utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
650 3 0 0 947834 340810 94100 2910030 1363243067 135648 135648
665 3 0 0 947849 340810 94103 2910070 1363243068 135648 135648
679 3 0 0 947864 340810 94104 2910110 1363243068 135648 135620
694 3 0 0 947880 340810 94105 2910150 1363243068 135648 135620
708 3 0 0 947896 340810 94107 2910191 1363243068 135648 135620
722 3 0 0 947912 340810 94109 2910231 1363243068 135648 135620
737 3 0 0 947928 340810 94111 2910271 1363243068 135648 135620
751 3 0 0 947943 340810 94113 2910311 1363243068 135648 135620
766 3 0 0 947958 340810 94115 2910351 1363243069 135648 135620
780 3 0 0 947972 340810 94117 2910391 1363243069 135648 135620
794 3 0 0 947988 340810 94118 2910431 1363243069 135648 135620
808 3 0 0 948002 340810 94119 2910471 1363243069 135648 135620
822 3 0 0 948017 340810 94121 2910511 1363243069 135648 135620
836 3 0 0 948031 340810 94123 2910549 1363243069 135648 135620
850 3 0 0 948045 340810 94123 2910588 1363243069 135648 135620
862 3 0 0 948058 340810 94124 2910626 1363243070 135648 135620
875 3 0 0 948071 340810 94125 2910664 1363243070 135648 135620
888 3 0 0 948083 340810 94125 2910703 1363243070 135648 135620
901 3 0 0 948096 340810 94126 2910740 1363243070 135648 135620
914 3 0 0 948110 340810 94126 2910779 1363243070 135648 135620
927 3 0 0 948123 340810 94126 2910817 1363243070 135648 135620
940 3 0 0 948136 340810 94127 2910855 1363243070 135648 135620
953 3 0 0 948149 340810 94127 2910893 1363243070 135648 135620
966 3 0 0 948162 340810 94129 2910931 1363243071 135648 135620
978 3 0 0 948175 340810 94129 2910969 1363243071 135648 135620
992 3 0 0 948188 340810 94130 2911007 1363243071 135648 135620
1004 3 0 0 948201 340810 94130 2911044 1363243071 135648 135620
1018 3 0 0 948214 340810 94130 2911082 1363243071 135648 135620
1030 3 0 0 948228 340810 94131 2911120 1363243071 135648 135620
1043 3 0 0 948241 340810 94131 2911159 1363243071 135648 135620
1056 3 0 0 948255 340810 94131 2911197 1363243072 135648 135620
1069 3 0 0 948268 340810 94131 2911235 1363243072 135648 135620
1082 3 0 0 948281 340810 94132 2911273 1363243072 135648 135620
1095 3 0 0 948294 340810 94133 2911311 1363243072 135648 135620
1108 3 0 0 948307 340810 94133 2911350 1363243072 135648 135620
1121 3 0 0 948320 340810 94134 2911387 1363243072 135648 135620
1134 3 0 0 948333 340810 94134 2911426 1363243072 135648 135620
1147 3 0 0 948347 340810 94135 2911464 1363243072 135648 135620
1160 3 0 0 948360 340810 94135 2911502 1363243073 135648 135620
1173 3 0 0 948374 340810 94135 2911540 1363243073 135648 135620
1186 3 0 0 948388 340810 94135 2911579 1363243073 135648 135620
1200 3 0 0 948404 340810 94137 2911619 1363243073 135648 135620
1215 3 0 0 948419 340810 94137 2911659 1363243073 135648 135620
1229 3 0 0 948434 340810 94139 2911699 1363243073 135648 135620
1243 3 0 0 948449 340810 94140 2911739 1363243073 135648 135620
1258 3 0 0 948465 340810 94142 2911779 1363243074 135648 135620
1272 3 0 0 948480 340810 94145 2911819 1363243074 135648 135620
1286 3 0 0 948495 340810 94147 2911859 1363243074 135648 135620
1300 3 0 0 948511 340810 94149 2911899 1363243074 135648 135620
1315 3 0 0 948526 340810 94152 2911939 1363243074 135648 135620
1329 3 0 0 948540 340810 94154 2911979 1363243074 135648 135620
1344 3 0 0 948556 340810 94157 2912019 1363243074 135648 135620
1358 3 0 0 948570 340810 94158 2912058 1363243075 135648 135620
1372 3 0 0 948586 340810 94160 2912099 1363243075 135648 135620
1387 3 0 0 948602 340810 94162 2912139 1363243075 135648 135620
1401 3 0 0 948616 340810 94164 2912179 1363243075 135648 135620
1415 3 0 0 948632 340810 94167 2912219 1363243075 135648 135620
1430 3 0 0 948646 340810 94167 2912259 1363243075 135648 135620
1444 3 0 0 948662 340810 94169 2912299 1363243075 135648 135620
1458 3 0 0 948677 340810 94172 2912340 1363243076 135648 135620
1473 3 0 0 948692 340810 94173 2912380 1363243076 135648 135620
1487 3 0 0 948707 340810 94176 2912420 1363243076 135648 135620
1502 3 0 0 948722 340810 94178 2912460 1363243076 135648 135620
1516 3 0 0 948737 340810 94180 2912500 1363243076 135648 135620
1530 3 0 0 948752 340810 94183 2912537 1363243076 135648 135620
1545 3 0 0 948766 340810 94187 2912577 1363243076 135648 135620
1559 3 0 0 948782 340810 94189 2912616 1363243077 135648 135620
1574 3 0 0 948796 340810 94193 2912657 1363243077 135648 135620
1588 3 0 0 948810 340810 94195 2912697 1363243077 135648 135620
1602 3 0 0 948826 340810 94198 2912738 1363243077 135648 135620
1616 3 0 0 948840 340810 94201 2912777 1363243077 135648 135620
1631 3 0 0 948856 340810 94203 2912817 1363243077 135648 135620
1645 3 0 0 948872 340810 94203 2912858 1363243077 135648 135620
1660 3 0 0 948887 340810 94206 2912898 1363243078 135648 135620
1674 3 0 0 948902 340810 94207 2912938 1363243078 135648 135620
1688 3 0 0 948917 340810 94208 2912978 1363243078 135648 135620
1701 3 0 0 948930 340810 94208 2913015 1363243078 135648 135620
1714 3 0 0 948944 340810 94209 2913054 1363243078 135648 135620
1727 3 0 0 948957 340810 94209 2913092 1363243078 135648 135620
1740 3 0 0 948970 340810 94209 2913130 1363243078 135648 135620
1753 3 0 0 948983 340810 94211 2913168 1363243079 135648 135620
1766 3 0 0 948996 340810 94211 2913206 1363243079 135648 135620
1779 3 0 0 949009 340810 94212 2913244 1363243079 135648 135620
1792 3 0 0 949022 340810 94212 2913283 1363243079 135648 135620
1804 3 0 0 949036 340810 94212 2913320 1363243079 135648 135620
1818 3 0 0 949049 340810 94213 2913359 1363243079 135648 135620
1830 3 0 0 949063 340810 94213 2913397 1363243079 135648 135620
1844 3 0 0 949077 340810 94213 2913435 1363243079 135648 135620
1856 3 0 0 949090 340810 94213 2913474 1363243080 135648 135620
1869 3 0 0 949104 340810 94214 2913511 1363243080 135648 135620
1882 3 0 0 949116 340810 94214 2913550 1363243080 135648 135620
1895 3 0 0 949129 340810 94215 2913588 1363243080 135648 135620
1908 3 0 0 949143 340810 94216 2913626 1363243080 135648 135620
1921 3 0 0 949156 340810 94216 2913664 1363243080 135648 135620
1934 3 0 0 949170 340810 94217 2913702 1363243080 135648 135620
1947 3 0 0 949182 340810 94217 2913740 1363243080 135648 135620
1960 3 0 0 949195 340810 94217 2913778 1363243081 135648 135620
1973 3 0 0 949209 340810 94218 2913816 1363243081 135648 135620
1986 3 0 0 949222 340810 94218 2913854 1363243081 135648 135620
1999 3 0 0 949235 340810 94219 2913893 1363243081 135648 135620
2012 3 0 0 949248 340810 94219 2913931 1363243081 135648 135620
2025 3 0 0 949261 340810 94221 2913969 1363243081 135648 135620
2038 3 0 0 949274 340810 94221 2914007 1363243081 135648 135620
2052 3 0 0 949290 340810 94223 2914046 1363243082 135648 135620
2066 3 0 0 949304 340810 94225 2914085 1363243082 135648 135620
2080 3 0 0 949320 340810 94227 2914126 1363243082 135648 135620
2095 3 0 0 949334 340810 94230 2914166 1363243082 135648 135620
2109 3 0 0 949349 340810 94233 2914205 1363243082 135648 135620
2124 3 0 0 949364 340810 94237 2914246 1363243082 135648 135620
2138 3 0 0 949379 340810 94239 2914286 1363243082 135648 135620
2152 3 0 0 949394 340810 94241 2914326 1363243083 135648 135620
2167 3 0 0 949409 340810 94243 2914366 1363243083 135648 135620
2181 3 0 0 949425 340810 94245 2914406 1363243083 135648 135620
2196 3 0 0 949440 340810 94247 2914446 1363243083 135648 135620
2210 3 0 0 949455 340810 94249 2914486 1363243083 135648 135620
2224 3 0 0 949470 340810 94251 2914526 1363243083 135648 135620
2238 3 0 0 949486 340810 94253 2914567 1363243083 135648 135620
2252 3 0 0 949500 340810 94255 2914606 1363243084 135648 135620
2267 3 0 0 949516 340810 94255 2914647 1363243084 135648 135620
2281 3 0 0 949532 340810 94257 2914687 1363243084 135648 135620
2296 3 0 0 949548 340810 94259 2914727 1363243084 135648 135620
2310 3 0 0 949563 340810 94261 2914767 1363243084 135648 135620
2324 3 0 0 949578 340810 94263 2914807 1363243084 135648 135620
2339 3 0 0 949594 340810 94265 2914848 1363243084 135648 135620
2353 3 0 0 949609 340810 94267 2914887 1363243085 135648 135620
2367 3 0 0 949623 340810 94269 2914927 1363243085 135648 135620
2381 3 0 0 949637 340810 94271 2914967 1363243085 135648 135620
2395 3 0 0 949653 340810 94275 2915007 1363243085 135648 135620
2410 3 0 0 949668 340810 94276 2915047 1363243085 135648 135620
2424 3 0 0 949683 340810 94277 2915088 1363243085 135648 135620
2438 3 0 0 949698 340810 94279 2915127 1363243085 135648 135620
2453 3 0 0 949713 340810 94281 2915167 1363243086 135648 135620
2467 3 0 0 949729 340810 94283 2915207 1363243086 135648 135620
2482 3 0 0 949744 340810 94285 2915248 1363243086 135648 135620
2496 3 0 0 949759 340810 94287 2915288 1363243086 135648 135620
2510 3 0 0 949774 340810 94291 2915328 1363243086 135648 135620
2524 3 0 0 949789 340810 94293 2915368 1363243086 135648 135620
2539 3 0 0 949804 340810 94294 2915407 1363243086 135648 135620
2552 3 0 0 949817 340810 94294 2915444 1363243087 135648 135620
2564 3 0 0 949830 340810 94295 2915482 1363243087 135648 135620
2578 3 0 0 949843 340810 94295 2915521 1363243087 135648 135620
2591 3 0 0 949856 340810 94296 2915559 1363243087 135648 135620
2604 3 0 0 949869 340810 94296 2915597 1363243087 135648 135620
2616 3 0 0 949883 340810 94297 2915635 1363243087 135648 135620
2630 3 0 0 949896 340810 94297 2915673 1363243087 135648 135620
2642 3 0 0 949909 340810 94298 2915711 1363243087 135648 135620
2655 4 0 0 949922 340810 94299 2915750 1363243088 135648 135620
2668 4 0 0 949935 340810 94300 2915787 1363243088 135648 135620
2681 4 0 0 949948 340810 94300 2915826 1363243088 135648 135620
2694 4 0 0 949961 340810 94300 2915864 1363243088 135648 135620
2707 4 0 0 949974 340810 94301 2915902 1363243088 135648 135620
2720 4 0 0 949987 340810 94301 2915940 1363243088 135648 135620
2733 4 0 0 950001 340810 94302 2915979 1363243088 135648 135620
2746 4 0 0 950014 340810 94302 2916017 1363243088 135648 135620
2759 4 0 0 950026 340810 94303 2916055 1363243089 135648 135620
2772 4 0 0 950040 340810 94303 2916093 1363243089 135648 135620
2784 4 0 0 950053 340810 94303 2916131 1363243089 135648 135620
2798 4 0 0 950066 340810 94305 2916170 1363243089 135648 135620
2810 4 0 0 950079 340810 94305 2916208 1363243089 135648 135620
2823 4 0 0 950092 340810 94305 2916246 1363243089 135648 135620
2836 4 0 0 950105 340810 94305 2916284 1363243089 135648 135620
2849 4 0 0 950118 340810 94305 2916322 1363243090 135648 135620
2862 4 0 0 950132 340810 94306 2916360 1363243090 135648 135620
2875 4 0 0 950145 340810 94307 2916399 1363243090 135648 135620
2889 4 0 0 950159 340810 94309 2916438 1363243090 135648 135620
2903 4 0 0 950174 340810 94309 2916477 1363243090 135648 135620
2917 4 0 0 950188 340810 94311 2916517 1363243090 135648 135620
2931 4 0 0 950203 340810 94313 2916557 1363243090 135648 135620
2945 4 0 0 950218 340810 94314 2916597 1363243090 135648 135620
2959 4 0 0 950233 340810 94315 2916636 1363243091 135648 135620
2973 4 0 0 950248 340810 94317 2916676 1363243091 135648 135620
2987 4 0 0 950262 340810 94319 2916715 1363243091 135648 135620
3002 4 0 0 950277 340810 94321 2916755 1363243091 135648 135620
3016 4 0 0 950292 340810 94323 2916795 1363243091 135648 135620
3030 4 0 0 950307 340810 94325 2916835 1363243091 135648 135620
3044 4 0 0 950322 340810 94328 2916875 1363243091 135648 135620
3059 4 0 0 950336 340810 94331 2916916 1363243092 135648 135620
3073 4 0 0 950352 340810 94332 2916954 1363243092 135648 135620
3088 4 0 0 950367 340810 94333 2916994 1363243092 135648 135620
3102 4 0 0 950382 340810 94335 2917034 1363243092 135648 135620
3116 4 0 0 950397 340810 94338 2917075 1363243092 135648 135620
3131 4 0 0 950412 340810 94339 2917115 1363243092 135648 135620
3145 4 0 0 950428 340810 94341 2917155 1363243092 135648 135620
3160 4 0 0 950444 340810 94343 2917195 1363243093 135648 135620
3174 4 0 0 950459 340810 94345 2917235 1363243093 135648 135620
3188 4 0 0 950475 340810 94347 2917275 1363243093 135648 135620
3203 4 0 0 950489 340810 94348 2917315 1363243093 135648 135620
3217 4 0 0 950504 340810 94350 2917355 1363243093 135648 135620
3231 4 0 0 950519 340810 94351 2917395 1363243093 135648 135620
3246 4 0 0 950534 340810 94352 2917435 1363243093 135648 135620
3260 4 0 0 950549 340810 94355 2917475 1363243094 135648 135620
3275 4 0 0 950567 340810 94355 2917516 1363243094 135648 135620
3289 4 0 0 950582 340810 94358 2917556 1363243094 135648 135620
3303 4 0 0 950597 340810 94360 2917596 1363243094 135648 135620
3317 4 0 0 950612 340810 94361 2917636 1363243094 135648 135620
3332 4 0 0 950627 340810 94362 2917676 1363243094 135648 135620
3346 4 0 0 950643 340810 94363 2917716 1363243094 135648 135620
3360 4 0 0 950658 340810 94366 2917756 1363243095 135648 135620
3375 4 0 0 950672 340810 94367 2917795 1363243095 135648 135620
3387 4 0 0 950685 340810 94367 2917833 1363243095 135648 135620
3401 4 0 0 950699 340810 94368 2917872 1363243095 135648 135620
3413 4 0 0 950711 340810 94368 2917910 1363243095 135648 135620
3426 4 0 0 950725 340810 94370 2917948 1363243095 135648 135620
3439 4 0 0 950738 340810 94370 2917986 1363243095 135648 135620
3452 4 0 0 950752 340810 94370 2918024 1363243096 135648 135620
3465 4 0 0 950765 340810 94370 2918062 1363243096 135648 135620
3478 4 0 0 950778 340810 94370 2918101 1363243096 135648 135620
3491 4 0 0 950791 340810 94371 2918139 1363243096 135648 135620
3504 4 0 0 950804 340810 94371 2918177 1363243096 135648 135620
3517 4 0 0 950818 340810 94372 2918215 1363243096 135648 135620
3530 4 0 0 950831 340810 94372 2918253 1363243096 135648 135620
3543 4 0 0 950843 340810 94373 2918291 1363243096 135648 135620
3556 4 0 0 950857 340810 94373 2918329 1363243097 135648 135620
3569 4 0 0 950870 340810 94374 2918367 1363243097 135648 135620
3582 4 0 0 950884 340810 94374 2918406 1363243097 135648 135620
3594 4 0 0 950897 340810 94375 2918439 1363243097 135648 135620
3607 4 0 0 950910 340810 94375 2918477 1363243097 135648 135620
3620 4 0 0 950923 340810 94375 2918515 1363243097 135648 135620
3633 4 0 0 950936 340810 94376 2918553 1363243097 135648 135620
3646 4 0 0 950949 340810 94377 2918592 1363243097 135648 135620
3659 4 0 0 950962 340810 94377 2918630 1363243098 135648 135620
3672 4 0 0 950975 340810 94378 2918668 1363243098 135648 135620
3685 4 0 0 950988 340810 94379 2918706 1363243098 135648 135620
3698 4 0 0 951002 340810 94379 2918744 1363243098 135648 135620
3711 4 0 0 951015 340810 94379 2918782 1363243098 135648 135620
3724 4 0 0 951029 340810 94380 2918821 1363243098 135648 135620
3738 4 0 0 951044 340810 94381 2918860 1363243098 135648 135620
3752 4 0 0 951058 340810 94384 2918900 1363243099 135648 135620
3766 4 0 0 951073 340810 94386 2918940 1363243099 135648 135620
3780 4 0 0 951087 340810 94388 2918979 1363243099 135648 135620
3794 4 0 0 951102 340810 94389 2919018 1363243099 135648 135620
3808 4 0 0 951117 340810 94391 2919058 1363243099 135648 135620
3822 4 0 0 951131 340810 94393 2919098 1363243099 135648 135620
3836 4 0 0 951146 340810 94395 2919137 1363243099 135648 135620
3850 4 0 0 951162 340810 94396 2919178 1363243100 135648 135620
3864 4 0 0 951176 340810 94399 2919218 1363243100 135648 135620
3879 4 0 0 951191 340810 94401 2919258 1363243100 135648 135620
3893 4 0 0 951205 340810 94405 2919298 1363243100 135648 135620
3907 4 0 0 951220 340810 94407 2919338 1363243100 135648 135620
3921 4 0 0 951235 340810 94409 2919378 1363243100 135648 135620
3936 4 0 0 951249 340810 94411 2919419 1363243100 135648 135620
3950 4 0 0 951265 340810 94414 2919459 1363243101 135648 135620
3965 4 0 0 951281 340810 94416 2919499 1363243101 135648 135620
3979 4 0 0 951296 340810 94418 2919539 1363243101 135648 135620
3993 4 0 0 951311 340810 94420 2919579 1363243101 135648 135620
4008 4 0 0 951327 340810 94421 2919619 1363243101 135648 135620
4022 4 0 0 951343 340810 94423 2919659 1363243101 135648 135620
4036 4 0 0 951357 340810 94425 2919699 1363243101 135648 135620
4051 4 0 0 951373 340810 94427 2919739 1363243102 135648 135620
4065 4 0 0 951389 340810 94429 2919780 1363243102 135648 135620
4079 4 0 0 951405 340810 94431 2919820 1363243102 135648 135620
4094 4 0 0 951420 340810 94433 2919860 1363243102 135648 135620
4108 4 0 0 951436 340810 94434 2919898 1363243102 135648 135620
4123 4 0 0 951450 340810 94437 2919938 1363243102 135648 135620
4137 4 0 0 951465 340810 94439 2919978 1363243102 135648 135620
4151 4 0 0 951480 340810 94442 2920018 1363243103 135648 135620
4165 4 0 0 951495 340810 94444 2920058 1363243103 135648 135620
4180 4 0 0 951511 340810 94446 2920098 1363243103 135648 135620
4194 4 0 0 951526 340810 94448 2920138 1363243103 135648 135620
4209 4 0 0 951541 340810 94451 2920179 1363243103 135648 135620
4222 4 0 0 951555 340810 94451 2920218 1363243103 135648 135620
4235 4 0 0 951569 340810 94453 2920256 1363243103 135648 135620
4248 4 0 0 951581 340810 94453 2920294 1363243104 135648 135620
4261 4 0 0 951595 340810 94453 2920332 1363243104 135648 135620
4274 4 0 0 951608 340810 94454 2920370 1363243104 135648 135620
4287 4 0 0 951621 340810 94454 2920409 1363243104 135648 135620
4300 4 0 0 951634 340810 94456 2920446 1363243104 135648 135620
4313 4 0 0 951647 340810 94456 2920485 1363243104 135648 135620
4326 4 0 0 951660 340810 94456 2920523 1363243104 135648 135620
4339 4 0 0 951674 340810 94457 2920561 1363243104 135648 135620
4352 4 0 0 951687 340810 94457 2920599 1363243105 135648 135620
4365 4 0 0 951701 340810 94457 2920637 1363243105 135648 135620
4378 4 0 0 951714 340810 94457 2920676 1363243105 135648 135620
4391 4 0 0 951727 340810 94458 2920714 1363243105 135648 135620
4403 4 0 0 951740 340810 94459 2920752 1363243105 135648 135620
4417 4 0 0 951753 340810 94459 2920790 1363243105 135648 135620
4429 4 0 0 951767 340810 94459 2920828 1363243105 135648 135620
4442 4 0 0 951779 340810 94460 2920866 1363243105 135648 135620
4455 4 0 0 951793 340810 94461 2920904 1363243106 135648 135620
4469 4 0 0 951806 340810 94461 2920943 1363243106 135648 135620
4483 4 0 0 951820 340810 94464 2920983 1363243106 135648 135620
4497 4 0 0 951835 340810 94465 2921022 1363243106 135648 135620
4510 4 0 0 951849 340810 94467 2921062 1363243106 135648 135620
4525 4 0 0 951863 340810 94469 2921101 1363243106 135648 135620
4538 4 0 0 951878 340810 94471 2921141 1363243106 135648 135620
4552 4 0 0 951894 340810 94471 2921181 1363243107 135648 135620
4566 4 0 0 951909 340810 94473 2921220 1363243107 135648 135620
4580 4 0 0 951924 340810 94474 2921260 1363243107 135648 135620
4595 4 0 0 951939 340810 94476 2921299 1363243107 135648 135620
4609 4 0 0 951955 340810 94478 2921340 1363243107 135648 135620
4623 4 0 0 951971 340810 94479 2921378 1363243107 135648 135620
4638 4 0 0 951986 340810 94481 2921418 1363243107 135648 135620
4652 4 0 0 952002 340810 94483 2921458 1363243108 135648 135620
4667 4 0 0 952018 340810 94485 2921498 1363243108 135648 135620
4681 4 0 0 952033 340810 94488 2921539 1363243108 135648 135620
4695 4 0 0 952047 340810 94491 2921579 1363243108 135648 135620
4709 4 0 0 952061 340810 94493 2921618 1363243108 135648 135620
4724 4 0 0 952076 340810 94497 2921659 1363243108 135648 135620
4738 4 0 0 952091 340810 94499 2921699 1363243108 135648 135620
4753 4 0 0 952106 340810 94501 2921739 1363243109 135648 135620
4767 4 0 0 952121 340810 94503 2921779 1363243109 135648 135620
4781 4 0 0 952136 340810 94505 2921819 1363243109 135648 135620
4795 4 0 0 952151 340810 94506 2921859 1363243109 135648 135620
4810 4 0 0 952166 340810 94507 2921899 1363243109 135648 135620
4824 4 0 0 952181 340810 94509 2921939 1363243109 135648 135620
4839 4 0 0 952196 340810 94509 2921979 1363243109 135648 135620
4853 4 0 0 952211 340810 94511 2922019 1363243110 135648 135620
4867 4 0 0 952226 340810 94515 2922059 1363243110 135648 135620
4881 4 0 0 952241 340810 94517 2922099 1363243110 135648 135620
4896 4 0 0 952256 340810 94519 2922139 1363243110 135648 135620
4910 4 0 0 952271 340810 94522 2922179 1363243110 135648 135620
4925 4 0 0 952286 340810 94523 2922219 1363243110 135648 135620
4939 4 0 0 952301 340810 94527 2922260 1363243110 135648 135620
4953 4 0 0 952316 340810 94529 2922300 1363243111 135648 135620
4967 4 0 0 952330 340810 94531 2922340 1363243111 135648 135620
4980 4 0 0 952343 340810 94531 2922377 1363243111 135648 135620
4993 4 0 0 952355 340810 94531 2922416 1363243111 135648 135620
5006 4 0 0 952369 340810 94532 2922454 1363243111 135648 135620
5019 4 0 0 952382 340810 94532 2922492 1363243111 135648 135620
5032 4 0 0 952395 340810 94532 2922530 1363243111 135648 135620
5045 4 0 0 952408 340810 94533 2922569 1363243112 135648 135620
5058 4 0 0 952422 340810 94534 2922607 1363243112 135648 135620
5071 4 0 0 952435 340810 94534 2922645 1363243112 135648 135620
5084 4 0 0 952449 340810 94534 2922683 1363243112 135648 135620
5097 4 0 0 952462 340810 94534 2922721 1363243112 135648 135620
5110 4 0 0 952476 340810 94535 2922759 1363243112 135648 135620
5123 4 0 0 952489 340810 94535 2922797 1363243112 135648 135620
5135 4 0 0 952501 340810 94535 2922832 1363243112 135648 135620
5149 4 0 0 952515 340810 94537 2922870 1363243113 135648 135620
5161 4 0 0 952527 340810 94537 2922908 1363243113 135648 135620
5174 4 0 0 952540 340810 94537 2922947 1363243113 135648 135620
5187 4 0 0 952554 340810 94538 2922985 1363243113 135648 135620
5200 4 0 0 952567 340810 94538 2923023 1363243113 135648 135620
5213 4 0 0 952580 340810 94539 2923061 1363243113 135648 135620
5226 4 0 0 952593 340810 94539 2923099 1363243113 135648 135620
5239 4 0 0 952605 340810 94540 2923137 1363243113 135648 135620
5252 4 0 0 952619 340810 94541 2923175 1363243114 135648 135620
5265 4 0 0 952632 340810 94541 2923213 1363243114 135648 135620
5278 4 0 0 952646 340810 94541 2923252 1363243114 135648 135620
5291 4 0 0 952659 340810 94541 2923290 1363243114 135648 135620
5304 4 0 0 952673 340810 94542 2923328 1363243114 135648 135620
5317 4 0 0 952686 340810 94543 2923367 1363243114 135648 135620
5331 4 0 0 952700 340810 94544 2923406 1363243114 135648 135620
5345 4 0 0 952714 340810 94546 2923446 1363243115 135648 135620
5359 4 0 0 952729 340810 94548 2923486 1363243115 135648 135620
5373 4 0 0 952745 340810 94550 2923527 1363243115 135648 135620
5387 4 0 0 952759 340810 94553 2923566 1363243115 135648 135620
5402 4 0 0 952775 340810 94555 2923607 1363243115 135648 135620
5416 4 0 0 952789 340810 94557 2923646 1363243115 135648 135620
5431 4 0 0 952804 340810 94559 2923687 1363243115 135648 135620
5445 4 0 0 952820 340810 94561 2923727 1363243116 135648 135620
5459 4 0 0 952836 340810 94564 2923767 1363243116 135648 135620
5474 4 0 0 952851 340810 94565 2923807 1363243116 135648 135620
5488 4 0 0 952867 340810 94567 2923847 1363243116 135648 135620
5502 4 0 0 952883 340810 94569 2923887 1363243116 135648 135620
5517 4 0 0 952899 340810 94571 2923927 1363243116 135648 135620
5531 4 0 0 952914 340810 94572 2923967 1363243116 135648 135620
5545 4 0 0 952929 340810 94574 2924008 1363243117 135648 135620
5560 4 0 0 952944 340810 94577 2924048 1363243117 135648 135620
5574 4 0 0 952959 340810 94579 2924087 1363243117 135648 135620
5589 4 0 0 952974 340810 94581 2924128 1363243117 135648 135620
5603 4 0 0 952990 340810 94583 2924168 1363243117 135648 135620
5617 4 0 0 953005 340810 94585 2924208 1363243117 135648 135620
5631 4 0 0 953020 340810 94588 2924249 1363243117 135648 135620
5646 4 0 0 953034 340810 94589 2924288 1363243118 135648 135620
5660 4 0 0 953050 340810 94589 2924326 1363243118 135648 135620
5675 4 0 0 953065 340810 94591 2924366 1363243118 135648 135620
5689 4 0 0 953080 340810 94593 2924407 1363243118 135648 135620
5703 4 0 0 953096 340810 94595 2924447 1363243118 135648 135620
5717 4 0 0 953111 340810 94597 2924487 1363243118 135648 135620
5732 4 0 0 953127 340810 94599 2924527 1363243118 135648 135620
5746 4 0 0 953142 340810 94602 2924567 1363243119 135648 135620
5761 4 0 0 953156 340810 94604 2924607 1363243119 135648 135620
5775 4 0 0 953172 340810 94607 2924647 1363243119 135648 135620
5789 4 0 0 953188 340810 94609 2924688 1363243119 135648 135620
5804 4 0 0 953203 340810 94610 2924727 1363243119 135648 135620
