utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
1005 2 0 0 320836 126908 32706 934172 1363235840 154572 154572
1018 2 0 0 320849 126908 32707 934210 1363235840 154572 154572
1031 2 0 0 320862 126908 32708 934249 1363235840 154572 154572
1044 2 0 0 320875 126908 32708 934287 1363235840 154572 154572
1057 2 0 0 320888 126908 32709 934325 1363235840 154572 154572
1070 2 0 0 320901 126908 32709 934363 1363235840 154572 154572
1083 2 0 0 320915 126908 32710 934401 1363235840 154572 154572
1096 2 0 0 320928 126908 32710 934439 1363235840 154572 154572
1109 2 0 0 320942 126908 32710 934478 1363235841 154572 154572
1122 2 0 0 320954 126908 32710 934516 1363235841 154572 154572
1135 2 0 0 320968 126908 32711 934554 1363235841 154572 154572
1148 2 0 0 320981 126908 32711 934592 1363235841 154572 154572
1161 2 0 0 320994 126908 32711 934631 1363235841 154572 154572
1174 2 0 0 321007 126908 32712 934668 1363235841 154572 154572
1187 2 0 0 321022 126908 32713 934707 1363235841 154572 154572
1201 2 0 0 321036 126908 32715 934747 1363235842 154572 154572
1216 2 0 0 321052 126908 32716 934787 1363235842 154572 154572
1230 2 0 0 321069 126908 32718 934827 1363235842 154572 154572
1244 2 0 0 321085 126908 32720 934868 1363235842 154572 154572
1259 2 0 0 321099 126908 32723 934908 1363235842 154572 154572
1273 2 0 0 321115 126908 32726 934948 1363235842 154572 154572
1288 2 0 0 321131 126908 32727 934988 1363235842 154572 154572
1302 2 0 0 321145 126908 32730 935028 1363235843 154572 154572
1316 2 0 0 321160 126908 32730 935068 1363235843 154572 154572
1330 2 0 0 321176 126908 32732 935108 1363235843 154572 154572
1344 2 0 0 321191 126908 32733 935148 1363235843 154572 154572
1359 2 0 0 321206 126908 32735 935188 1363235843 154572 154572
1373 2 0 0 321221 126908 32736 935228 1363235843 154572 154572
1388 2 0 0 321237 126908 32738 935269 1363235843 154572 154572
1402 2 0 0 321252 126908 32741 935308 1363235844 154572 154572
1416 2 0 0 321266 126908 32744 935349 1363235844 154572 154572
1430 2 0 0 321280 126908 32746 935389 1363235844 154572 154572
1445 2 0 0 321295 126908 32747 935429 1363235844 154572 154572
1459 2 0 0 321310 126908 32748 935469 1363235844 154572 154572
1474 2 0 0 321326 126908 32750 935509 1363235844 154572 154572
1488 2 0 0 321342 126908 32752 935550 1363235844 154572 154572
1502 2 0 0 321356 126908 32753 935589 1363235845 154572 154572
1516 2 0 0 321370 126908 32755 935626 1363235845 154572 154572
1530 2 0 0 321384 126908 32757 935666 1363235845 154572 154572
1544 2 0 0 321398 126908 32759 935705 1363235845 154572 154572
1558 2 0 0 321413 126908 32760 935746 1363235845 154572 154572
1572 2 0 0 321427 126908 32762 935785 1363235845 154572 154572
1586 2 0 0 321442 126908 32764 935824 1363235845 154572 154572
1599 2 0 0 321456 126908 32766 935864 1363235846 154572 154572
1614 2 0 0 321470 126908 32770 935904 1363235846 154572 154572
1628 2 0 0 321486 126908 32772 935945 1363235846 154572 154572
1642 2 0 0 321502 126908 32774 935984 1363235846 154572 154572
1657 2 0 0 321516 126908 32777 936025 1363235846 154572 154572
1671 2 0 0 321532 126908 32778 936065 1363235846 154572 154572
1685 2 0 0 321547 126908 32778 936104 1363235846 154572 154572
1698 2 0 0 321560 126908 32780 936143 1363235847 154572 154572
1711 2 0 0 321573 126908 32780 936181 1363235847 154572 154572
1724 2 0 0 321586 126908 32781 936219 1363235847 154572 154572
1737 2 0 0 321599 126908 32781 936257 1363235847 154572 154572
1750 2 0 0 321613 126908 32781 936296 1363235847 154572 154572
1763 2 0 0 321626 126908 32782 936334 1363235847 154572 154572
1776 2 0 0 321639 126908 32782 936372 1363235847 154572 154572
1789 2 0 0 321653 126908 32782 936410 1363235847 154572 154572
1802 2 0 0 321666 126908 32782 936449 1363235848 154572 154572
1815 2 0 0 321678 126908 32783 936487 1363235848 154572 154572
1828 2 0 0 321692 126908 32784 936525 1363235848 154572 154572
1841 2 0 0 321705 126908 32784 936563 1363235848 154572 154572
1854 2 0 0 321718 126908 32784 936602 1363235848 154572 154572
1867 2 0 0 321731 126908 32785 936640 1363235848 154572 154572
1880 2 0 0 321744 126908 32786 936678 1363235848 154572 154572
1893 2 0 0 321757 126908 32786 936716 1363235848 154572 154572
1906 2 0 0 321770 126908 32788 936754 1363235849 154572 154572
1919 2 0 0 321784 126908 32788 936793 1363235849 154572 154572
1932 2 0 0 321797 126908 32788 936830 1363235849 154572 154572
1945 2 0 0 321810 126908 32788 936869 1363235849 154572 154572
1958 2 0 0 321824 126908 32789 936907 1363235849 154572 154572
1970 2 0 0 321836 126908 32789 936945 1363235849 154572 154572
1984 2 0 0 321850 126908 32791 936983 1363235849 154572 154572
1996 2 0 0 321862 126908 32791 937022 1363235849 154572 154572
2010 2 0 0 321876 126908 32791 937060 1363235850 154572 154572
2022 2 0 0 321889 126908 32791 937098 1363235850 154572 154572
2036 2 0 0 321903 126908 32792 937133 1363235850 154572 154572
2050 2 0 0 321918 126908 32794 937172 1363235850 154572 154572
2064 2 0 0 321932 126908 32796 937212 1363235850 154572 154572
2078 2 0 0 321946 126908 32798 937251 1363235850 154572 154572
2092 2 0 0 321960 126908 32800 937291 1363235850 154572 154572
2105 2 0 0 321976 126908 32801 937330 1363235851 154572 154572
2119 2 0 0 321992 126908 32802 937370 1363235851 154572 154572
2134 2 0 0 322006 126908 32804 937410 1363235851 154572 154572
2148 2 0 0 322020 126908 32806 937450 1363235851 154572 154572
2162 2 0 0 322035 126908 32808 937490 1363235851 154572 154572
2176 2 0 0 322051 126908 32809 937530 1363235851 154572 154572
2191 2 0 0 322066 126908 32812 937571 1363235851 154572 154572
2206 2 0 0 322081 126908 32814 937612 1363235852 154572 154572
2220 2 0 0 322096 126908 32816 937652 1363235852 154572 154572
2234 2 0 0 322113 126908 32817 937693 1363235852 154572 154572
2249 2 0 0 322128 126908 32819 937733 1363235852 154572 154572
2263 2 0 0 322143 126908 32821 937773 1363235852 154572 154572
2278 2 0 0 322159 126908 32824 937813 1363235852 154572 154572
2292 2 0 0 322174 126908 32825 937853 1363235852 154572 154572
2306 2 0 0 322189 126908 32827 937893 1363235853 154572 154572
2321 2 0 0 322205 126908 32828 937933 1363235853 154572 154572
2335 2 0 0 322221 126908 32829 937973 1363235853 154572 154572
2349 2 0 0 322236 126908 32832 938013 1363235853 154572 154572
2364 2 0 0 322252 126908 32834 938053 1363235853 154572 154572
2378 2 0 0 322267 126908 32835 938093 1363235853 154572 154572
2392 2 0 0 322283 126908 32836 938133 1363235853 154572 154572
2407 2 0 0 322299 126908 32839 938173 1363235854 154572 154572
2421 2 0 0 322313 126908 32840 938213 1363235854 154572 154572
2436 2 0 0 322328 126908 32842 938254 1363235854 154572 154572
2450 2 0 0 322343 126908 32846 938294 1363235854 154572 154572
2464 2 0 0 322358 126908 32848 938334 1363235854 154572 154572
2479 2 0 0 322374 126908 32850 938374 1363235854 154572 154572
2493 2 0 0 322389 126908 32852 938415 1363235854 154572 154572
2507 2 0 0 322403 126908 32855 938454 1363235855 154572 154572
2522 2 0 0 322418 126908 32858 938494 1363235855 154572 154572
2536 2 0 0 322432 126908 32859 938533 1363235855 154572 154572
2548 2 0 0 322444 126908 32859 938568 1363235855 154572 154572
2561 2 0 0 322458 126908 32860 938607 1363235855 154572 154572
2574 2 0 0 322470 126908 32860 938644 1363235855 154572 154572
2587 2 0 0 322484 126908 32860 938683 1363235855 154572 154572
2600 2 0 0 322497 126908 32861 938721 1363235856 154572 154572
2613 2 0 0 322510 126908 32862 938759 1363235856 154572 154572
2626 2 0 0 322524 126908 32862 938797 1363235856 154572 154572
2639 2 0 0 322536 126908 32862 938835 1363235856 154572 154572
2652 2 0 0 322550 126908 32862 938873 1363235856 154572 154572
2665 2 0 0 322563 126908 32863 938912 1363235856 154572 154572
2678 2 0 0 322577 126908 32864 938950 1363235856 154572 154572
2691 2 0 0 322590 126908 32865 938988 1363235856 154572 154572
2704 2 0 0 322604 126908 32865 939026 1363235857 154572 154572
2717 2 0 0 322617 126908 32865 939065 1363235857 154572 154572
2730 2 0 0 322630 126908 32866 939103 1363235857 154572 154572
2743 2 0 0 322643 126908 32866 939141 1363235857 154572 154572
2756 2 0 0 322657 126908 32867 939179 1363235857 154572 154572
2769 2 0 0 322670 126908 32867 939217 1363235857 154572 154572
2782 2 0 0 322683 126908 32868 939255 1363235857 154572 154572
2795 2 0 0 322696 126908 32868 939293 1363235858 154572 154572
2808 2 0 0 322710 126908 32869 939332 1363235858 154572 154572
2820 2 0 0 322723 126908 32869 939370 1363235858 154572 154572
2834 2 0 0 322736 126908 32869 939408 1363235858 154572 154572
2846 2 0 0 322750 126908 32870 939446 1363235858 154572 154572
2860 2 0 0 322763 126908 32870 939485 1363235858 154572 154572
2872 2 0 0 322776 126908 32870 939523 1363235858 154572 154572
2886 2 0 0 322790 126908 32871 939561 1363235858 154572 154572
2900 2 0 0 322806 126908 32872 939601 1363235859 154572 154572
2914 2 0 0 322821 126908 32875 939641 1363235859 154572 154572
2929 2 0 0 322838 126908 32876 939681 1363235859 154572 154572
2943 2 0 0 322852 126908 32878 939721 1363235859 154572 154572
2957 2 0 0 322869 126908 32878 939761 1363235859 154572 154572
2972 2 0 0 322884 126908 32880 939802 1363235859 154572 154572
2986 2 0 0 322900 126908 32883 939842 1363235859 154572 154572
3000 2 0 0 322915 126908 32886 939882 1363235860 154572 154572
3015 2 0 0 322930 126908 32886 939922 1363235860 154572 154572
3029 2 0 0 322946 126908 32888 939962 1363235860 154572 154572
3044 2 0 0 322960 126908 32892 940003 1363235860 154572 154572
3058 2 0 0 322975 126908 32893 940043 1363235860 154572 154572
3072 2 0 0 322992 126908 32895 940081 1363235860 154572 154572
3087 2 0 0 323007 126908 32896 940121 1363235860 154572 154572
3101 2 0 0 323022 126908 32900 940161 1363235861 154572 154572
3115 2 0 0 323036 126908 32901 940201 1363235861 154572 154572
3130 2 0 0 323051 126908 32903 940241 1363235861 154572 154572
3144 2 0 0 323067 126908 32905 940281 1363235861 154572 154572
3158 2 0 0 323082 126908 32908 940322 1363235861 154572 154572
3173 2 0 0 323096 126908 32911 940362 1363235861 154572 154572
3187 2 0 0 323111 126908 32914 940402 1363235861 154572 154572
3201 2 0 0 323126 126908 32917 940442 1363235862 154572 154572
3216 2 0 0 323140 126908 32920 940482 1363235862 154572 154572
3231 2 0 0 323155 126908 32922 940523 1363235862 154572 154572
3245 2 0 0 323171 126908 32923 940563 1363235862 154572 154572
3259 2 0 0 323186 126908 32925 940603 1363235862 154572 154572
3274 2 0 0 323201 126908 32928 940644 1363235862 154572 154572
3288 2 0 0 323216 126908 32930 940684 1363235862 154572 154572
3303 2 0 0 323232 126908 32932 940724 1363235863 154572 154572
3317 2 0 0 323247 126908 32935 940764 1363235863 154572 154572
3331 2 0 0 323261 126908 32937 940805 1363235863 154572 154572
3346 2 0 0 323276 126908 32940 940845 1363235863 154572 154572
3360 2 0 0 323293 126908 32942 940885 1363235863 154572 154572
3375 2 0 0 323308 126908 32943 940925 1363235863 154572 154572
3387 2 0 0 323321 126908 32944 940963 1363235863 154572 154572
3401 2 0 0 323334 126908 32945 941001 1363235864 154572 154572
3413 2 0 0 323347 126908 32945 941040 1363235864 154572 154572
3426 2 0 0 323361 126908 32946 941078 1363235864 154572 154572
3439 2 0 0 323373 126908 32946 941116 1363235864 154572 154572
3452 2 0 0 323386 126908 32947 941154 1363235864 154572 154572
3465 2 0 0 323400 126908 32947 941192 1363235864 154572 154572
3478 2 0 0 323413 126908 32947 941230 1363235864 154572 154572
3491 2 0 0 323426 126908 32948 941268 1363235864 154572 154572
3504 2 0 0 323439 126908 32948 941307 1363235865 154572 154572
3517 2 0 0 323452 126908 32949 941345 1363235865 154572 154572
3530 2 0 0 323465 126908 32949 941383 1363235865 154572 154572
3543 2 0 0 323479 126908 32949 941421 1363235865 154572 154572
3556 2 0 0 323492 126908 32950 941460 1363235865 154572 154572
3569 2 0 0 323506 126908 32950 941497 1363235865 154572 154572
3582 2 0 0 323519 126908 32950 941533 1363235865 154572 154572
3595 2 0 0 323532 126908 32952 941568 1363235866 154572 154572
3608 2 0 0 323545 126908 32952 941607 1363235866 154572 154572
3621 2 0 0 323557 126908 32952 941645 1363235866 154572 154572
3634 2 0 0 323571 126908 32953 941683 1363235866 154572 154572
3647 2 0 0 323584 126908 32953 941721 1363235866 154572 154572
3660 2 0 0 323597 126908 32954 941760 1363235866 154572 154572
3673 2 0 0 323610 126908 32954 941797 1363235866 154572 154572
3685 2 0 0 323624 126908 32955 941836 1363235866 154572 154572
3699 2 0 0 323637 126908 32955 941874 1363235867 154572 154572
3711 2 0 0 323650 126908 32956 941912 1363235867 154572 154572
3725 2 0 0 323663 126908 32956 941951 1363235867 154572 154572
3739 2 0 0 323679 126908 32958 941991 1363235867 154572 154572
3753 2 0 0 323693 126908 32961 942032 1363235867 154572 154572
3768 2 0 0 323709 126908 32964 942072 1363235867 154572 154572
3782 2 0 0 323724 126908 32966 942112 1363235867 154572 154572
3797 2 0 0 323739 126908 32967 942151 1363235868 154572 154572
3811 2 0 0 323754 126908 32969 942192 1363235868 154572 154572
3825 2 0 0 323769 126908 32972 942232 1363235868 154572 154572
3839 2 0 0 323784 126908 32974 942272 1363235868 154572 154572
3854 2 0 0 323800 126908 32974 942312 1363235868 154572 154572
3868 2 0 0 323816 126908 32978 942352 1363235868 154572 154572
3883 2 0 0 323831 126908 32979 942392 1363235868 154572 154572
3897 2 0 0 323846 126908 32981 942432 1363235869 154572 154572
3911 2 0 0 323861 126908 32983 942472 1363235869 154572 154572
3926 2 0 0 323876 126908 32986 942513 1363235869 154572 154572
3940 2 0 0 323892 126908 32988 942552 1363235869 154572 154572
3954 2 0 0 323906 126908 32989 942592 1363235869 154572 154572
3969 2 0 0 323921 126908 32991 942633 1363235869 154572 154572
3983 2 0 0 323938 126908 32993 942673 1363235869 154572 154572
3997 2 0 0 323953 126908 32995 942713 1363235870 154572 154572
4012 2 0 0 323968 126908 32998 942753 1363235870 154572 154572
4026 2 0 0 323984 126908 32999 942793 1363235870 154572 154572
4041 2 0 0 324000 126908 33001 942834 1363235870 154572 154572
4055 2 0 0 324015 126908 33003 942874 1363235870 154572 154572
4069 2 0 0 324030 126908 33004 942914 1363235870 154572 154572
4083 2 0 0 324047 126908 33006 942954 1363235870 154572 154572
4098 2 0 0 324062 126908 33008 942992 1363235871 154572 154572
4112 2 0 0 324077 126908 33011 943033 1363235871 154572 154572
4127 2 0 0 324092 126908 33013 943073 1363235871 154572 154572
4140 2 0 0 324107 126908 33014 943113 1363235871 154572 154572
4155 2 0 0 324122 126908 33016 943153 1363235871 154572 154572
4169 2 0 0 324137 126908 33019 943193 1363235871 154572 154572
4183 2 0 0 324153 126908 33020 943233 1363235871 154572 154572
4198 2 0 0 324170 126908 33020 943273 1363235872 154572 154572
4212 2 0 0 324185 126908 33021 943313 1363235872 154572 154572
4226 2 0 0 324199 126908 33022 943353 1363235872 154572 154572
4239 2 0 0 324213 126908 33023 943391 1363235872 154572 154572
4252 2 0 0 324226 126908 33023 943429 1363235872 154572 154572
4265 2 0 0 324240 126908 33024 943467 1363235872 154572 154572
4278 2 0 0 324253 126908 33024 943506 1363235872 154572 154572
4291 2 0 0 324265 126908 33024 943543 1363235873 154572 154572
4304 2 0 0 324279 126908 33025 943582 1363235873 154572 154572
4317 2 0 0 324292 126908 33025 943620 1363235873 154572 154572
4330 2 0 0 324305 126908 33027 943658 1363235873 154572 154572
4343 2 0 0 324318 126908 33027 943696 1363235873 154572 154572
4356 2 0 0 324331 126908 33028 943735 1363235873 154572 154572
4369 2 0 0 324345 126908 33028 943773 1363235873 154572 154572
4382 2 0 0 324358 126908 33028 943812 1363235873 154572 154572
4395 2 0 0 324372 126908 33030 943850 1363235874 154572 154572
4408 2 0 0 324385 126908 33030 943888 1363235874 154572 154572
4421 2 0 0 324397 126908 33030 943926 1363235874 154572 154572
4434 2 0 0 324411 126908 33030 943964 1363235874 154572 154572
4447 2 0 0 324424 126908 33030 944002 1363235874 154572 154572
4460 2 0 0 324437 126908 33032 944040 1363235874 154572 154572
4473 2 0 0 324450 126908 33032 944079 1363235874 154572 154572
4486 2 0 0 324464 126908 33033 944117 1363235874 154572 154572
4499 2 0 0 324477 126908 33034 944155 1363235875 154572 154572
4511 2 0 0 324491 126908 33034 944193 1363235875 154572 154572
4525 2 0 0 324503 126908 33034 944231 1363235875 154572 154572
4537 2 0 0 324517 126908 33035 944269 1363235875 154572 154572
4551 2 0 0 324530 126908 33035 944308 1363235875 154572 154572
4563 2 0 0 324543 126908 33035 944345 1363235875 154572 154572
4577 2 0 0 324557 126908 33036 944385 1363235875 154572 154572
4591 2 0 0 324573 126908 33038 944424 1363235876 154572 154572
4605 2 0 0 324588 126908 33040 944464 1363235876 154572 154572
4619 2 0 0 324604 126908 33042 944504 1363235876 154572 154572
4634 2 0 0 324620 126908 33044 944544 1363235876 154572 154572
4649 2 0 0 324635 126908 33046 944585 1363235876 154572 154572
4663 2 0 0 324651 126908 33048 944625 1363235876 154572 154572
4677 2 0 0 324666 126908 33050 944665 1363235876 154572 154572
4691 2 0 0 324682 126908 33052 944705 1363235877 154572 154572
4706 2 0 0 324697 126908 33054 944745 1363235877 154572 154572
4721 2 0 0 324713 126908 33057 944785 1363235877 154572 154572
4735 2 0 0 324727 126908 33060 944825 1363235877 154572 154572
4749 2 0 0 324743 126908 33062 944865 1363235877 154572 154572
4763 2 0 0 324758 126908 33064 944905 1363235877 154572 154572
4778 2 0 0 324773 126908 33066 944945 1363235877 154572 154572
4792 2 0 0 324789 126908 33068 944985 1363235878 154572 154572
4807 2 0 0 324804 126908 33070 945026 1363235878 154572 154572
4821 2 0 0 324819 126908 33073 945065 1363235878 154572 154572
4835 2 0 0 324835 126908 33074 945105 1363235878 154572 154572
4849 2 0 0 324850 126908 33076 945145 1363235878 154572 154572
4864 2 0 0 324865 126908 33078 945185 1363235878 154572 154572
4878 2 0 0 324881 126908 33080 945225 1363235878 154572 154572
4893 2 0 0 324896 126908 33082 945266 1363235879 154572 154572
4907 2 0 0 324912 126908 33082 945305 1363235879 154572 154572
4921 2 0 0 324927 126908 33085 945346 1363235879 154572 154572
4936 2 0 0 324943 126908 33088 945387 1363235879 154572 154572
4950 2 0 0 324958 126908 33090 945426 1363235879 154572 154572
4965 2 0 0 324973 126908 33093 945466 1363235879 154572 154572
4979 2 0 0 324988 126908 33096 945506 1363235879 154572 154572
4993 2 0 0 325003 126908 33098 945547 1363235880 154572 154572
5007 2 0 0 325017 126908 33101 945586 1363235880 154572 154572
5021 2 0 0 325033 126908 33102 945627 1363235880 154572 154572
5036 2 0 0 325049 126908 33103 945667 1363235880 154572 154572
5050 2 0 0 325065 126908 33105 945707 1363235880 154572 154572
5065 2 0 0 325081 126908 33107 945747 1363235880 154572 154572
5079 2 0 0 325095 126908 33108 945787 1363235880 154572 154572
5091 2 0 0 325108 126908 33108 945825 1363235881 154572 154572
5105 2 0 0 325121 126908 33109 945863 1363235881 154572 154572
5117 2 0 0 325134 126908 33110 945901 1363235881 154572 154572
5131 2 0 0 325147 126908 33111 945940 1363235881 154572 154572
5143 2 0 0 325160 126908 33111 945975 1363235881 154572 154572
5157 2 0 0 325174 126908 33112 946013 1363235881 154572 154572
5169 2 0 0 325187 126908 33112 946051 1363235881 154572 154572
5183 2 0 0 325199 126908 33113 946089 1363235881 154572 154572
5195 2 0 0 325213 126908 33113 946127 1363235882 154572 154572
5208 3 0 0 325225 126908 33114 946165 1363235882 154572 154572
5221 3 0 0 325239 126908 33116 946204 1363235882 154572 154572
5234 3 0 0 325251 126908 33116 946242 1363235882 154572 154572
5247 3 0 0 325266 126908 33116 946280 1363235882 154572 154572
5260 3 0 0 325279 126908 33116 946319 1363235882 154572 154572
5273 3 0 0 325292 126908 33117 946357 1363235882 154572 154572
5286 3 0 0 325305 126908 33117 946395 1363235882 154572 154572
5299 3 0 0 325318 126908 33118 946433 1363235883 154572 154572
5311 3 0 0 325331 126908 33118 946471 1363235883 154572 154572
5325 3 0 0 325345 126908 33119 946509 1363235883 154572 154572
5339 3 0 0 325360 126908 33120 946549 1363235883 154572 154572
5353 3 0 0 325374 126908 33123 946589 1363235883 154572 154572
5367 3 0 0 325390 126908 33124 946628 1363235883 154572 154572
5381 3 0 0 325405 126908 33125 946667 1363235883 154572 154572
5395 3 0 0 325419 126908 33127 946707 1363235884 154572 154572
5409 3 0 0 325435 126908 33129 946747 1363235884 154572 154572
5423 3 0 0 325450 126908 33130 946786 1363235884 154572 154572
5437 3 0 0 325466 126908 33132 946826 1363235884 154572 154572
5451 3 0 0 325481 126908 33134 946867 1363235884 154572 154572
5466 3 0 0 325496 126908 33137 946907 1363235884 154572 154572
5480 3 0 0 325511 126908 33138 946947 1363235884 154572 154572
5494 3 0 0 325527 126908 33140 946987 1363235885 154572 154572
5508 3 0 0 325542 126908 33142 947027 1363235885 154572 154572
5523 3 0 0 325558 126908 33144 947067 1363235885 154572 154572
5537 3 0 0 325573 126908 33146 947107 1363235885 154572 154572
5551 3 0 0 325590 126908 33146 947148 1363235885 154572 154572
5566 3 0 0 325605 126908 33148 947189 1363235885 154572 154572
5580 3 0 0 325621 126908 33150 947228 1363235885 154572 154572
5595 3 0 0 325636 126908 33153 947269 1363235886 154572 154572
5609 3 0 0 325651 126908 33156 947311 1363235886 154572 154572
5623 3 0 0 325665 126908 33158 947351 1363235886 154572 154572
5638 3 0 0 325681 126908 33159 947391 1363235886 154572 154572
5652 3 0 0 325696 126908 33160 947431 1363235886 154572 154572
5667 3 0 0 325713 126908 33161 947470 1363235886 154572 154572
5681 3 0 0 325728 126908 33163 947510 1363235886 154572 154572
5696 3 0 0 325743 126908 33165 947550 1363235887 154572 154572
5710 3 0 0 325758 126908 33166 947590 1363235887 154572 154572
5724 3 0 0 325774 126908 33169 947630 1363235887 154572 154572
5739 3 0 0 325790 126908 33171 947670 1363235887 154572 154572
5753 3 0 0 325805 126908 33172 947710 1363235887 154572 154572
5767 3 0 0 325821 126908 33174 947750 1363235887 154572 154572
5782 3 0 0 325836 126908 33177 947790 1363235887 154572 154572
5796 3 0 0 325851 126908 33180 947830 1363235888 154572 154572
5810 3 0 0 325865 126908 33183 947870 1363235888 154572 154572
5824 3 0 0 325880 126908 33184 947910 1363235888 154572 154572
5837 3 0 0 325893 126908 33184 947948 1363235888 154572 154572
5850 3 0 0 325906 126908 33185 947986 1363235888 154572 154572
5863 3 0 0 325920 126908 33185 948025 1363235888 154572 154572
5877 3 0 0 325933 126908 33186 948063 1363235888 154572 154572
5889 3 0 0 325946 126908 33186 948101 1363235889 154572 154572
5902 3 0 0 325959 126908 33186 948140 1363235889 154572 154572
5915 3 0 0 325973 126908 33187 948177 1363235889 154572 154572
5928 3 0 0 325986 126908 33187 948216 1363235889 154572 154572
5941 3 0 0 325999 126908 33188 948254 1363235889 154572 154572
5954 3 0 0 326012 126908 33188 948292 1363235889 154572 154572
5967 3 0 0 326025 126908 33189 948330 1363235889 154572 154572
5980 3 0 0 326038 126908 33189 948368 1363235889 154572 154572
