utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
1136 3 0 0 1742428 626670 171881 4873726 1363250912 149920 149920
1149 3 0 0 1742440 626670 171882 4873764 1363250912 149920 149920
1162 3 0 0 1742454 626670 171883 4873802 1363250912 149920 149920
1175 3 0 0 1742466 626670 171883 4873840 1363250912 149920 149920
1188 3 0 0 1742480 626670 171884 4873878 1363250912 149920 149920
1201 3 0 0 1742492 626670 171884 4873917 1363250912 149920 149920
1214 3 0 0 1742506 626670 171885 4873953 1363250913 149920 149920
1227 3 0 0 1742519 626670 171885 4873991 1363250913 149920 149920
1240 3 0 0 1742532 626670 171885 4874029 1363250913 149920 149920
1253 3 0 0 1742546 626670 171886 4874067 1363250913 149920 149920
1266 3 0 0 1742558 626670 171887 4874105 1363250913 149920 149920
1278 3 0 0 1742572 626670 171887 4874143 1363250913 149920 149920
1292 3 0 0 1742585 626670 171887 4874182 1363250913 149920 149920
1304 3 0 0 1742598 626670 171888 4874220 1363250913 149920 149920
1317 3 0 0 1742611 626670 171888 4874258 1363250914 149920 149920
1330 3 0 0 1742625 626670 171888 4874296 1363250914 149920 149920
1343 3 0 0 1742638 626670 171889 4874334 1363250914 149920 149920
1356 3 0 0 1742651 626670 171890 4874373 1363250914 149920 149920
1369 3 0 0 1742664 626670 171891 4874411 1363250914 149920 149920
1382 3 0 0 1742677 626670 171891 4874449 1363250914 149920 149920
1395 3 0 0 1742690 626670 171892 4874487 1363250914 149920 149920
1408 3 0 0 1742703 626670 171892 4874525 1363250915 149920 149920
1421 3 0 0 1742717 626670 171893 4874563 1363250915 149920 149920
1434 3 0 0 1742730 626670 171893 4874602 1363250915 149920 149920
1448 3 0 0 1742745 626670 171895 4874641 1363250915 149920 149920
1462 3 0 0 1742759 626670 171896 4874681 1363250915 149920 149920
1476 3 0 0 1742774 626670 171898 4874721 1363250915 149920 149920
1490 3 0 0 1742788 626670 171899 4874761 1363250915 149920 149920
1504 3 0 0 1742803 626670 171901 4874800 1363250916 149920 149920
1518 3 0 0 1742818 626670 171903 4874839 1363250916 149920 149920
1532 3 0 0 1742832 626670 171905 4874879 1363250916 149920 149920
1546 3 0 0 1742847 626670 171907 4874918 1363250916 149920 149920
1560 3 0 0 1742862 626670 171909 4874958 1363250916 149920 149920
1575 3 0 0 1742877 626670 171910 4874999 1363250916 149920 149920
1589 3 0 0 1742893 626670 171912 4875039 1363250916 149920 149920
1603 3 0 0 1742909 626670 171914 4875079 1363250916 149920 149920
1618 3 0 0 1742924 626670 171917 4875119 1363250917 149920 149920
1632 3 0 0 1742938 626670 171918 4875159 1363250917 149920 149920
1646 3 0 0 1742954 626670 171919 4875199 1363250917 149920 149920
1660 3 0 0 1742969 626670 171921 4875239 1363250917 149920 149920
1675 3 0 0 1742985 626670 171923 4875280 1363250917 149920 149920
1689 3 0 0 1743000 626670 171925 4875320 1363250917 149920 149920
1704 3 0 0 1743016 626670 171927 4875361 1363250918 149920 149920
1718 3 0 0 1743032 626670 171928 4875401 1363250918 149920 149920
1732 3 0 0 1743048 626670 171930 4875437 1363250918 149920 149920
1747 3 0 0 1743063 626670 171933 4875478 1363250918 149920 149920
1761 3 0 0 1743078 626670 171935 4875518 1363250918 149920 149920
1775 3 0 0 1743093 626670 171939 4875557 1363250918 149920 149920
1790 3 0 0 1743108 626670 171941 4875598 1363250918 149920 149920
1804 3 0 0 1743123 626670 171943 4875637 1363250919 149920 149920
1818 3 0 0 1743139 626670 171945 4875677 1363250919 149920 149920
1833 3 0 0 1743154 626670 171947 4875717 1363250919 149920 149920
1847 3 0 0 1743169 626670 171949 4875758 1363250919 149920 149920
1862 3 0 0 1743184 626670 171952 4875798 1363250919 149920 149920
1876 3 0 0 1743199 626670 171954 4875838 1363250919 149920 149920
1890 3 0 0 1743214 626670 171956 4875878 1363250919 149920 149920
1904 3 0 0 1743230 626670 171958 4875918 1363250920 149920 149920
1919 3 0 0 1743244 626670 171960 4875958 1363250920 149920 149920
1933 3 0 0 1743259 626670 171961 4875998 1363250920 149920 149920
1946 3 0 0 1743272 626670 171963 4876036 1363250920 149920 149920
1959 3 0 0 1743285 626670 171963 4876074 1363250920 149920 149920
1972 3 0 0 1743298 626670 171963 4876112 1363250920 149920 149920
1985 3 0 0 1743312 626670 171963 4876150 1363250920 149920 149920
1998 3 0 0 1743324 626670 171963 4876188 1363250920 149920 149920
2011 3 0 0 1743338 626670 171964 4876226 1363250921 149920 149920
2024 3 0 0 1743351 626670 171964 4876264 1363250921 149920 149920
2036 3 0 0 1743364 626670 171964 4876303 1363250921 149920 149920
2050 3 0 0 1743378 626670 171965 4876341 1363250921 149920 149920
2062 3 0 0 1743390 626670 171965 4876379 1363250921 149920 149920
2075 3 0 0 1743404 626670 171967 4876417 1363250921 149920 149920
2088 3 0 0 1743416 626670 171967 4876455 1363250921 149920 149920
2101 3 0 0 1743430 626670 171968 4876493 1363250921 149920 149920
2114 3 0 0 1743443 626670 171968 4876531 1363250922 149920 149920
2127 3 0 0 1743456 626670 171968 4876570 1363250922 149920 149920
2140 3 0 0 1743469 626670 171969 4876608 1363250922 149920 149920
2153 3 0 0 1743482 626670 171969 4876646 1363250922 149920 149920
2166 3 0 0 1743495 626670 171970 4876684 1363250922 149920 149920
2179 3 0 0 1743508 626670 171970 4876722 1363250922 149920 149920
2192 3 0 0 1743521 626670 171972 4876760 1363250922 149920 149920
2205 3 0 0 1743534 626670 171972 4876799 1363250923 149920 149920
2218 3 0 0 1743547 626670 171972 4876837 1363250923 149920 149920
2231 3 0 0 1743560 626670 171973 4876875 1363250923 149920 149920
2244 3 0 0 1743573 626670 171973 4876911 1363250923 149920 149920
2257 3 0 0 1743586 626670 171975 4876950 1363250923 149920 149920
2270 3 0 0 1743599 626670 171975 4876988 1363250923 149920 149920
2283 3 0 0 1743613 626670 171977 4877026 1363250923 149920 149920
2296 3 0 0 1743628 626670 171977 4877066 1363250923 149920 149920
2310 3 0 0 1743643 626670 171979 4877105 1363250924 149920 149920
2324 3 0 0 1743657 626670 171981 4877145 1363250924 149920 149920
2338 3 0 0 1743672 626670 171981 4877184 1363250924 149920 149920
2352 4 0 0 1743688 626670 171983 4877224 1363250924 149920 149920
2366 4 0 0 1743703 626670 171984 4877264 1363250924 149920 149920
2380 4 0 0 1743718 626670 171986 4877303 1363250924 149920 149920
2394 4 0 0 1743733 626670 171987 4877343 1363250924 149920 149920
2409 4 0 0 1743748 626670 171989 4877383 1363250925 149920 149920
2423 4 0 0 1743764 626670 171993 4877424 1363250925 149920 149920
2438 4 0 0 1743778 626670 171995 4877464 1363250925 149920 149920
2452 4 0 0 1743793 626670 171999 4877504 1363250925 149920 149920
2466 4 0 0 1743808 626670 172001 4877544 1363250925 149920 149920
2480 4 0 0 1743823 626670 172003 4877584 1363250925 149920 149920
2495 4 0 0 1743838 626670 172006 4877624 1363250925 149920 149920
2509 4 0 0 1743854 626670 172008 4877665 1363250926 149920 149920
2524 4 0 0 1743869 626670 172011 4877705 1363250926 149920 149920
2538 4 0 0 1743884 626670 172013 4877744 1363250926 149920 149920
2552 4 0 0 1743900 626670 172015 4877784 1363250926 149920 149920
2566 4 0 0 1743915 626670 172017 4877825 1363250926 149920 149920
2581 4 0 0 1743930 626670 172018 4877864 1363250926 149920 149920
2595 4 0 0 1743946 626670 172019 4877905 1363250926 149920 149920
2610 4 0 0 1743962 626670 172022 4877947 1363250927 149920 149920
2624 4 0 0 1743977 626670 172024 4877987 1363250927 149920 149920
2638 4 0 0 1743992 626670 172026 4878027 1363250927 149920 149920
2652 4 0 0 1744007 626670 172027 4878067 1363250927 149920 149920
2667 4 0 0 1744024 626670 172029 4878107 1363250927 149920 149920
2681 4 0 0 1744039 626670 172031 4878147 1363250927 149920 149920
2696 4 0 0 1744055 626670 172033 4878188 1363250927 149920 149920
2710 4 0 0 1744069 626670 172035 4878227 1363250928 149920 149920
2724 4 0 0 1744085 626670 172037 4878268 1363250928 149920 149920
2738 4 0 0 1744101 626670 172037 4878308 1363250928 149920 149920
2753 4 0 0 1744117 626670 172040 4878345 1363250928 149920 149920
2767 4 0 0 1744131 626670 172041 4878385 1363250928 149920 149920
2781 4 0 0 1744147 626670 172042 4878425 1363250928 149920 149920
2794 4 0 0 1744160 626670 172043 4878462 1363250928 149920 149920
2807 4 0 0 1744173 626670 172043 4878501 1363250929 149920 149920
2820 4 0 0 1744186 626670 172045 4878539 1363250929 149920 149920
2833 4 0 0 1744199 626670 172045 4878577 1363250929 149920 149920
2846 4 0 0 1744212 626670 172045 4878615 1363250929 149920 149920
2859 4 0 0 1744226 626670 172045 4878654 1363250929 149920 149920
2872 4 0 0 1744239 626670 172046 4878692 1363250929 149920 149920
2885 4 0 0 1744252 626670 172047 4878730 1363250929 149920 149920
2898 4 0 0 1744265 626670 172047 4878768 1363250929 149920 149920
2911 4 0 0 1744279 626670 172047 4878806 1363250930 149920 149920
2924 4 0 0 1744291 626670 172047 4878844 1363250930 149920 149920
2937 4 0 0 1744304 626670 172048 4878882 1363250930 149920 149920
2950 4 0 0 1744318 626670 172048 4878920 1363250930 149920 149920
2962 4 0 0 1744331 626670 172049 4878958 1363250930 149920 149920
2976 4 0 0 1744344 626670 172049 4878996 1363250930 149920 149920
2988 4 0 0 1744357 626670 172049 4879035 1363250930 149920 149920
3001 4 0 0 1744370 626670 172051 4879073 1363250931 149920 149920
3014 4 0 0 1744383 626670 172051 4879111 1363250931 149920 149920
3027 4 0 0 1744396 626670 172051 4879149 1363250931 149920 149920
3040 4 0 0 1744409 626670 172053 4879188 1363250931 149920 149920
3053 4 0 0 1744422 626670 172053 4879226 1363250931 149920 149920
3066 4 0 0 1744436 626670 172053 4879264 1363250931 149920 149920
3079 4 0 0 1744449 626670 172054 4879302 1363250931 149920 149920
3092 4 0 0 1744462 626670 172055 4879340 1363250931 149920 149920
3104 4 0 0 1744475 626670 172055 4879378 1363250932 149920 149920
3118 4 0 0 1744489 626670 172056 4879416 1363250932 149920 149920
3130 4 0 0 1744502 626670 172057 4879455 1363250932 149920 149920
3144 4 0 0 1744517 626670 172058 4879495 1363250932 149920 149920
3159 4 0 0 1744532 626670 172059 4879534 1363250932 149920 149920
3173 4 0 0 1744547 626670 172061 4879574 1363250932 149920 149920
3187 4 0 0 1744561 626670 172063 4879614 1363250932 149920 149920
3201 4 0 0 1744575 626670 172064 4879653 1363250933 149920 149920
3215 4 0 0 1744590 626670 172066 4879693 1363250933 149920 149920
3229 4 0 0 1744605 626670 172069 4879732 1363250933 149920 149920
3243 4 0 0 1744620 626670 172072 4879772 1363250933 149920 149920
3257 4 0 0 1744635 626670 172074 4879812 1363250933 149920 149920
3272 4 0 0 1744651 626670 172076 4879846 1363250933 149920 149920
3286 4 0 0 1744667 626670 172077 4879886 1363250933 149920 149920
3301 4 0 0 1744682 626670 172079 4879926 1363250934 149920 149920
3315 4 0 0 1744697 626670 172081 4879967 1363250934 149920 149920
3329 4 0 0 1744713 626670 172083 4880007 1363250934 149920 149920
3344 4 0 0 1744728 626670 172085 4880047 1363250934 149920 149920
3358 4 0 0 1744743 626670 172086 4880087 1363250934 149920 149920
3372 4 0 0 1744760 626670 172087 4880127 1363250934 149920 149920
3387 4 0 0 1744776 626670 172089 4880167 1363250934 149920 149920
3401 4 0 0 1744791 626670 172090 4880207 1363250935 149920 149920
3415 4 0 0 1744807 626670 172092 4880247 1363250935 149920 149920
3430 4 0 0 1744822 626670 172094 4880287 1363250935 149920 149920
3444 4 0 0 1744837 626670 172095 4880327 1363250935 149920 149920
3459 4 0 0 1744852 626670 172099 4880367 1363250935 149920 149920
3473 4 0 0 1744867 626670 172102 4880408 1363250935 149920 149920
3487 4 0 0 1744882 626670 172103 4880448 1363250935 149920 149920
3501 4 0 0 1744898 626670 172105 4880489 1363250936 149920 149920
3516 4 0 0 1744913 626670 172108 4880529 1363250936 149920 149920
3530 4 0 0 1744927 626670 172111 4880569 1363250936 149920 149920
3544 4 0 0 1744942 626670 172112 4880608 1363250936 149920 149920
3559 4 0 0 1744958 626670 172113 4880648 1363250936 149920 149920
3573 4 0 0 1744972 626670 172117 4880688 1363250936 149920 149920
3587 4 0 0 1744987 626670 172120 4880728 1363250936 149920 149920
3601 4 0 0 1745002 626670 172123 4880769 1363250937 149920 149920
3616 4 0 0 1745018 626670 172125 4880809 1363250937 149920 149920
3630 4 0 0 1745032 626670 172126 4880849 1363250937 149920 149920
3643 4 0 0 1745045 626670 172127 4880887 1363250937 149920 149920
3656 4 0 0 1745058 626670 172127 4880925 1363250937 149920 149920
3669 4 0 0 1745072 626670 172128 4880963 1363250937 149920 149920
3682 4 0 0 1745085 626670 172128 4881001 1363250937 149920 149920
3695 4 0 0 1745098 626670 172129 4881040 1363250937 149920 149920
3708 4 0 0 1745111 626670 172129 4881077 1363250938 149920 149920
3721 4 0 0 1745125 626670 172129 4881116 1363250938 149920 149920
3734 4 0 0 1745138 626670 172130 4881154 1363250938 149920 149920
3747 4 0 0 1745151 626670 172130 4881192 1363250938 149920 149920
3760 4 0 0 1745164 626670 172131 4881230 1363250938 149920 149920
3773 4 0 0 1745177 626670 172131 4881269 1363250938 149920 149920
3786 4 0 0 1745191 626670 172132 4881303 1363250938 149920 149920
3799 4 0 0 1745203 626670 172132 4881341 1363250939 149920 149920
3811 4 0 0 1745217 626670 172132 4881379 1363250939 149920 149920
3825 4 0 0 1745230 626670 172133 4881417 1363250939 149920 149920
3837 4 0 0 1745243 626670 172133 4881455 1363250939 149920 149920
3850 4 0 0 1745257 626670 172133 4881494 1363250939 149920 149920
3863 4 0 0 1745270 626670 172133 4881532 1363250939 149920 149920
3876 4 0 0 1745283 626670 172134 4881570 1363250939 149920 149920
3889 4 0 0 1745296 626670 172134 4881608 1363250939 149920 149920
3902 4 0 0 1745310 626670 172135 4881647 1363250940 149920 149920
3915 4 0 0 1745323 626670 172135 4881684 1363250940 149920 149920
3928 4 0 0 1745335 626670 172136 4881723 1363250940 149920 149920
3941 4 0 0 1745349 626670 172137 4881761 1363250940 149920 149920
3954 4 0 0 1745361 626670 172137 4881799 1363250940 149920 149920
3967 4 0 0 1745375 626670 172138 4881837 1363250940 149920 149920
3980 4 0 0 1745388 626670 172139 4881876 1363250940 149920 149920
3994 4 0 0 1745403 626670 172141 4881915 1363250940 149920 149920
4008 4 0 0 1745419 626670 172142 4881955 1363250941 149920 149920
4022 4 0 0 1745433 626670 172143 4881995 1363250941 149920 149920
4036 4 0 0 1745448 626670 172145 4882034 1363250941 149920 149920
4050 4 0 0 1745463 626670 172147 4882073 1363250941 149920 149920
4064 4 0 0 1745477 626670 172148 4882113 1363250941 149920 149920
4078 4 0 0 1745493 626670 172151 4882153 1363250941 149920 149920
4092 4 0 0 1745508 626670 172153 4882193 1363250941 149920 149920
4107 4 0 0 1745523 626670 172156 4882233 1363250942 149920 149920
4121 4 0 0 1745539 626670 172158 4882273 1363250942 149920 149920
4136 4 0 0 1745555 626670 172160 4882314 1363250942 149920 149920
4150 4 0 0 1745570 626670 172162 4882354 1363250942 149920 149920
4164 4 0 0 1745585 626670 172164 4882394 1363250942 149920 149920
4179 4 0 0 1745600 626670 172167 4882434 1363250942 149920 149920
4193 4 0 0 1745615 626670 172169 4882475 1363250942 149920 149920
4207 4 0 0 1745630 626670 172171 4882514 1363250943 149920 149920
4222 4 0 0 1745645 626670 172174 4882555 1363250943 149920 149920
4236 4 0 0 1745660 626670 172175 4882594 1363250943 149920 149920
4251 4 0 0 1745675 626670 172176 4882634 1363250943 149920 149920
4265 4 0 0 1745691 626670 172177 4882676 1363250943 149920 149920
4279 4 0 0 1745706 626670 172179 4882716 1363250943 149920 149920
4294 4 0 0 1745720 626670 172181 4882753 1363250943 149920 149920
4308 4 0 0 1745735 626670 172183 4882793 1363250944 149920 149920
4323 4 0 0 1745751 626670 172185 4882833 1363250944 149920 149920
4337 4 0 0 1745766 626670 172187 4882874 1363250944 149920 149920
4351 4 0 0 1745781 626670 172191 4882914 1363250944 149920 149920
4365 4 0 0 1745796 626670 172194 4882953 1363250944 149920 149920
4380 4 0 0 1745811 626670 172195 4882993 1363250944 149920 149920
4394 4 0 0 1745826 626670 172197 4883034 1363250945 149920 149920
4409 4 0 0 1745841 626670 172199 4883075 1363250945 149920 149920
4423 4 0 0 1745856 626670 172201 4883114 1363250945 149920 149920
4437 4 0 0 1745872 626670 172203 4883155 1363250945 149920 149920
4452 4 0 0 1745887 626670 172205 4883195 1363250945 149920 149920
4466 4 0 0 1745902 626670 172207 4883235 1363250945 149920 149920
4480 4 0 0 1745917 626670 172209 4883275 1363250945 149920 149920
4493 4 0 0 1745930 626670 172209 4883313 1363250945 149920 149920
4506 4 0 0 1745943 626670 172209 4883351 1363250946 149920 149920
4519 4 0 0 1745956 626670 172211 4883389 1363250946 149920 149920
4532 4 0 0 1745969 626670 172211 4883428 1363250946 149920 149920
4545 4 0 0 1745982 626670 172211 4883465 1363250946 149920 149920
4557 4 0 0 1745995 626670 172213 4883504 1363250946 149920 149920
4571 4 0 0 1746008 626670 172213 4883542 1363250946 149920 149920
4583 4 0 0 1746022 626670 172213 4883581 1363250946 149920 149920
4596 4 0 0 1746035 626670 172213 4883618 1363250947 149920 149920
4609 4 0 0 1746049 626670 172215 4883657 1363250947 149920 149920
4622 4 0 0 1746061 626670 172215 4883695 1363250947 149920 149920
4635 4 0 0 1746074 626670 172215 4883733 1363250947 149920 149920
4648 4 0 0 1746088 626670 172216 4883771 1363250947 149920 149920
4661 4 0 0 1746101 626670 172217 4883810 1363250947 149920 149920
4674 4 0 0 1746114 626670 172218 4883848 1363250947 149920 149920
4687 4 0 0 1746127 626670 172218 4883886 1363250947 149920 149920
4700 4 0 0 1746140 626670 172219 4883924 1363250948 149920 149920
4713 4 0 0 1746154 626670 172220 4883962 1363250948 149920 149920
4727 4 0 0 1746168 626670 172222 4884002 1363250948 149920 149920
4741 4 0 0 1746182 626670 172223 4884042 1363250948 149920 149920
4755 4 0 0 1746196 626670 172225 4884081 1363250948 149920 149920
4769 4 0 0 1746211 626670 172226 4884121 1363250948 149920 149920
4783 4 0 0 1746225 626670 172228 4884160 1363250948 149920 149920
4797 4 0 0 1746239 626670 172230 4884198 1363250949 149920 149920
4811 4 0 0 1746253 626670 172231 4884238 1363250949 149920 149920
4825 4 0 0 1746267 626670 172232 4884277 1363250949 149920 149920
4839 4 0 0 1746282 626670 172233 4884317 1363250949 149920 149920
4853 4 0 0 1746297 626670 172235 4884356 1363250949 149920 149920
4867 4 0 0 1746311 626670 172236 4884396 1363250949 149920 149920
4881 4 0 0 1746325 626670 172237 4884436 1363250949 149920 149920
4895 4 0 0 1746341 626670 172238 4884475 1363250950 149920 149920
4909 4 0 0 1746356 626670 172240 4884515 1363250950 149920 149920
4923 4 0 0 1746371 626670 172241 4884554 1363250950 149920 149920
4937 4 0 0 1746387 626670 172243 4884594 1363250950 149920 149920
4951 4 0 0 1746402 626670 172244 4884633 1363250950 149920 149920
4965 4 0 0 1746417 626670 172245 4884673 1363250950 149920 149920
4979 4 0 0 1746435 626670 172247 4884716 1363250950 149920 149920
4993 4 0 0 1746449 626670 172248 4884756 1363250951 149920 149920
5007 4 0 0 1746465 626670 172249 4884795 1363250951 149920 149920
5021 4 0 0 1746480 626670 172251 4884834 1363250951 149920 149920
5035 4 0 0 1746495 626670 172252 4884874 1363250951 149920 149920
5049 4 0 0 1746509 626670 172254 4884914 1363250951 149920 149920
5063 4 0 0 1746523 626670 172256 4884953 1363250951 149920 149920
5077 5 0 0 1746537 626670 172258 4884992 1363250951 149920 149920
5091 5 0 0 1746553 626670 172259 4885032 1363250951 149920 149920
5105 5 0 0 1746567 626670 172260 4885071 1363250952 149920 149920
5119 5 0 0 1746583 626670 172261 4885111 1363250952 149920 149920
5133 5 0 0 1746597 626670 172263 4885150 1363250952 149920 149920
5147 5 0 0 1746612 626670 172264 4885190 1363250952 149920 149920
5161 5 0 0 1746627 626670 172266 4885230 1363250952 149920 149920
5175 5 0 0 1746642 626670 172267 4885269 1363250952 149920 149920
5189 5 0 0 1746656 626670 172270 4885309 1363250952 149920 149920
5203 5 0 0 1746672 626670 172272 4885349 1363250953 149920 149920
5217 5 0 0 1746686 626670 172273 4885388 1363250953 149920 149920
5229 5 0 0 1746699 626670 172273 4885426 1363250953 149920 149920
5242 5 0 0 1746712 626670 172275 4885464 1363250953 149920 149920
5255 5 0 0 1746725 626670 172275 4885502 1363250953 149920 149920
5268 5 0 0 1746737 626670 172275 4885540 1363250953 149920 149920
5281 5 0 0 1746751 626670 172276 4885579 1363250953 149920 149920
5294 5 0 0 1746763 626670 172277 4885617 1363250954 149920 149920
5307 5 0 0 1746777 626670 172277 4885655 1363250954 149920 149920
5320 5 0 0 1746790 626670 172277 4885690 1363250954 149920 149920
5333 5 0 0 1746803 626670 172277 4885728 1363250954 149920 149920
5346 5 0 0 1746816 626670 172278 4885766 1363250954 149920 149920
5359 5 0 0 1746829 626670 172279 4885804 1363250954 149920 149920
5372 5 0 0 1746842 626670 172280 4885842 1363250954 149920 149920
5385 5 0 0 1746855 626670 172280 4885880 1363250954 149920 149920
5397 5 0 0 1746869 626670 172281 4885918 1363250955 149920 149920
5411 5 0 0 1746882 626670 172281 4885957 1363250955 149920 149920
5423 5 0 0 1746896 626670 172281 4885995 1363250955 149920 149920
5437 5 0 0 1746909 626670 172281 4886033 1363250955 149920 149920
5449 5 0 0 1746921 626670 172281 4886071 1363250955 149920 149920
5462 5 0 0 1746935 626670 172282 4886109 1363250955 149920 149920
5475 5 0 0 1746948 626670 172282 4886147 1363250955 149920 149920
5488 5 0 0 1746961 626670 172282 4886185 1363250955 149920 149920
5501 5 0 0 1746974 626670 172283 4886224 1363250956 149920 149920
5514 5 0 0 1746987 626670 172284 4886262 1363250956 149920 149920
5527 5 0 0 1747000 626670 172285 4886300 1363250956 149920 149920
5540 5 0 0 1747013 626670 172285 4886338 1363250956 149920 149920
5553 5 0 0 1747027 626670 172285 4886376 1363250956 149920 149920
5566 5 0 0 1747041 626670 172286 4886414 1363250956 149920 149920
5580 5 0 0 1747055 626670 172287 4886454 1363250956 149920 149920
5594 5 0 0 1747069 626670 172289 4886494 1363250957 149920 149920
