utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
655 4 0 0 1674066 598892 165211 4707857 1363250237 151480 151480
669 4 0 0 1674082 598892 165213 4707897 1363250237 151480 151480
684 4 0 0 1674097 598892 165215 4707937 1363250237 151480 151480
698 4 0 0 1674113 598892 165217 4707977 1363250237 151480 151480
712 4 0 0 1674128 598892 165218 4708017 1363250237 151480 151480
726 4 0 0 1674143 598892 165220 4708058 1363250238 151480 151480
741 4 0 0 1674158 598892 165223 4708098 1363250238 151480 151480
755 4 0 0 1674173 598892 165225 4708137 1363250238 151480 151480
770 4 0 0 1674188 598892 165226 4708178 1363250238 151480 151480
784 4 0 0 1674204 598892 165229 4708218 1363250238 151480 151480
798 4 0 0 1674218 598892 165230 4708258 1363250238 151480 151480
811 4 0 0 1674231 598892 165230 4708296 1363250238 151480 151480
824 4 0 0 1674245 598892 165230 4708334 1363250239 151480 151480
837 4 0 0 1674258 598892 165231 4708372 1363250239 151480 151480
850 4 0 0 1674272 598892 165231 4708411 1363250239 151480 151480
863 4 0 0 1674285 598892 165231 4708449 1363250239 151480 151480
876 4 0 0 1674299 598892 165232 4708487 1363250239 151480 151480
889 4 0 0 1674312 598892 165232 4708525 1363250239 151480 151480
902 4 0 0 1674325 598892 165233 4708563 1363250239 151480 151480
915 4 0 0 1674339 598892 165233 4708601 1363250239 151480 151480
928 4 0 0 1674352 598892 165233 4708640 1363250240 151480 151480
941 4 0 0 1674365 598892 165234 4708678 1363250240 151480 151480
954 4 0 0 1674378 598892 165235 4708716 1363250240 151480 151480
967 4 0 0 1674392 598892 165235 4708754 1363250240 151480 151480
980 4 0 0 1674405 598892 165235 4708792 1363250240 151480 151480
993 4 0 0 1674418 598892 165237 4708831 1363250240 151480 151480
1006 4 0 0 1674431 598892 165237 4708869 1363250240 151480 151480
1019 4 0 0 1674444 598892 165238 4708907 1363250240 151480 151480
1032 4 0 0 1674457 598892 165238 4708945 1363250241 151480 151480
1044 4 0 0 1674470 598892 165239 4708983 1363250241 151480 151480
1058 4 0 0 1674483 598892 165240 4709021 1363250241 151480 151480
1070 4 0 0 1674496 598892 165240 4709060 1363250241 151480 151480
1084 4 0 0 1674509 598892 165241 4709098 1363250241 151480 151480
1096 4 0 0 1674522 598892 165242 4709133 1363250241 151480 151480
1109 4 0 0 1674536 598892 165243 4709171 1363250241 151480 151480
1122 4 0 0 1674549 598892 165243 4709209 1363250241 151480 151480
1135 4 0 0 1674562 598892 165243 4709247 1363250242 151480 151480
1148 4 0 0 1674575 598892 165244 4709286 1363250242 151480 151480
1163 4 0 0 1674590 598892 165246 4709326 1363250242 151480 151480
1177 4 0 0 1674606 598892 165247 4709367 1363250242 151480 151480
1192 4 0 0 1674622 598892 165249 4709407 1363250242 151480 151480
1206 4 0 0 1674637 598892 165251 4709446 1363250242 151480 151480
1220 4 0 0 1674653 598892 165251 4709487 1363250242 151480 151480
1234 4 0 0 1674668 598892 165253 4709526 1363250243 151480 151480
1249 4 0 0 1674683 598892 165254 4709567 1363250243 151480 151480
1263 4 0 0 1674698 598892 165255 4709607 1363250243 151480 151480
1278 4 0 0 1674713 598892 165257 4709647 1363250243 151480 151480
1292 4 0 0 1674728 598892 165259 4709687 1363250243 151480 151480
1306 4 0 0 1674743 598892 165260 4709727 1363250243 151480 151480
1321 4 0 0 1674759 598892 165261 4709768 1363250243 151480 151480
1335 4 0 0 1674774 598892 165262 4709808 1363250244 151480 151480
1350 4 0 0 1674790 598892 165265 4709848 1363250244 151480 151480
1364 4 0 0 1674805 598892 165266 4709888 1363250244 151480 151480
1378 4 0 0 1674821 598892 165267 4709928 1363250244 151480 151480
1393 4 0 0 1674837 598892 165270 4709968 1363250244 151480 151480
1407 4 0 0 1674853 598892 165271 4710008 1363250244 151480 151480
1421 4 0 0 1674868 598892 165273 4710048 1363250244 151480 151480
1436 4 0 0 1674883 598892 165274 4710087 1363250245 151480 151480
1450 4 0 0 1674900 598892 165276 4710128 1363250245 151480 151480
1464 4 0 0 1674915 598892 165277 4710168 1363250245 151480 151480
1479 4 0 0 1674931 598892 165279 4710208 1363250245 151480 151480
1493 4 0 0 1674947 598892 165281 4710248 1363250245 151480 151480
1508 4 0 0 1674963 598892 165282 4710289 1363250245 151480 151480
1522 4 0 0 1674977 598892 165283 4710328 1363250246 151480 151480
1536 4 0 0 1674993 598892 165284 4710369 1363250246 151480 151480
1551 4 0 0 1675009 598892 165286 4710409 1363250246 151480 151480
1565 4 0 0 1675025 598892 165288 4710449 1363250246 151480 151480
1579 4 0 0 1675040 598892 165290 4710489 1363250246 151480 151480
1594 4 0 0 1675055 598892 165292 4710530 1363250246 151480 151480
1608 4 0 0 1675070 598892 165295 4710566 1363250246 151480 151480
1622 4 0 0 1675086 598892 165297 4710606 1363250247 151480 151480
1636 4 0 0 1675100 598892 165299 4710646 1363250247 151480 151480
1650 4 0 0 1675115 598892 165300 4710685 1363250247 151480 151480
1663 4 0 0 1675127 598892 165300 4710723 1363250247 151480 151480
1676 4 0 0 1675140 598892 165301 4710761 1363250247 151480 151480
1689 4 0 0 1675153 598892 165301 4710799 1363250247 151480 151480
1702 4 0 0 1675166 598892 165301 4710838 1363250247 151480 151480
1715 4 0 0 1675180 598892 165303 4710875 1363250247 151480 151480
1728 4 0 0 1675193 598892 165303 4710914 1363250248 151480 151480
1741 4 0 0 1675206 598892 165304 4710952 1363250248 151480 151480
1754 4 0 0 1675219 598892 165304 4710990 1363250248 151480 151480
1767 4 0 0 1675233 598892 165305 4711028 1363250248 151480 151480
1780 4 0 0 1675245 598892 165305 4711066 1363250248 151480 151480
1793 4 0 0 1675259 598892 165307 4711105 1363250248 151480 151480
1806 4 0 0 1675271 598892 165307 4711143 1363250248 151480 151480
1818 4 0 0 1675285 598892 165308 4711181 1363250248 151480 151480
1832 4 0 0 1675297 598892 165308 4711219 1363250249 151480 151480
1844 4 0 0 1675310 598892 165309 4711258 1363250249 151480 151480
1857 4 0 0 1675324 598892 165309 4711295 1363250249 151480 151480
1870 4 0 0 1675337 598892 165309 4711333 1363250249 151480 151480
1883 4 0 0 1675350 598892 165310 4711372 1363250249 151480 151480
1897 4 0 0 1675365 598892 165312 4711411 1363250249 151480 151480
1911 4 0 0 1675379 598892 165314 4711451 1363250249 151480 151480
1925 4 0 0 1675394 598892 165316 4711490 1363250250 151480 151480
1939 4 0 0 1675409 598892 165317 4711530 1363250250 151480 151480
1953 4 0 0 1675425 598892 165318 4711570 1363250250 151480 151480
1967 4 0 0 1675440 598892 165319 4711610 1363250250 151480 151480
1982 4 0 0 1675454 598892 165321 4711650 1363250250 151480 151480
1996 4 0 0 1675469 598892 165323 4711689 1363250250 151480 151480
2010 4 0 0 1675484 598892 165326 4711729 1363250250 151480 151480
2024 4 0 0 1675500 598892 165327 4711770 1363250251 151480 151480
2038 4 0 0 1675514 598892 165329 4711809 1363250251 151480 151480
2053 4 0 0 1675529 598892 165330 4711850 1363250251 151480 151480
2067 4 0 0 1675545 598892 165331 4711889 1363250251 151480 151480
2081 4 0 0 1675559 598892 165333 4711930 1363250251 151480 151480
2096 4 0 0 1675574 598892 165336 4711969 1363250251 151480 151480
2110 4 0 0 1675590 598892 165337 4712009 1363250251 151480 151480
2124 4 0 0 1675605 598892 165339 4712047 1363250252 151480 151480
2138 4 0 0 1675620 598892 165341 4712088 1363250252 151480 151480
2153 4 0 0 1675635 598892 165343 4712128 1363250252 151480 151480
2168 4 0 0 1675650 598892 165344 4712168 1363250252 151480 151480
2182 4 0 0 1675665 598892 165345 4712208 1363250252 151480 151480
2196 4 0 0 1675681 598892 165347 4712248 1363250252 151480 151480
2210 4 0 0 1675696 598892 165349 4712288 1363250252 151480 151480
2225 4 0 0 1675710 598892 165351 4712328 1363250253 151480 151480
2239 4 0 0 1675725 598892 165353 4712368 1363250253 151480 151480
2254 4 0 0 1675740 598892 165356 4712408 1363250253 151480 151480
2268 4 0 0 1675756 598892 165357 4712449 1363250253 151480 151480
2282 4 0 0 1675772 598892 165359 4712490 1363250253 151480 151480
2297 4 0 0 1675787 598892 165361 4712530 1363250253 151480 151480
2311 4 0 0 1675802 598892 165364 4712570 1363250253 151480 151480
2326 4 0 0 1675819 598892 165365 4712610 1363250254 151480 151480
2340 4 0 0 1675833 598892 165367 4712650 1363250254 151480 151480
2354 4 0 0 1675848 598892 165370 4712690 1363250254 151480 151480
2369 4 0 0 1675863 598892 165373 4712730 1363250254 151480 151480
2383 4 0 0 1675877 598892 165374 4712770 1363250254 151480 151480
2396 4 0 0 1675890 598892 165375 4712808 1363250254 151480 151480
2409 4 0 0 1675903 598892 165375 4712846 1363250254 151480 151480
2422 4 0 0 1675917 598892 165376 4712884 1363250255 151480 151480
2435 4 0 0 1675929 598892 165376 4712922 1363250255 151480 151480
2448 4 0 0 1675943 598892 165377 4712960 1363250255 151480 151480
2460 4 0 0 1675955 598892 165377 4712998 1363250255 151480 151480
2474 4 0 0 1675968 598892 165378 4713036 1363250255 151480 151480
2486 4 0 0 1675982 598892 165378 4713074 1363250255 151480 151480
2499 4 0 0 1675995 598892 165379 4713113 1363250255 151480 151480
2512 4 0 0 1676009 598892 165379 4713151 1363250255 151480 151480
2525 4 0 0 1676021 598892 165379 4713189 1363250256 151480 151480
2538 4 0 0 1676035 598892 165381 4713228 1363250256 151480 151480
2551 4 0 0 1676047 598892 165381 4713265 1363250256 151480 151480
2564 4 0 0 1676061 598892 165381 4713304 1363250256 151480 151480
2577 4 0 0 1676074 598892 165381 4713342 1363250256 151480 151480
2590 4 0 0 1676087 598892 165381 4713380 1363250256 151480 151480
2603 4 0 0 1676100 598892 165383 4713418 1363250256 151480 151480
2616 4 0 0 1676113 598892 165383 4713457 1363250256 151480 151480
2629 4 0 0 1676127 598892 165385 4713495 1363250257 151480 151480
2643 4 0 0 1676141 598892 165386 4713533 1363250257 151480 151480
2657 4 0 0 1676155 598892 165387 4713573 1363250257 151480 151480
2671 4 0 0 1676169 598892 165389 4713612 1363250257 151480 151480
2685 4 0 0 1676183 598892 165391 4713652 1363250257 151480 151480
2699 4 0 0 1676198 598892 165393 4713692 1363250257 151480 151480
2713 4 0 0 1676212 598892 165395 4713730 1363250257 151480 151480
2727 4 0 0 1676227 598892 165397 4713770 1363250258 151480 151480
2741 4 0 0 1676242 598892 165399 4713810 1363250258 151480 151480
2756 4 0 0 1676257 598892 165401 4713850 1363250258 151480 151480
2770 4 0 0 1676272 598892 165403 4713890 1363250258 151480 151480
2784 4 0 0 1676288 598892 165403 4713930 1363250258 151480 151480
2798 4 0 0 1676304 598892 165405 4713971 1363250258 151480 151480
2813 4 0 0 1676319 598892 165409 4714010 1363250258 151480 151480
2827 4 0 0 1676333 598892 165411 4714051 1363250259 151480 151480
2841 4 0 0 1676349 598892 165413 4714091 1363250259 151480 151480
2856 4 0 0 1676365 598892 165415 4714131 1363250259 151480 151480
2870 4 0 0 1676379 598892 165418 4714171 1363250259 151480 151480
2884 4 0 0 1676395 598892 165419 4714211 1363250259 151480 151480
2899 4 0 0 1676410 598892 165423 4714251 1363250259 151480 151480
2913 4 0 0 1676425 598892 165425 4714291 1363250259 151480 151480
2928 4 0 0 1676440 598892 165427 4714331 1363250260 151480 151480
2942 4 0 0 1676455 598892 165429 4714371 1363250260 151480 151480
2956 4 0 0 1676471 598892 165431 4714411 1363250260 151480 151480
2970 4 0 0 1676485 598892 165433 4714451 1363250260 151480 151480
2985 4 0 0 1676500 598892 165435 4714491 1363250260 151480 151480
2999 4 0 0 1676516 598892 165437 4714532 1363250260 151480 151480
3014 4 0 0 1676531 598892 165440 4714572 1363250260 151480 151480
3028 4 0 0 1676547 598892 165441 4714612 1363250261 151480 151480
3042 4 0 0 1676561 598892 165444 4714652 1363250261 151480 151480
3057 4 0 0 1676576 598892 165448 4714693 1363250261 151480 151480
3071 4 0 0 1676592 598892 165450 4714732 1363250261 151480 151480
3085 4 0 0 1676609 598892 165451 4714772 1363250261 151480 151480
3100 4 0 0 1676625 598892 165451 4714813 1363250261 151480 151480
3114 4 0 0 1676639 598892 165455 4714853 1363250261 151480 151480
3128 4 0 0 1676653 598892 165457 4714893 1363250262 151480 151480
3141 4 0 0 1676667 598892 165458 4714931 1363250262 151480 151480
3154 4 0 0 1676679 598892 165458 4714969 1363250262 151480 151480
3167 4 0 0 1676692 598892 165459 4715001 1363250262 151480 151480
3180 4 0 0 1676705 598892 165459 4715039 1363250262 151480 151480
3193 4 0 0 1676718 598892 165460 4715077 1363250262 151480 151480
3206 4 0 0 1676732 598892 165461 4715115 1363250262 151480 151480
3219 4 0 0 1676745 598892 165461 4715153 1363250263 151480 151480
3232 4 0 0 1676758 598892 165462 4715192 1363250263 151480 151480
3245 4 0 0 1676771 598892 165462 4715230 1363250263 151480 151480
3258 4 0 0 1676785 598892 165462 4715268 1363250263 151480 151480
3271 4 0 0 1676798 598892 165462 4715307 1363250263 151480 151480
3284 4 0 0 1676812 598892 165463 4715344 1363250263 151480 151480
3297 4 0 0 1676825 598892 165463 4715383 1363250263 151480 151480
3310 4 0 0 1676838 598892 165463 4715421 1363250263 151480 151480
3323 4 0 0 1676851 598892 165464 4715459 1363250264 151480 151480
3336 4 0 0 1676864 598892 165464 4715497 1363250264 151480 151480
3349 4 0 0 1676877 598892 165465 4715535 1363250264 151480 151480
3361 4 0 0 1676890 598892 165465 4715573 1363250264 151480 151480
3375 4 0 0 1676903 598892 165465 4715611 1363250264 151480 151480
3387 4 0 0 1676917 598892 165466 4715649 1363250264 151480 151480
3401 4 0 0 1676930 598892 165466 4715688 1363250264 151480 151480
3413 4 0 0 1676943 598892 165467 4715726 1363250264 151480 151480
3426 4 0 0 1676956 598892 165467 4715764 1363250265 151480 151480
3439 4 0 0 1676970 598892 165469 4715802 1363250265 151480 151480
3452 4 0 0 1676982 598892 165469 4715841 1363250265 151480 151480
3465 4 0 0 1676996 598892 165469 4715878 1363250265 151480 151480
3478 4 0 0 1677010 598892 165469 4715917 1363250265 151480 151480
3493 4 0 0 1677024 598892 165472 4715957 1363250265 151480 151480
3507 4 0 0 1677039 598892 165473 4715996 1363250265 151480 151480
3520 4 0 0 1677054 598892 165475 4716035 1363250266 151480 151480
3534 4 0 0 1677068 598892 165476 4716075 1363250266 151480 151480
3548 4 0 0 1677084 598892 165477 4716115 1363250266 151480 151480
3562 4 0 0 1677098 598892 165480 4716154 1363250266 151480 151480
3576 4 0 0 1677113 598892 165482 4716194 1363250266 151480 151480
3591 4 0 0 1677128 598892 165484 4716234 1363250266 151480 151480
3605 4 0 0 1677144 598892 165486 4716274 1363250266 151480 151480
3619 4 0 0 1677159 598892 165488 4716314 1363250267 151480 151480
3634 4 0 0 1677174 598892 165491 4716355 1363250267 151480 151480
3648 4 0 0 1677190 598892 165494 4716395 1363250267 151480 151480
3663 4 0 0 1677205 598892 165497 4716434 1363250267 151480 151480
3677 4 0 0 1677220 598892 165499 4716475 1363250267 151480 151480
3691 4 0 0 1677235 598892 165502 4716511 1363250267 151480 151480
3706 4 0 0 1677250 598892 165503 4716551 1363250267 151480 151480
3720 4 0 0 1677266 598892 165505 4716591 1363250268 151480 151480
3734 4 0 0 1677280 598892 165508 4716632 1363250268 151480 151480
3749 4 0 0 1677296 598892 165510 4716672 1363250268 151480 151480
3763 4 0 0 1677312 598892 165511 4716712 1363250268 151480 151480
3777 4 0 0 1677327 598892 165513 4716752 1363250268 151480 151480
3792 4 0 0 1677342 598892 165516 4716792 1363250268 151480 151480
3806 4 0 0 1677358 598892 165519 4716832 1363250268 151480 151480
3821 4 0 0 1677372 598892 165522 4716873 1363250269 151480 151480
3835 4 0 0 1677387 598892 165524 4716913 1363250269 151480 151480
3849 4 0 0 1677402 598892 165526 4716953 1363250269 151480 151480
3863 4 0 0 1677417 598892 165529 4716993 1363250269 151480 151480
3878 4 0 0 1677433 598892 165530 4717034 1363250269 151480 151480
3893 4 0 0 1677448 598892 165533 4717074 1363250269 151480 151480
3907 4 0 0 1677464 598892 165535 4717114 1363250269 151480 151480
3921 4 0 0 1677479 598892 165538 4717155 1363250270 151480 151480
3936 4 0 0 1677493 598892 165541 4717195 1363250270 151480 151480
3950 4 0 0 1677510 598892 165541 4717236 1363250270 151480 151480
3965 4 0 0 1677526 598892 165543 4717275 1363250270 151480 151480
3979 4 0 0 1677540 598892 165545 4717315 1363250270 151480 151480
3992 4 0 0 1677553 598892 165545 4717354 1363250270 151480 151480
4005 4 0 0 1677566 598892 165545 4717391 1363250270 151480 151480
4017 4 0 0 1677580 598892 165546 4717430 1363250271 151480 151480
4031 4 0 0 1677592 598892 165546 4717468 1363250271 151480 151480
4043 4 0 0 1677607 598892 165546 4717506 1363250271 151480 151480
4057 4 0 0 1677620 598892 165546 4717545 1363250271 151480 151480
4069 4 0 0 1677633 598892 165547 4717582 1363250271 151480 151480
4083 4 0 0 1677646 598892 165547 4717621 1363250271 151480 151480
4095 4 0 0 1677659 598892 165548 4717659 1363250271 151480 151480
4108 4 0 0 1677672 598892 165548 4717697 1363250271 151480 151480
4121 4 0 0 1677685 598892 165549 4717735 1363250272 151480 151480
4134 4 0 0 1677698 598892 165550 4717773 1363250272 151480 151480
4147 4 0 0 1677711 598892 165550 4717812 1363250272 151480 151480
4160 4 0 0 1677725 598892 165551 4717850 1363250272 151480 151480
4173 4 0 0 1677738 598892 165551 4717888 1363250272 151480 151480
4186 4 0 0 1677752 598892 165552 4717926 1363250272 151480 151480
4199 4 0 0 1677764 598892 165552 4717964 1363250272 151480 151480
4212 4 0 0 1677778 598892 165553 4718001 1363250272 151480 151480
4226 4 0 0 1677793 598892 165555 4718041 1363250273 151480 151480
4240 4 0 0 1677807 598892 165557 4718080 1363250273 151480 151480
4254 4 0 0 1677823 598892 165559 4718119 1363250273 151480 151480
4268 4 0 0 1677836 598892 165561 4718159 1363250273 151480 151480
4282 4 0 0 1677851 598892 165562 4718198 1363250273 151480 151480
4296 4 0 0 1677865 598892 165565 4718238 1363250273 151480 151480
4310 4 0 0 1677879 598892 165567 4718277 1363250273 151480 151480
4324 4 0 0 1677895 598892 165569 4718318 1363250274 151480 151480
4338 4 0 0 1677909 598892 165570 4718356 1363250274 151480 151480
4352 4 0 0 1677923 598892 165571 4718396 1363250274 151480 151480
4366 4 0 0 1677938 598892 165573 4718435 1363250274 151480 151480
4379 4 0 0 1677952 598892 165575 4718474 1363250274 151480 151480
4394 4 0 0 1677966 598892 165577 4718514 1363250274 151480 151480
4407 4 0 0 1677982 598892 165579 4718554 1363250274 151480 151480
4421 4 0 0 1677997 598892 165580 4718593 1363250275 151480 151480
4435 4 0 0 1678012 598892 165581 4718632 1363250275 151480 151480
4449 4 0 0 1678027 598892 165583 4718672 1363250275 151480 151480
4463 4 0 0 1678041 598892 165585 4718712 1363250275 151480 151480
4477 4 0 0 1678055 598892 165587 4718751 1363250275 151480 151480
4491 4 0 0 1678070 598892 165590 4718791 1363250275 151480 151480
4505 4 0 0 1678086 598892 165590 4718830 1363250275 151480 151480
4519 4 0 0 1678100 598892 165592 4718870 1363250276 151480 151480
4533 4 0 0 1678114 598892 165593 4718910 1363250276 151480 151480
4547 4 0 0 1678129 598892 165595 4718949 1363250276 151480 151480
4561 4 0 0 1678144 598892 165596 4718988 1363250276 151480 151480
4575 4 0 0 1678159 598892 165597 4719028 1363250276 151480 151480
4589 4 0 0 1678173 598892 165598 4719068 1363250276 151480 151480
4603 4 0 0 1678189 598892 165599 4719108 1363250276 151480 151480
4617 4 0 0 1678204 598892 165600 4719148 1363250277 151480 151480
4631 4 0 0 1678218 598892 165601 4719186 1363250277 151480 151480
4645 4 0 0 1678233 598892 165603 4719226 1363250277 151480 151480
4660 4 0 0 1678249 598892 165604 4719266 1363250277 151480 151480
4674 4 0 0 1678264 598892 165606 4719307 1363250277 151480 151480
4689 4 0 0 1678278 598892 165608 4719346 1363250277 151480 151480
4703 4 0 0 1678293 598892 165611 4719386 1363250277 151480 151480
4717 4 0 0 1678307 598892 165613 4719426 1363250278 151480 151480
4730 4 0 0 1678320 598892 165614 4719460 1363250278 151480 151480
4743 4 0 0 1678333 598892 165615 4719499 1363250278 151480 151480
4756 4 0 0 1678346 598892 165615 4719537 1363250278 151480 151480
4769 4 0 0 1678360 598892 165616 4719576 1363250278 151480 151480
4782 4 0 0 1678373 598892 165616 4719613 1363250278 151480 151480
4795 4 0 0 1678386 598892 165617 4719652 1363250278 151480 151480
4808 4 0 0 1678399 598892 165617 4719690 1363250278 151480 151480
4821 4 0 0 1678412 598892 165618 4719728 1363250279 151480 151480
4834 4 0 0 1678425 598892 165618 4719766 1363250279 151480 151480
4847 4 0 0 1678439 598892 165619 4719804 1363250279 151480 151480
4859 4 0 0 1678452 598892 165619 4719843 1363250279 151480 151480
4873 4 0 0 1678465 598892 165619 4719881 1363250279 151480 151480
4885 4 0 0 1678479 598892 165619 4719919 1363250279 151480 151480
4899 4 0 0 1678492 598892 165619 4719957 1363250279 151480 151480
4911 4 0 0 1678505 598892 165621 4719996 1363250279 151480 151480
4924 4 0 0 1678518 598892 165621 4720033 1363250280 151480 151480
4937 4 0 0 1678531 598892 165622 4720072 1363250280 151480 151480
4950 4 0 0 1678544 598892 165622 4720110 1363250280 151480 151480
4963 4 0 0 1678557 598892 165623 4720148 1363250280 151480 151480
4976 4 0 0 1678570 598892 165623 4720186 1363250280 151480 151480
4989 4 0 0 1678584 598892 165624 4720224 1363250280 151480 151480
5002 4 0 0 1678597 598892 165624 4720262 1363250280 151480 151480
5015 4 0 0 1678611 598892 165625 4720301 1363250281 151480 151480
5028 4 0 0 1678624 598892 165625 4720339 1363250281 151480 151480
5041 4 0 0 1678637 598892 165625 4720377 1363250281 151480 151480
5054 4 0 0 1678650 598892 165625 4720415 1363250281 151480 151480
5067 4 0 0 1678664 598892 165626 4720454 1363250281 151480 151480
5081 4 0 0 1678680 598892 165627 4720493 1363250281 151480 151480
5095 4 0 0 1678695 598892 165629 4720533 1363250281 151480 151480
5109 4 0 0 1678710 598892 165631 4720573 1363250281 151480 151480
5123 4 0 0 1678724 598892 165632 4720612 1363250282 151480 151480
5137 4 0 0 1678738 598892 165634 4720651 1363250282 151480 151480
5151 4 0 0 1678753 598892 165635 4720691 1363250282 151480 151480
5165 4 0 0 1678769 598892 165637 4720731 1363250282 151480 151480
5179 4 0 0 1678785 598892 165639 4720771 1363250282 151480 151480
5194 4 0 0 1678800 598892 165641 4720811 1363250282 151480 151480
5208 4 0 0 1678815 598892 165643 4720851 1363250282 151480 151480
5222 4 0 0 1678830 598892 165646 4720891 1363250283 151480 151480
5237 4 0 0 1678845 598892 165648 4720931 1363250283 151480 151480
5251 4 0 0 1678859 598892 165650 4720969 1363250283 151480 151480
5265 4 0 0 1678875 598892 165653 4721010 1363250283 151480 151480
5279 4 0 0 1678891 598892 165654 4721051 1363250283 151480 151480
5294 4 0 0 1678906 598892 165657 4721091 1363250283 151480 151480
5308 4 0 0 1678921 598892 165660 4721131 1363250283 151480 151480
5323 4 0 0 1678936 598892 165663 4721170 1363250284 151480 151480
5337 4 0 0 1678950 598892 165665 4721210 1363250284 151480 151480
5351 4 0 0 1678965 598892 165668 4721251 1363250284 151480 151480
5366 4 0 0 1678981 598892 165670 4721291 1363250284 151480 151480
5380 4 0 0 1678997 598892 165672 4721331 1363250284 151480 151480
5394 4 0 0 1679012 598892 165673 4721371 1363250284 151480 151480
5409 4 0 0 1679027 598892 165676 4721411 1363250284 151480 151480
5423 4 0 0 1679042 598892 165679 4721451 1363250285 151480 151480
5437 4 0 0 1679057 598892 165680 4721490 1363250285 151480 151480
5452 4 0 0 1679073 598892 165682 4721531 1363250285 151480 151480
5466 4 0 0 1679088 598892 165685 4721571 1363250285 151480 151480
5481 4 0 0 1679103 598892 165687 4721611 1363250285 151480 151480
5495 4 0 0 1679118 598892 165689 4721652 1363250285 151480 151480
5509 4 0 0 1679132 598892 165690 4721692 1363250285 151480 151480
5524 4 0 0 1679148 598892 165691 4721731 1363250286 151480 151480
5538 4 0 0 1679163 598892 165694 4721772 1363250286 151480 151480
5552 4 0 0 1679178 598892 165696 4721812 1363250286 151480 151480
5566 4 0 0 1679193 598892 165697 4721851 1363250286 151480 151480
5579 4 0 0 1679206 598892 165698 4721889 1363250286 151480 151480
5592 4 0 0 1679219 598892 165698 4721927 1363250286 151480 151480
5605 4 0 0 1679232 598892 165699 4721965 1363250286 151480 151480
5618 4 0 0 1679245 598892 165699 4722003 1363250287 151480 151480
5631 4 0 0 1679260 598892 165699 4722041 1363250287 151480 151480
