utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
1372 3 0 0 1285413 458268 127115 3746029 1363246394 149536 149536
1386 3 0 0 1285428 458268 127117 3746070 1363246394 149536 149536
1401 3 0 0 1285443 458268 127121 3746110 1363246394 149536 149536
1415 3 0 0 1285457 458268 127125 3746150 1363246394 149536 149536
1429 3 0 0 1285471 458268 127126 3746189 1363246394 149536 149536
1442 3 0 0 1285484 458268 127127 3746227 1363246395 149536 149536
1455 3 0 0 1285497 458268 127127 3746265 1363246395 149536 149536
1468 3 0 0 1285511 458268 127128 3746303 1363246395 149536 149536
1481 3 0 0 1285523 458268 127128 3746341 1363246395 149536 149536
1494 3 0 0 1285537 458268 127129 3746379 1363246395 149536 149536
1507 3 0 0 1285550 458268 127129 3746418 1363246395 149536 149536
1520 3 0 0 1285563 458268 127129 3746456 1363246395 149536 149536
1532 3 0 0 1285576 458268 127130 3746494 1363246396 149536 149536
1546 3 0 0 1285589 458268 127130 3746532 1363246396 149536 149536
1558 3 0 0 1285602 458268 127131 3746570 1363246396 149536 149536
1571 3 0 0 1285615 458268 127131 3746608 1363246396 149536 149536
1584 3 0 0 1285628 458268 127132 3746646 1363246396 149536 149536
1597 3 0 0 1285641 458268 127133 3746684 1363246396 149536 149536
1610 3 0 0 1285654 458268 127133 3746722 1363246396 149536 149536
1623 3 0 0 1285668 458268 127134 3746760 1363246396 149536 149536
1636 3 0 0 1285681 458268 127134 3746799 1363246397 149536 149536
1649 3 0 0 1285694 458268 127135 3746837 1363246397 149536 149536
1662 3 0 0 1285707 458268 127135 3746875 1363246397 149536 149536
1675 3 0 0 1285720 458268 127136 3746914 1363246397 149536 149536
1689 3 0 0 1285735 458268 127139 3746954 1363246397 149536 149536
1703 3 0 0 1285750 458268 127141 3746993 1363246397 149536 149536
1717 3 0 0 1285765 458268 127143 3747032 1363246397 149536 149536
1731 3 0 0 1285780 458268 127143 3747072 1363246397 149536 149536
1745 3 0 0 1285795 458268 127145 3747111 1363246398 149536 149536
1759 3 0 0 1285810 458268 127145 3747151 1363246398 149536 149536
1773 3 0 0 1285825 458268 127148 3747191 1363246398 149536 149536
1787 3 0 0 1285840 458268 127151 3747230 1363246398 149536 149536
1801 3 0 0 1285854 458268 127153 3747270 1363246398 149536 149536
1816 3 0 0 1285870 458268 127154 3747310 1363246398 149536 149536
1830 3 0 0 1285885 458268 127156 3747349 1363246398 149536 149536
1844 3 0 0 1285901 458268 127158 3747390 1363246399 149536 149536
1858 3 0 0 1285915 458268 127161 3747430 1363246399 149536 149536
1873 3 0 0 1285931 458268 127163 3747471 1363246399 149536 149536
1887 3 0 0 1285946 458268 127166 3747510 1363246399 149536 149536
1902 3 0 0 1285962 458268 127169 3747554 1363246399 149536 149536
1917 3 0 0 1285977 458268 127171 3747595 1363246399 149536 149536
1931 3 0 0 1285992 458268 127173 3747634 1363246400 149536 149536
1946 3 0 0 1286007 458268 127175 3747675 1363246400 149536 149536
1960 3 0 0 1286023 458268 127176 3747714 1363246400 149536 149536
1974 3 0 0 1286039 458268 127178 3747755 1363246400 149536 149536
1989 3 0 0 1286054 458268 127181 3747795 1363246400 149536 149536
2003 3 0 0 1286070 458268 127183 3747835 1363246400 149536 149536
2017 3 0 0 1286085 458268 127185 3747875 1363246400 149536 149536
2032 3 0 0 1286099 458268 127187 3747915 1363246401 149536 149536
2046 3 0 0 1286114 458268 127189 3747956 1363246401 149536 149536
2061 3 0 0 1286129 458268 127190 3747996 1363246401 149536 149536
2075 3 0 0 1286144 458268 127191 3748036 1363246401 149536 149536
2090 3 0 0 1286159 458268 127193 3748076 1363246401 149536 149536
2104 3 0 0 1286173 458268 127195 3748116 1363246401 149536 149536
2118 3 0 0 1286188 458268 127198 3748156 1363246401 149536 149536
2132 3 0 0 1286203 458268 127200 3748196 1363246402 149536 149536
2147 3 0 0 1286219 458268 127203 3748235 1363246402 149536 149536
2161 3 0 0 1286233 458268 127206 3748276 1363246402 149536 149536
2175 3 0 0 1286247 458268 127207 3748315 1363246402 149536 149536
2188 3 0 0 1286261 458268 127208 3748353 1363246402 149536 149536
2201 3 0 0 1286273 458268 127209 3748391 1363246402 149536 149536
2214 3 0 0 1286287 458268 127210 3748430 1363246402 149536 149536
2227 3 0 0 1286299 458268 127210 3748468 1363246402 149536 149536
2240 3 0 0 1286312 458268 127211 3748506 1363246403 149536 149536
2253 3 0 0 1286325 458268 127211 3748544 1363246403 149536 149536
2265 4 0 0 1286338 458268 127212 3748583 1363246403 149536 149536
2278 4 0 0 1286352 458268 127213 3748620 1363246403 149536 149536
2291 4 0 0 1286365 458268 127213 3748659 1363246403 149536 149536
2304 4 0 0 1286379 458268 127213 3748697 1363246403 149536 149536
2317 4 0 0 1286391 458268 127213 3748734 1363246403 149536 149536
2330 4 0 0 1286405 458268 127215 3748770 1363246404 149536 149536
2343 4 0 0 1286418 458268 127215 3748808 1363246404 149536 149536
2356 4 0 0 1286431 458268 127216 3748847 1363246404 149536 149536
2369 4 0 0 1286444 458268 127216 3748885 1363246404 149536 149536
2382 4 0 0 1286457 458268 127217 3748923 1363246404 149536 149536
2395 4 0 0 1286470 458268 127217 3748961 1363246404 149536 149536
2408 4 0 0 1286484 458268 127217 3748999 1363246404 149536 149536
2421 4 0 0 1286497 458268 127219 3749037 1363246404 149536 149536
2434 4 0 0 1286510 458268 127219 3749075 1363246405 149536 149536
2447 4 0 0 1286524 458268 127220 3749113 1363246405 149536 149536
2460 4 0 0 1286537 458268 127220 3749151 1363246405 149536 149536
2472 4 0 0 1286550 458268 127221 3749190 1363246405 149536 149536
2486 4 0 0 1286563 458268 127221 3749228 1363246405 149536 149536
2498 4 0 0 1286576 458268 127221 3749266 1363246405 149536 149536
2512 4 0 0 1286590 458268 127222 3749305 1363246405 149536 149536
2524 4 0 0 1286602 458268 127222 3749342 1363246405 149536 149536
2537 4 0 0 1286616 458268 127223 3749380 1363246406 149536 149536
2550 4 0 0 1286629 458268 127223 3749419 1363246406 149536 149536
2563 4 0 0 1286642 458268 127224 3749457 1363246406 149536 149536
2576 4 0 0 1286655 458268 127225 3749495 1363246406 149536 149536
2589 4 0 0 1286668 458268 127225 3749533 1363246406 149536 149536
2602 4 0 0 1286682 458268 127225 3749571 1363246406 149536 149536
2615 4 0 0 1286695 458268 127225 3749609 1363246406 149536 149536
2628 4 0 0 1286708 458268 127227 3749648 1363246406 149536 149536
2642 4 0 0 1286723 458268 127229 3749687 1363246407 149536 149536
2656 4 0 0 1286738 458268 127230 3749727 1363246407 149536 149536
2670 4 0 0 1286752 458268 127231 3749765 1363246407 149536 149536
2684 4 0 0 1286767 458268 127233 3749805 1363246407 149536 149536
2698 4 0 0 1286783 458268 127234 3749845 1363246407 149536 149536
2712 4 0 0 1286797 458268 127237 3749884 1363246407 149536 149536
2726 4 0 0 1286812 458268 127237 3749924 1363246407 149536 149536
2740 4 0 0 1286827 458268 127240 3749964 1363246408 149536 149536
2754 4 0 0 1286843 458268 127241 3750004 1363246408 149536 149536
2768 4 0 0 1286857 458268 127243 3750044 1363246408 149536 149536
2782 4 0 0 1286872 458268 127245 3750085 1363246408 149536 149536
2797 4 0 0 1286888 458268 127247 3750125 1363246408 149536 149536
2811 4 0 0 1286903 458268 127249 3750165 1363246408 149536 149536
2826 4 0 0 1286918 458268 127251 3750205 1363246408 149536 149536
2840 4 0 0 1286933 458268 127253 3750242 1363246409 149536 149536
2854 4 0 0 1286949 458268 127255 3750282 1363246409 149536 149536
2869 4 0 0 1286965 458268 127257 3750323 1363246409 149536 149536
2883 4 0 0 1286980 458268 127257 3750362 1363246409 149536 149536
2898 4 0 0 1286996 458268 127259 3750403 1363246409 149536 149536
2912 4 0 0 1287012 458268 127261 3750443 1363246409 149536 149536
2926 4 0 0 1287028 458268 127263 3750483 1363246409 149536 149536
2941 4 0 0 1287043 458268 127265 3750523 1363246410 149536 149536
2955 4 0 0 1287059 458268 127267 3750563 1363246410 149536 149536
2969 4 0 0 1287074 458268 127269 3750604 1363246410 149536 149536
2984 4 0 0 1287089 458268 127271 3750644 1363246410 149536 149536
2998 4 0 0 1287104 458268 127274 3750684 1363246410 149536 149536
3012 4 0 0 1287120 458268 127275 3750724 1363246410 149536 149536
3027 4 0 0 1287135 458268 127278 3750764 1363246410 149536 149536
3041 4 0 0 1287152 458268 127279 3750804 1363246411 149536 149536
3056 4 0 0 1287167 458268 127281 3750845 1363246411 149536 149536
3070 4 0 0 1287183 458268 127282 3750886 1363246411 149536 149536
3084 4 0 0 1287198 458268 127284 3750926 1363246411 149536 149536
3099 4 0 0 1287214 458268 127286 3750966 1363246411 149536 149536
3113 4 0 0 1287230 458268 127287 3751006 1363246411 149536 149536
3127 4 0 0 1287245 458268 127289 3751046 1363246412 149536 149536
3140 4 0 0 1287258 458268 127290 3751084 1363246412 149536 149536
3153 4 0 0 1287271 458268 127290 3751122 1363246412 149536 149536
3166 4 0 0 1287285 458268 127291 3751161 1363246412 149536 149536
3179 4 0 0 1287298 458268 127291 3751199 1363246412 149536 149536
3192 4 0 0 1287311 458268 127292 3751237 1363246412 149536 149536
3205 4 0 0 1287324 458268 127292 3751276 1363246412 149536 149536
3218 4 0 0 1287336 458268 127293 3751313 1363246412 149536 149536
3231 4 0 0 1287350 458268 127293 3751352 1363246413 149536 149536
3244 4 0 0 1287362 458268 127294 3751390 1363246413 149536 149536
3257 4 0 0 1287376 458268 127295 3751428 1363246413 149536 149536
3270 4 0 0 1287388 458268 127295 3751466 1363246413 149536 149536
3283 4 0 0 1287402 458268 127296 3751504 1363246413 149536 149536
3296 4 0 0 1287415 458268 127296 3751542 1363246413 149536 149536
3309 4 0 0 1287430 458268 127296 3751580 1363246413 149536 149536
3321 4 0 0 1287442 458268 127296 3751619 1363246413 149536 149536
3335 4 0 0 1287456 458268 127296 3751656 1363246414 149536 149536
3347 4 0 0 1287469 458268 127297 3751689 1363246414 149536 149536
3360 4 0 0 1287482 458268 127297 3751727 1363246414 149536 149536
3373 4 0 0 1287496 458268 127297 3751766 1363246414 149536 149536
3386 4 0 0 1287508 458268 127298 3751803 1363246414 149536 149536
3399 4 0 0 1287522 458268 127298 3751842 1363246414 149536 149536
3412 4 0 0 1287536 458268 127299 3751880 1363246414 149536 149536
3425 4 0 0 1287548 458268 127299 3751918 1363246414 149536 149536
3438 4 0 0 1287561 458268 127299 3751956 1363246415 149536 149536
3451 4 0 0 1287575 458268 127300 3751994 1363246415 149536 149536
3464 4 0 0 1287588 458268 127300 3752033 1363246415 149536 149536
3477 4 0 0 1287602 458268 127301 3752071 1363246415 149536 149536
3491 4 0 0 1287617 458268 127303 3752111 1363246415 149536 149536
3506 4 0 0 1287632 458268 127306 3752151 1363246415 149536 149536
3520 4 0 0 1287648 458268 127307 3752191 1363246415 149536 149536
3535 4 0 0 1287664 458268 127309 3752231 1363246416 149536 149536
3549 4 0 0 1287678 458268 127311 3752271 1363246416 149536 149536
3563 4 0 0 1287693 458268 127314 3752312 1363246416 149536 149536
3577 4 0 0 1287708 458268 127316 3752351 1363246416 149536 149536
3592 4 0 0 1287723 458268 127317 3752392 1363246416 149536 149536
3607 4 0 0 1287738 458268 127321 3752432 1363246416 149536 149536
3621 4 0 0 1287754 458268 127323 3752472 1363246416 149536 149536
3635 4 0 0 1287768 458268 127325 3752513 1363246417 149536 149536
3649 4 0 0 1287784 458268 127328 3752552 1363246417 149536 149536
3664 4 0 0 1287798 458268 127329 3752591 1363246417 149536 149536
3678 4 0 0 1287815 458268 127331 3752633 1363246417 149536 149536
3693 4 0 0 1287829 458268 127335 3752672 1363246417 149536 149536
3707 4 0 0 1287844 458268 127337 3752712 1363246417 149536 149536
3721 4 0 0 1287860 458268 127339 3752752 1363246417 149536 149536
3735 4 0 0 1287874 458268 127341 3752792 1363246418 149536 149536
3750 4 0 0 1287891 458268 127342 3752832 1363246418 149536 149536
3764 4 0 0 1287906 458268 127343 3752873 1363246418 149536 149536
3778 4 0 0 1287922 458268 127345 3752912 1363246418 149536 149536
3793 4 0 0 1287938 458268 127347 3752952 1363246418 149536 149536
3807 4 0 0 1287953 458268 127349 3752993 1363246418 149536 149536
3821 4 0 0 1287970 458268 127350 3753034 1363246418 149536 149536
3836 4 0 0 1287985 458268 127353 3753073 1363246419 149536 149536
3850 4 0 0 1288000 458268 127355 3753114 1363246419 149536 149536
3865 4 0 0 1288016 458268 127357 3753150 1363246419 149536 149536
3879 4 0 0 1288032 458268 127359 3753190 1363246419 149536 149536
3893 4 0 0 1288046 458268 127361 3753229 1363246419 149536 149536
3908 4 0 0 1288062 458268 127363 3753269 1363246419 149536 149536
3921 4 0 0 1288078 458268 127364 3753309 1363246419 149536 149536
3936 4 0 0 1288094 458268 127366 3753350 1363246420 149536 149536
3950 4 0 0 1288109 458268 127367 3753389 1363246420 149536 149536
3965 4 0 0 1288124 458268 127369 3753430 1363246420 149536 149536
3979 4 0 0 1288139 458268 127370 3753469 1363246420 149536 149536
3991 4 0 0 1288152 458268 127370 3753507 1363246420 149536 149536
4005 4 0 0 1288165 458268 127371 3753545 1363246420 149536 149536
4017 4 0 0 1288178 458268 127371 3753583 1363246420 149536 149536
4030 4 0 0 1288191 458268 127372 3753622 1363246421 149536 149536
4043 4 0 0 1288204 458268 127373 3753660 1363246421 149536 149536
4056 4 0 0 1288218 458268 127373 3753698 1363246421 149536 149536
4069 4 0 0 1288231 458268 127374 3753736 1363246421 149536 149536
4082 4 0 0 1288244 458268 127375 3753774 1363246421 149536 149536
4095 4 0 0 1288258 458268 127375 3753812 1363246421 149536 149536
4108 4 0 0 1288270 458268 127375 3753851 1363246421 149536 149536
4121 4 0 0 1288284 458268 127376 3753889 1363246421 149536 149536
4134 4 0 0 1288297 458268 127376 3753927 1363246422 149536 149536
4147 4 0 0 1288310 458268 127376 3753965 1363246422 149536 149536
4160 4 0 0 1288323 458268 127377 3754003 1363246422 149536 149536
4173 4 0 0 1288336 458268 127377 3754042 1363246422 149536 149536
4186 4 0 0 1288350 458268 127377 3754080 1363246422 149536 149536
4199 4 0 0 1288363 458268 127377 3754118 1363246422 149536 149536
4212 4 0 0 1288377 458268 127378 3754156 1363246422 149536 149536
4225 4 0 0 1288390 458268 127378 3754194 1363246423 149536 149536
4237 4 0 0 1288403 458268 127379 3754232 1363246423 149536 149536
4251 4 0 0 1288416 458268 127379 3754271 1363246423 149536 149536
4263 4 0 0 1288429 458268 127380 3754309 1363246423 149536 149536
4277 4 0 0 1288442 458268 127381 3754347 1363246423 149536 149536
4289 4 0 0 1288456 458268 127381 3754385 1363246423 149536 149536
4302 4 0 0 1288469 458268 127382 3754423 1363246423 149536 149536
4315 4 0 0 1288482 458268 127383 3754461 1363246423 149536 149536
4328 4 0 0 1288496 458268 127383 3754499 1363246424 149536 149536
4341 4 0 0 1288509 458268 127383 3754537 1363246424 149536 149536
4354 4 0 0 1288522 458268 127384 3754576 1363246424 149536 149536
4367 4 0 0 1288535 458268 127384 3754614 1363246424 149536 149536
4380 4 0 0 1288548 458268 127385 3754650 1363246424 149536 149536
4393 4 0 0 1288561 458268 127385 3754688 1363246424 149536 149536
4406 4 0 0 1288575 458268 127387 3754726 1363246424 149536 149536
4419 4 0 0 1288588 458268 127387 3754765 1363246424 149536 149536
4432 4 0 0 1288601 458268 127388 3754803 1363246425 149536 149536
4446 4 0 0 1288617 458268 127389 3754842 1363246425 149536 149536
4460 4 0 0 1288631 458268 127392 3754883 1363246425 149536 149536
4474 4 0 0 1288646 458268 127393 3754922 1363246425 149536 149536
4488 4 0 0 1288661 458268 127394 3754961 1363246425 149536 149536
4502 4 0 0 1288675 458268 127396 3755001 1363246425 149536 149536
4516 4 0 0 1288690 458268 127397 3755041 1363246425 149536 149536
4530 4 0 0 1288705 458268 127398 3755081 1363246426 149536 149536
4544 4 0 0 1288720 458268 127400 3755120 1363246426 149536 149536
4558 4 0 0 1288735 458268 127401 3755159 1363246426 149536 149536
4572 4 0 0 1288750 458268 127403 3755199 1363246426 149536 149536
4586 4 0 0 1288765 458268 127405 3755239 1363246426 149536 149536
4600 4 0 0 1288779 458268 127407 3755278 1363246426 149536 149536
4614 4 0 0 1288794 458268 127409 3755317 1363246426 149536 149536
4628 4 0 0 1288808 458268 127411 3755357 1363246427 149536 149536
4642 4 0 0 1288823 458268 127412 3755396 1363246427 149536 149536
4656 4 0 0 1288838 458268 127413 3755436 1363246427 149536 149536
4670 4 0 0 1288853 458268 127415 3755475 1363246427 149536 149536
4684 4 0 0 1288868 458268 127417 3755515 1363246427 149536 149536
4698 4 0 0 1288882 458268 127418 3755554 1363246427 149536 149536
4712 4 0 0 1288898 458268 127419 3755595 1363246427 149536 149536
4726 4 0 0 1288913 458268 127420 3755635 1363246428 149536 149536
4740 4 0 0 1288927 458268 127422 3755675 1363246428 149536 149536
4754 4 0 0 1288942 458268 127423 3755714 1363246428 149536 149536
4768 4 0 0 1288956 458268 127425 3755754 1363246428 149536 149536
4782 4 0 0 1288971 458268 127428 3755793 1363246428 149536 149536
4796 4 0 0 1288986 458268 127431 3755834 1363246428 149536 149536
4810 4 0 0 1289000 458268 127433 3755873 1363246428 149536 149536
4825 4 0 0 1289016 458268 127434 3755913 1363246429 149536 149536
4839 4 0 0 1289030 458268 127437 3755954 1363246429 149536 149536
4854 4 0 0 1289046 458268 127440 3755994 1363246429 149536 149536
4868 4 0 0 1289062 458268 127440 3756034 1363246429 149536 149536
4882 4 0 0 1289078 458268 127441 3756073 1363246429 149536 149536
4897 4 0 0 1289094 458268 127443 3756113 1363246429 149536 149536
4911 4 0 0 1289109 458268 127445 3756153 1363246429 149536 149536
4926 4 0 0 1289124 458268 127445 3756194 1363246430 149536 149536
4939 4 0 0 1289137 458268 127447 3756233 1363246430 149536 149536
4952 4 0 0 1289150 458268 127447 3756271 1363246430 149536 149536
4965 4 0 0 1289164 458268 127448 3756309 1363246430 149536 149536
4977 4 0 0 1289176 458268 127448 3756347 1363246430 149536 149536
4991 4 0 0 1289189 458268 127448 3756385 1363246430 149536 149536
5003 4 0 0 1289202 458268 127449 3756423 1363246430 149536 149536
5016 4 0 0 1289215 458268 127449 3756462 1363246430 149536 149536
5029 4 0 0 1289230 458268 127449 3756500 1363246431 149536 149536
5042 4 0 0 1289242 458268 127450 3756538 1363246431 149536 149536
5055 4 0 0 1289256 458268 127451 3756576 1363246431 149536 149536
5068 4 0 0 1289268 458268 127451 3756615 1363246431 149536 149536
5081 4 0 0 1289282 458268 127451 3756653 1363246431 149536 149536
5094 4 0 0 1289295 458268 127451 3756691 1363246431 149536 149536
5107 4 0 0 1289308 458268 127451 3756729 1363246431 149536 149536
5120 4 0 0 1289322 458268 127452 3756767 1363246431 149536 149536
5133 4 0 0 1289334 458268 127453 3756805 1363246432 149536 149536
5146 4 0 0 1289348 458268 127453 3756843 1363246432 149536 149536
5159 4 0 0 1289360 458268 127454 3756882 1363246432 149536 149536
5172 4 0 0 1289374 458268 127454 3756920 1363246432 149536 149536
5185 4 0 0 1289387 458268 127454 3756958 1363246432 149536 149536
5198 4 0 0 1289401 458268 127455 3756996 1363246432 149536 149536
5211 4 0 0 1289414 458268 127455 3757034 1363246432 149536 149536
5224 4 0 0 1289427 458268 127455 3757073 1363246433 149536 149536
5237 4 0 0 1289440 458268 127456 3757111 1363246433 149536 149536
5249 4 0 0 1289453 458268 127456 3757149 1363246433 149536 149536
5263 4 0 0 1289467 458268 127457 3757187 1363246433 149536 149536
5275 4 0 0 1289480 458268 127457 3757225 1363246433 149536 149536
5289 4 0 0 1289494 458268 127459 3757265 1363246433 149536 149536
5303 4 0 0 1289508 458268 127461 3757304 1363246433 149536 149536
5317 4 0 0 1289523 458268 127462 3757344 1363246433 149536 149536
5331 4 0 0 1289538 458268 127463 3757384 1363246434 149536 149536
5345 4 0 0 1289553 458268 127465 3757424 1363246434 149536 149536
5359 4 0 0 1289567 458268 127466 3757463 1363246434 149536 149536
5373 4 0 0 1289582 458268 127468 3757502 1363246434 149536 149536
5387 4 0 0 1289597 458268 127469 3757542 1363246434 149536 149536
5401 4 0 0 1289612 458268 127470 3757580 1363246434 149536 149536
5415 4 0 0 1289627 458268 127471 3757619 1363246434 149536 149536
5429 4 0 0 1289643 458268 127473 3757659 1363246435 149536 149536
5443 4 0 0 1289658 458268 127474 3757698 1363246435 149536 149536
5457 4 0 0 1289672 458268 127476 3757738 1363246435 149536 149536
5471 4 0 0 1289687 458268 127478 3757778 1363246435 149536 149536
5485 4 0 0 1289701 458268 127479 3757818 1363246435 149536 149536
5499 4 0 0 1289717 458268 127481 3757858 1363246435 149536 149536
5513 4 0 0 1289732 458268 127482 3757897 1363246435 149536 149536
5527 4 0 0 1289746 458268 127484 3757937 1363246436 149536 149536
5541 4 0 0 1289763 458268 127485 3757976 1363246436 149536 149536
5555 4 0 0 1289777 458268 127486 3758016 1363246436 149536 149536
5569 4 0 0 1289791 458268 127488 3758056 1363246436 149536 149536
5583 4 0 0 1289806 458268 127490 3758095 1363246436 149536 149536
5597 4 0 0 1289821 458268 127492 3758134 1363246436 149536 149536
