utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
1349 2 0 0 1517467 542708 149581 4318871 1363248685 149536 149536
1363 2 0 0 1517482 542708 149584 4318911 1363248685 149536 149536
1378 2 0 0 1517497 542708 149587 4318952 1363248685 149536 149536
1392 2 0 0 1517512 542708 149590 4318992 1363248686 149536 149536
1406 2 0 0 1517527 542708 149592 4319032 1363248686 149536 149536
1421 2 0 0 1517543 542708 149594 4319072 1363248686 149536 149536
1435 2 0 0 1517558 542708 149596 4319112 1363248686 149536 149536
1450 2 0 0 1517573 542708 149600 4319149 1363248686 149536 149536
1464 2 0 0 1517588 542708 149602 4319189 1363248686 149536 149536
1478 2 0 0 1517604 542708 149603 4319229 1363248686 149536 149536
1492 2 0 0 1517620 542708 149606 4319269 1363248687 149536 149536
1507 2 0 0 1517635 542708 149608 4319309 1363248687 149536 149536
1521 2 0 0 1517649 542708 149612 4319349 1363248687 149536 149536
1536 2 0 0 1517664 542708 149614 4319389 1363248687 149536 149536
1550 2 0 0 1517679 542708 149617 4319429 1363248687 149536 149536
1564 2 0 0 1517694 542708 149618 4319469 1363248687 149536 149536
1578 2 0 0 1517710 542708 149619 4319509 1363248687 149536 149536
1593 2 0 0 1517726 542708 149622 4319549 1363248688 149536 149536
1607 2 0 0 1517740 542708 149624 4319590 1363248688 149536 149536
1622 2 0 0 1517757 542708 149625 4319630 1363248688 149536 149536
1636 2 0 0 1517771 542708 149629 4319670 1363248688 149536 149536
1650 2 0 0 1517785 542708 149630 4319710 1363248688 149536 149536
1663 2 0 0 1517799 542708 149631 4319747 1363248688 149536 149536
1676 2 0 0 1517812 542708 149631 4319786 1363248688 149536 149536
1689 2 0 0 1517825 542708 149632 4319824 1363248689 149536 149536
1702 2 0 0 1517838 542708 149632 4319862 1363248689 149536 149536
1715 2 0 0 1517850 542708 149633 4319900 1363248689 149536 149536
1728 2 0 0 1517864 542708 149633 4319939 1363248689 149536 149536
1741 2 0 0 1517877 542708 149633 4319976 1363248689 149536 149536
1754 2 0 0 1517890 542708 149634 4320015 1363248689 149536 149536
1766 2 0 0 1517903 542708 149635 4320053 1363248689 149536 149536
1780 2 0 0 1517916 542708 149636 4320091 1363248689 149536 149536
1792 2 0 0 1517929 542708 149636 4320129 1363248690 149536 149536
1806 2 0 0 1517942 542708 149637 4320167 1363248690 149536 149536
1818 2 0 0 1517955 542708 149637 4320206 1363248690 149536 149536
1831 2 0 0 1517969 542708 149638 4320244 1363248690 149536 149536
1844 2 0 0 1517982 542708 149638 4320282 1363248690 149536 149536
1857 2 0 0 1517994 542708 149639 4320320 1363248690 149536 149536
1870 2 0 0 1518008 542708 149640 4320358 1363248690 149536 149536
1883 2 0 0 1518021 542708 149640 4320397 1363248691 149536 149536
1896 2 0 0 1518034 542708 149641 4320435 1363248691 149536 149536
1909 2 0 0 1518047 542708 149641 4320473 1363248691 149536 149536
1922 2 0 0 1518061 542708 149642 4320511 1363248691 149536 149536
1935 2 0 0 1518074 542708 149642 4320549 1363248691 149536 149536
1948 2 0 0 1518087 542708 149643 4320587 1363248691 149536 149536
1961 2 0 0 1518100 542708 149643 4320626 1363248691 149536 149536
1974 2 0 0 1518113 542708 149643 4320660 1363248691 149536 149536
1987 2 0 0 1518126 542708 149644 4320699 1363248692 149536 149536
2000 2 0 0 1518140 542708 149644 4320737 1363248692 149536 149536
2014 2 0 0 1518155 542708 149645 4320777 1363248692 149536 149536
2028 2 0 0 1518169 542708 149647 4320816 1363248692 149536 149536
2042 2 0 0 1518184 542708 149649 4320856 1363248692 149536 149536
2055 3 0 0 1518199 542708 149650 4320895 1363248692 149536 149536
2069 3 0 0 1518214 542708 149652 4320934 1363248692 149536 149536
2083 3 0 0 1518229 542708 149653 4320974 1363248693 149536 149536
2098 3 0 0 1518244 542708 149656 4321015 1363248693 149536 149536
2112 3 0 0 1518259 542708 149660 4321054 1363248693 149536 149536
2126 3 0 0 1518274 542708 149663 4321094 1363248693 149536 149536
2140 3 0 0 1518289 542708 149665 4321134 1363248693 149536 149536
2155 3 0 0 1518305 542708 149667 4321175 1363248693 149536 149536
2169 3 0 0 1518321 542708 149669 4321215 1363248693 149536 149536
2183 3 0 0 1518337 542708 149671 4321255 1363248694 149536 149536
2198 3 0 0 1518352 542708 149672 4321295 1363248694 149536 149536
2212 3 0 0 1518369 542708 149673 4321335 1363248694 149536 149536
2226 3 0 0 1518383 542708 149675 4321375 1363248694 149536 149536
2241 3 0 0 1518398 542708 149676 4321415 1363248694 149536 149536
2255 3 0 0 1518416 542708 149678 4321456 1363248694 149536 149536
2270 3 0 0 1518431 542708 149680 4321496 1363248694 149536 149536
2284 3 0 0 1518447 542708 149683 4321536 1363248695 149536 149536
2298 3 0 0 1518463 542708 149684 4321575 1363248695 149536 149536
2313 3 0 0 1518478 542708 149686 4321616 1363248695 149536 149536
2327 3 0 0 1518493 542708 149688 4321656 1363248695 149536 149536
2342 3 0 0 1518508 542708 149691 4321696 1363248695 149536 149536
2356 3 0 0 1518524 542708 149692 4321736 1363248695 149536 149536
2370 3 0 0 1518540 542708 149695 4321777 1363248695 149536 149536
2385 3 0 0 1518555 542708 149697 4321817 1363248696 149536 149536
2399 3 0 0 1518570 542708 149699 4321857 1363248696 149536 149536
2414 3 0 0 1518586 542708 149701 4321897 1363248696 149536 149536
2428 3 0 0 1518602 542708 149702 4321937 1363248696 149536 149536
2442 3 0 0 1518617 542708 149705 4321977 1363248696 149536 149536
2456 3 0 0 1518632 542708 149707 4322018 1363248696 149536 149536
2471 3 0 0 1518646 542708 149710 4322055 1363248696 149536 149536
2485 3 0 0 1518662 542708 149712 4322095 1363248697 149536 149536
2499 3 0 0 1518676 542708 149713 4322134 1363248697 149536 149536
2512 3 0 0 1518689 542708 149714 4322172 1363248697 149536 149536
2525 3 0 0 1518702 542708 149714 4322211 1363248697 149536 149536
2538 3 0 0 1518715 542708 149716 4322249 1363248697 149536 149536
2551 3 0 0 1518728 542708 149716 4322287 1363248697 149536 149536
2564 3 0 0 1518742 542708 149717 4322325 1363248697 149536 149536
2577 3 0 0 1518754 542708 149717 4322364 1363248697 149536 149536
2590 3 0 0 1518767 542708 149717 4322402 1363248698 149536 149536
2602 3 0 0 1518780 542708 149718 4322440 1363248698 149536 149536
2616 3 0 0 1518793 542708 149719 4322478 1363248698 149536 149536
2628 3 0 0 1518807 542708 149720 4322516 1363248698 149536 149536
2642 3 0 0 1518820 542708 149720 4322554 1363248698 149536 149536
2654 4 0 0 1518833 542708 149721 4322593 1363248698 149536 149536
2667 4 0 0 1518846 542708 149721 4322630 1363248698 149536 149536
2680 4 0 0 1518859 542708 149722 4322669 1363248699 149536 149536
2693 4 0 0 1518872 542708 149722 4322707 1363248699 149536 149536
2706 4 0 0 1518886 542708 149722 4322745 1363248699 149536 149536
2719 4 0 0 1518899 542708 149724 4322783 1363248699 149536 149536
2732 4 0 0 1518912 542708 149724 4322822 1363248699 149536 149536
2745 4 0 0 1518925 542708 149725 4322859 1363248699 149536 149536
2758 4 0 0 1518938 542708 149725 4322898 1363248699 149536 149536
2770 4 0 0 1518952 542708 149726 4322936 1363248699 149536 149536
2784 4 0 0 1518964 542708 149726 4322974 1363248700 149536 149536
2796 4 0 0 1518978 542708 149727 4323012 1363248700 149536 149536
2810 4 0 0 1518991 542708 149727 4323050 1363248700 149536 149536
2822 4 0 0 1519004 542708 149727 4323089 1363248700 149536 149536
2835 4 0 0 1519018 542708 149728 4323127 1363248700 149536 149536
2848 4 0 0 1519031 542708 149728 4323165 1363248700 149536 149536
2861 4 0 0 1519044 542708 149729 4323203 1363248700 149536 149536
2874 4 0 0 1519057 542708 149730 4323242 1363248700 149536 149536
2887 4 0 0 1519070 542708 149730 4323279 1363248701 149536 149536
2900 4 0 0 1519083 542708 149730 4323318 1363248701 149536 149536
2913 4 0 0 1519096 542708 149730 4323356 1363248701 149536 149536
2926 4 0 0 1519110 542708 149731 4323394 1363248701 149536 149536
2939 4 0 0 1519123 542708 149731 4323432 1363248701 149536 149536
2952 4 0 0 1519137 542708 149732 4323471 1363248701 149536 149536
2966 4 0 0 1519151 542708 149734 4323509 1363248701 149536 149536
2980 4 0 0 1519166 542708 149736 4323549 1363248702 149536 149536
2994 4 0 0 1519182 542708 149738 4323587 1363248702 149536 149536
3008 4 0 0 1519196 542708 149739 4323627 1363248702 149536 149536
3022 4 0 0 1519211 542708 149740 4323667 1363248702 149536 149536
3036 4 0 0 1519225 542708 149742 4323706 1363248702 149536 149536
3050 4 0 0 1519239 542708 149743 4323746 1363248702 149536 149536
3064 4 0 0 1519256 542708 149744 4323786 1363248702 149536 149536
3079 4 0 0 1519271 542708 149747 4323827 1363248703 149536 149536
3093 4 0 0 1519286 542708 149748 4323867 1363248703 149536 149536
3108 4 0 0 1519302 542708 149750 4323907 1363248703 149536 149536
3122 4 0 0 1519319 542708 149750 4323947 1363248703 149536 149536
3136 4 0 0 1519334 542708 149752 4323989 1363248703 149536 149536
3151 4 0 0 1519349 542708 149753 4324028 1363248703 149536 149536
3165 4 0 0 1519364 542708 149754 4324068 1363248703 149536 149536
3180 4 0 0 1519380 542708 149756 4324109 1363248704 149536 149536
3194 4 0 0 1519396 542708 149758 4324149 1363248704 149536 149536
3209 4 0 0 1519412 542708 149759 4324189 1363248704 149536 149536
3223 4 0 0 1519427 542708 149762 4324229 1363248704 149536 149536
3237 4 0 0 1519442 542708 149764 4324269 1363248704 149536 149536
3251 4 0 0 1519458 542708 149766 4324310 1363248704 149536 149536
3266 4 0 0 1519472 542708 149768 4324349 1363248704 149536 149536
3280 4 0 0 1519488 542708 149770 4324389 1363248705 149536 149536
3295 4 0 0 1519504 542708 149772 4324429 1363248705 149536 149536
3309 4 0 0 1519519 542708 149774 4324469 1363248705 149536 149536
3323 4 0 0 1519535 542708 149776 4324509 1363248705 149536 149536
3338 4 0 0 1519550 542708 149776 4324550 1363248705 149536 149536
3352 4 0 0 1519566 542708 149779 4324590 1363248705 149536 149536
3367 4 0 0 1519582 542708 149780 4324630 1363248705 149536 149536
3381 4 0 0 1519598 542708 149782 4324670 1363248706 149536 149536
3395 4 0 0 1519614 542708 149784 4324710 1363248706 149536 149536
3409 4 0 0 1519629 542708 149786 4324751 1363248706 149536 149536
3424 4 0 0 1519644 542708 149788 4324790 1363248706 149536 149536
3438 4 0 0 1519659 542708 149790 4324830 1363248706 149536 149536
3453 4 0 0 1519674 542708 149791 4324870 1363248706 149536 149536
3465 4 0 0 1519688 542708 149791 4324908 1363248706 149536 149536
3478 4 0 0 1519701 542708 149791 4324946 1363248707 149536 149536
3491 4 0 0 1519715 542708 149791 4324984 1363248707 149536 149536
3504 4 0 0 1519728 542708 149791 4325022 1363248707 149536 149536
3517 4 0 0 1519742 542708 149792 4325055 1363248707 149536 149536
3530 4 0 0 1519755 542708 149792 4325092 1363248707 149536 149536
3543 4 0 0 1519768 542708 149792 4325131 1363248707 149536 149536
3556 4 0 0 1519782 542708 149792 4325169 1363248707 149536 149536
3569 4 0 0 1519795 542708 149792 4325207 1363248707 149536 149536
3582 4 0 0 1519809 542708 149793 4325245 1363248708 149536 149536
3595 4 0 0 1519822 542708 149793 4325283 1363248708 149536 149536
3608 4 0 0 1519835 542708 149794 4325322 1363248708 149536 149536
3621 4 0 0 1519848 542708 149794 4325359 1363248708 149536 149536
3634 4 0 0 1519860 542708 149795 4325398 1363248708 149536 149536
3647 4 0 0 1519874 542708 149796 4325436 1363248708 149536 149536
3659 4 0 0 1519886 542708 149796 4325474 1363248708 149536 149536
3673 4 0 0 1519900 542708 149796 4325513 1363248708 149536 149536
3685 4 0 0 1519913 542708 149797 4325551 1363248709 149536 149536
3699 4 0 0 1519926 542708 149798 4325589 1363248709 149536 149536
3711 4 0 0 1519939 542708 149798 4325627 1363248709 149536 149536
3724 4 0 0 1519953 542708 149798 4325665 1363248709 149536 149536
3737 4 0 0 1519966 542708 149798 4325703 1363248709 149536 149536
3750 4 0 0 1519979 542708 149800 4325742 1363248709 149536 149536
3763 4 0 0 1519992 542708 149800 4325779 1363248709 149536 149536
3776 4 0 0 1520006 542708 149800 4325818 1363248710 149536 149536
3789 4 0 0 1520019 542708 149801 4325856 1363248710 149536 149536
3803 4 0 0 1520034 542708 149802 4325896 1363248710 149536 149536
3817 4 0 0 1520048 542708 149804 4325935 1363248710 149536 149536
3831 4 0 0 1520062 542708 149805 4325975 1363248710 149536 149536
3845 4 0 0 1520077 542708 149806 4326015 1363248710 149536 149536
3859 4 0 0 1520091 542708 149808 4326054 1363248710 149536 149536
3873 4 0 0 1520105 542708 149810 4326093 1363248710 149536 149536
3887 4 0 0 1520120 542708 149811 4326133 1363248711 149536 149536
3901 4 0 0 1520134 542708 149814 4326173 1363248711 149536 149536
3915 4 0 0 1520148 542708 149816 4326213 1363248711 149536 149536
3929 4 0 0 1520163 542708 149817 4326252 1363248711 149536 149536
3943 4 0 0 1520178 542708 149819 4326292 1363248711 149536 149536
3957 4 0 0 1520193 542708 149820 4326331 1363248711 149536 149536
3971 4 0 0 1520207 542708 149823 4326371 1363248711 149536 149536
3985 4 0 0 1520221 542708 149825 4326411 1363248712 149536 149536
3999 4 0 0 1520236 542708 149827 4326449 1363248712 149536 149536
4013 4 0 0 1520251 542708 149828 4326489 1363248712 149536 149536
4027 4 0 0 1520265 542708 149830 4326529 1363248712 149536 149536
4041 4 0 0 1520280 542708 149832 4326564 1363248712 149536 149536
4055 4 0 0 1520294 542708 149835 4326603 1363248712 149536 149536
4068 4 0 0 1520309 542708 149836 4326643 1363248712 149536 149536
4082 4 0 0 1520323 542708 149838 4326682 1363248713 149536 149536
4096 4 0 0 1520337 542708 149840 4326722 1363248713 149536 149536
4110 4 0 0 1520353 542708 149841 4326761 1363248713 149536 149536
4124 4 0 0 1520367 542708 149844 4326801 1363248713 149536 149536
4138 4 0 0 1520381 542708 149846 4326840 1363248713 149536 149536
4152 4 0 0 1520395 542708 149849 4326881 1363248713 149536 149536
4166 4 0 0 1520410 542708 149850 4326920 1363248713 149536 149536
4180 4 0 0 1520426 542708 149851 4326959 1363248714 149536 149536
4194 4 0 0 1520441 542708 149852 4326999 1363248714 149536 149536
4208 4 0 0 1520457 542708 149853 4327038 1363248714 149536 149536
4222 4 0 0 1520471 542708 149854 4327078 1363248714 149536 149536
4236 4 0 0 1520485 542708 149856 4327118 1363248714 149536 149536
4250 4 0 0 1520500 542708 149857 4327157 1363248714 149536 149536
4264 4 0 0 1520515 542708 149858 4327197 1363248714 149536 149536
4278 4 0 0 1520530 542708 149860 4327236 1363248715 149536 149536
4292 4 0 0 1520544 542708 149861 4327276 1363248715 149536 149536
4305 4 0 0 1520557 542708 149862 4327314 1363248715 149536 149536
4318 4 0 0 1520570 542708 149862 4327352 1363248715 149536 149536
4331 4 0 0 1520584 542708 149863 4327390 1363248715 149536 149536
4344 4 0 0 1520597 542708 149863 4327428 1363248715 149536 149536
4357 4 0 0 1520610 542708 149864 4327466 1363248715 149536 149536
4370 4 0 0 1520623 542708 149864 4327504 1363248715 149536 149536
4383 4 0 0 1520636 542708 149864 4327542 1363248716 149536 149536
4396 4 0 0 1520649 542708 149865 4327580 1363248716 149536 149536
4409 4 0 0 1520663 542708 149865 4327619 1363248716 149536 149536
4421 4 0 0 1520677 542708 149865 4327657 1363248716 149536 149536
4435 4 0 0 1520690 542708 149865 4327695 1363248716 149536 149536
4447 4 0 0 1520703 542708 149866 4327733 1363248716 149536 149536
4461 4 0 0 1520716 542708 149866 4327772 1363248716 149536 149536
4473 4 0 0 1520730 542708 149867 4327810 1363248717 149536 149536
4486 4 0 0 1520743 542708 149867 4327848 1363248717 149536 149536
4499 4 0 0 1520756 542708 149868 4327886 1363248717 149536 149536
4512 4 0 0 1520769 542708 149868 4327924 1363248717 149536 149536
4525 4 0 0 1520782 542708 149868 4327962 1363248717 149536 149536
4538 4 0 0 1520796 542708 149868 4328000 1363248717 149536 149536
4551 4 0 0 1520809 542708 149868 4328038 1363248717 149536 149536
4564 4 0 0 1520822 542708 149869 4328072 1363248717 149536 149536
4577 4 0 0 1520835 542708 149870 4328110 1363248718 149536 149536
4590 4 0 0 1520848 542708 149870 4328149 1363248718 149536 149536
4603 4 0 0 1520861 542708 149871 4328186 1363248718 149536 149536
4616 4 0 0 1520874 542708 149871 4328225 1363248718 149536 149536
4629 4 0 0 1520887 542708 149872 4328263 1363248718 149536 149536
4642 4 0 0 1520900 542708 149872 4328301 1363248718 149536 149536
4655 4 0 0 1520914 542708 149873 4328340 1363248718 149536 149536
4668 4 0 0 1520927 542708 149874 4328378 1363248718 149536 149536
4681 4 0 0 1520940 542708 149875 4328416 1363248719 149536 149536
4693 4 0 0 1520953 542708 149875 4328454 1363248719 149536 149536
4707 4 0 0 1520965 542708 149875 4328492 1363248719 149536 149536
4719 4 0 0 1520979 542708 149876 4328530 1363248719 149536 149536
4732 4 0 0 1520992 542708 149876 4328569 1363248719 149536 149536
4745 4 0 0 1521006 542708 149876 4328607 1363248719 149536 149536
4759 4 0 0 1521020 542708 149878 4328647 1363248719 149536 149536
4773 4 0 0 1521034 542708 149880 4328687 1363248720 149536 149536
4787 4 0 0 1521049 542708 149881 4328726 1363248720 149536 149536
4801 4 0 0 1521064 542708 149881 4328766 1363248720 149536 149536
4815 4 0 0 1521079 542708 149882 4328805 1363248720 149536 149536
4829 4 0 0 1521094 542708 149884 4328844 1363248720 149536 149536
4843 4 0 0 1521108 542708 149885 4328884 1363248720 149536 149536
4857 4 0 0 1521123 542708 149886 4328924 1363248720 149536 149536
4871 4 0 0 1521137 542708 149889 4328964 1363248721 149536 149536
4885 4 0 0 1521152 542708 149891 4329002 1363248721 149536 149536
4899 4 0 0 1521167 542708 149892 4329043 1363248721 149536 149536
4913 4 0 0 1521181 542708 149894 4329082 1363248721 149536 149536
4927 4 0 0 1521197 542708 149896 4329122 1363248721 149536 149536
4941 4 0 0 1521213 542708 149896 4329160 1363248721 149536 149536
4955 4 0 0 1521227 542708 149898 4329200 1363248721 149536 149536
4969 4 0 0 1521242 542708 149900 4329240 1363248721 149536 149536
4983 4 0 0 1521256 542708 149901 4329280 1363248722 149536 149536
4997 4 0 0 1521271 542708 149903 4329319 1363248722 149536 149536
5011 4 0 0 1521285 542708 149905 4329359 1363248722 149536 149536
5025 4 0 0 1521300 542708 149906 4329398 1363248722 149536 149536
5039 4 0 0 1521314 542708 149909 4329437 1363248722 149536 149536
5053 4 0 0 1521329 542708 149911 4329477 1363248722 149536 149536
5067 4 0 0 1521345 542708 149913 4329517 1363248722 149536 149536
5081 4 0 0 1521359 542708 149914 4329554 1363248723 149536 149536
5095 4 0 0 1521374 542708 149916 4329594 1363248723 149536 149536
5109 4 0 0 1521388 542708 149918 4329633 1363248723 149536 149536
5123 4 0 0 1521402 542708 149920 4329672 1363248723 149536 149536
5137 4 0 0 1521416 542708 149921 4329712 1363248723 149536 149536
5151 4 0 0 1521431 542708 149923 4329752 1363248723 149536 149536
5165 4 0 0 1521446 542708 149925 4329792 1363248723 149536 149536
5180 4 0 0 1521463 542708 149926 4329833 1363248724 149536 149536
5194 4 0 0 1521477 542708 149929 4329873 1363248724 149536 149536
5208 4 0 0 1521493 542708 149931 4329913 1363248724 149536 149536
5223 4 0 0 1521508 542708 149934 4329953 1363248724 149536 149536
5237 4 0 0 1521524 542708 149935 4329993 1363248724 149536 149536
5251 4 0 0 1521539 542708 149936 4330033 1363248724 149536 149536
5264 4 0 0 1521552 542708 149936 4330071 1363248724 149536 149536
5277 4 0 0 1521565 542708 149938 4330109 1363248725 149536 149536
5290 4 0 0 1521578 542708 149938 4330147 1363248725 149536 149536
5303 4 0 0 1521591 542708 149939 4330185 1363248725 149536 149536
5316 4 0 0 1521604 542708 149939 4330224 1363248725 149536 149536
5329 4 0 0 1521617 542708 149940 4330261 1363248725 149536 149536
5342 4 0 0 1521630 542708 149940 4330300 1363248725 149536 149536
5355 4 0 0 1521643 542708 149940 4330338 1363248725 149536 149536
5368 4 0 0 1521657 542708 149941 4330377 1363248725 149536 149536
5381 4 0 0 1521670 542708 149941 4330414 1363248726 149536 149536
5393 4 0 0 1521683 542708 149942 4330453 1363248726 149536 149536
5407 4 0 0 1521696 542708 149942 4330491 1363248726 149536 149536
5419 4 0 0 1521709 542708 149943 4330529 1363248726 149536 149536
5432 4 0 0 1521722 542708 149944 4330567 1363248726 149536 149536
5445 4 0 0 1521735 542708 149944 4330605 1363248726 149536 149536
5458 4 0 0 1521749 542708 149945 4330643 1363248726 149536 149536
5471 4 0 0 1521761 542708 149946 4330681 1363248727 149536 149536
5484 4 0 0 1521775 542708 149946 4330720 1363248727 149536 149536
5497 4 0 0 1521789 542708 149946 4330758 1363248727 149536 149536
5510 4 0 0 1521802 542708 149948 4330796 1363248727 149536 149536
5523 4 0 0 1521815 542708 149948 4330834 1363248727 149536 149536
5536 4 0 0 1521829 542708 149948 4330872 1363248727 149536 149536
5549 4 0 0 1521841 542708 149948 4330911 1363248727 149536 149536
5562 4 0 0 1521855 542708 149948 4330949 1363248727 149536 149536
5575 4 0 0 1521868 542708 149949 4330987 1363248728 149536 149536
