utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
1128 3 0 0 1092664 389023 108505 3270093 1363244493 151480 151480
1143 3 0 0 1092679 389023 108507 3270133 1363244493 151480 151480
1157 3 0 0 1092693 389023 108510 3270173 1363244493 151480 151480
1172 3 0 0 1092708 389023 108512 3270214 1363244493 151480 151480
1186 3 0 0 1092724 389023 108513 3270253 1363244494 151480 151480
1200 3 0 0 1092739 389023 108514 3270293 1363244494 151480 151480
1214 3 0 0 1092754 389023 108515 3270334 1363244494 151480 151480
1229 3 0 0 1092769 389023 108517 3270375 1363244494 151480 151480
1244 3 0 0 1092784 389023 108519 3270415 1363244494 151480 151480
1256 3 0 0 1092797 389023 108519 3270453 1363244494 151480 151480
1270 3 0 0 1092810 389023 108520 3270491 1363244494 151480 151480
1282 3 0 0 1092823 389023 108520 3270529 1363244495 151480 151480
1295 3 0 0 1092837 389023 108521 3270567 1363244495 151480 151480
1308 3 0 0 1092849 389023 108521 3270605 1363244495 151480 151480
1321 3 0 0 1092863 389023 108522 3270644 1363244495 151480 151480
1334 3 0 0 1092876 389023 108522 3270682 1363244495 151480 151480
1347 3 0 0 1092889 389023 108523 3270720 1363244495 151480 151480
1360 3 0 0 1092902 389023 108523 3270758 1363244495 151480 151480
1373 3 0 0 1092915 389023 108524 3270796 1363244495 151480 151480
1386 3 0 0 1092928 389023 108525 3270835 1363244496 151480 151480
1399 3 0 0 1092941 389023 108525 3270872 1363244496 151480 151480
1412 3 0 0 1092954 389023 108526 3270911 1363244496 151480 151480
1425 3 0 0 1092967 389023 108526 3270949 1363244496 151480 151480
1438 3 0 0 1092981 389023 108527 3270987 1363244496 151480 151480
1451 3 0 0 1092994 389023 108527 3271025 1363244496 151480 151480
1464 3 0 0 1093007 389023 108527 3271064 1363244496 151480 151480
1477 3 0 0 1093021 389023 108527 3271102 1363244496 151480 151480
1490 3 0 0 1093034 389023 108528 3271140 1363244497 151480 151480
1503 3 0 0 1093047 389023 108528 3271178 1363244497 151480 151480
1516 3 0 0 1093060 389023 108529 3271216 1363244497 151480 151480
1528 3 0 0 1093073 389023 108529 3271254 1363244497 151480 151480
1542 3 0 0 1093087 389023 108530 3271292 1363244497 151480 151480
1554 3 0 0 1093100 389023 108530 3271331 1363244497 151480 151480
1568 3 0 0 1093113 389023 108531 3271369 1363244497 151480 151480
1580 3 0 0 1093126 389023 108531 3271408 1363244498 151480 151480
1594 3 0 0 1093140 389023 108532 3271446 1363244498 151480 151480
1608 3 0 0 1093155 389023 108533 3271485 1363244498 151480 151480
1622 3 0 0 1093171 389023 108536 3271525 1363244498 151480 151480
1636 3 0 0 1093185 389023 108538 3271562 1363244498 151480 151480
1650 3 0 0 1093199 389023 108541 3271602 1363244498 151480 151480
1664 3 0 0 1093214 389023 108542 3271641 1363244498 151480 151480
1678 3 0 0 1093229 389023 108544 3271681 1363244499 151480 151480
1691 3 0 0 1093243 389023 108545 3271720 1363244499 151480 151480
1705 3 0 0 1093258 389023 108548 3271760 1363244499 151480 151480
1720 3 0 0 1093273 389023 108549 3271800 1363244499 151480 151480
1734 3 0 0 1093289 389023 108551 3271840 1363244499 151480 151480
1748 3 0 0 1093305 389023 108553 3271880 1363244499 151480 151480
1763 3 0 0 1093321 389023 108555 3271920 1363244499 151480 151480
1777 3 0 0 1093335 389023 108557 3271960 1363244500 151480 151480
1792 3 0 0 1093352 389023 108558 3272001 1363244500 151480 151480
1806 3 0 0 1093367 389023 108562 3272040 1363244500 151480 151480
1820 3 0 0 1093381 389023 108565 3272080 1363244500 151480 151480
1834 3 0 0 1093395 389023 108567 3272120 1363244500 151480 151480
1848 3 0 0 1093411 389023 108567 3272160 1363244500 151480 151480
1863 3 0 0 1093426 389023 108568 3272200 1363244500 151480 151480
1877 3 0 0 1093442 389023 108570 3272242 1363244501 151480 151480
1892 3 0 0 1093457 389023 108571 3272282 1363244501 151480 151480
1906 3 0 0 1093473 389023 108573 3272322 1363244501 151480 151480
1921 3 0 0 1093487 389023 108577 3272363 1363244501 151480 151480
1935 3 0 0 1093503 389023 108581 3272402 1363244501 151480 151480
1950 3 0 0 1093519 389023 108582 3272443 1363244501 151480 151480
1964 3 0 0 1093534 389023 108584 3272483 1363244501 151480 151480
1978 3 0 0 1093549 389023 108587 3272523 1363244502 151480 151480
1993 3 0 0 1093564 389023 108589 3272563 1363244502 151480 151480
2007 3 0 0 1093580 389023 108590 3272602 1363244502 151480 151480
2021 3 0 0 1093595 389023 108593 3272643 1363244502 151480 151480
2036 3 0 0 1093610 389023 108595 3272683 1363244502 151480 151480
2050 3 0 0 1093625 389023 108597 3272723 1363244502 151480 151480
2065 3 0 0 1093641 389023 108599 3272766 1363244502 151480 151480
2080 3 0 0 1093655 389023 108601 3272806 1363244503 151480 151480
2094 3 0 0 1093670 389023 108602 3272846 1363244503 151480 151480
2107 3 0 0 1093683 389023 108602 3272883 1363244503 151480 151480
2120 3 0 0 1093696 389023 108603 3272921 1363244503 151480 151480
2132 3 0 0 1093709 389023 108603 3272959 1363244503 151480 151480
2146 3 0 0 1093723 389023 108604 3272998 1363244503 151480 151480
2158 3 0 0 1093736 389023 108604 3273034 1363244503 151480 151480
2171 3 0 0 1093749 389023 108604 3273072 1363244503 151480 151480
2184 3 0 0 1093762 389023 108605 3273110 1363244504 151480 151480
2197 3 0 0 1093775 389023 108605 3273148 1363244504 151480 151480
2210 3 0 0 1093789 389023 108606 3273187 1363244504 151480 151480
2223 3 0 0 1093801 389023 108607 3273225 1363244504 151480 151480
2236 3 0 0 1093816 389023 108607 3273263 1363244504 151480 151480
2249 3 0 0 1093829 389023 108607 3273302 1363244504 151480 151480
2262 3 0 0 1093842 389023 108608 3273339 1363244504 151480 151480
2275 3 0 0 1093855 389023 108608 3273378 1363244504 151480 151480
2288 3 0 0 1093868 389023 108609 3273416 1363244505 151480 151480
2301 3 0 0 1093881 389023 108609 3273454 1363244505 151480 151480
2314 3 0 0 1093895 389023 108610 3273492 1363244505 151480 151480
2327 3 0 0 1093908 389023 108610 3273530 1363244505 151480 151480
2340 3 0 0 1093921 389023 108612 3273569 1363244505 151480 151480
2354 3 0 0 1093935 389023 108614 3273608 1363244505 151480 151480
2368 3 0 0 1093951 389023 108615 3273648 1363244505 151480 151480
2382 3 0 0 1093965 389023 108616 3273687 1363244506 151480 151480
2396 3 0 0 1093981 389023 108617 3273727 1363244506 151480 151480
2410 3 0 0 1093996 389023 108619 3273766 1363244506 151480 151480
2424 3 0 0 1094010 389023 108621 3273806 1363244506 151480 151480
2438 3 0 0 1094025 389023 108623 3273845 1363244506 151480 151480
2452 3 0 0 1094040 389023 108625 3273885 1363244506 151480 151480
2466 3 0 0 1094055 389023 108626 3273925 1363244506 151480 151480
2480 3 0 0 1094069 389023 108627 3273965 1363244507 151480 151480
2494 3 0 0 1094084 389023 108629 3274004 1363244507 151480 151480
2508 3 0 0 1094099 389023 108630 3274044 1363244507 151480 151480
2522 3 0 0 1094113 389023 108631 3274083 1363244507 151480 151480
2536 3 0 0 1094128 389023 108633 3274123 1363244507 151480 151480
2550 3 0 0 1094143 389023 108635 3274163 1363244507 151480 151480
2564 3 0 0 1094157 389023 108637 3274202 1363244507 151480 151480
2578 3 0 0 1094173 389023 108640 3274242 1363244508 151480 151480
2592 3 0 0 1094187 389023 108642 3274281 1363244508 151480 151480
2606 3 0 0 1094202 389023 108644 3274321 1363244508 151480 151480
2620 3 0 0 1094216 389023 108645 3274360 1363244508 151480 151480
2634 3 0 0 1094231 389023 108647 3274400 1363244508 151480 151480
2648 3 0 0 1094245 389023 108649 3274439 1363244508 151480 151480
2662 3 0 0 1094259 389023 108651 3274479 1363244508 151480 151480
2684 3 0 0 1094282 389023 108652 3274531 1363244509 151480 151480
2698 3 0 0 1094296 389023 108655 3274570 1363244509 151480 151480
2712 3 0 0 1094311 389023 108657 3274609 1363244509 151480 151480
2725 3 0 0 1094325 389023 108659 3274649 1363244509 151480 151480
2740 3 0 0 1094340 389023 108661 3274689 1363244509 151480 151480
2753 3 0 0 1094355 389023 108662 3274728 1363244509 151480 151480
2767 3 0 0 1094369 389023 108664 3274767 1363244509 151480 151480
2781 3 0 0 1094384 389023 108665 3274807 1363244510 151480 151480
2795 3 0 0 1094399 389023 108667 3274846 1363244510 151480 151480
2809 3 0 0 1094414 389023 108668 3274886 1363244510 151480 151480
2823 3 0 0 1094429 389023 108669 3274925 1363244510 151480 151480
2837 3 0 0 1094443 389023 108670 3274964 1363244510 151480 151480
2850 3 0 0 1094457 389023 108670 3275002 1363244510 151480 151480
2863 3 0 0 1094470 389023 108670 3275041 1363244510 151480 151480
2876 3 0 0 1094484 389023 108671 3275079 1363244511 151480 151480
2889 3 0 0 1094497 389023 108671 3275117 1363244511 151480 151480
2902 3 0 0 1094510 389023 108671 3275155 1363244511 151480 151480
2914 3 0 0 1094524 389023 108671 3275193 1363244511 151480 151480
2928 3 0 0 1094537 389023 108671 3275232 1363244511 151480 151480
2940 3 0 0 1094550 389023 108672 3275269 1363244511 151480 151480
2954 3 0 0 1094564 389023 108672 3275308 1363244511 151480 151480
2966 3 0 0 1094577 389023 108673 3275346 1363244511 151480 151480
2980 3 0 0 1094590 389023 108673 3275384 1363244512 151480 151480
2992 4 0 0 1094603 389023 108674 3275422 1363244512 151480 151480
3005 4 0 0 1094616 389023 108674 3275461 1363244512 151480 151480
3018 4 0 0 1094629 389023 108675 3275499 1363244512 151480 151480
3031 4 0 0 1094642 389023 108676 3275537 1363244512 151480 151480
3044 4 0 0 1094656 389023 108677 3275575 1363244512 151480 151480
3057 4 0 0 1094668 389023 108677 3275613 1363244512 151480 151480
3070 4 0 0 1094682 389023 108678 3275651 1363244512 151480 151480
3083 4 0 0 1094694 389023 108678 3275690 1363244513 151480 151480
3096 4 0 0 1094708 389023 108679 3275728 1363244513 151480 151480
3109 4 0 0 1094721 389023 108679 3275766 1363244513 151480 151480
3122 4 0 0 1094735 389023 108679 3275804 1363244513 151480 151480
3135 4 0 0 1094748 389023 108679 3275842 1363244513 151480 151480
3148 4 0 0 1094761 389023 108680 3275881 1363244513 151480 151480
3160 4 0 0 1094774 389023 108681 3275919 1363244513 151480 151480
3174 4 0 0 1094787 389023 108681 3275955 1363244514 151480 151480
3186 4 0 0 1094802 389023 108682 3275993 1363244514 151480 151480
3201 4 0 0 1094818 389023 108683 3276033 1363244514 151480 151480
3215 4 0 0 1094832 389023 108685 3276073 1363244514 151480 151480
3229 4 0 0 1094847 389023 108685 3276112 1363244514 151480 151480
3243 4 0 0 1094861 389023 108687 3276151 1363244514 151480 151480
3257 4 0 0 1094877 389023 108688 3276191 1363244514 151480 151480
3271 4 0 0 1094892 389023 108690 3276231 1363244514 151480 151480
3285 4 0 0 1094907 389023 108693 3276270 1363244515 151480 151480
3298 4 0 0 1094922 389023 108694 3276309 1363244515 151480 151480
3313 4 0 0 1094937 389023 108696 3276349 1363244515 151480 151480
3327 4 0 0 1094952 389023 108699 3276389 1363244515 151480 151480
3341 4 0 0 1094967 389023 108701 3276429 1363244515 151480 151480
3356 4 0 0 1094984 389023 108702 3276469 1363244515 151480 151480
3370 4 0 0 1095000 389023 108703 3276509 1363244515 151480 151480
3385 4 0 0 1095016 389023 108705 3276549 1363244516 151480 151480
3399 4 0 0 1095031 389023 108707 3276589 1363244516 151480 151480
3413 4 0 0 1095046 389023 108709 3276629 1363244516 151480 151480
3427 4 0 0 1095062 389023 108711 3276669 1363244516 151480 151480
3442 4 0 0 1095078 389023 108713 3276709 1363244516 151480 151480
3456 4 0 0 1095093 389023 108715 3276749 1363244516 151480 151480
3471 4 0 0 1095107 389023 108719 3276790 1363244516 151480 151480
3485 4 0 0 1095122 389023 108721 3276831 1363244517 151480 151480
3500 4 0 0 1095138 389023 108723 3276871 1363244517 151480 151480
3514 4 0 0 1095153 389023 108727 3276911 1363244517 151480 151480
3529 4 0 0 1095168 389023 108729 3276951 1363244517 151480 151480
3543 4 0 0 1095183 389023 108731 3276991 1363244517 151480 151480
3557 4 0 0 1095199 389023 108733 3277031 1363244517 151480 151480
3572 4 0 0 1095214 389023 108735 3277071 1363244517 151480 151480
3586 4 0 0 1095230 389023 108736 3277111 1363244518 151480 151480
3600 4 0 0 1095245 389023 108738 3277151 1363244518 151480 151480
3615 4 0 0 1095260 389023 108740 3277191 1363244518 151480 151480
3629 4 0 0 1095277 389023 108741 3277231 1363244518 151480 151480
3643 4 0 0 1095292 389023 108743 3277272 1363244518 151480 151480
3658 4 0 0 1095308 389023 108744 3277312 1363244518 151480 151480
3673 4 0 0 1095324 389023 108746 3277354 1363244519 151480 151480
3687 4 0 0 1095338 389023 108747 3277386 1363244519 151480 151480
3700 4 0 0 1095351 389023 108748 3277424 1363244519 151480 151480
3713 4 0 0 1095365 389023 108748 3277462 1363244519 151480 151480
3726 4 0 0 1095378 389023 108748 3277501 1363244519 151480 151480
3739 4 0 0 1095392 389023 108749 3277539 1363244519 151480 151480
3751 4 0 0 1095404 389023 108749 3277577 1363244519 151480 151480
3765 4 0 0 1095418 389023 108750 3277616 1363244519 151480 151480
3777 4 0 0 1095431 389023 108750 3277653 1363244520 151480 151480
3791 4 0 0 1095444 389023 108750 3277692 1363244520 151480 151480
3803 4 0 0 1095458 389023 108750 3277730 1363244520 151480 151480
3816 4 0 0 1095471 389023 108750 3277768 1363244520 151480 151480
3829 4 0 0 1095484 389023 108751 3277806 1363244520 151480 151480
3842 4 0 0 1095497 389023 108751 3277844 1363244520 151480 151480
3855 4 0 0 1095510 389023 108752 3277882 1363244520 151480 151480
3868 4 0 0 1095523 389023 108752 3277920 1363244520 151480 151480
3881 4 0 0 1095537 389023 108753 3277959 1363244521 151480 151480
3894 4 0 0 1095550 389023 108753 3277997 1363244521 151480 151480
3907 4 0 0 1095563 389023 108754 3278035 1363244521 151480 151480
3920 4 0 0 1095576 389023 108755 3278073 1363244521 151480 151480
3933 4 0 0 1095589 389023 108755 3278112 1363244521 151480 151480
3946 4 0 0 1095602 389023 108756 3278150 1363244521 151480 151480
3959 4 0 0 1095616 389023 108756 3278188 1363244521 151480 151480
3972 4 0 0 1095630 389023 108756 3278226 1363244522 151480 151480
3985 4 0 0 1095643 389023 108756 3278264 1363244522 151480 151480
3998 4 0 0 1095656 389023 108757 3278302 1363244522 151480 151480
4011 4 0 0 1095669 389023 108757 3278340 1363244522 151480 151480
4024 4 0 0 1095683 389023 108757 3278378 1363244522 151480 151480
4037 4 0 0 1095697 389023 108758 3278417 1363244522 151480 151480
4051 4 0 0 1095712 389023 108760 3278457 1363244522 151480 151480
4065 4 0 0 1095726 389023 108761 3278496 1363244522 151480 151480
4079 4 0 0 1095741 389023 108763 3278536 1363244523 151480 151480
4093 4 0 0 1095756 389023 108764 3278576 1363244523 151480 151480
4107 4 0 0 1095770 389023 108765 3278615 1363244523 151480 151480
4121 4 0 0 1095785 389023 108767 3278654 1363244523 151480 151480
4135 4 0 0 1095800 389023 108769 3278694 1363244523 151480 151480
4149 4 0 0 1095815 389023 108770 3278734 1363244523 151480 151480
4163 4 0 0 1095830 389023 108773 3278773 1363244523 151480 151480
4177 4 0 0 1095844 389023 108774 3278813 1363244524 151480 151480
4191 4 0 0 1095859 389023 108776 3278853 1363244524 151480 151480
4205 4 0 0 1095874 389023 108778 3278890 1363244524 151480 151480
4219 4 0 0 1095889 389023 108779 3278930 1363244524 151480 151480
4233 4 0 0 1095903 389023 108781 3278969 1363244524 151480 151480
4247 4 0 0 1095918 389023 108782 3279009 1363244524 151480 151480
4261 4 0 0 1095932 389023 108785 3279049 1363244524 151480 151480
4275 4 0 0 1095948 389023 108787 3279088 1363244525 151480 151480
4289 4 0 0 1095963 389023 108791 3279129 1363244525 151480 151480
4304 4 0 0 1095978 389023 108793 3279169 1363244525 151480 151480
4318 4 0 0 1095993 389023 108795 3279209 1363244525 151480 151480
4333 4 0 0 1096008 389023 108797 3279249 1363244525 151480 151480
4347 4 0 0 1096023 389023 108800 3279289 1363244525 151480 151480
4361 4 0 0 1096038 389023 108803 3279328 1363244525 151480 151480
4376 4 0 0 1096053 389023 108805 3279369 1363244526 151480 151480
4390 4 0 0 1096068 389023 108808 3279408 1363244526 151480 151480
4404 4 0 0 1096084 389023 108809 3279449 1363244526 151480 151480
4419 4 0 0 1096098 389023 108812 3279489 1363244526 151480 151480
4433 4 0 0 1096114 389023 108815 3279529 1363244526 151480 151480
4447 4 0 0 1096129 389023 108816 3279569 1363244526 151480 151480
4462 4 0 0 1096145 389023 108818 3279609 1363244526 151480 151480
4477 4 0 0 1096160 389023 108819 3279650 1363244527 151480 151480
4491 4 0 0 1096175 389023 108822 3279690 1363244527 151480 151480
4505 4 0 0 1096190 389023 108824 3279731 1363244527 151480 151480
4520 4 0 0 1096205 389023 108826 3279771 1363244527 151480 151480
4534 4 0 0 1096220 389023 108828 3279810 1363244527 151480 151480
4547 4 0 0 1096232 389023 108828 3279848 1363244527 151480 151480
4560 4 0 0 1096246 389023 108828 3279886 1363244527 151480 151480
4573 4 0 0 1096259 389023 108829 3279925 1363244528 151480 151480
4586 4 0 0 1096272 389023 108829 3279963 1363244528 151480 151480
4599 4 0 0 1096285 389023 108830 3280001 1363244528 151480 151480
4611 4 0 0 1096298 389023 108831 3280039 1363244528 151480 151480
4625 4 0 0 1096311 389023 108832 3280077 1363244528 151480 151480
4637 4 0 0 1096324 389023 108832 3280116 1363244528 151480 151480
4651 4 0 0 1096338 389023 108833 3280154 1363244528 151480 151480
4663 4 0 0 1096351 389023 108833 3280192 1363244528 151480 151480
4677 4 0 0 1096365 389023 108834 3280231 1363244529 151480 151480
4689 4 0 0 1096378 389023 108834 3280268 1363244529 151480 151480
4702 4 0 0 1096391 389023 108834 3280307 1363244529 151480 151480
4715 4 0 0 1096404 389023 108834 3280345 1363244529 151480 151480
4728 4 0 0 1096418 389023 108835 3280380 1363244529 151480 151480
4741 4 0 0 1096431 389023 108835 3280418 1363244529 151480 151480
4754 4 0 0 1096444 389023 108836 3280457 1363244529 151480 151480
4767 4 0 0 1096457 389023 108836 3280495 1363244529 151480 151480
4780 4 0 0 1096471 389023 108837 3280533 1363244530 151480 151480
4793 4 0 0 1096484 389023 108837 3280571 1363244530 151480 151480
4806 4 0 0 1096497 389023 108837 3280609 1363244530 151480 151480
4819 4 0 0 1096510 389023 108838 3280647 1363244530 151480 151480
4832 4 0 0 1096523 389023 108838 3280685 1363244530 151480 151480
4845 4 0 0 1096536 389023 108839 3280723 1363244530 151480 151480
4858 4 0 0 1096549 389023 108840 3280762 1363244530 151480 151480
4871 4 0 0 1096562 389023 108841 3280800 1363244531 151480 151480
4884 4 0 0 1096576 389023 108841 3280839 1363244531 151480 151480
4898 4 0 0 1096590 389023 108843 3280878 1363244531 151480 151480
4912 4 0 0 1096605 389023 108845 3280918 1363244531 151480 151480
4926 4 0 0 1096619 389023 108847 3280958 1363244531 151480 151480
4940 4 0 0 1096634 389023 108850 3280997 1363244531 151480 151480
4954 4 0 0 1096649 389023 108852 3281037 1363244531 151480 151480
4968 4 0 0 1096663 389023 108854 3281076 1363244531 151480 151480
4982 4 0 0 1096679 389023 108854 3281116 1363244532 151480 151480
4996 4 0 0 1096694 389023 108855 3281155 1363244532 151480 151480
5010 4 0 0 1096708 389023 108857 3281195 1363244532 151480 151480
5024 4 0 0 1096722 389023 108858 3281235 1363244532 151480 151480
5038 4 0 0 1096736 389023 108860 3281275 1363244532 151480 151480
5052 4 0 0 1096750 389023 108861 3281314 1363244532 151480 151480
5066 4 0 0 1096764 389023 108863 3281353 1363244532 151480 151480
5080 4 0 0 1096779 389023 108865 3281393 1363244533 151480 151480
5094 4 0 0 1096794 389023 108865 3281432 1363244533 151480 151480
5108 4 0 0 1096809 389023 108866 3281472 1363244533 151480 151480
5122 4 0 0 1096824 389023 108867 3281511 1363244533 151480 151480
5136 4 0 0 1096838 389023 108868 3281551 1363244533 151480 151480
5150 4 0 0 1096852 389023 108870 3281591 1363244533 151480 151480
5164 4 0 0 1096868 389023 108872 3281630 1363244533 151480 151480
5178 4 0 0 1096883 389023 108874 3281670 1363244534 151480 151480
5192 4 0 0 1096898 389023 108875 3281710 1363244534 151480 151480
5206 4 0 0 1096912 389023 108876 3281750 1363244534 151480 151480
5220 4 0 0 1096926 389023 108878 3281790 1363244534 151480 151480
5234 4 0 0 1096942 389023 108880 3281830 1363244534 151480 151480
5248 4 0 0 1096956 389023 108880 3281867 1363244534 151480 151480
5262 4 0 0 1096971 389023 108882 3281907 1363244534 151480 151480
5276 4 0 0 1096986 389023 108883 3281945 1363244535 151480 151480
5290 4 0 0 1097001 389023 108885 3281985 1363244535 151480 151480
5304 4 0 0 1097016 389023 108886 3282024 1363244535 151480 151480
5318 4 0 0 1097031 389023 108887 3282064 1363244535 151480 151480
5332 4 0 0 1097046 389023 108888 3282103 1363244535 151480 151480
5346 4 0 0 1097061 389023 108890 3282143 1363244535 151480 151480
5359 4 0 0 1097076 389023 108892 3282182 1363244535 151480 151480
5373 4 0 0 1097091 389023 108893 3282222 1363244536 151480 151480
5387 4 0 0 1097105 389023 108894 3282260 1363244536 151480 151480
5400 4 0 0 1097118 389023 108894 3282299 1363244536 151480 151480
5413 4 0 0 1097130 389023 108894 3282337 1363244536 151480 151480
5426 4 0 0 1097144 389023 108895 3282375 1363244536 151480 151480
5439 4 0 0 1097156 389023 108896 3282413 1363244536 151480 151480
5452 4 0 0 1097170 389023 108896 3282451 1363244536 151480 151480
5465 4 0 0 1097184 389023 108896 3282490 1363244536 151480 151480
5478 4 0 0 1097197 389023 108897 3282527 1363244537 151480 151480
5491 4 0 0 1097210 389023 108897 3282566 1363244537 151480 151480
5504 4 0 0 1097223 389023 108898 3282604 1363244537 151480 151480
5517 4 0 0 1097236 389023 108898 3282642 1363244537 151480 151480
5530 4 0 0 1097250 389023 108899 3282680 1363244537 151480 151480
5543 4 0 0 1097263 389023 108899 3282719 1363244537 151480 151480
5556 4 0 0 1097276 389023 108899 3282757 1363244537 151480 151480
5569 4 0 0 1097289 389023 108900 3282795 1363244538 151480 151480
5582 4 0 0 1097302 389023 108900 3282833 1363244538 151480 151480
5595 4 0 0 1097316 389023 108901 3282871 1363244538 151480 151480
5607 4 0 0 1097328 389023 108901 3282909 1363244538 151480 151480
5621 4 0 0 1097343 389023 108901 3282948 1363244538 151480 151480
