utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
396 2 0 0 1065715 382211 105843 3200942 1363244228 135648 135648
410 2 0 0 1065731 382211 105845 3200982 1363244228 135648 135648
425 2 0 0 1065746 382211 105847 3201022 1363244228 135648 135648
439 2 0 0 1065763 382211 105849 3201062 1363244228 135648 135648
454 2 0 0 1065778 382211 105851 3201102 1363244228 135648 135648
468 2 0 0 1065793 382211 105852 3201142 1363244229 135648 135648
482 2 0 0 1065809 382211 105854 3201182 1363244229 135648 135648
497 2 0 0 1065825 382211 105855 3201222 1363244229 135648 135648
511 2 0 0 1065840 382211 105856 3201262 1363244229 135648 135648
525 2 0 0 1065856 382211 105858 3201303 1363244229 135648 135648
540 2 0 0 1065870 382211 105862 3201343 1363244229 135648 135648
554 2 0 0 1065885 382211 105864 3201384 1363244229 135648 135648
568 2 0 0 1065901 382211 105866 3201423 1363244230 135648 135648
583 2 0 0 1065917 382211 105869 3201464 1363244230 135648 135648
597 2 0 0 1065931 382211 105873 3201500 1363244230 135648 135648
612 2 0 0 1065947 382211 105875 3201540 1363244230 135648 135648
626 2 0 0 1065963 382211 105877 3201580 1363244230 135648 135648
640 2 0 0 1065977 382211 105880 3201620 1363244230 135648 135648
654 2 0 0 1065992 382211 105881 3201660 1363244230 135648 135648
668 2 0 0 1066007 382211 105883 3201700 1363244231 135648 135648
683 2 0 0 1066022 382211 105884 3201740 1363244231 135648 135648
697 2 0 0 1066037 382211 105885 3201780 1363244231 135648 135648
712 2 0 0 1066052 382211 105887 3201820 1363244231 135648 135648
726 2 0 0 1066066 382211 105888 3201860 1363244231 135648 135648
740 2 0 0 1066082 382211 105890 3201900 1363244231 135648 135648
755 2 0 0 1066097 382211 105892 3201940 1363244231 135648 135648
769 2 0 0 1066111 382211 105893 3201980 1363244232 135648 135648
782 2 0 0 1066124 382211 105893 3202018 1363244232 135648 135648
795 2 0 0 1066137 382211 105894 3202057 1363244232 135648 135620
808 2 0 0 1066151 382211 105894 3202094 1363244232 135648 135620
821 2 0 0 1066164 382211 105895 3202133 1363244232 135648 135620
834 2 0 0 1066177 382211 105896 3202171 1363244232 135648 135620
847 2 0 0 1066190 382211 105896 3202209 1363244232 135648 135620
860 2 0 0 1066203 382211 105896 3202248 1363244232 135648 135620
873 2 0 0 1066217 382211 105897 3202286 1363244233 135648 135620
886 2 0 0 1066229 382211 105897 3202324 1363244233 135648 135620
898 2 0 0 1066243 382211 105898 3202362 1363244233 135648 135620
912 2 0 0 1066256 382211 105898 3202400 1363244233 135648 135620
924 2 0 0 1066269 382211 105900 3202438 1363244233 135648 135620
938 2 0 0 1066282 382211 105900 3202476 1363244233 135648 135620
950 2 0 0 1066295 382211 105901 3202515 1363244233 135648 135620
963 2 0 0 1066308 382211 105901 3202553 1363244234 135648 135620
976 2 0 0 1066321 382211 105901 3202591 1363244234 135648 135620
989 2 0 0 1066334 382211 105903 3202629 1363244234 135648 135620
1002 2 0 0 1066347 382211 105903 3202667 1363244234 135648 135620
1015 2 0 0 1066360 382211 105904 3202706 1363244234 135648 135620
1029 2 0 0 1066375 382211 105906 3202746 1363244234 135648 135620
1043 2 0 0 1066389 382211 105908 3202784 1363244234 135648 135620
1057 2 0 0 1066404 382211 105909 3202824 1363244234 135648 135620
1071 2 0 0 1066419 382211 105911 3202864 1363244235 135648 135620
1085 2 0 0 1066434 382211 105912 3202903 1363244235 135648 135620
1099 2 0 0 1066449 382211 105914 3202943 1363244235 135648 135620
1113 2 0 0 1066464 382211 105915 3202979 1363244235 135648 135620
1127 2 0 0 1066479 382211 105916 3203019 1363244235 135648 135620
1141 2 0 0 1066495 382211 105918 3203059 1363244235 135648 135620
1155 2 0 0 1066510 382211 105919 3203098 1363244235 135648 135620
1169 2 0 0 1066524 382211 105921 3203138 1363244236 135648 135620
1183 2 0 0 1066539 382211 105922 3203178 1363244236 135648 135620
1197 2 0 0 1066553 382211 105924 3203217 1363244236 135648 135620
1211 2 0 0 1066568 382211 105925 3203258 1363244236 135648 135620
1225 2 0 0 1066583 382211 105927 3203296 1363244236 135648 135620
1240 2 0 0 1066599 382211 105930 3203337 1363244236 135648 135620
1254 2 0 0 1066615 382211 105931 3203377 1363244236 135648 135620
1268 2 0 0 1066630 382211 105934 3203417 1363244237 135648 135620
1282 2 0 0 1066645 382211 105936 3203457 1363244237 135648 135620
1297 2 0 0 1066661 382211 105939 3203497 1363244237 135648 135620
1311 2 0 0 1066676 382211 105940 3203537 1363244237 135648 135620
1326 2 0 0 1066691 382211 105942 3203578 1363244237 135648 135620
1340 2 0 0 1066707 382211 105943 3203618 1363244237 135648 135620
1354 2 0 0 1066722 382211 105945 3203659 1363244237 135648 135620
1369 2 0 0 1066737 382211 105947 3203698 1363244238 135648 135620
1383 2 0 0 1066753 382211 105948 3203739 1363244238 135648 135620
1398 2 0 0 1066767 382211 105949 3203779 1363244238 135648 135620
1412 2 0 0 1066783 382211 105950 3203819 1363244238 135648 135620
1426 2 0 0 1066798 382211 105951 3203859 1363244238 135648 135620
1440 2 0 0 1066813 382211 105953 3203899 1363244238 135648 135620
1455 2 0 0 1066828 382211 105955 3203939 1363244238 135648 135620
1469 2 0 0 1066843 382211 105957 3203979 1363244239 135648 135620
1484 2 0 0 1066858 382211 105960 3204019 1363244239 135648 135620
1498 2 0 0 1066873 382211 105961 3204059 1363244239 135648 135620
1512 2 0 0 1066888 382211 105962 3204098 1363244239 135648 135620
1524 2 0 0 1066902 382211 105963 3204137 1363244239 135648 135620
1538 2 0 0 1066915 382211 105963 3204175 1363244239 135648 135620
1550 2 0 0 1066929 382211 105963 3204213 1363244239 135648 135620
1564 2 0 0 1066941 382211 105963 3204251 1363244240 135648 135620
1576 2 0 0 1066955 382211 105965 3204289 1363244240 135648 135620
1589 2 0 0 1066968 382211 105965 3204327 1363244240 135648 135620
1602 2 0 0 1066981 382211 105965 3204365 1363244240 135648 135620
1615 2 0 0 1066994 382211 105966 3204404 1363244240 135648 135620
1628 2 0 0 1067007 382211 105966 3204438 1363244240 135648 135620
1641 2 0 0 1067021 382211 105967 3204477 1363244240 135648 135620
1654 2 0 0 1067034 382211 105967 3204515 1363244240 135648 135620
1667 2 0 0 1067047 382211 105967 3204553 1363244241 135648 135620
1680 2 0 0 1067060 382211 105968 3204591 1363244241 135648 135620
1693 2 0 0 1067073 382211 105968 3204629 1363244241 135648 135620
1706 2 0 0 1067086 382211 105969 3204667 1363244241 135648 135620
1719 2 0 0 1067099 382211 105969 3204705 1363244241 135648 135620
1732 2 0 0 1067112 382211 105971 3204744 1363244241 135648 135620
1745 2 0 0 1067125 382211 105971 3204782 1363244241 135648 135620
1758 2 0 0 1067139 382211 105973 3204821 1363244241 135648 135620
1772 2 0 0 1067154 382211 105975 3204861 1363244242 135648 135620
1787 2 0 0 1067169 382211 105979 3204901 1363244242 135648 135620
1801 2 0 0 1067184 382211 105981 3204941 1363244242 135648 135620
1815 2 0 0 1067199 382211 105984 3204981 1363244242 135648 135620
1830 2 0 0 1067213 382211 105986 3205021 1363244242 135648 135620
1844 2 0 0 1067230 382211 105987 3205061 1363244242 135648 135620
1858 2 0 0 1067245 382211 105989 3205101 1363244242 135648 135620
1872 2 0 0 1067261 382211 105991 3205141 1363244243 135648 135620
1887 2 0 0 1067275 382211 105995 3205181 1363244243 135648 135620
1901 2 0 0 1067291 382211 105996 3205222 1363244243 135648 135620
1915 2 0 0 1067306 382211 105998 3205262 1363244243 135648 135620
1930 2 0 0 1067322 382211 105999 3205301 1363244243 135648 135620
1944 2 0 0 1067337 382211 106002 3205342 1363244243 135648 135620
1958 2 0 0 1067353 382211 106003 3205382 1363244243 135648 135620
1972 2 0 0 1067368 382211 106007 3205422 1363244244 135648 135620
1987 2 0 0 1067384 382211 106008 3205462 1363244244 135648 135620
2001 2 0 0 1067398 382211 106009 3205502 1363244244 135648 135620
2015 2 0 0 1067413 382211 106010 3205541 1363244244 135648 135620
2030 2 0 0 1067429 382211 106011 3205582 1363244244 135648 135620
2044 2 0 0 1067444 382211 106013 3205623 1363244244 135648 135620
2059 2 0 0 1067461 382211 106015 3205662 1363244244 135648 135620
2073 2 0 0 1067476 382211 106017 3205703 1363244245 135648 135620
2088 2 0 0 1067491 382211 106021 3205742 1363244245 135648 135620
2102 2 0 0 1067507 382211 106022 3205782 1363244245 135648 135620
2116 2 0 0 1067521 382211 106025 3205823 1363244245 135648 135620
2130 2 0 0 1067535 382211 106027 3205863 1363244245 135648 135620
2145 2 0 0 1067551 382211 106030 3205902 1363244245 135648 135620
2159 2 0 0 1067566 382211 106032 3205941 1363244246 135648 135620
2174 2 0 0 1067581 382211 106035 3205982 1363244246 135648 135620
2188 2 0 0 1067595 382211 106036 3206021 1363244246 135648 135620
2202 2 0 0 1067611 382211 106038 3206062 1363244246 135648 135620
2216 2 0 0 1067626 382211 106041 3206102 1363244246 135648 135620
2231 2 0 0 1067641 382211 106043 3206143 1363244246 135648 135620
2245 2 0 0 1067657 382211 106045 3206182 1363244246 135648 135620
2260 2 0 0 1067672 382211 106045 3206222 1363244247 135648 135620
2272 2 0 0 1067685 382211 106046 3206260 1363244247 135648 135620
2285 2 0 0 1067698 382211 106047 3206299 1363244247 135648 135620
2298 2 0 0 1067711 382211 106047 3206336 1363244247 135648 135620
2311 2 0 0 1067724 382211 106047 3206375 1363244247 135648 135620
2324 2 0 0 1067737 382211 106049 3206413 1363244247 135648 135620
2337 2 0 0 1067750 382211 106049 3206451 1363244247 135648 135620
2350 2 0 0 1067763 382211 106049 3206489 1363244247 135648 135620
2363 2 0 0 1067777 382211 106049 3206527 1363244248 135648 135620
2376 2 0 0 1067790 382211 106049 3206566 1363244248 135648 135620
2389 2 0 0 1067804 382211 106050 3206604 1363244248 135648 135620
2402 2 0 0 1067817 382211 106050 3206642 1363244248 135648 135620
2415 2 0 0 1067830 382211 106051 3206680 1363244248 135648 135620
2428 2 0 0 1067843 382211 106051 3206719 1363244248 135648 135620
2441 2 0 0 1067856 382211 106051 3206756 1363244248 135648 135620
2454 2 0 0 1067869 382211 106052 3206794 1363244248 135648 135620
2467 2 0 0 1067882 382211 106053 3206833 1363244249 135648 135620
2480 2 0 0 1067896 382211 106053 3206871 1363244249 135648 135620
2492 2 0 0 1067909 382211 106053 3206909 1363244249 135648 135620
2506 2 0 0 1067921 382211 106054 3206947 1363244249 135648 135620
2518 2 0 0 1067935 382211 106055 3206986 1363244249 135648 135620
2531 2 0 0 1067947 382211 106055 3207023 1363244249 135648 135620
2544 2 0 0 1067961 382211 106056 3207062 1363244249 135648 135620
2557 2 0 0 1067973 382211 106056 3207100 1363244249 135648 135620
2570 2 0 0 1067986 382211 106057 3207138 1363244250 135648 135620
2583 2 0 0 1067999 382211 106058 3207176 1363244250 135648 135620
2596 2 0 0 1068012 382211 106059 3207214 1363244250 135648 135620
2609 2 0 0 1068027 382211 106060 3207252 1363244250 135648 135620
2623 2 0 0 1068041 382211 106061 3207292 1363244250 135648 135620
2637 2 0 0 1068056 382211 106063 3207332 1363244250 135648 135620
2651 2 0 0 1068070 382211 106065 3207368 1363244250 135648 135620
2665 2 0 0 1068085 382211 106067 3207408 1363244251 135648 135620
2679 2 0 0 1068099 382211 106069 3207447 1363244251 135648 135620
2693 2 0 0 1068113 382211 106071 3207486 1363244251 135648 135620
2707 2 0 0 1068129 382211 106072 3207526 1363244251 135648 135620
2721 2 0 0 1068144 382211 106073 3207566 1363244251 135648 135620
2735 2 0 0 1068159 382211 106075 3207605 1363244251 135648 135620
2748 2 0 0 1068173 382211 106077 3207644 1363244251 135648 135620
2763 2 0 0 1068187 382211 106079 3207684 1363244252 135648 135620
2776 3 0 0 1068202 382211 106081 3207723 1363244252 135648 135620
2790 3 0 0 1068216 382211 106083 3207763 1363244252 135648 135620
2804 3 0 0 1068231 382211 106085 3207802 1363244252 135648 135620
2818 3 0 0 1068246 382211 106086 3207842 1363244252 135648 135620
2832 3 0 0 1068260 382211 106088 3207882 1363244252 135648 135620
2846 3 0 0 1068274 382211 106090 3207921 1363244252 135648 135620
2860 3 0 0 1068289 382211 106092 3207960 1363244253 135648 135620
2874 3 0 0 1068303 382211 106095 3208000 1363244253 135648 135620
2888 3 0 0 1068317 382211 106097 3208040 1363244253 135648 135620
2902 3 0 0 1068332 382211 106100 3208079 1363244253 135648 135620
2916 3 0 0 1068348 382211 106101 3208119 1363244253 135648 135620
2930 3 0 0 1068363 382211 106102 3208158 1363244253 135648 135620
2944 3 0 0 1068378 382211 106103 3208198 1363244253 135648 135620
2957 3 0 0 1068393 382211 106105 3208237 1363244254 135648 135620
2971 3 0 0 1068407 382211 106106 3208276 1363244254 135648 135620
2985 3 0 0 1068421 382211 106108 3208316 1363244254 135648 135620
2999 3 0 0 1068435 382211 106109 3208355 1363244254 135648 135620
3013 3 0 0 1068450 382211 106111 3208394 1363244254 135648 135620
3027 3 0 0 1068465 382211 106112 3208434 1363244254 135648 135620
3041 3 0 0 1068479 382211 106113 3208474 1363244254 135648 135620
3055 3 0 0 1068493 382211 106115 3208513 1363244254 135648 135620
3069 3 0 0 1068507 382211 106116 3208553 1363244255 135648 135620
3083 3 0 0 1068522 382211 106117 3208592 1363244255 135648 135620
3097 3 0 0 1068536 382211 106119 3208631 1363244255 135648 135620
3110 3 0 0 1068550 382211 106120 3208670 1363244255 135648 135620
3123 3 0 0 1068563 382211 106120 3208708 1363244255 135648 135620
3136 3 0 0 1068576 382211 106121 3208746 1363244255 135648 135620
3149 3 0 0 1068591 382211 106121 3208785 1363244255 135648 135620
3162 3 0 0 1068604 382211 106121 3208823 1363244256 135648 135620
3175 3 0 0 1068617 382211 106121 3208856 1363244256 135648 135620
3188 3 0 0 1068631 382211 106121 3208894 1363244256 135648 135620
3201 3 0 0 1068643 382211 106121 3208932 1363244256 135648 135620
3214 3 0 0 1068657 382211 106122 3208970 1363244256 135648 135620
3227 3 0 0 1068670 382211 106122 3209008 1363244256 135648 135620
3240 3 0 0 1068683 382211 106123 3209046 1363244256 135648 135620
3253 3 0 0 1068696 382211 106123 3209085 1363244256 135648 135620
3266 3 0 0 1068710 382211 106125 3209123 1363244257 135648 135620
3279 3 0 0 1068723 382211 106125 3209160 1363244257 135648 135620
3292 3 0 0 1068736 382211 106125 3209199 1363244257 135648 135620
3305 3 0 0 1068749 382211 106125 3209237 1363244257 135648 135620
3318 3 0 0 1068762 382211 106126 3209276 1363244257 135648 135620
3331 3 0 0 1068776 382211 106126 3209314 1363244257 135648 135620
3344 3 0 0 1068789 382211 106126 3209352 1363244257 135648 135620
3357 3 0 0 1068802 382211 106127 3209390 1363244258 135648 135620
3369 3 0 0 1068815 382211 106127 3209428 1363244258 135648 135620
3383 3 0 0 1068828 382211 106128 3209466 1363244258 135648 135620
3395 3 0 0 1068841 382211 106129 3209504 1363244258 135648 135620
3408 3 0 0 1068854 382211 106129 3209542 1363244258 135648 135620
3421 3 0 0 1068868 382211 106129 3209580 1363244258 135648 135620
3434 3 0 0 1068881 382211 106129 3209619 1363244258 135648 135620
3447 3 0 0 1068895 382211 106129 3209657 1363244258 135648 135620
3461 3 0 0 1068910 382211 106131 3209697 1363244259 135648 135620
3475 3 0 0 1068924 382211 106132 3209736 1363244259 135648 135620
3489 3 0 0 1068939 382211 106134 3209776 1363244259 135648 135620
3503 3 0 0 1068954 382211 106135 3209815 1363244259 135648 135620
3517 3 0 0 1068968 382211 106137 3209855 1363244259 135648 135620
3531 3 0 0 1068983 382211 106139 3209894 1363244259 135648 135620
3545 3 0 0 1068998 382211 106141 3209934 1363244259 135648 135620
3559 3 0 0 1069013 382211 106142 3209973 1363244260 135648 135620
3573 3 0 0 1069027 382211 106143 3210013 1363244260 135648 135620
3587 3 0 0 1069042 382211 106144 3210053 1363244260 135648 135620
3601 3 0 0 1069057 382211 106145 3210093 1363244260 135648 135620
3615 3 0 0 1069072 382211 106147 3210133 1363244260 135648 135620
3629 3 0 0 1069089 382211 106149 3210173 1363244260 135648 135620
3644 3 0 0 1069105 382211 106151 3210213 1363244260 135648 135620
3658 3 0 0 1069120 382211 106152 3210253 1363244261 135648 135620
3673 3 0 0 1069136 382211 106155 3210294 1363244261 135648 135620
3687 3 0 0 1069150 382211 106159 3210334 1363244261 135648 135620
3701 3 0 0 1069166 382211 106159 3210370 1363244261 135648 135620
3715 3 0 0 1069182 382211 106161 3210411 1363244261 135648 135620
3730 3 0 0 1069197 382211 106164 3210451 1363244261 135648 135620
3744 3 0 0 1069212 382211 106167 3210491 1363244261 135648 135620
3759 3 0 0 1069226 382211 106169 3210531 1363244262 135648 135620
3773 3 0 0 1069242 382211 106171 3210571 1363244262 135648 135620
3787 3 0 0 1069258 382211 106173 3210611 1363244262 135648 135620
3802 3 0 0 1069272 382211 106175 3210651 1363244262 135648 135620
3816 3 0 0 1069288 382211 106177 3210691 1363244262 135648 135620
3831 3 0 0 1069303 382211 106180 3210731 1363244262 135648 135620
3845 3 0 0 1069318 382211 106183 3210771 1363244262 135648 135620
3859 3 0 0 1069332 382211 106185 3210811 1363244263 135648 135620
3873 3 0 0 1069347 382211 106188 3210851 1363244263 135648 135620
3888 3 0 0 1069362 382211 106189 3210892 1363244263 135648 135620
3902 3 0 0 1069378 382211 106191 3210932 1363244263 135648 135620
3917 3 0 0 1069393 382211 106193 3210972 1363244263 135648 135620
3931 3 0 0 1069409 382211 106195 3211013 1363244263 135648 135620
3945 3 0 0 1069423 382211 106197 3211052 1363244263 135648 135620
3958 3 0 0 1069436 382211 106198 3211090 1363244264 135648 135620
3971 3 0 0 1069450 382211 106198 3211128 1363244264 135648 135620
3984 3 0 0 1069463 382211 106198 3211166 1363244264 135648 135620
3997 3 0 0 1069476 382211 106198 3211205 1363244264 135648 135620
4010 3 0 0 1069489 382211 106199 3211243 1363244264 135648 135620
4023 3 0 0 1069502 382211 106199 3211281 1363244264 135648 135620
4036 3 0 0 1069515 382211 106201 3211319 1363244264 135648 135620
4049 3 0 0 1069528 382211 106201 3211357 1363244264 135648 135620
4062 3 0 0 1069541 382211 106203 3211395 1363244265 135648 135620
4075 3 0 0 1069554 382211 106203 3211433 1363244265 135648 135620
4088 3 0 0 1069568 382211 106204 3211471 1363244265 135648 135620
4101 3 0 0 1069580 382211 106204 3211510 1363244265 135648 135620
4113 3 0 0 1069594 382211 106204 3211548 1363244265 135648 135620
4127 3 0 0 1069607 382211 106205 3211586 1363244265 135648 135620
4139 3 0 0 1069620 382211 106206 3211624 1363244265 135648 135620
4152 3 0 0 1069633 382211 106207 3211663 1363244265 135648 135620
4165 3 0 0 1069646 382211 106207 3211700 1363244266 135648 135620
4178 3 0 0 1069659 382211 106207 3211739 1363244266 135648 135620
4191 3 0 0 1069672 382211 106208 3211777 1363244266 135648 135620
4204 3 0 0 1069686 382211 106208 3211815 1363244266 135648 135620
4217 3 0 0 1069699 382211 106209 3211851 1363244266 135648 135620
4230 3 0 0 1069712 382211 106209 3211889 1363244266 135648 135620
4243 3 0 0 1069724 382211 106209 3211927 1363244266 135648 135620
4256 3 0 0 1069738 382211 106210 3211965 1363244267 135648 135620
4269 3 0 0 1069751 382211 106210 3212003 1363244267 135648 135620
4282 3 0 0 1069765 382211 106211 3212041 1363244267 135648 135620
4295 3 0 0 1069778 382211 106212 3212080 1363244267 135648 135620
4309 3 0 0 1069792 382211 106214 3212120 1363244267 135648 135620
4323 3 0 0 1069807 382211 106216 3212159 1363244267 135648 135620
4337 3 0 0 1069821 382211 106218 3212199 1363244267 135648 135620
4351 3 0 0 1069836 382211 106220 3212238 1363244267 135648 135620
4365 3 0 0 1069850 382211 106222 3212278 1363244268 135648 135620
4379 3 0 0 1069865 382211 106224 3212317 1363244268 135648 135620
4393 3 0 0 1069880 382211 106225 3212357 1363244268 135648 135620
4407 3 0 0 1069894 382211 106226 3212396 1363244268 135648 135620
4421 3 0 0 1069909 382211 106228 3212436 1363244268 135648 135620
4435 3 0 0 1069923 382211 106229 3212475 1363244268 135648 135620
4449 3 0 0 1069938 382211 106231 3212515 1363244268 135648 135620
4463 3 0 0 1069953 382211 106232 3212555 1363244269 135648 135620
4477 3 0 0 1069967 382211 106233 3212594 1363244269 135648 135620
4491 3 0 0 1069982 382211 106235 3212633 1363244269 135648 135620
4505 3 0 0 1069996 382211 106237 3212674 1363244269 135648 135620
4519 3 0 0 1070011 382211 106239 3212713 1363244269 135648 135620
4532 3 0 0 1070026 382211 106240 3212752 1363244269 135648 135620
4546 3 0 0 1070041 382211 106242 3212792 1363244269 135648 135620
4560 3 0 0 1070056 382211 106243 3212831 1363244270 135648 135620
4574 3 0 0 1070070 382211 106245 3212871 1363244270 135648 135620
4588 3 0 0 1070085 382211 106246 3212910 1363244270 135648 135620
4602 3 0 0 1070102 382211 106246 3212951 1363244270 135648 135620
4617 3 0 0 1070117 382211 106248 3212991 1363244270 135648 135620
4631 3 0 0 1070132 382211 106251 3213032 1363244270 135648 135620
4645 3 0 0 1070148 382211 106252 3213072 1363244270 135648 135620
4660 3 0 0 1070165 382211 106254 3213112 1363244271 135648 135620
4674 3 0 0 1070180 382211 106255 3213152 1363244271 135648 135620
4689 3 0 0 1070196 382211 106256 3213193 1363244271 135648 135620
4703 3 0 0 1070211 382211 106257 3213232 1363244271 135648 135620
4717 3 0 0 1070226 382211 106258 3213272 1363244271 135648 135620
4731 3 0 0 1070242 382211 106260 3213309 1363244271 135648 135620
4746 3 0 0 1070257 382211 106262 3213349 1363244271 135648 135620
4760 3 0 0 1070274 382211 106262 3213389 1363244272 135648 135620
4775 3 0 0 1070288 382211 106264 3213430 1363244272 135648 135620
4789 3 0 0 1070305 382211 106265 3213470 1363244272 135648 135620
4803 3 0 0 1070319 382211 106267 3213510 1363244272 135648 135620
4816 3 0 0 1070332 382211 106267 3213548 1363244272 135648 135620
4829 3 0 0 1070345 382211 106268 3213586 1363244272 135648 135620
4842 3 0 0 1070358 382211 106269 3213624 1363244272 135648 135620
4855 3 0 0 1070371 382211 106270 3213662 1363244273 135648 135620
4868 3 0 0 1070384 382211 106270 3213701 1363244273 135648 135620
4881 3 0 0 1070397 382211 106270 3213738 1363244273 135648 135620
4894 3 0 0 1070410 382211 106270 3213777 1363244273 135648 135620
4907 3 0 0 1070425 382211 106270 3213815 1363244273 135648 135620
4920 3 0 0 1070438 382211 106270 3213853 1363244273 135648 135620
4933 3 0 0 1070451 382211 106271 3213891 1363244273 135648 135620
4945 3 0 0 1070464 382211 106271 3213929 1363244273 135648 135620
4959 3 0 0 1070477 382211 106272 3213968 1363244274 135648 135620
4971 3 0 0 1070490 382211 106273 3214006 1363244274 135648 135620
4984 3 0 0 1070503 382211 106274 3214044 1363244274 135648 135620
4997 3 0 0 1070516 382211 106274 3214082 1363244274 135648 135620
5010 3 0 0 1070529 382211 106274 3214120 1363244274 135648 135620
5023 3 0 0 1070543 382211 106275 3214158 1363244274 135648 135620
5036 3 0 0 1070556 382211 106275 3214197 1363244274 135648 135620
5049 3 0 0 1070568 382211 106276 3214234 1363244274 135648 135620
5062 3 0 0 1070582 382211 106276 3214273 1363244275 135648 135620
5075 3 0 0 1070596 382211 106276 3214311 1363244275 135648 135620
5088 3 0 0 1070610 382211 106276 3214349 1363244275 135648 135620
5101 3 0 0 1070623 382211 106276 3214387 1363244275 135648 135620
5114 3 0 0 1070636 382211 106278 3214426 1363244275 135648 135620
5127 3 0 0 1070649 382211 106278 3214464 1363244275 135648 135620
5140 3 0 0 1070662 382211 106279 3214502 1363244275 135648 135620
5153 3 0 0 1070675 382211 106280 3214540 1363244276 135648 135620
5167 3 0 0 1070689 382211 106282 3214580 1363244276 135648 135620
5181 3 0 0 1070703 382211 106283 3214620 1363244276 135648 135620
5195 3 0 0 1070717 382211 106285 3214659 1363244276 135648 135620
5209 3 0 0 1070732 382211 106286 3214699 1363244276 135648 135620
5223 3 0 0 1070746 382211 106287 3214739 1363244276 135648 135620
5237 3 0 0 1070761 382211 106289 3214778 1363244276 135648 135620
5251 3 0 0 1070776 382211 106291 3214814 1363244277 135648 135620
5265 3 0 0 1070792 382211 106292 3214855 1363244277 135648 135620
5280 3 0 0 1070807 382211 106295 3214895 1363244277 135648 135620
5294 3 0 0 1070822 382211 106297 3214935 1363244277 135648 135620
5309 3 0 0 1070837 382211 106300 3214975 1363244277 135648 135620
5323 3 0 0 1070851 382211 106303 3215015 1363244277 135648 135620
5337 3 0 0 1070866 382211 106307 3215055 1363244277 135648 135620
5351 3 0 0 1070881 382211 106310 3215095 1363244278 135648 135620
5366 3 0 0 1070897 382211 106312 3215135 1363244278 135648 135620
5380 3 0 0 1070913 382211 106313 3215176 1363244278 135648 135620
5395 3 0 0 1070930 382211 106314 3215216 1363244278 135648 135620
5409 3 0 0 1070944 382211 106316 3215256 1363244278 135648 135620
5424 3 0 0 1070960 382211 106318 3215296 1363244278 135648 135620
5438 3 0 0 1070974 382211 106321 3215337 1363244278 135648 135620
5452 3 0 0 1070990 382211 106321 3215377 1363244279 135648 135620
5467 3 0 0 1071005 382211 106323 3215417 1363244279 135648 135620
5481 3 0 0 1071020 382211 106326 3215457 1363244279 135648 135620
5495 3 0 0 1071036 382211 106328 3215498 1363244279 135648 135620
5509 3 0 0 1071051 382211 106331 3215537 1363244279 135648 135620
5524 3 0 0 1071066 382211 106333 3215578 1363244279 135648 135620
5539 3 0 0 1071080 382211 106336 3215618 1363244279 135648 135620
5553 3 0 0 1071095 382211 106337 3215658 1363244280 135648 135620
5567 3 0 0 1071110 382211 106340 3215697 1363244280 135648 135620
5581 3 0 0 1071126 382211 106342 3215737 1363244280 135648 135620
5595 3 0 0 1071141 382211 106344 3215778 1363244280 135648 135620
5610 3 0 0 1071156 382211 106346 3215818 1363244280 135648 135620
