utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
1284 4 0 0 1724237 626670 170237 4823886 1363250737 154572 154572
1299 4 0 0 1724252 626670 170238 4823926 1363250737 154572 154572
1313 4 0 0 1724268 626670 170240 4823967 1363250737 154572 154572
1328 4 0 0 1724283 626670 170243 4824007 1363250737 154572 154572
1342 4 0 0 1724298 626670 170245 4824047 1363250737 154572 154572
1356 4 0 0 1724313 626670 170248 4824087 1363250738 154572 154572
1371 4 0 0 1724330 626670 170249 4824127 1363250738 154572 154572
1385 4 0 0 1724344 626670 170251 4824167 1363250738 154572 154572
1399 4 0 0 1724360 626670 170253 4824207 1363250738 154572 154572
1413 4 0 0 1724373 626670 170254 4824246 1363250738 154572 154572
1426 4 0 0 1724386 626670 170255 4824284 1363250738 154572 154572
1439 4 0 0 1724400 626670 170255 4824322 1363250738 154572 154572
1452 4 0 0 1724413 626670 170256 4824360 1363250739 154572 154572
1465 4 0 0 1724426 626670 170257 4824399 1363250739 154572 154572
1478 4 0 0 1724439 626670 170258 4824437 1363250739 154572 154572
1491 4 0 0 1724452 626670 170258 4824475 1363250739 154572 154572
1504 4 0 0 1724465 626670 170259 4824513 1363250739 154572 154572
1517 4 0 0 1724478 626670 170259 4824551 1363250739 154572 154572
1530 4 0 0 1724491 626670 170260 4824589 1363250739 154572 154572
1543 4 0 0 1724504 626670 170260 4824628 1363250739 154572 154572
1556 4 0 0 1724517 626670 170261 4824665 1363250740 154572 154572
1568 4 0 0 1724531 626670 170261 4824704 1363250740 154572 154572
1582 4 0 0 1724544 626670 170261 4824742 1363250740 154572 154572
1594 4 0 0 1724558 626670 170261 4824780 1363250740 154572 154572
1608 4 0 0 1724571 626670 170262 4824819 1363250740 154572 154572
1620 4 0 0 1724584 626670 170263 4824857 1363250740 154572 154572
1633 4 0 0 1724597 626670 170263 4824895 1363250740 154572 154572
1646 4 0 0 1724612 626670 170263 4824933 1363250740 154572 154572
1659 4 0 0 1724624 626670 170263 4824971 1363250741 154572 154572
1672 4 0 0 1724638 626670 170265 4825009 1363250741 154572 154572
1685 4 0 0 1724650 626670 170265 4825047 1363250741 154572 154572
1698 4 0 0 1724664 626670 170266 4825086 1363250741 154572 154572
1711 4 0 0 1724676 626670 170266 4825124 1363250741 154572 154572
1724 4 0 0 1724689 626670 170267 4825162 1363250741 154572 154572
1737 4 0 0 1724702 626670 170268 4825199 1363250741 154572 154572
1750 4 0 0 1724716 626670 170268 4825238 1363250742 154572 154572
1764 4 0 0 1724730 626670 170271 4825277 1363250742 154572 154572
1778 4 0 0 1724746 626670 170273 4825317 1363250742 154572 154572
1792 4 0 0 1724760 626670 170274 4825357 1363250742 154572 154572
1806 4 0 0 1724775 626670 170275 4825397 1363250742 154572 154572
1820 4 0 0 1724790 626670 170276 4825437 1363250742 154572 154572
1834 4 0 0 1724805 626670 170277 4825477 1363250742 154572 154572
1848 4 0 0 1724820 626670 170279 4825517 1363250742 154572 154572
1863 4 0 0 1724836 626670 170281 4825557 1363250743 154572 154572
1877 4 0 0 1724851 626670 170283 4825597 1363250743 154572 154572
1891 4 0 0 1724866 626670 170285 4825637 1363250743 154572 154572
1906 4 0 0 1724881 626670 170288 4825677 1363250743 154572 154572
1920 4 0 0 1724896 626670 170290 4825718 1363250743 154572 154572
1934 4 0 0 1724911 626670 170293 4825758 1363250743 154572 154572
1949 4 0 0 1724926 626670 170296 4825798 1363250744 154572 154572
1963 4 0 0 1724941 626670 170299 4825838 1363250744 154572 154572
1978 4 0 0 1724956 626670 170301 4825878 1363250744 154572 154572
1992 4 0 0 1724971 626670 170304 4825918 1363250744 154572 154572
2006 4 0 0 1724985 626670 170306 4825958 1363250744 154572 154572
2021 4 0 0 1725000 626670 170309 4825998 1363250744 154572 154572
2035 4 0 0 1725015 626670 170311 4826038 1363250744 154572 154572
2049 4 0 0 1725030 626670 170313 4826078 1363250745 154572 154572
2064 4 0 0 1725046 626670 170315 4826118 1363250745 154572 154572
2078 4 0 0 1725061 626670 170316 4826158 1363250745 154572 154572
2092 4 0 0 1725078 626670 170318 4826198 1363250745 154572 154572
2107 4 0 0 1725092 626670 170321 4826238 1363250745 154572 154572
2121 4 0 0 1725108 626670 170322 4826279 1363250745 154572 154572
2136 4 0 0 1725124 626670 170325 4826319 1363250745 154572 154572
2150 4 0 0 1725139 626670 170327 4826359 1363250746 154572 154572
2164 4 0 0 1725154 626670 170329 4826399 1363250746 154572 154572
2178 4 0 0 1725170 626670 170331 4826440 1363250746 154572 154572
2193 4 0 0 1725185 626670 170332 4826480 1363250746 154572 154572
2207 4 0 0 1725200 626670 170333 4826520 1363250746 154572 154572
2222 4 0 0 1725216 626670 170335 4826561 1363250746 154572 154572
2236 4 0 0 1725233 626670 170336 4826601 1363250746 154572 154572
2250 4 0 0 1725247 626670 170337 4826636 1363250747 154572 154572
2263 4 0 0 1725261 626670 170337 4826675 1363250747 154572 154572
2276 4 0 0 1725274 626670 170337 4826713 1363250747 154572 154572
2289 4 0 0 1725287 626670 170339 4826751 1363250747 154572 154572
2302 4 0 0 1725300 626670 170339 4826789 1363250747 154572 154572
2315 4 0 0 1725314 626670 170340 4826827 1363250747 154572 154572
2328 4 0 0 1725327 626670 170340 4826866 1363250747 154572 154572
2341 4 0 0 1725340 626670 170341 4826904 1363250747 154572 154572
2354 4 0 0 1725353 626670 170341 4826942 1363250748 154572 154572
2367 4 0 0 1725367 626670 170342 4826980 1363250748 154572 154572
2380 4 0 0 1725379 626670 170342 4827018 1363250748 154572 154572
2393 4 0 0 1725392 626670 170343 4827056 1363250748 154572 154572
2406 4 0 0 1725405 626670 170344 4827095 1363250748 154572 154572
2419 4 0 0 1725419 626670 170344 4827133 1363250748 154572 154572
2432 4 0 0 1725432 626670 170344 4827171 1363250748 154572 154572
2445 4 0 0 1725445 626670 170345 4827209 1363250748 154572 154572
2458 4 0 0 1725459 626670 170345 4827248 1363250749 154572 154572
2471 4 0 0 1725471 626670 170346 4827286 1363250749 154572 154572
2484 4 0 0 1725485 626670 170347 4827324 1363250749 154572 154572
2497 4 0 0 1725497 626670 170347 4827362 1363250749 154572 154572
2510 4 0 0 1725511 626670 170348 4827400 1363250749 154572 154572
2522 4 0 0 1725524 626670 170348 4827438 1363250749 154572 154572
2536 4 0 0 1725537 626670 170349 4827477 1363250749 154572 154572
2548 4 0 0 1725550 626670 170349 4827515 1363250750 154572 154572
2562 4 0 0 1725563 626670 170350 4827553 1363250750 154572 154572
2574 4 0 0 1725576 626670 170350 4827591 1363250750 154572 154572
2587 4 0 0 1725589 626670 170351 4827629 1363250750 154572 154572
2600 4 0 0 1725603 626670 170352 4827668 1363250750 154572 154572
2614 4 0 0 1725617 626670 170354 4827707 1363250750 154572 154572
2629 4 0 0 1725631 626670 170356 4827748 1363250750 154572 154572
2643 4 0 0 1725646 626670 170359 4827787 1363250750 154572 154572
2656 4 0 0 1725661 626670 170360 4827827 1363250751 154572 154572
2670 4 0 0 1725675 626670 170361 4827866 1363250751 154572 154572
2684 4 0 0 1725691 626670 170364 4827905 1363250751 154572 154572
2698 4 0 0 1725704 626670 170365 4827945 1363250751 154572 154572
2712 4 0 0 1725719 626670 170368 4827985 1363250751 154572 154572
2727 4 0 0 1725734 626670 170371 4828025 1363250751 154572 154572
2741 4 0 0 1725749 626670 170374 4828065 1363250751 154572 154572
2756 4 0 0 1725764 626670 170377 4828105 1363250752 154572 154572
2770 4 0 0 1725779 626670 170379 4828143 1363250752 154572 154572
2784 4 0 0 1725795 626670 170381 4828184 1363250752 154572 154572
2799 4 0 0 1725810 626670 170384 4828224 1363250752 154572 154572
2813 4 0 0 1725825 626670 170385 4828264 1363250752 154572 154572
2828 4 0 0 1725841 626670 170387 4828304 1363250752 154572 154572
2842 4 0 0 1725856 626670 170390 4828344 1363250752 154572 154572
2856 4 0 0 1725871 626670 170393 4828385 1363250753 154572 154572
2871 4 0 0 1725886 626670 170395 4828424 1363250753 154572 154572
2885 4 0 0 1725901 626670 170398 4828464 1363250753 154572 154572
2900 4 0 0 1725916 626670 170400 4828504 1363250753 154572 154572
2914 4 0 0 1725931 626670 170401 4828544 1363250753 154572 154572
2928 4 0 0 1725947 626670 170403 4828585 1363250753 154572 154572
2942 4 0 0 1725963 626670 170405 4828625 1363250753 154572 154572
2957 4 0 0 1725978 626670 170407 4828665 1363250754 154572 154572
2971 4 0 0 1725993 626670 170409 4828705 1363250754 154572 154572
2986 4 0 0 1726008 626670 170411 4828746 1363250754 154572 154572
3000 4 0 0 1726023 626670 170413 4828786 1363250754 154572 154572
3014 4 0 0 1726040 626670 170414 4828827 1363250754 154572 154572
3029 4 0 0 1726056 626670 170415 4828866 1363250754 154572 154572
3043 4 0 0 1726071 626670 170417 4828906 1363250754 154572 154572
3058 4 0 0 1726086 626670 170421 4828946 1363250755 154572 154572
3072 4 0 0 1726102 626670 170423 4828986 1363250755 154572 154572
3086 4 0 0 1726118 626670 170423 4829027 1363250755 154572 154572
3100 4 0 0 1726132 626670 170425 4829066 1363250755 154572 154572
3113 4 0 0 1726145 626670 170426 4829104 1363250755 154572 154572
3126 4 0 0 1726159 626670 170426 4829142 1363250755 154572 154572
3139 4 0 0 1726172 626670 170427 4829181 1363250755 154572 154572
3152 4 0 0 1726185 626670 170427 4829219 1363250756 154572 154572
3165 4 0 0 1726199 626670 170427 4829257 1363250756 154572 154572
3178 4 0 0 1726211 626670 170427 4829295 1363250756 154572 154572
3191 4 0 0 1726225 626670 170429 4829333 1363250756 154572 154572
3204 4 0 0 1726238 626670 170429 4829371 1363250756 154572 154572
3217 4 0 0 1726252 626670 170429 4829409 1363250756 154572 154572
3230 4 0 0 1726265 626670 170429 4829448 1363250756 154572 154572
3243 4 0 0 1726278 626670 170431 4829486 1363250756 154572 154572
3256 4 0 0 1726291 626670 170431 4829524 1363250757 154572 154572
3269 4 0 0 1726305 626670 170432 4829563 1363250757 154572 154572
3282 4 0 0 1726317 626670 170432 4829601 1363250757 154572 154572
3295 4 0 0 1726330 626670 170433 4829633 1363250757 154572 154572
3308 4 0 0 1726344 626670 170433 4829671 1363250757 154572 154572
3321 4 0 0 1726357 626670 170433 4829710 1363250757 154572 154572
3334 4 0 0 1726371 626670 170434 4829748 1363250757 154572 154572
3347 4 0 0 1726383 626670 170434 4829786 1363250758 154572 154572
3360 4 0 0 1726397 626670 170435 4829824 1363250758 154572 154572
3373 4 0 0 1726410 626670 170435 4829863 1363250758 154572 154572
3386 4 0 0 1726423 626670 170435 4829901 1363250758 154572 154572
3399 4 0 0 1726437 626670 170435 4829939 1363250758 154572 154572
3411 4 0 0 1726450 626670 170435 4829977 1363250758 154572 154572
3425 4 0 0 1726464 626670 170435 4830015 1363250758 154572 154572
3437 4 0 0 1726477 626670 170436 4830053 1363250758 154572 154572
3451 4 0 0 1726491 626670 170438 4830092 1363250759 154572 154572
3465 4 0 0 1726505 626670 170439 4830131 1363250759 154572 154572
3479 4 0 0 1726520 626670 170441 4830170 1363250759 154572 154572
3493 4 0 0 1726535 626670 170442 4830210 1363250759 154572 154572
3507 4 0 0 1726550 626670 170444 4830249 1363250759 154572 154572
3521 4 0 0 1726565 626670 170445 4830289 1363250759 154572 154572
3534 4 0 0 1726579 626670 170447 4830327 1363250759 154572 154572
3548 4 0 0 1726594 626670 170449 4830367 1363250760 154572 154572
3562 4 0 0 1726609 626670 170452 4830407 1363250760 154572 154572
3577 4 0 0 1726624 626670 170455 4830447 1363250760 154572 154572
3591 4 0 0 1726639 626670 170457 4830487 1363250760 154572 154572
3606 4 0 0 1726654 626670 170460 4830528 1363250760 154572 154572
3620 4 0 0 1726669 626670 170463 4830568 1363250760 154572 154572
3634 4 0 0 1726685 626670 170465 4830608 1363250760 154572 154572
3649 4 0 0 1726700 626670 170467 4830648 1363250761 154572 154572
3663 4 0 0 1726715 626670 170469 4830688 1363250761 154572 154572
3677 4 0 0 1726730 626670 170470 4830728 1363250761 154572 154572
3691 4 0 0 1726746 626670 170472 4830769 1363250761 154572 154572
3706 4 0 0 1726763 626670 170474 4830809 1363250761 154572 154572
3720 4 0 0 1726777 626670 170477 4830850 1363250761 154572 154572
3735 4 0 0 1726792 626670 170479 4830889 1363250761 154572 154572
3749 4 0 0 1726807 626670 170481 4830930 1363250762 154572 154572
3763 4 0 0 1726821 626670 170483 4830970 1363250762 154572 154572
3777 4 0 0 1726837 626670 170484 4831010 1363250762 154572 154572
3792 4 0 0 1726853 626670 170487 4831050 1363250762 154572 154572
3806 4 0 0 1726869 626670 170489 4831091 1363250762 154572 154572
3821 4 0 0 1726884 626670 170491 4831127 1363250762 154572 154572
3835 4 0 0 1726899 626670 170492 4831167 1363250762 154572 154572
3849 4 0 0 1726915 626670 170494 4831207 1363250763 154572 154572
3864 4 0 0 1726929 626670 170498 4831247 1363250763 154572 154572
3878 4 0 0 1726945 626670 170500 4831287 1363250763 154572 154572
3893 4 0 0 1726961 626670 170501 4831327 1363250763 154572 154572
3907 4 0 0 1726978 626670 170502 4831367 1363250763 154572 154572
3921 4 0 0 1726993 626670 170505 4831407 1363250763 154572 154572
3936 4 0 0 1727007 626670 170508 4831447 1363250763 154572 154572
3950 4 0 0 1727021 626670 170509 4831487 1363250764 154572 154572
3963 4 0 0 1727035 626670 170510 4831525 1363250764 154572 154572
3976 4 0 0 1727048 626670 170510 4831563 1363250764 154572 154572
3989 4 0 0 1727061 626670 170511 4831602 1363250764 154572 154572
4001 4 0 0 1727074 626670 170511 4831640 1363250764 154572 154572
4015 4 0 0 1727088 626670 170511 4831678 1363250764 154572 154572
4027 4 0 0 1727101 626670 170512 4831716 1363250764 154572 154572
4041 4 0 0 1727115 626670 170512 4831755 1363250764 154572 154572
4053 4 0 0 1727128 626670 170512 4831793 1363250765 154572 154572
4067 4 0 0 1727141 626670 170513 4831831 1363250765 154572 154572
4079 4 0 0 1727154 626670 170513 4831868 1363250765 154572 154572
4092 4 0 0 1727167 626670 170514 4831907 1363250765 154572 154572
4105 4 0 0 1727180 626670 170514 4831945 1363250765 154572 154572
4118 4 0 0 1727194 626670 170515 4831983 1363250765 154572 154572
4131 4 0 0 1727207 626670 170515 4832021 1363250765 154572 154572
4144 4 0 0 1727220 626670 170515 4832059 1363250766 154572 154572
4157 4 0 0 1727234 626670 170515 4832097 1363250766 154572 154572
4170 4 0 0 1727247 626670 170515 4832136 1363250766 154572 154572
4183 4 0 0 1727260 626670 170516 4832174 1363250766 154572 154572
4196 4 0 0 1727273 626670 170516 4832212 1363250766 154572 154572
4209 4 0 0 1727286 626670 170518 4832250 1363250766 154572 154572
4222 4 0 0 1727299 626670 170518 4832288 1363250766 154572 154572
4235 4 0 0 1727312 626670 170519 4832327 1363250766 154572 154572
4248 4 0 0 1727325 626670 170519 4832365 1363250767 154572 154572
4261 4 0 0 1727338 626670 170520 4832403 1363250767 154572 154572
4274 4 0 0 1727351 626670 170520 4832441 1363250767 154572 154572
4287 4 0 0 1727364 626670 170520 4832479 1363250767 154572 154572
4300 4 0 0 1727378 626670 170522 4832518 1363250767 154572 154572
4314 4 0 0 1727393 626670 170523 4832558 1363250767 154572 154572
4328 4 0 0 1727408 626670 170525 4832596 1363250767 154572 154572
4342 4 0 0 1727425 626670 170526 4832636 1363250768 154572 154572
4357 4 0 0 1727440 626670 170528 4832676 1363250768 154572 154572
4371 4 0 0 1727455 626670 170529 4832716 1363250768 154572 154572
4385 4 0 0 1727470 626670 170531 4832756 1363250768 154572 154572
4400 4 0 0 1727485 626670 170534 4832796 1363250768 154572 154572
4414 4 0 0 1727500 626670 170537 4832837 1363250768 154572 154572
4429 4 0 0 1727516 626670 170539 4832876 1363250768 154572 154572
4443 4 0 0 1727531 626670 170541 4832916 1363250769 154572 154572
4457 4 0 0 1727547 626670 170543 4832957 1363250769 154572 154572
4471 4 0 0 1727562 626670 170544 4832996 1363250769 154572 154572
4486 4 0 0 1727577 626670 170547 4833037 1363250769 154572 154572
4500 4 0 0 1727592 626670 170548 4833076 1363250769 154572 154572
4515 4 0 0 1727607 626670 170550 4833116 1363250769 154572 154572
4529 4 0 0 1727622 626670 170552 4833157 1363250769 154572 154572
4543 4 0 0 1727638 626670 170554 4833197 1363250770 154572 154572
4558 4 0 0 1727654 626670 170556 4833237 1363250770 154572 154572
4572 4 0 0 1727669 626670 170559 4833277 1363250770 154572 154572
4586 4 0 0 1727685 626670 170560 4833317 1363250770 154572 154572
4601 4 0 0 1727700 626670 170562 4833358 1363250770 154572 154572
4615 4 0 0 1727715 626670 170565 4833397 1363250770 154572 154572
4629 4 0 0 1727731 626670 170566 4833437 1363250770 154572 154572
4644 4 0 0 1727746 626670 170569 4833477 1363250771 154572 154572
4658 4 0 0 1727761 626670 170571 4833517 1363250771 154572 154572
4673 4 0 0 1727776 626670 170573 4833557 1363250771 154572 154572
4687 4 0 0 1727791 626670 170574 4833598 1363250771 154572 154572
4701 4 0 0 1727806 626670 170577 4833638 1363250771 154572 154572
4716 4 0 0 1727821 626670 170579 4833678 1363250771 154572 154572
4730 4 0 0 1727836 626670 170581 4833718 1363250771 154572 154572
4745 4 0 0 1727853 626670 170583 4833758 1363250772 154572 154572
4759 4 0 0 1727869 626670 170585 4833798 1363250772 154572 154572
4773 4 0 0 1727884 626670 170586 4833839 1363250772 154572 154572
4788 4 0 0 1727900 626670 170588 4833879 1363250772 154572 154572
4802 4 0 0 1727915 626670 170589 4833919 1363250772 154572 154572
4815 4 0 0 1727928 626670 170589 4833957 1363250772 154572 154572
4828 4 0 0 1727941 626670 170589 4833995 1363250772 154572 154572
4841 4 0 0 1727955 626670 170589 4834031 1363250773 154572 154572
4854 4 0 0 1727968 626670 170589 4834069 1363250773 154572 154572
4867 4 0 0 1727982 626670 170590 4834108 1363250773 154572 154572
4880 4 0 0 1727995 626670 170591 4834146 1363250773 154572 154572
4893 4 0 0 1728008 626670 170592 4834184 1363250773 154572 154572
4906 4 0 0 1728021 626670 170592 4834222 1363250773 154572 154572
4919 4 0 0 1728034 626670 170593 4834260 1363250773 154572 154572
4931 4 0 0 1728047 626670 170593 4834298 1363250773 154572 154572
4945 4 0 0 1728061 626670 170593 4834336 1363250774 154572 154572
4957 4 0 0 1728075 626670 170593 4834374 1363250774 154572 154572
4971 4 0 0 1728088 626670 170593 4834412 1363250774 154572 154572
4983 4 0 0 1728101 626670 170595 4834451 1363250774 154572 154572
4996 4 0 0 1728114 626670 170595 4834489 1363250774 154572 154572
5009 4 0 0 1728128 626670 170595 4834527 1363250774 154572 154572
5022 4 0 0 1728141 626670 170595 4834565 1363250774 154572 154572
5035 4 0 0 1728154 626670 170597 4834604 1363250774 154572 154572
5048 4 0 0 1728167 626670 170597 4834642 1363250775 154572 154572
5061 4 0 0 1728180 626670 170598 4834680 1363250775 154572 154572
5074 4 0 0 1728193 626670 170598 4834718 1363250775 154572 154572
5087 4 0 0 1728207 626670 170599 4834756 1363250775 154572 154572
5100 4 0 0 1728220 626670 170599 4834794 1363250775 154572 154572
5113 4 0 0 1728234 626670 170600 4834832 1363250775 154572 154572
5126 4 0 0 1728247 626670 170600 4834871 1363250775 154572 154572
5139 4 0 0 1728260 626670 170601 4834910 1363250776 154572 154572
5153 4 0 0 1728274 626670 170603 4834949 1363250776 154572 154572
5167 4 0 0 1728288 626670 170605 4834988 1363250776 154572 154572
5181 4 0 0 1728303 626670 170607 4835028 1363250776 154572 154572
5195 4 0 0 1728318 626670 170608 4835067 1363250776 154572 154572
5209 4 0 0 1728333 626670 170609 4835107 1363250776 154572 154572
5223 4 0 0 1728348 626670 170611 4835146 1363250776 154572 154572
5237 4 0 0 1728362 626670 170613 4835186 1363250776 154572 154572
5251 4 0 0 1728377 626670 170616 4835225 1363250777 154572 154572
5265 4 0 0 1728392 626670 170618 4835266 1363250777 154572 154572
5279 4 0 0 1728408 626670 170619 4835306 1363250777 154572 154572
5294 4 0 0 1728422 626670 170622 4835346 1363250777 154572 154572
5308 4 0 0 1728438 626670 170624 4835386 1363250777 154572 154572
5323 4 0 0 1728453 626670 170626 4835426 1363250777 154572 154572
5337 4 0 0 1728468 626670 170628 4835467 1363250777 154572 154572
5352 4 0 0 1728484 626670 170629 4835495 1363250778 154572 154572
5367 4 0 0 1728500 626670 170631 4835533 1363250778 154572 154572
5381 4 0 0 1728514 626670 170633 4835572 1363250778 154572 154572
5395 4 0 0 1728529 626670 170634 4835611 1363250778 154572 154572
5409 4 0 0 1728545 626670 170635 4835651 1363250778 154572 154572
5423 4 0 0 1728560 626670 170637 4835690 1363250778 154572 154572
5437 4 0 0 1728575 626670 170638 4835730 1363250778 154572 154572
5451 4 0 0 1728590 626670 170639 4835769 1363250779 154572 154572
5465 4 0 0 1728604 626670 170641 4835809 1363250779 154572 154572
5479 4 0 0 1728620 626670 170642 4835848 1363250779 154572 154572
5493 4 0 0 1728635 626670 170643 4835888 1363250779 154572 154572
5507 4 0 0 1728650 626670 170645 4835927 1363250779 154572 154572
5521 4 0 0 1728665 626670 170647 4835967 1363250779 154572 154572
5534 4 0 0 1728679 626670 170648 4836006 1363250779 154572 154572
5548 4 0 0 1728693 626670 170650 4836045 1363250780 154572 154572
5562 4 0 0 1728709 626670 170651 4836085 1363250780 154572 154572
5576 4 0 0 1728722 626670 170653 4836124 1363250780 154572 154572
5590 4 0 0 1728737 626670 170654 4836163 1363250780 154572 154572
5604 4 0 0 1728752 626670 170657 4836203 1363250780 154572 154572
5618 4 0 0 1728765 626670 170659 4836243 1363250780 154572 154572
5632 4 0 0 1728780 626670 170661 4836283 1363250780 154572 154572
