utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
1109 3 0 0 614943 220970 61553 2088171 1363239783 154688 154688
1124 3 0 0 614959 220970 61555 2088211 1363239783 154688 154688
1138 3 0 0 614975 220970 61557 2088251 1363239783 154688 154688
1152 3 0 0 614990 220970 61559 2088291 1363239783 154688 154688
1166 3 0 0 615005 220970 61561 2088331 1363239783 154688 154688
1181 3 0 0 615020 220970 61563 2088371 1363239783 154688 154688
1195 3 0 0 615036 220970 61564 2088411 1363239783 154688 154688
1210 3 0 0 615052 220970 61566 2088452 1363239784 154688 154688
1224 3 0 0 615068 220970 61568 2088490 1363239784 154688 154688
1238 3 0 0 615083 220970 61569 2088530 1363239784 154688 154688
1252 3 0 0 615098 220970 61571 2088570 1363239784 154688 154688
1267 3 0 0 615113 220970 61573 2088610 1363239784 154688 154688
1281 3 0 0 615130 220970 61575 2088650 1363239784 154688 154688
1296 3 0 0 615144 220970 61576 2088690 1363239784 154688 154688
1310 3 0 0 615159 220970 61579 2088729 1363239785 154688 154688
1324 3 0 0 615173 220970 61581 2088768 1363239785 154688 154688
1338 3 0 0 615187 220970 61583 2088808 1363239785 154688 154688
1351 3 0 0 615202 220970 61585 2088848 1363239785 154688 154688
1366 3 0 0 615217 220970 61586 2088887 1363239785 154688 154688
1380 3 0 0 615232 220970 61587 2088927 1363239785 154688 154688
1394 3 0 0 615247 220970 61590 2088967 1363239785 154688 154688
1407 3 0 0 615263 220970 61591 2089006 1363239786 154688 154688
1421 3 0 0 615278 220970 61592 2089045 1363239786 154688 154688
1435 3 0 0 615293 220970 61593 2089085 1363239786 154688 154688
1449 3 0 0 615308 220970 61595 2089124 1363239786 154688 154688
1463 3 0 0 615322 220970 61596 2089165 1363239786 154688 154688
1478 3 0 0 615336 220970 61598 2089204 1363239786 154688 154688
1492 3 0 0 615350 220970 61600 2089244 1363239786 154688 154688
1506 3 0 0 615365 220970 61602 2089284 1363239787 154688 154688
1520 3 0 0 615381 220970 61604 2089323 1363239787 154688 154688
1534 3 0 0 615396 220970 61605 2089363 1363239787 154688 154688
1548 3 0 0 615410 220970 61607 2089402 1363239787 154688 154688
1562 3 0 0 615425 220970 61607 2089442 1363239787 154688 154688
1576 3 0 0 615440 220970 61609 2089482 1363239787 154688 154688
1589 3 0 0 615454 220970 61609 2089521 1363239787 154688 154688
1602 3 0 0 615468 220970 61610 2089559 1363239787 154688 154688
1615 3 0 0 615481 220970 61610 2089597 1363239788 154688 154688
1628 3 0 0 615495 220970 61611 2089636 1363239788 154688 154688
1641 3 0 0 615508 220970 61611 2089674 1363239788 154688 154688
1654 3 0 0 615521 220970 61612 2089712 1363239788 154688 154688
1667 3 0 0 615534 220970 61612 2089750 1363239788 154688 154688
1680 3 0 0 615547 220970 61613 2089789 1363239788 154688 154688
1693 3 0 0 615560 220970 61613 2089826 1363239788 154688 154688
1706 3 0 0 615573 220970 61613 2089865 1363239789 154688 154688
1719 3 0 0 615586 220970 61614 2089903 1363239789 154688 154688
1732 3 0 0 615599 220970 61614 2089941 1363239789 154688 154688
1745 3 0 0 615612 220970 61615 2089978 1363239789 154688 154688
1758 3 0 0 615626 220970 61615 2090016 1363239789 154688 154688
1770 4 0 0 615638 220970 61616 2090054 1363239789 154688 154688
1783 4 0 0 615651 220970 61617 2090093 1363239789 154688 154688
1796 4 0 0 615664 220970 61618 2090131 1363239789 154688 154688
1809 4 0 0 615677 220970 61618 2090169 1363239790 154688 154688
1822 4 0 0 615690 220970 61619 2090208 1363239790 154688 154688
1836 4 0 0 615705 220970 61622 2090247 1363239790 154688 154688
1850 4 0 0 615720 220970 61623 2090287 1363239790 154688 154688
1864 4 0 0 615735 220970 61624 2090327 1363239790 154688 154688
1879 4 0 0 615749 220970 61626 2090367 1363239790 154688 154688
1893 4 0 0 615764 220970 61627 2090407 1363239790 154688 154688
1907 4 0 0 615778 220970 61629 2090447 1363239791 154688 154688
1921 4 0 0 615794 220970 61630 2090486 1363239791 154688 154688
1935 4 0 0 615809 220970 61631 2090525 1363239791 154688 154688
1949 4 0 0 615824 220970 61633 2090566 1363239791 154688 154688
1964 4 0 0 615840 220970 61635 2090606 1363239791 154688 154688
1978 4 0 0 615854 220970 61639 2090647 1363239791 154688 154688
1992 4 0 0 615869 220970 61642 2090687 1363239791 154688 154688
2007 4 0 0 615884 220970 61644 2090727 1363239792 154688 154688
2021 4 0 0 615899 220970 61647 2090767 1363239792 154688 154688
2035 4 0 0 615916 220970 61649 2090807 1363239792 154688 154688
2050 4 0 0 615931 220970 61651 2090847 1363239792 154688 154688
2064 4 0 0 615946 220970 61655 2090887 1363239792 154688 154688
2078 4 0 0 615962 220970 61656 2090927 1363239792 154688 154688
2093 4 0 0 615977 220970 61659 2090967 1363239792 154688 154688
2107 4 0 0 615993 220970 61661 2091007 1363239793 154688 154688
2121 4 0 0 616008 220970 61662 2091046 1363239793 154688 154688
2136 4 0 0 616024 220970 61664 2091088 1363239793 154688 154688
2150 4 0 0 616039 220970 61666 2091127 1363239793 154688 154688
2165 4 0 0 616055 220970 61667 2091167 1363239793 154688 154688
2179 4 0 0 616070 220970 61668 2091208 1363239793 154688 154688
2193 4 0 0 616085 220970 61669 2091247 1363239793 154688 154688
2208 4 0 0 616100 220970 61672 2091287 1363239794 154688 154688
2222 4 0 0 616116 220970 61674 2091327 1363239794 154688 154688
2237 4 0 0 616132 220970 61676 2091368 1363239794 154688 154688
2251 4 0 0 616147 220970 61677 2091408 1363239794 154688 154688
2265 4 0 0 616162 220970 61679 2091445 1363239794 154688 154688
2280 4 0 0 616176 220970 61681 2091485 1363239794 154688 154688
2294 4 0 0 616192 220970 61682 2091525 1363239794 154688 154688
2308 4 0 0 616207 220970 61683 2091565 1363239795 154688 154688
2322 4 0 0 616222 220970 61685 2091604 1363239795 154688 154688
2336 4 0 0 616235 220970 61685 2091643 1363239795 154688 154688
2348 4 0 0 616248 220970 61685 2091681 1363239795 154688 154688
2361 4 0 0 616262 220970 61686 2091719 1363239795 154688 154688
2374 4 0 0 616274 220970 61686 2091757 1363239795 154688 154688
2387 4 0 0 616288 220970 61687 2091795 1363239795 154688 154688
2400 4 0 0 616300 220970 61687 2091833 1363239795 154688 154688
2413 4 0 0 616313 220970 61688 2091872 1363239796 154688 154688
2426 4 0 0 616326 220970 61689 2091910 1363239796 154688 154688
2439 4 0 0 616339 220970 61689 2091948 1363239796 154688 154688
2452 4 0 0 616352 220970 61690 2091987 1363239796 154688 154688
2465 4 0 0 616366 220970 61690 2092024 1363239796 154688 154688
2478 4 0 0 616379 220970 61691 2092063 1363239796 154688 154688
2491 4 0 0 616392 220970 61691 2092101 1363239796 154688 154688
2504 4 0 0 616405 220970 61693 2092139 1363239797 154688 154688
2517 4 0 0 616418 220970 61693 2092177 1363239797 154688 154688
2530 4 0 0 616431 220970 61693 2092215 1363239797 154688 154688
2543 4 0 0 616444 220970 61693 2092253 1363239797 154688 154688
2556 4 0 0 616458 220970 61694 2092292 1363239797 154688 154688
2569 4 0 0 616471 220970 61694 2092330 1363239797 154688 154688
2582 4 0 0 616484 220970 61696 2092368 1363239797 154688 154688
2595 4 0 0 616497 220970 61696 2092407 1363239797 154688 154688
2608 4 0 0 616510 220970 61696 2092444 1363239798 154688 154688
2621 4 0 0 616523 220970 61697 2092483 1363239798 154688 154688
2634 4 0 0 616536 220970 61697 2092521 1363239798 154688 154688
2646 4 0 0 616550 220970 61697 2092559 1363239798 154688 154688
2660 4 0 0 616563 220970 61698 2092597 1363239798 154688 154688
2672 4 0 0 616577 220970 61699 2092635 1363239798 154688 154688
2686 4 0 0 616592 220970 61700 2092675 1363239798 154688 154688
2700 4 0 0 616607 220970 61701 2092715 1363239798 154688 154688
2714 4 0 0 616622 220970 61703 2092754 1363239799 154688 154688
2728 4 0 0 616637 220970 61704 2092793 1363239799 154688 154688
2742 4 0 0 616653 220970 61705 2092833 1363239799 154688 154688
2756 4 0 0 616667 220970 61706 2092873 1363239799 154688 154688
2770 4 0 0 616682 220970 61707 2092913 1363239799 154688 154688
2785 4 0 0 616696 220970 61709 2092952 1363239799 154688 154688
2799 4 0 0 616711 220970 61711 2092991 1363239799 154688 154688
2814 4 0 0 616727 220970 61712 2093031 1363239800 154688 154688
2828 4 0 0 616742 220970 61715 2093071 1363239800 154688 154688
2842 4 0 0 616757 220970 61718 2093111 1363239800 154688 154688
2856 4 0 0 616772 220970 61720 2093151 1363239800 154688 154688
2871 4 0 0 616787 220970 61723 2093191 1363239800 154688 154688
2885 4 0 0 616803 220970 61724 2093232 1363239800 154688 154688
2900 4 0 0 616818 220970 61727 2093271 1363239800 154688 154688
2914 4 0 0 616834 220970 61728 2093311 1363239801 154688 154688
2928 4 0 0 616849 220970 61729 2093352 1363239801 154688 154688
2943 4 0 0 616864 220970 61732 2093392 1363239801 154688 154688
2957 4 0 0 616880 220970 61733 2093431 1363239801 154688 154688
2971 4 0 0 616895 220970 61735 2093472 1363239801 154688 154688
2986 4 0 0 616910 220970 61737 2093512 1363239801 154688 154688
3000 4 0 0 616924 220970 61741 2093552 1363239801 154688 154688
3014 4 0 0 616940 220970 61743 2093592 1363239802 154688 154688
3028 4 0 0 616956 220970 61744 2093632 1363239802 154688 154688
3043 4 0 0 616971 220970 61747 2093673 1363239802 154688 154688
3057 4 0 0 616986 220970 61750 2093712 1363239802 154688 154688
3072 4 0 0 617002 220970 61752 2093752 1363239802 154688 154688
3086 4 0 0 617017 220970 61754 2093792 1363239802 154688 154688
3100 4 0 0 617033 220970 61755 2093833 1363239803 154688 154688
3115 4 0 0 617048 220970 61758 2093873 1363239803 154688 154688
3129 4 0 0 617064 220970 61759 2093912 1363239803 154688 154688
3143 4 0 0 617078 220970 61763 2093953 1363239803 154688 154688
3158 4 0 0 617094 220970 61765 2093994 1363239803 154688 154688
3172 4 0 0 617108 220970 61767 2094033 1363239803 154688 154688
3185 4 0 0 617121 220970 61768 2094071 1363239803 154688 154688
3198 4 0 0 617134 220970 61769 2094110 1363239803 154688 154688
3211 4 0 0 617147 220970 61770 2094148 1363239804 154688 154688
3224 4 0 0 617160 220970 61770 2094186 1363239804 154688 154688
3237 4 0 0 617173 220970 61771 2094224 1363239804 154688 154688
3250 4 0 0 617186 220970 61772 2094262 1363239804 154688 154688
3263 4 0 0 617200 220970 61773 2094301 1363239804 154688 154688
3276 4 0 0 617212 220970 61773 2094339 1363239804 154688 154688
3289 4 0 0 617226 220970 61773 2094375 1363239804 154688 154688
3302 4 0 0 617239 220970 61773 2094414 1363239805 154688 154688
3315 4 0 0 617253 220970 61773 2094451 1363239805 154688 154688
3328 4 0 0 617266 220970 61773 2094490 1363239805 154688 154688
3341 4 0 0 617279 220970 61775 2094528 1363239805 154688 154688
3354 4 0 0 617292 220970 61775 2094566 1363239805 154688 154688
3367 4 0 0 617305 220970 61775 2094604 1363239805 154688 154688
3380 4 0 0 617318 220970 61775 2094642 1363239805 154688 154688
3393 4 0 0 617331 220970 61775 2094681 1363239805 154688 154688
3406 4 0 0 617344 220970 61776 2094719 1363239806 154688 154688
3419 4 0 0 617358 220970 61776 2094757 1363239806 154688 154688
3431 4 0 0 617371 220970 61777 2094795 1363239806 154688 154688
3445 4 0 0 617384 220970 61777 2094833 1363239806 154688 154688
3457 4 0 0 617398 220970 61778 2094872 1363239806 154688 154688
3471 4 0 0 617411 220970 61778 2094910 1363239806 154688 154688
3483 4 0 0 617424 220970 61779 2094948 1363239806 154688 154688
3497 4 0 0 617437 220970 61779 2094986 1363239806 154688 154688
3509 4 0 0 617451 220970 61780 2095024 1363239807 154688 154688
3523 4 0 0 617464 220970 61780 2095063 1363239807 154688 154688
3537 4 0 0 617480 220970 61781 2095103 1363239807 154688 154688
3551 4 0 0 617494 220970 61783 2095143 1363239807 154688 154688
3566 4 0 0 617509 220970 61785 2095183 1363239807 154688 154688
3580 4 0 0 617524 220970 61787 2095224 1363239807 154688 154688
3595 4 0 0 617540 220970 61789 2095264 1363239807 154688 154688
3609 4 0 0 617554 220970 61791 2095304 1363239808 154688 154688
3623 4 0 0 617570 220970 61794 2095344 1363239808 154688 154688
3637 4 0 0 617586 220970 61796 2095384 1363239808 154688 154688
3652 4 0 0 617600 220970 61798 2095424 1363239808 154688 154688
3666 4 0 0 617615 220970 61801 2095464 1363239808 154688 154688
3681 4 0 0 617631 220970 61803 2095504 1363239808 154688 154688
3695 4 0 0 617646 220970 61806 2095544 1363239808 154688 154688
3709 4 0 0 617661 220970 61808 2095585 1363239809 154688 154688
3724 4 0 0 617677 220970 61809 2095626 1363239809 154688 154688
3738 4 0 0 617693 220970 61810 2095666 1363239809 154688 154688
3753 4 0 0 617708 220970 61813 2095706 1363239809 154688 154688
3767 4 0 0 617723 220970 61816 2095747 1363239809 154688 154688
3781 4 0 0 617739 220970 61816 2095788 1363239809 154688 154688
3796 4 0 0 617754 220970 61818 2095827 1363239809 154688 154688
3810 4 0 0 617769 220970 61821 2095861 1363239810 154688 154688
3825 4 0 0 617785 220970 61822 2095902 1363239810 154688 154688
3839 4 0 0 617800 220970 61823 2095942 1363239810 154688 154688
3854 4 0 0 617815 220970 61823 2095981 1363239810 154688 154688
3868 4 0 0 617832 220970 61824 2096022 1363239810 154688 154688
3883 4 0 0 617848 220970 61825 2096062 1363239810 154688 154688
3897 4 0 0 617863 220970 61827 2096102 1363239810 154688 154688
3911 4 0 0 617879 220970 61829 2096143 1363239811 154688 154688
3925 4 0 0 617895 220970 61830 2096183 1363239811 154688 154688
3940 4 0 0 617910 220970 61832 2096223 1363239811 154688 154688
3954 4 0 0 617925 220970 61833 2096262 1363239811 154688 154688
3969 4 0 0 617941 220970 61834 2096303 1363239811 154688 154688
3983 4 0 0 617957 220970 61836 2096343 1363239811 154688 154688
3997 4 0 0 617971 220970 61839 2096383 1363239811 154688 154688
4012 4 0 0 617985 220970 61841 2096423 1363239812 154688 154688
4026 4 0 0 618000 220970 61842 2096462 1363239812 154688 154688
4039 4 0 0 618013 220970 61843 2096501 1363239812 154688 154688
4052 4 0 0 618026 220970 61843 2096539 1363239812 154688 154688
4065 4 0 0 618040 220970 61843 2096577 1363239812 154688 154688
4077 4 0 0 618053 220970 61844 2096615 1363239812 154688 154688
4091 4 0 0 618066 220970 61844 2096654 1363239812 154688 154688
4103 4 0 0 618079 220970 61845 2096692 1363239813 154688 154688
4116 4 0 0 618092 220970 61845 2096730 1363239813 154688 154688
4129 4 0 0 618105 220970 61847 2096767 1363239813 154688 154688
4142 4 0 0 618118 220970 61847 2096806 1363239813 154688 154688
4155 4 0 0 618131 220970 61847 2096844 1363239813 154688 154688
4168 4 0 0 618145 220970 61848 2096882 1363239813 154688 154688
4181 4 0 0 618158 220970 61848 2096920 1363239813 154688 154688
4194 4 0 0 618171 220970 61849 2096959 1363239813 154688 154688
4207 4 0 0 618184 220970 61850 2096997 1363239814 154688 154688
4220 4 0 0 618197 220970 61851 2097035 1363239814 154688 154688
4233 4 0 0 618210 220970 61851 2097073 1363239814 154688 154688
4246 4 0 0 618224 220970 61852 2097111 1363239814 154688 154688
4259 4 0 0 618237 220970 61852 2097150 1363239814 154688 154688
4272 4 0 0 618251 220970 61853 2097188 1363239814 154688 154688
4286 4 0 0 618265 220970 61854 2097227 1363239814 154688 154688
4300 4 0 0 618279 220970 61857 2097266 1363239815 154688 154688
4314 4 0 0 618293 220970 61859 2097306 1363239815 154688 154688
4328 4 0 0 618307 220970 61861 2097344 1363239815 154688 154688
4342 4 0 0 618323 220970 61862 2097384 1363239815 154688 154688
4356 4 0 0 618338 220970 61864 2097423 1363239815 154688 154688
4370 4 0 0 618353 220970 61865 2097463 1363239815 154688 154688
4384 4 0 0 618368 220970 61866 2097503 1363239815 154688 154688
4399 4 0 0 618383 220970 61867 2097543 1363239816 154688 154688
4413 4 0 0 618398 220970 61869 2097583 1363239816 154688 154688
4427 4 0 0 618413 220970 61870 2097623 1363239816 154688 154688
4442 4 0 0 618429 220970 61872 2097664 1363239816 154688 154688
4456 4 0 0 618443 220970 61876 2097704 1363239816 154688 154688
4471 4 0 0 618459 220970 61877 2097745 1363239816 154688 154688
4485 4 0 0 618474 220970 61880 2097785 1363239816 154688 154688
4499 4 0 0 618489 220970 61882 2097826 1363239817 154688 154688
4514 4 0 0 618505 220970 61884 2097866 1363239817 154688 154688
4528 4 0 0 618519 220970 61886 2097905 1363239817 154688 154688
4543 4 0 0 618534 220970 61889 2097946 1363239817 154688 154688
4557 4 0 0 618550 220970 61891 2097986 1363239817 154688 154688
4571 4 0 0 618564 220970 61894 2098026 1363239817 154688 154688
4586 4 0 0 618579 220970 61897 2098067 1363239817 154688 154688
4600 4 0 0 618594 220970 61899 2098107 1363239818 154688 154688
4614 4 0 0 618610 220970 61900 2098147 1363239818 154688 154688
4629 4 0 0 618625 220970 61903 2098187 1363239818 154688 154688
4643 4 0 0 618639 220970 61906 2098227 1363239818 154688 154688
4657 4 0 0 618654 220970 61907 2098267 1363239818 154688 154688
4672 4 0 0 618670 220970 61909 2098307 1363239818 154688 154688
4686 4 0 0 618685 220970 61911 2098347 1363239818 154688 154688
4701 4 0 0 618701 220970 61912 2098387 1363239819 154688 154688
4715 4 0 0 618718 220970 61913 2098427 1363239819 154688 154688
4729 4 0 0 618733 220970 61915 2098467 1363239819 154688 154688
4743 4 0 0 618749 220970 61916 2098508 1363239819 154688 154688
4758 4 0 0 618765 220970 61919 2098548 1363239819 154688 154688
4772 4 0 0 618779 220970 61920 2098587 1363239819 154688 154688
4785 4 0 0 618792 220970 61921 2098625 1363239819 154688 154688
4798 4 0 0 618805 220970 61921 2098663 1363239820 154688 154688
4811 4 0 0 618818 220970 61923 2098701 1363239820 154688 154688
4824 4 0 0 618831 220970 61923 2098740 1363239820 154688 154688
4837 4 0 0 618845 220970 61923 2098777 1363239820 154688 154688
4850 4 0 0 618858 220970 61923 2098814 1363239820 154688 154688
4863 4 0 0 618871 220970 61924 2098852 1363239820 154688 154688
4876 4 0 0 618885 220970 61924 2098891 1363239820 154688 154688
4889 4 0 0 618898 220970 61924 2098928 1363239820 154688 154688
4902 4 0 0 618911 220970 61925 2098967 1363239821 154688 154688
4915 4 0 0 618924 220970 61925 2099005 1363239821 154688 154688
4927 4 0 0 618937 220970 61926 2099043 1363239821 154688 154688
4941 4 0 0 618950 220970 61926 2099082 1363239821 154688 154688
4953 4 0 0 618964 220970 61926 2099119 1363239821 154688 154688
4967 4 0 0 618977 220970 61926 2099158 1363239821 154688 154688
4979 4 0 0 618991 220970 61926 2099196 1363239821 154688 154688
4993 4 0 0 619005 220970 61926 2099234 1363239821 154688 154688
5005 4 0 0 619018 220970 61928 2099273 1363239822 154688 154688
5020 4 0 0 619033 220970 61931 2099313 1363239822 154688 154688
5034 4 0 0 619048 220970 61934 2099353 1363239822 154688 154688
5049 4 0 0 619063 220970 61935 2099394 1363239822 154688 154688
5063 4 0 0 619079 220970 61937 2099434 1363239822 154688 154688
5077 4 0 0 619094 220970 61939 2099474 1363239822 154688 154688
5092 4 0 0 619111 220970 61941 2099514 1363239822 154688 154688
5106 4 0 0 619127 220970 61943 2099554 1363239823 154688 154688
5121 4 0 0 619142 220970 61945 2099595 1363239823 154688 154688
5135 4 0 0 619158 220970 61947 2099635 1363239823 154688 154688
5149 4 0 0 619172 220970 61951 2099675 1363239823 154688 154688
5163 4 0 0 619188 220970 61953 2099715 1363239823 154688 154688
5178 4 0 0 619204 220970 61954 2099755 1363239823 154688 154688
5192 4 0 0 619219 220970 61957 2099795 1363239823 154688 154688
5207 4 0 0 619234 220970 61959 2099835 1363239824 154688 154688
5221 4 0 0 619250 220970 61961 2099875 1363239824 154688 154688
5235 4 0 0 619266 220970 61962 2099915 1363239824 154688 154688
5249 4 0 0 619281 220970 61965 2099955 1363239824 154688 154688
5264 4 0 0 619296 220970 61967 2099995 1363239824 154688 154688
5279 4 0 0 619311 220970 61968 2100036 1363239824 154688 154688
5293 4 0 0 619327 220970 61969 2100076 1363239824 154688 154688
5307 4 0 0 619343 220970 61971 2100116 1363239825 154688 154688
5321 4 0 0 619359 220970 61974 2100156 1363239825 154688 154688
5336 4 0 0 619373 220970 61975 2100196 1363239825 154688 154688
5350 4 0 0 619389 220970 61977 2100236 1363239825 154688 154688
5364 4 0 0 619405 220970 61979 2100273 1363239825 154688 154688
5379 4 0 0 619421 220970 61980 2100313 1363239825 154688 154688
5393 4 0 0 619437 220970 61981 2100354 1363239825 154688 154688
5407 4 0 0 619452 220970 61983 2100393 1363239826 154688 154688
5422 4 0 0 619468 220970 61984 2100434 1363239826 154688 154688
5436 4 0 0 619483 220970 61987 2100474 1363239826 154688 154688
5450 4 0 0 619499 220970 61988 2100514 1363239826 154688 154688
5465 4 0 0 619515 220970 61989 2100554 1363239826 154688 154688
5479 4 0 0 619531 220970 61990 2100594 1363239826 154688 154688
5493 4 0 0 619546 220970 61994 2100634 1363239827 154688 154688
5507 4 0 0 619560 220970 61995 2100674 1363239827 154688 154688
5521 4 0 0 619573 220970 61996 2100712 1363239827 154688 154688
5533 4 0 0 619586 220970 61996 2100750 1363239827 154688 154688
5546 4 0 0 619600 220970 61997 2100788 1363239827 154688 154688
5559 4 0 0 619613 220970 61997 2100826 1363239827 154688 154688
5572 4 0 0 619625 220970 61998 2100864 1363239827 154688 154688
5585 4 0 0 619639 220970 61999 2100903 1363239827 154688 154688
5598 4 0 0 619651 220970 61999 2100941 1363239828 154688 154688
5611 4 0 0 619665 220970 62000 2100979 1363239828 154688 154688
5624 4 0 0 619678 220970 62000 2101017 1363239828 154688 154688
5637 4 0 0 619691 220970 62001 2101056 1363239828 154688 154688
5650 4 0 0 619704 220970 62001 2101094 1363239828 154688 154688
5663 4 0 0 619718 220970 62002 2101132 1363239828 154688 154688
5676 4 0 0 619731 220970 62002 2101170 1363239828 154688 154688
5689 4 0 0 619745 220970 62002 2101208 1363239828 154688 154688
5702 4 0 0 619757 220970 62002 2101246 1363239829 154688 154688
5715 4 0 0 619771 220970 62004 2101284 1363239829 154688 154688
5728 4 0 0 619783 220970 62004 2101323 1363239829 154688 154688
5741 4 0 0 619797 220970 62005 2101361 1363239829 154688 154688
5754 4 0 0 619810 220970 62005 2101400 1363239829 154688 154688
5768 4 0 0 619825 220970 62007 2101440 1363239829 154688 154688
5783 4 0 0 619841 220970 62009 2101480 1363239829 154688 154688
5797 4 0 0 619857 220970 62011 2101520 1363239830 154688 154688
5811 4 0 0 619873 220970 62012 2101560 1363239830 154688 154688
