utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
447 2 0 0 1667597 598892 164595 4690123 1363250174 154688 154688
462 2 0 0 1667612 598892 164599 4690163 1363250175 154688 154688
476 2 0 0 1667627 598892 164601 4690204 1363250175 154688 154688
491 2 0 0 1667643 598892 164601 4690244 1363250175 154688 154688
505 2 0 0 1667658 598892 164603 4690284 1363250175 154688 154688
520 2 0 0 1667672 598892 164605 4690324 1363250175 154688 154688
534 2 0 0 1667688 598892 164608 4690365 1363250175 154688 154688
548 2 0 0 1667703 598892 164611 4690405 1363250175 154688 154688
562 2 0 0 1667718 598892 164612 4690445 1363250176 154688 154688
577 2 0 0 1667733 598892 164615 4690485 1363250176 154688 154688
591 2 0 0 1667749 598892 164617 4690525 1363250176 154688 154688
606 2 0 0 1667764 598892 164619 4690565 1363250176 154688 154688
620 2 0 0 1667778 598892 164622 4690605 1363250176 154688 154688
634 2 0 0 1667794 598892 164625 4690645 1363250176 154688 154688
649 2 0 0 1667808 598892 164627 4690685 1363250177 154688 154688
663 2 0 0 1667824 598892 164629 4690726 1363250177 154688 154688
678 2 0 0 1667838 598892 164632 4690766 1363250177 154688 154688
691 2 0 0 1667853 598892 164633 4690805 1363250177 154688 154688
705 2 0 0 1667867 598892 164634 4690845 1363250177 154688 154688
719 2 0 0 1667883 598892 164636 4690884 1363250177 154688 154688
733 2 0 0 1667897 598892 164637 4690924 1363250177 154688 154688
747 2 0 0 1667912 598892 164639 4690963 1363250177 154688 154688
760 2 0 0 1667926 598892 164640 4691003 1363250178 154688 154688
774 2 0 0 1667940 598892 164641 4691042 1363250178 154688 154688
788 2 0 0 1667955 598892 164643 4691081 1363250178 154688 154688
802 2 0 0 1667970 598892 164645 4691121 1363250178 154688 154688
816 2 0 0 1667985 598892 164645 4691160 1363250178 154688 154688
830 2 0 0 1668001 598892 164647 4691200 1363250178 154688 154688
844 2 0 0 1668015 598892 164648 4691239 1363250178 154688 154688
858 2 0 0 1668030 598892 164649 4691279 1363250179 154688 154688
872 2 0 0 1668044 598892 164650 4691318 1363250179 154688 154688
885 2 0 0 1668057 598892 164650 4691356 1363250179 154688 154688
898 2 0 0 1668070 598892 164651 4691390 1363250179 154688 154688
910 2 0 0 1668083 598892 164651 4691428 1363250179 154688 154688
924 2 0 0 1668097 598892 164652 4691466 1363250179 154688 154688
936 2 0 0 1668110 598892 164653 4691505 1363250179 154688 154688
950 2 0 0 1668123 598892 164653 4691543 1363250180 154688 154688
962 2 0 0 1668136 598892 164653 4691581 1363250180 154688 154688
975 2 0 0 1668150 598892 164655 4691619 1363250180 154688 154688
988 2 0 0 1668163 598892 164655 4691658 1363250180 154688 154688
1001 2 0 0 1668176 598892 164656 4691696 1363250180 154688 154688
1014 2 0 0 1668189 598892 164656 4691734 1363250180 154688 154688
1027 2 0 0 1668202 598892 164657 4691772 1363250180 154688 154688
1040 2 0 0 1668215 598892 164657 4691810 1363250180 154688 154688
1053 2 0 0 1668228 598892 164658 4691848 1363250181 154688 154688
1066 2 0 0 1668241 598892 164658 4691887 1363250181 154688 154688
1079 2 0 0 1668255 598892 164658 4691924 1363250181 154688 154688
1092 2 0 0 1668268 598892 164659 4691963 1363250181 154688 154688
1105 2 0 0 1668281 598892 164660 4692002 1363250181 154688 154688
1118 2 0 0 1668295 598892 164660 4692039 1363250181 154688 154688
1131 2 0 0 1668307 598892 164661 4692078 1363250181 154688 154688
1144 2 0 0 1668321 598892 164662 4692116 1363250181 154688 154688
1157 2 0 0 1668333 598892 164662 4692154 1363250182 154688 154688
1170 2 0 0 1668347 598892 164663 4692192 1363250182 154688 154688
1183 2 0 0 1668361 598892 164663 4692230 1363250182 154688 154688
1196 2 0 0 1668374 598892 164663 4692268 1363250182 154688 154688
1209 2 0 0 1668387 598892 164664 4692307 1363250182 154688 154688
1223 2 0 0 1668403 598892 164665 4692348 1363250182 154688 154688
1238 2 0 0 1668419 598892 164667 4692388 1363250182 154688 154688
1252 2 0 0 1668434 598892 164670 4692428 1363250183 154688 154688
1266 2 0 0 1668449 598892 164672 4692468 1363250183 154688 154688
1281 2 0 0 1668464 598892 164675 4692508 1363250183 154688 154688
1295 2 0 0 1668479 598892 164678 4692548 1363250183 154688 154688
1310 2 0 0 1668495 598892 164679 4692588 1363250183 154688 154688
1324 2 0 0 1668511 598892 164681 4692628 1363250183 154688 154688
1338 2 0 0 1668526 598892 164683 4692668 1363250183 154688 154688
1353 2 0 0 1668541 598892 164685 4692708 1363250184 154688 154688
1367 2 0 0 1668557 598892 164687 4692748 1363250184 154688 154688
1382 2 0 0 1668573 598892 164689 4692792 1363250184 154688 154688
1396 2 0 0 1668588 598892 164692 4692832 1363250184 154688 154688
1411 2 0 0 1668604 598892 164693 4692871 1363250184 154688 154688
1425 2 0 0 1668619 598892 164695 4692910 1363250184 154688 154688
1440 2 0 0 1668635 598892 164696 4692951 1363250184 154688 154688
1454 2 0 0 1668650 598892 164699 4692991 1363250185 154688 154688
1468 2 0 0 1668666 598892 164701 4693030 1363250185 154688 154688
1483 2 0 0 1668681 598892 164703 4693071 1363250185 154688 154688
1497 2 0 0 1668697 598892 164706 4693111 1363250185 154688 154688
1512 2 0 0 1668711 598892 164707 4693151 1363250185 154688 154688
1526 2 0 0 1668727 598892 164710 4693191 1363250185 154688 154688
1540 2 0 0 1668741 598892 164712 4693231 1363250185 154688 154688
1554 2 0 0 1668757 598892 164715 4693271 1363250186 154688 154688
1569 2 0 0 1668773 598892 164716 4693312 1363250186 154688 154688
1583 2 0 0 1668788 598892 164717 4693351 1363250186 154688 154688
1598 2 0 0 1668803 598892 164719 4693391 1363250186 154688 154688
1612 2 0 0 1668817 598892 164720 4693431 1363250186 154688 154688
1626 2 0 0 1668833 598892 164721 4693471 1363250186 154688 154688
1641 2 0 0 1668847 598892 164723 4693511 1363250186 154688 154688
1655 2 0 0 1668862 598892 164726 4693552 1363250187 154688 154688
1669 2 0 0 1668877 598892 164728 4693592 1363250187 154688 154688
1684 2 0 0 1668893 598892 164731 4693632 1363250187 154688 154688
1698 2 0 0 1668909 598892 164732 4693672 1363250187 154688 154688
1712 2 0 0 1668923 598892 164733 4693711 1363250187 154688 154688
1725 2 0 0 1668937 598892 164734 4693749 1363250187 154688 154688
1738 2 0 0 1668949 598892 164734 4693788 1363250187 154688 154688
1751 2 0 0 1668963 598892 164736 4693826 1363250188 154688 154688
1764 2 0 0 1668975 598892 164736 4693864 1363250188 154688 154688
1777 2 0 0 1668989 598892 164737 4693902 1363250188 154688 154688
1790 2 0 0 1669002 598892 164737 4693940 1363250188 154688 154688
1803 2 0 0 1669015 598892 164738 4693978 1363250188 154688 154688
1816 2 0 0 1669028 598892 164739 4694017 1363250188 154688 154688
1829 2 0 0 1669041 598892 164740 4694055 1363250188 154688 154688
1842 2 0 0 1669054 598892 164740 4694093 1363250188 154688 154688
1855 2 0 0 1669067 598892 164740 4694131 1363250189 154688 154688
1868 2 0 0 1669081 598892 164741 4694169 1363250189 154688 154688
1881 2 0 0 1669094 598892 164741 4694208 1363250189 154688 154688
1894 2 0 0 1669107 598892 164742 4694246 1363250189 154688 154688
1906 2 0 0 1669121 598892 164742 4694284 1363250189 154688 154688
1920 2 0 0 1669134 598892 164744 4694321 1363250189 154688 154688
1932 2 0 0 1669147 598892 164744 4694358 1363250189 154688 154688
1946 2 0 0 1669160 598892 164744 4694396 1363250189 154688 154688
1958 2 0 0 1669173 598892 164745 4694434 1363250190 154688 154688
1971 2 0 0 1669186 598892 164745 4694472 1363250190 154688 154688
1984 2 0 0 1669199 598892 164747 4694510 1363250190 154688 154688
1997 2 0 0 1669212 598892 164747 4694548 1363250190 154688 154688
2010 2 0 0 1669225 598892 164748 4694586 1363250190 154688 154688
2023 2 0 0 1669238 598892 164748 4694625 1363250190 154688 154688
2036 2 0 0 1669252 598892 164749 4694663 1363250190 154688 154688
2049 2 0 0 1669265 598892 164749 4694701 1363250191 154688 154688
2062 2 0 0 1669279 598892 164750 4694740 1363250191 154688 154688
2076 2 0 0 1669294 598892 164752 4694780 1363250191 154688 154688
2090 2 0 0 1669310 598892 164754 4694821 1363250191 154688 154688
2105 2 0 0 1669325 598892 164756 4694861 1363250191 154688 154688
2119 2 0 0 1669341 598892 164757 4694901 1363250191 154688 154688
2134 2 0 0 1669357 598892 164759 4694941 1363250191 154688 154688
2148 2 0 0 1669371 598892 164763 4694981 1363250192 154688 154688
2162 2 0 0 1669387 598892 164765 4695021 1363250192 154688 154688
2177 2 0 0 1669401 598892 164767 4695061 1363250192 154688 154688
2191 2 0 0 1669416 598892 164770 4695101 1363250192 154688 154688
2206 2 0 0 1669433 598892 164771 4695141 1363250192 154688 154688
2220 2 0 0 1669448 598892 164773 4695181 1363250192 154688 154688
2234 2 0 0 1669463 598892 164775 4695221 1363250192 154688 154688
2249 2 0 0 1669478 598892 164777 4695261 1363250193 154688 154688
2263 2 0 0 1669493 598892 164779 4695301 1363250193 154688 154688
2278 2 0 0 1669508 598892 164781 4695341 1363250193 154688 154688
2292 2 0 0 1669523 598892 164781 4695381 1363250193 154688 154688
2306 2 0 0 1669538 598892 164782 4695422 1363250193 154688 154688
2321 2 0 0 1669555 598892 164784 4695462 1363250193 154688 154688
2335 2 0 0 1669569 598892 164787 4695503 1363250193 154688 154688
2349 2 0 0 1669583 598892 164788 4695542 1363250194 154688 154688
2363 2 0 0 1669599 598892 164789 4695583 1363250194 154688 154688
2378 2 0 0 1669614 598892 164790 4695623 1363250194 154688 154688
2392 2 0 0 1669630 598892 164792 4695663 1363250194 154688 154688
2407 2 0 0 1669646 598892 164794 4695703 1363250194 154688 154688
2421 2 0 0 1669661 598892 164796 4695743 1363250194 154688 154688
2435 2 0 0 1669675 598892 164799 4695784 1363250194 154688 154688
2450 2 0 0 1669691 598892 164803 4695821 1363250195 154688 154688
2464 2 0 0 1669705 598892 164806 4695861 1363250195 154688 154688
2478 2 0 0 1669721 598892 164807 4695901 1363250195 154688 154688
2493 2 0 0 1669737 598892 164811 4695941 1363250195 154688 154688
2507 2 0 0 1669752 598892 164813 4695981 1363250195 154688 154688
2522 2 0 0 1669767 598892 164814 4696021 1363250195 154688 154688
2536 2 0 0 1669783 598892 164816 4696061 1363250195 154688 154688
2550 2 0 0 1669798 598892 164819 4696101 1363250196 154688 154688
2564 2 0 0 1669813 598892 164819 4696141 1363250196 154688 154688
2577 2 0 0 1669826 598892 164820 4696179 1363250196 154688 154688
2590 2 0 0 1669839 598892 164821 4696217 1363250196 154688 154688
2603 2 0 0 1669852 598892 164821 4696255 1363250196 154688 154688
2616 2 0 0 1669865 598892 164822 4696293 1363250196 154688 154688
2629 2 0 0 1669878 598892 164823 4696332 1363250196 154688 154688
2642 2 0 0 1669891 598892 164823 4696369 1363250196 154688 154688
2655 2 0 0 1669905 598892 164824 4696408 1363250197 154688 154688
2668 2 0 0 1669918 598892 164824 4696446 1363250197 154688 154688
2681 2 0 0 1669931 598892 164825 4696484 1363250197 154688 154688
2694 2 0 0 1669944 598892 164826 4696522 1363250197 154688 154688
2707 2 0 0 1669958 598892 164827 4696561 1363250197 154688 154688
2720 2 0 0 1669971 598892 164827 4696599 1363250197 154688 154688
2733 2 0 0 1669984 598892 164827 4696637 1363250197 154688 154688
2746 2 0 0 1669997 598892 164827 4696675 1363250198 154688 154688
2759 2 0 0 1670011 598892 164828 4696713 1363250198 154688 154688
2772 2 0 0 1670023 598892 164828 4696751 1363250198 154688 154688
2785 2 0 0 1670037 598892 164829 4696789 1363250198 154688 154688
2798 2 0 0 1670050 598892 164829 4696828 1363250198 154688 154688
2811 2 0 0 1670063 598892 164830 4696866 1363250198 154688 154688
2824 2 0 0 1670076 598892 164830 4696904 1363250198 154688 154688
2837 2 0 0 1670089 598892 164831 4696942 1363250198 154688 154688
2850 2 0 0 1670102 598892 164831 4696981 1363250199 154688 154688
2863 2 0 0 1670115 598892 164831 4697019 1363250199 154688 154688
2876 2 0 0 1670129 598892 164832 4697057 1363250199 154688 154688
2888 2 0 0 1670142 598892 164832 4697095 1363250199 154688 154688
2902 2 0 0 1670156 598892 164833 4697133 1363250199 154688 154688
2915 2 0 0 1670170 598892 164833 4697172 1363250199 154688 154688
2929 2 0 0 1670185 598892 164836 4697213 1363250199 154688 154688
2944 2 0 0 1670200 598892 164838 4697253 1363250200 154688 154688
2958 2 0 0 1670215 598892 164841 4697293 1363250200 154688 154688
2972 2 0 0 1670231 598892 164841 4697331 1363250200 154688 154688
2987 2 0 0 1670246 598892 164844 4697371 1363250200 154688 154688
3001 2 0 0 1670261 598892 164846 4697411 1363250200 154688 154688
3016 2 0 0 1670277 598892 164848 4697452 1363250200 154688 154688
3030 2 0 0 1670292 598892 164851 4697492 1363250200 154688 154688
3044 2 0 0 1670306 598892 164854 4697532 1363250201 154688 154688
3058 2 0 0 1670322 598892 164855 4697572 1363250201 154688 154688
3073 2 0 0 1670336 598892 164859 4697612 1363250201 154688 154688
3087 2 0 0 1670351 598892 164862 4697652 1363250201 154688 154688
3102 2 0 0 1670367 598892 164863 4697692 1363250201 154688 154688
3116 2 0 0 1670382 598892 164865 4697732 1363250201 154688 154688
3131 2 0 0 1670397 598892 164867 4697773 1363250201 154688 154688
3145 2 0 0 1670413 598892 164869 4697813 1363250202 154688 154688
3159 2 0 0 1670428 598892 164871 4697853 1363250202 154688 154688
3173 2 0 0 1670443 598892 164871 4697894 1363250202 154688 154688
3188 2 0 0 1670459 598892 164873 4697934 1363250202 154688 154688
3202 2 0 0 1670475 598892 164875 4697974 1363250202 154688 154688
3217 2 0 0 1670489 598892 164877 4698014 1363250202 154688 154688
3231 2 0 0 1670504 598892 164878 4698054 1363250202 154688 154688
3245 2 0 0 1670520 598892 164879 4698094 1363250203 154688 154688
3260 2 0 0 1670536 598892 164881 4698134 1363250203 154688 154688
3274 2 0 0 1670552 598892 164881 4698174 1363250203 154688 154688
3288 2 0 0 1670567 598892 164884 4698214 1363250203 154688 154688
3303 2 0 0 1670582 598892 164886 4698255 1363250203 154688 154688
3317 2 0 0 1670597 598892 164889 4698295 1363250203 154688 154688
3332 2 0 0 1670612 598892 164892 4698335 1363250203 154688 154688
3346 2 0 0 1670627 598892 164894 4698375 1363250204 154688 154688
3360 2 0 0 1670642 598892 164896 4698415 1363250204 154688 154688
3375 2 0 0 1670658 598892 164898 4698456 1363250204 154688 154688
3389 2 0 0 1670674 598892 164900 4698495 1363250204 154688 154688
3403 2 0 0 1670688 598892 164901 4698535 1363250204 154688 154688
3417 2 0 0 1670702 598892 164903 4698574 1363250204 154688 154688
3430 2 0 0 1670714 598892 164903 4698612 1363250204 154688 154688
3443 2 0 0 1670728 598892 164905 4698650 1363250205 154688 154688
3456 2 0 0 1670740 598892 164905 4698688 1363250205 154688 154688
3469 2 0 0 1670753 598892 164905 4698726 1363250205 154688 154688
3482 2 0 0 1670766 598892 164906 4698765 1363250205 154688 154688
3495 2 0 0 1670779 598892 164907 4698796 1363250205 154688 154688
3507 2 0 0 1670793 598892 164907 4698835 1363250205 154688 154688
3521 2 0 0 1670806 598892 164907 4698872 1363250205 154688 154688
3533 2 0 0 1670820 598892 164908 4698911 1363250205 154688 154688
3546 2 0 0 1670832 598892 164908 4698949 1363250206 154688 154688
3559 2 0 0 1670845 598892 164909 4698988 1363250206 154688 154688
3572 2 0 0 1670858 598892 164909 4699025 1363250206 154688 154688
3585 2 0 0 1670872 598892 164909 4699064 1363250206 154688 154688
3598 2 0 0 1670885 598892 164910 4699102 1363250206 154688 154688
3611 2 0 0 1670898 598892 164911 4699140 1363250206 154688 154688
3624 2 0 0 1670911 598892 164912 4699178 1363250206 154688 154688
3637 2 0 0 1670924 598892 164912 4699216 1363250206 154688 154688
3650 2 0 0 1670937 598892 164913 4699254 1363250207 154688 154688
3663 2 0 0 1670950 598892 164913 4699292 1363250207 154688 154688
3676 2 0 0 1670964 598892 164914 4699331 1363250207 154688 154688
3689 2 0 0 1670977 598892 164914 4699369 1363250207 154688 154688
3702 2 0 0 1670991 598892 164915 4699407 1363250207 154688 154688
3715 2 0 0 1671004 598892 164915 4699446 1363250207 154688 154688
3728 2 0 0 1671017 598892 164916 4699484 1363250207 154688 154688
3741 2 0 0 1671030 598892 164916 4699522 1363250208 154688 154688
3754 2 0 0 1671044 598892 164919 4699561 1363250208 154688 154688
3768 2 0 0 1671058 598892 164922 4699600 1363250208 154688 154688
3783 2 0 0 1671074 598892 164923 4699641 1363250208 154688 154688
3797 2 0 0 1671091 598892 164924 4699680 1363250208 154688 154688
3811 2 0 0 1671106 598892 164925 4699720 1363250208 154688 154688
3826 2 0 0 1671121 598892 164927 4699761 1363250208 154688 154688
3840 2 0 0 1671137 598892 164930 4699801 1363250209 154688 154688
3855 2 0 0 1671151 598892 164933 4699840 1363250209 154688 154688
3869 2 0 0 1671167 598892 164935 4699880 1363250209 154688 154688
3883 2 0 0 1671183 598892 164935 4699920 1363250209 154688 154688
3897 2 0 0 1671199 598892 164937 4699961 1363250209 154688 154688
3912 2 0 0 1671215 598892 164939 4700001 1363250209 154688 154688
3926 2 0 0 1671230 598892 164941 4700041 1363250209 154688 154688
3940 2 0 0 1671246 598892 164943 4700081 1363250210 154688 154688
3955 2 0 0 1671261 598892 164945 4700122 1363250210 154688 154688
3969 2 0 0 1671276 598892 164947 4700162 1363250210 154688 154688
3983 2 0 0 1671292 598892 164947 4700203 1363250210 154688 154688
3998 2 0 0 1671307 598892 164949 4700242 1363250210 154688 154688
4013 2 0 0 1671323 598892 164952 4700280 1363250210 154688 154688
4027 2 0 0 1671338 598892 164954 4700320 1363250210 154688 154688
4041 2 0 0 1671353 598892 164955 4700360 1363250211 154688 154688
4055 2 0 0 1671368 598892 164957 4700400 1363250211 154688 154688
4070 2 0 0 1671384 598892 164960 4700441 1363250211 154688 154688
4084 2 0 0 1671400 598892 164961 4700480 1363250211 154688 154688
4099 2 0 0 1671415 598892 164963 4700520 1363250211 154688 154688
4113 2 0 0 1671429 598892 164966 4700560 1363250211 154688 154688
4127 2 0 0 1671444 598892 164967 4700600 1363250211 154688 154688
4142 2 0 0 1671459 598892 164969 4700640 1363250212 154688 154688
4156 2 0 0 1671475 598892 164971 4700681 1363250212 154688 154688
4171 2 0 0 1671490 598892 164973 4700721 1363250212 154688 154688
4185 2 0 0 1671505 598892 164975 4700761 1363250212 154688 154688
4199 2 0 0 1671520 598892 164977 4700801 1363250212 154688 154688
4213 2 0 0 1671535 598892 164980 4700842 1363250212 154688 154688
4228 2 0 0 1671550 598892 164982 4700882 1363250212 154688 154688
4243 2 0 0 1671565 598892 164984 4700922 1363250213 154688 154688
4257 2 0 0 1671580 598892 164985 4700962 1363250213 154688 154688
4270 2 0 0 1671593 598892 164987 4701000 1363250213 154688 154688
4283 2 0 0 1671606 598892 164987 4701038 1363250213 154688 154688
4296 2 0 0 1671619 598892 164988 4701077 1363250213 154688 154688
4309 2 0 0 1671632 598892 164988 4701115 1363250213 154688 154688
4321 2 0 0 1671646 598892 164989 4701153 1363250213 154688 154688
4335 2 0 0 1671658 598892 164989 4701191 1363250213 154688 154688
4347 2 0 0 1671672 598892 164989 4701230 1363250214 154688 154688
4360 2 0 0 1671685 598892 164989 4701267 1363250214 154688 154688
4373 2 0 0 1671698 598892 164990 4701306 1363250214 154688 154688
4386 2 0 0 1671712 598892 164991 4701344 1363250214 154688 154688
4399 2 0 0 1671724 598892 164991 4701382 1363250214 154688 154688
4412 2 0 0 1671738 598892 164993 4701421 1363250214 154688 154688
4425 2 0 0 1671750 598892 164993 4701459 1363250214 154688 154688
4438 2 0 0 1671764 598892 164994 4701497 1363250214 154688 154688
4451 2 0 0 1671776 598892 164995 4701535 1363250215 154688 154688
4464 2 0 0 1671790 598892 164995 4701573 1363250215 154688 154688
4477 2 0 0 1671803 598892 164995 4701612 1363250215 154688 154688
4490 2 0 0 1671817 598892 164996 4701650 1363250215 154688 154688
4503 2 0 0 1671830 598892 164996 4701687 1363250215 154688 154688
4516 2 0 0 1671844 598892 164997 4701725 1363250215 154688 154688
4529 2 0 0 1671856 598892 164997 4701763 1363250215 154688 154688
4542 2 0 0 1671869 598892 164998 4701801 1363250216 154688 154688
4555 2 0 0 1671883 598892 164998 4701839 1363250216 154688 154688
4568 2 0 0 1671896 598892 164998 4701877 1363250216 154688 154688
4581 2 0 0 1671910 598892 164999 4701916 1363250216 154688 154688
4594 2 0 0 1671923 598892 164999 4701953 1363250216 154688 154688
4607 2 0 0 1671937 598892 165001 4701992 1363250216 154688 154688
4621 2 0 0 1671952 598892 165002 4702032 1363250216 154688 154688
4635 2 0 0 1671967 598892 165003 4702073 1363250216 154688 154688
4650 2 0 0 1671981 598892 165005 4702113 1363250217 154688 154688
4665 2 0 0 1671997 598892 165007 4702153 1363250217 154688 154688
4679 2 0 0 1672013 598892 165009 4702193 1363250217 154688 154688
4693 2 0 0 1672028 598892 165011 4702234 1363250217 154688 154688
4707 2 0 0 1672044 598892 165013 4702274 1363250217 154688 154688
4722 2 0 0 1672060 598892 165015 4702314 1363250217 154688 154688
4736 2 0 0 1672074 598892 165017 4702354 1363250217 154688 154688
4751 2 0 0 1672089 598892 165020 4702394 1363250218 154688 154688
4765 2 0 0 1672105 598892 165022 4702434 1363250218 154688 154688
4779 2 0 0 1672120 598892 165024 4702474 1363250218 154688 154688
4793 2 0 0 1672134 598892 165024 4702513 1363250218 154688 154688
4808 2 0 0 1672150 598892 165025 4702554 1363250218 154688 154688
4822 2 0 0 1672164 598892 165028 4702594 1363250218 154688 154688
4836 2 0 0 1672178 598892 165030 4702634 1363250219 154688 154688
4851 2 0 0 1672193 598892 165031 4702674 1363250219 154688 154688
4865 2 0 0 1672208 598892 165032 4702714 1363250219 154688 154688
4879 2 0 0 1672224 598892 165035 4702755 1363250219 154688 154688
4894 2 0 0 1672238 598892 165036 4702795 1363250219 154688 154688
4908 2 0 0 1672254 598892 165038 4702835 1363250219 154688 154688
4923 2 0 0 1672270 598892 165040 4702875 1363250219 154688 154688
4937 2 0 0 1672285 598892 165043 4702915 1363250220 154688 154688
4951 2 0 0 1672301 598892 165044 4702955 1363250220 154688 154688
4966 2 0 0 1672316 598892 165046 4702995 1363250220 154688 154688
4980 2 0 0 1672332 598892 165048 4703036 1363250220 154688 154688
4995 2 0 0 1672348 598892 165049 4703076 1363250220 154688 154688
5009 2 0 0 1672363 598892 165052 4703116 1363250220 154688 154688
5023 2 0 0 1672378 598892 165054 4703156 1363250220 154688 154688
5038 2 0 0 1672394 598892 165056 4703195 1363250221 154688 154688
5052 2 0 0 1672408 598892 165057 4703234 1363250221 154688 154688
5067 2 0 0 1672424 598892 165059 4703275 1363250221 154688 154688
5081 2 0 0 1672440 598892 165060 4703315 1363250221 154688 154688
5095 2 0 0 1672456 598892 165063 4703355 1363250221 154688 154688
5109 2 0 0 1672470 598892 165064 4703394 1363250221 154688 154688
5122 2 0 0 1672484 598892 165064 4703433 1363250221 154688 154688
5135 2 0 0 1672497 598892 165064 4703471 1363250221 154688 154688
5148 2 0 0 1672510 598892 165065 4703509 1363250222 154688 154688
5161 2 0 0 1672523 598892 165065 4703547 1363250222 154688 154688
5174 2 0 0 1672536 598892 165066 4703585 1363250222 154688 154688
5187 2 0 0 1672549 598892 165066 4703623 1363250222 154688 154688
5200 2 0 0 1672562 598892 165066 4703661 1363250222 154688 154688
5213 2 0 0 1672576 598892 165067 4703699 1363250222 154688 154688
5226 2 0 0 1672588 598892 165067 4703738 1363250222 154688 154688
5239 2 0 0 1672602 598892 165067 4703776 1363250223 154688 154688
5252 2 0 0 1672615 598892 165067 4703814 1363250223 154688 154688
5265 2 0 0 1672628 598892 165069 4703852 1363250223 154688 154688
5278 2 0 0 1672641 598892 165069 4703891 1363250223 154688 154688
5291 2 0 0 1672654 598892 165070 4703929 1363250223 154688 154688
5303 2 0 0 1672667 598892 165071 4703967 1363250223 154688 154688
5317 2 0 0 1672680 598892 165071 4704005 1363250223 154688 154688
5329 2 0 0 1672694 598892 165071 4704043 1363250223 154688 154688
5343 2 0 0 1672706 598892 165072 4704081 1363250224 154688 154688
5355 2 0 0 1672720 598892 165073 4704120 1363250224 154688 154688
5369 2 0 0 1672733 598892 165073 4704158 1363250224 154688 154688
5381 2 0 0 1672746 598892 165073 4704196 1363250224 154688 154688
5395 2 0 0 1672760 598892 165073 4704235 1363250224 154688 154688
5407 2 0 0 1672773 598892 165073 4704273 1363250224 154688 154688
5420 2 0 0 1672786 598892 165073 4704311 1363250224 154688 154688
5433 2 0 0 1672800 598892 165074 4704349 1363250224 154688 154688
5446 2 0 0 1672813 598892 165075 4704387 1363250225 154688 154688
5459 2 0 0 1672826 598892 165076 4704426 1363250225 154688 154688
5474 2 0 0 1672842 598892 165077 4704466 1363250225 154688 154688
5488 2 0 0 1672857 598892 165081 4704506 1363250225 154688 154688
5502 2 0 0 1672873 598892 165082 4704546 1363250225 154688 154688
5517 2 0 0 1672888 598892 165085 4704586 1363250225 154688 154688
5531 2 0 0 1672903 598892 165087 4704626 1363250225 154688 154688
5545 2 0 0 1672917 598892 165090 4704664 1363250226 154688 154688
5560 2 0 0 1672932 598892 165093 4704704 1363250226 154688 154688
5574 2 0 0 1672947 598892 165095 4704744 1363250226 154688 154688
5589 2 0 0 1672962 598892 165098 4704784 1363250226 154688 154688
5603 2 0 0 1672976 598892 165101 4704824 1363250226 154688 154688
5617 2 0 0 1672992 598892 165102 4704865 1363250226 154688 154688
