utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
549 10 0 0 1042995 375624 103447 3142468 1363244001 149920 149920
562 10 0 0 1043008 375624 103448 3142506 1363244001 149920 149920
575 10 0 0 1043021 375624 103448 3142545 1363244001 149920 149920
588 10 0 0 1043035 375624 103448 3142583 1363244002 149920 149920
601 10 0 0 1043047 375624 103449 3142621 1363244002 149920 149920
614 10 0 0 1043061 375624 103449 3142659 1363244002 149920 149920
626 10 0 0 1043074 375624 103449 3142697 1363244002 149920 149920
640 10 0 0 1043087 375624 103450 3142736 1363244002 149920 149920
652 10 0 0 1043100 375624 103450 3142774 1363244002 149920 149920
666 10 0 0 1043113 375624 103450 3142812 1363244002 149920 149920
678 10 0 0 1043127 375624 103451 3142850 1363244003 149920 149920
691 10 0 0 1043140 375624 103451 3142888 1363244003 149920 149920
704 10 0 0 1043153 375624 103452 3142926 1363244003 149920 149920
717 10 0 0 1043166 375624 103452 3142965 1363244003 149920 149920
730 10 0 0 1043179 375624 103454 3143003 1363244003 149920 149920
743 10 0 0 1043193 375624 103454 3143041 1363244003 149920 149920
756 10 0 0 1043207 375624 103455 3143080 1363244003 149920 149920
770 10 0 0 1043221 375624 103457 3143119 1363244003 149920 149920
784 10 0 0 1043235 375624 103458 3143158 1363244004 149920 149920
798 10 0 0 1043250 375624 103460 3143198 1363244004 149920 149920
812 10 0 0 1043266 375624 103460 3143238 1363244004 149920 149920
826 10 0 0 1043280 375624 103462 3143278 1363244004 149920 149920
840 10 0 0 1043294 375624 103463 3143317 1363244004 149920 149920
854 10 0 0 1043308 375624 103464 3143356 1363244004 149920 149920
868 10 0 0 1043323 375624 103466 3143397 1363244004 149920 149920
882 10 0 0 1043338 375624 103468 3143434 1363244005 149920 149920
896 10 0 0 1043353 375624 103470 3143474 1363244005 149920 149920
910 10 0 0 1043368 375624 103471 3143513 1363244005 149920 149920
924 10 0 0 1043383 375624 103473 3143553 1363244005 149920 149920
938 10 0 0 1043397 375624 103476 3143592 1363244005 149920 149920
952 10 0 0 1043411 375624 103478 3143632 1363244005 149920 149920
966 10 0 0 1043427 375624 103480 3143672 1363244005 149920 149920
980 10 0 0 1043442 375624 103482 3143711 1363244006 149920 149920
994 10 0 0 1043456 375624 103483 3143751 1363244006 149920 149920
1008 10 0 0 1043470 375624 103485 3143790 1363244006 149920 149920
1022 10 0 0 1043484 375624 103486 3143830 1363244006 149920 149920
1036 10 0 0 1043499 375624 103488 3143869 1363244006 149920 149920
1050 10 0 0 1043514 375624 103489 3143908 1363244006 149920 149920
1064 10 0 0 1043530 375624 103490 3143948 1363244006 149920 149920
1078 10 0 0 1043545 375624 103491 3143987 1363244007 149920 149920
1092 10 0 0 1043560 375624 103493 3144027 1363244007 149920 149920
1106 10 0 0 1043574 375624 103494 3144066 1363244007 149920 149920
1120 10 0 0 1043589 375624 103496 3144106 1363244007 149920 149920
1134 10 0 0 1043604 375624 103498 3144146 1363244007 149920 149920
1148 10 0 0 1043618 375624 103500 3144185 1363244007 149920 149920
1162 10 0 0 1043633 375624 103501 3144225 1363244007 149920 149920
1176 10 0 0 1043648 375624 103503 3144264 1363244008 149920 149920
1190 10 0 0 1043663 375624 103505 3144304 1363244008 149920 149920
1204 10 0 0 1043678 375624 103506 3144344 1363244008 149920 149920
1218 10 0 0 1043694 375624 103507 3144383 1363244008 149920 149920
1232 10 0 0 1043709 375624 103508 3144423 1363244008 149920 149920
1246 10 0 0 1043725 375624 103509 3144462 1363244008 149920 149920
1259 10 0 0 1043739 375624 103510 3144501 1363244008 149920 149920
1272 10 0 0 1043752 375624 103510 3144539 1363244008 149920 149920
1285 10 0 0 1043766 375624 103510 3144577 1363244009 149920 149920
1298 10 0 0 1043779 375624 103510 3144616 1363244009 149920 149920
1311 10 0 0 1043792 375624 103511 3144654 1363244009 149920 149920
1324 10 0 0 1043806 375624 103512 3144692 1363244009 149920 149920
1337 10 0 0 1043818 375624 103512 3144730 1363244009 149920 149920
1350 10 0 0 1043832 375624 103513 3144768 1363244009 149920 149920
1363 10 0 0 1043845 375624 103513 3144806 1363244009 149920 149920
1376 10 0 0 1043858 375624 103513 3144844 1363244010 149920 149920
1389 10 0 0 1043872 375624 103514 3144881 1363244010 149920 149920
1402 10 0 0 1043884 375624 103514 3144919 1363244010 149920 149920
1415 10 0 0 1043898 375624 103515 3144958 1363244010 149920 149920
1428 10 0 0 1043911 375624 103515 3144995 1363244010 149920 149920
1440 10 0 0 1043925 375624 103516 3145034 1363244010 149920 149920
1454 10 0 0 1043938 375624 103516 3145072 1363244010 149920 149920
1466 10 0 0 1043951 375624 103517 3145110 1363244010 149920 149920
1479 10 0 0 1043964 375624 103517 3145148 1363244011 149920 149920
1492 10 0 0 1043977 375624 103518 3145186 1363244011 149920 149920
1505 10 0 0 1043991 375624 103518 3145224 1363244011 149920 149920
1518 10 0 0 1044004 375624 103518 3145263 1363244011 149920 149920
1531 10 0 0 1044017 375624 103519 3145300 1363244011 149920 149920
1544 10 0 0 1044030 375624 103519 3145339 1363244011 149920 149920
1557 10 0 0 1044044 375624 103520 3145377 1363244011 149920 149920
1570 10 0 0 1044056 375624 103520 3145415 1363244011 149920 149920
1583 10 0 0 1044070 375624 103520 3145454 1363244012 149920 149920
1596 10 0 0 1044083 375624 103520 3145492 1363244012 149920 149920
1609 10 0 0 1044097 375624 103522 3145530 1363244012 149920 149920
1623 10 0 0 1044112 375624 103523 3145570 1363244012 149920 149920
1637 10 0 0 1044127 375624 103526 3145609 1363244012 149920 149920
1651 10 0 0 1044141 375624 103527 3145649 1363244012 149920 149920
1665 10 0 0 1044155 375624 103528 3145688 1363244012 149920 149920
1679 10 0 0 1044171 375624 103530 3145728 1363244013 149920 149920
1693 10 0 0 1044185 375624 103531 3145768 1363244013 149920 149920
1707 10 0 0 1044200 375624 103532 3145807 1363244013 149920 149920
1721 10 0 0 1044215 375624 103534 3145847 1363244013 149920 149920
1735 10 0 0 1044230 375624 103536 3145886 1363244013 149920 149920
1749 10 0 0 1044244 375624 103538 3145926 1363244013 149920 149920
1763 10 0 0 1044259 375624 103540 3145965 1363244013 149920 149920
1777 10 0 0 1044273 375624 103541 3146005 1363244014 149920 149920
1790 10 0 0 1044288 375624 103543 3146044 1363244014 149920 149920
1805 10 0 0 1044302 375624 103545 3146084 1363244014 149920 149920
1818 10 0 0 1044317 375624 103547 3146123 1363244014 149920 149920
1832 10 0 0 1044332 375624 103548 3146163 1363244014 149920 149920
1846 10 0 0 1044347 375624 103550 3146202 1363244014 149920 149920
1860 10 0 0 1044362 375624 103551 3146241 1363244014 149920 149920
1874 10 0 0 1044378 375624 103552 3146281 1363244015 149920 149920
1888 10 0 0 1044393 375624 103554 3146320 1363244015 149920 149920
1902 10 0 0 1044408 375624 103555 3146357 1363244015 149920 149920
1916 10 0 0 1044423 375624 103556 3146396 1363244015 149920 149920
1930 10 0 0 1044438 375624 103557 3146436 1363244015 149920 149920
1944 10 0 0 1044452 375624 103560 3146475 1363244015 149920 149920
1958 10 0 0 1044466 375624 103561 3146515 1363244015 149920 149920
1972 10 0 0 1044481 375624 103562 3146554 1363244015 149920 149920
1986 10 0 0 1044496 375624 103563 3146594 1363244016 149920 149920
2000 10 0 0 1044510 375624 103564 3146633 1363244016 149920 149920
2014 10 0 0 1044525 375624 103564 3146673 1363244016 149920 149920
2028 10 0 0 1044540 375624 103565 3146713 1363244016 149920 149920
2042 10 0 0 1044554 375624 103566 3146752 1363244016 149920 149920
2056 10 0 0 1044568 375624 103568 3146791 1363244016 149920 149920
2070 10 0 0 1044582 375624 103569 3146831 1363244016 149920 149920
2084 10 0 0 1044597 375624 103570 3146871 1363244017 149920 149920
2098 10 0 0 1044612 375624 103571 3146910 1363244017 149920 149920
2112 10 0 0 1044626 375624 103572 3146950 1363244017 149920 149920
2124 10 0 0 1044639 375624 103573 3146988 1363244017 149920 149920
2138 10 0 0 1044652 375624 103573 3147026 1363244017 149920 149920
2150 10 0 0 1044665 375624 103574 3147065 1363244017 149920 149920
2163 10 0 0 1044678 375624 103574 3147102 1363244017 149920 149920
2176 10 0 0 1044692 375624 103575 3147141 1363244018 149920 149920
2189 10 0 0 1044704 375624 103575 3147179 1363244018 149920 149920
2202 10 0 0 1044718 375624 103575 3147217 1363244018 149920 149920
2215 10 0 0 1044731 375624 103576 3147255 1363244018 149920 149920
2228 10 0 0 1044744 375624 103577 3147293 1363244018 149920 149920
2241 10 0 0 1044757 375624 103578 3147331 1363244018 149920 149920
2254 10 0 0 1044770 375624 103578 3147369 1363244018 149920 149920
2267 10 0 0 1044783 375624 103580 3147408 1363244018 149920 149920
2280 10 0 0 1044796 375624 103580 3147446 1363244019 149920 149920
2293 10 0 0 1044809 375624 103580 3147484 1363244019 149920 149920
2306 10 0 0 1044822 375624 103581 3147522 1363244019 149920 149920
2319 10 0 0 1044835 375624 103581 3147561 1363244019 149920 149920
2332 10 0 0 1044849 375624 103582 3147598 1363244019 149920 149920
2345 10 0 0 1044862 375624 103582 3147637 1363244019 149920 149920
2358 10 0 0 1044875 375624 103583 3147675 1363244019 149920 149920
2370 10 0 0 1044888 375624 103583 3147713 1363244019 149920 149920
2384 10 0 0 1044901 375624 103583 3147751 1363244020 149920 149920
2396 10 0 0 1044914 375624 103584 3147789 1363244020 149920 149920
2409 10 0 0 1044927 375624 103584 3147826 1363244020 149920 149920
2422 10 0 0 1044941 375624 103584 3147864 1363244020 149920 149920
2435 10 0 0 1044954 375624 103584 3147902 1363244020 149920 149920
2448 10 0 0 1044967 375624 103585 3147940 1363244020 149920 149920
2461 10 0 0 1044981 375624 103586 3147979 1363244020 149920 149920
2475 10 0 0 1044996 375624 103587 3148019 1363244021 149920 149920
2489 10 0 0 1045010 375624 103589 3148058 1363244021 149920 149920
2503 10 0 0 1045025 375624 103590 3148098 1363244021 149920 149920
2517 10 0 0 1045039 375624 103593 3148137 1363244021 149920 149920
2531 10 0 0 1045054 375624 103595 3148176 1363244021 149920 149920
2545 10 0 0 1045068 375624 103597 3148216 1363244021 149920 149920
2559 10 0 0 1045083 375624 103598 3148256 1363244021 149920 149920
2573 10 0 0 1045098 375624 103600 3148295 1363244022 149920 149920
2587 10 0 0 1045112 375624 103602 3148334 1363244022 149920 149920
2601 10 0 0 1045128 375624 103603 3148374 1363244022 149920 149920
2615 10 0 0 1045142 375624 103604 3148413 1363244022 149920 149920
2629 10 0 0 1045158 375624 103605 3148453 1363244022 149920 149920
2643 10 0 0 1045172 375624 103607 3148492 1363244022 149920 149920
2657 10 0 0 1045187 375624 103608 3148532 1363244022 149920 149920
2671 10 0 0 1045202 375624 103610 3148572 1363244022 149920 149920
2685 10 0 0 1045218 375624 103611 3148612 1363244023 149920 149920
2699 10 0 0 1045233 375624 103613 3148651 1363244023 149920 149920
2713 10 0 0 1045248 375624 103614 3148691 1363244023 149920 149920
2727 10 0 0 1045262 375624 103615 3148731 1363244023 149920 149920
2741 10 0 0 1045276 375624 103616 3148771 1363244023 149920 149920
2755 10 0 0 1045290 375624 103618 3148810 1363244023 149920 149920
2769 10 0 0 1045305 375624 103619 3148849 1363244023 149920 149920
2783 10 0 0 1045319 375624 103621 3148889 1363244024 149920 149920
2797 10 0 0 1045334 375624 103622 3148929 1363244024 149920 149920
2811 10 0 0 1045348 375624 103624 3148969 1363244024 149920 149920
2825 10 0 0 1045364 375624 103626 3149009 1363244024 149920 149920
2840 10 0 0 1045380 375624 103628 3149049 1363244024 149920 149920
2854 10 0 0 1045394 375624 103630 3149089 1363244024 149920 149920
2868 10 0 0 1045409 375624 103633 3149129 1363244024 149920 149920
2882 10 0 0 1045425 375624 103634 3149169 1363244025 149920 149920
2897 10 0 0 1045441 375624 103636 3149209 1363244025 149920 149920
2912 10 0 0 1045456 375624 103638 3149249 1363244025 149920 149920
2926 10 0 0 1045471 375624 103641 3149286 1363244025 149920 149920
2940 10 0 0 1045487 375624 103642 3149326 1363244025 149920 149920
2954 10 0 0 1045502 375624 103643 3149366 1363244025 149920 149920
2967 10 0 0 1045515 375624 103644 3149403 1363244025 149920 149920
2980 10 0 0 1045528 375624 103644 3149442 1363244026 149920 149920
2993 10 0 0 1045541 375624 103646 3149480 1363244026 149920 149920
3006 10 0 0 1045554 375624 103646 3149518 1363244026 149920 149920
3019 10 0 0 1045567 375624 103647 3149556 1363244026 149920 149920
3032 10 0 0 1045580 375624 103647 3149594 1363244026 149920 149920
3045 10 0 0 1045593 375624 103648 3149633 1363244026 149920 149920
3058 10 0 0 1045606 375624 103648 3149671 1363244026 149920 149920
3071 10 0 0 1045619 375624 103648 3149709 1363244026 149920 149920
3084 10 0 0 1045633 375624 103649 3149747 1363244027 149920 149920
3097 10 0 0 1045646 375624 103649 3149785 1363244027 149920 149920
3110 10 0 0 1045659 375624 103650 3149823 1363244027 149920 149920
3122 10 0 0 1045672 375624 103650 3149862 1363244027 149920 149920
3136 10 0 0 1045685 375624 103652 3149900 1363244027 149920 149920
3148 10 0 0 1045698 375624 103652 3149938 1363244027 149920 149920
3161 10 0 0 1045711 375624 103652 3149976 1363244027 149920 149920
3174 10 0 0 1045724 375624 103653 3150014 1363244028 149920 149920
3187 10 0 0 1045737 375624 103653 3150052 1363244028 149920 149920
3200 10 0 0 1045750 375624 103654 3150090 1363244028 149920 149920
3213 10 0 0 1045763 375624 103654 3150128 1363244028 149920 149920
3226 10 0 0 1045776 375624 103654 3150166 1363244028 149920 149920
3239 10 0 0 1045789 375624 103656 3150205 1363244028 149920 149920
3252 10 0 0 1045802 375624 103656 3150243 1363244028 149920 149920
3265 10 0 0 1045816 375624 103657 3150281 1363244028 149920 149920
3278 10 0 0 1045829 375624 103657 3150320 1363244029 149920 149920
3291 10 0 0 1045842 375624 103658 3150358 1363244029 149920 149920
3304 10 0 0 1045856 375624 103659 3150396 1363244029 149920 149920
3318 10 0 0 1045870 375624 103660 3150436 1363244029 149920 149920
3332 10 0 0 1045884 375624 103662 3150475 1363244029 149920 149920
3346 10 0 0 1045898 375624 103663 3150515 1363244029 149920 149920
3360 10 0 0 1045912 375624 103665 3150554 1363244029 149920 149920
3374 10 0 0 1045927 375624 103665 3150594 1363244030 149920 149920
3388 10 0 0 1045943 375624 103666 3150634 1363244030 149920 149920
3402 10 0 0 1045957 375624 103668 3150673 1363244030 149920 149920
3416 10 0 0 1045972 375624 103670 3150712 1363244030 149920 149920
3430 10 0 0 1045986 375624 103670 3150752 1363244030 149920 149920
3444 10 0 0 1046001 375624 103672 3150786 1363244030 149920 149920
3458 10 0 0 1046016 375624 103673 3150826 1363244030 149920 149920
3472 10 0 0 1046031 375624 103676 3150866 1363244031 149920 149920
3486 10 0 0 1046046 375624 103678 3150905 1363244031 149920 149920
3500 10 0 0 1046060 375624 103680 3150945 1363244031 149920 149920
3514 10 0 0 1046075 375624 103682 3150984 1363244031 149920 149920
3528 10 0 0 1046091 375624 103684 3151024 1363244031 149920 149920
3543 10 0 0 1046106 375624 103685 3151064 1363244031 149920 149920
3557 10 0 0 1046121 375624 103687 3151105 1363244031 149920 149920
3571 10 0 0 1046136 375624 103688 3151145 1363244032 149920 149920
3586 10 0 0 1046152 375624 103689 3151186 1363244032 149920 149920
3600 10 0 0 1046167 375624 103690 3151226 1363244032 149920 149920
3615 10 0 0 1046182 375624 103692 3151266 1363244032 149920 149920
3629 10 0 0 1046197 375624 103694 3151306 1363244032 149920 149920
3643 10 0 0 1046212 375624 103696 3151346 1363244032 149920 149920
3658 10 0 0 1046229 375624 103698 3151386 1363244032 149920 149920
3672 10 0 0 1046244 375624 103700 3151427 1363244033 149920 149920
3687 10 0 0 1046260 375624 103700 3151466 1363244033 149920 149920
3701 10 0 0 1046276 375624 103701 3151506 1363244033 149920 149920
3715 10 0 0 1046292 375624 103703 3151547 1363244033 149920 149920
3729 10 0 0 1046308 375624 103704 3151587 1363244033 149920 149920
3744 10 0 0 1046323 375624 103706 3151627 1363244033 149920 149920
3758 10 0 0 1046338 375624 103709 3151667 1363244033 149920 149920
3773 10 0 0 1046354 375624 103710 3151708 1363244034 149920 149920
3787 10 0 0 1046370 375624 103711 3151748 1363244034 149920 149920
3801 10 0 0 1046384 375624 103712 3151787 1363244034 149920 149920
3814 10 0 0 1046397 375624 103714 3151825 1363244034 149920 149920
3827 10 0 0 1046410 375624 103714 3151864 1363244034 149920 149920
3840 10 0 0 1046424 375624 103714 3151902 1363244034 149920 149920
3853 10 0 0 1046437 375624 103714 3151940 1363244034 149920 149920
3866 10 0 0 1046450 375624 103715 3151978 1363244034 149920 149920
3879 10 0 0 1046463 375624 103715 3152016 1363244035 149920 149920
3892 10 0 0 1046476 375624 103716 3152054 1363244035 149920 149920
3905 10 0 0 1046490 375624 103716 3152092 1363244035 149920 149920
3917 10 0 0 1046503 375624 103716 3152130 1363244035 149920 149920
3931 10 0 0 1046517 375624 103717 3152168 1363244035 149920 149920
3943 10 0 0 1046530 375624 103717 3152207 1363244035 149920 149920
3957 10 0 0 1046543 375624 103717 3152238 1363244035 149920 149920
3969 10 0 0 1046556 375624 103718 3152277 1363244036 149920 149920
3982 10 0 0 1046569 375624 103718 3152315 1363244036 149920 149920
3995 10 0 0 1046583 375624 103718 3152353 1363244036 149920 149920
4008 10 0 0 1046595 375624 103719 3152391 1363244036 149920 149920
4021 10 0 0 1046609 375624 103720 3152430 1363244036 149920 149920
4034 10 0 0 1046622 375624 103721 3152468 1363244036 149920 149920
4047 10 0 0 1046635 375624 103721 3152506 1363244036 149920 149920
4060 10 0 0 1046649 375624 103722 3152544 1363244036 149920 149920
4073 10 0 0 1046661 375624 103722 3152583 1363244037 149920 149920
4086 10 0 0 1046675 375624 103724 3152621 1363244037 149920 149920
4099 10 0 0 1046687 375624 103724 3152659 1363244037 149920 149920
4112 10 0 0 1046701 375624 103724 3152697 1363244037 149920 149920
4125 10 0 0 1046714 375624 103725 3152735 1363244037 149920 149920
4137 10 0 0 1046727 375624 103725 3152773 1363244037 149920 149920
4151 10 0 0 1046741 375624 103726 3152812 1363244037 149920 149920
4165 10 0 0 1046757 375624 103728 3152851 1363244037 149920 149920
4179 10 0 0 1046772 375624 103729 3152891 1363244038 149920 149920
4193 10 0 0 1046786 375624 103730 3152930 1363244038 149920 149920
4207 10 0 0 1046801 375624 103731 3152970 1363244038 149920 149920
4221 10 0 0 1046815 375624 103734 3153009 1363244038 149920 149920
4235 10 0 0 1046829 375624 103736 3153049 1363244038 149920 149920
4248 10 0 0 1046843 375624 103738 3153089 1363244038 149920 149920
4263 10 0 0 1046858 375624 103740 3153128 1363244038 149920 149920
4277 10 0 0 1046873 375624 103743 3153169 1363244039 149920 149920
4291 10 0 0 1046888 375624 103745 3153208 1363244039 149920 149920
4305 10 0 0 1046903 375624 103748 3153248 1363244039 149920 149920
4320 10 0 0 1046918 375624 103750 3153289 1363244039 149920 149920
4334 10 0 0 1046933 375624 103751 3153329 1363244039 149920 149920
4349 10 0 0 1046949 375624 103753 3153369 1363244039 149920 149920
4363 10 0 0 1046964 375624 103756 3153409 1363244039 149920 149920
4377 10 0 0 1046979 375624 103757 3153449 1363244040 149920 149920
4391 10 0 0 1046995 375624 103760 3153489 1363244040 149920 149920
4406 10 0 0 1047009 375624 103762 3153530 1363244040 149920 149920
4421 10 0 0 1047024 375624 103763 3153570 1363244040 149920 149920
4435 10 0 0 1047039 375624 103765 3153611 1363244040 149920 149920
4449 10 0 0 1047054 375624 103768 3153651 1363244040 149920 149920
4464 10 0 0 1047069 375624 103771 3153691 1363244040 149920 149920
4478 10 0 0 1047083 375624 103773 3153726 1363244041 149920 149920
4492 10 0 0 1047100 375624 103774 3153766 1363244041 149920 149920
4507 10 0 0 1047116 375624 103776 3153806 1363244041 149920 149920
4521 10 0 0 1047131 375624 103778 3153846 1363244041 149920 149920
4535 10 0 0 1047147 375624 103779 3153887 1363244041 149920 149920
4550 10 0 0 1047161 375624 103781 3153926 1363244041 149920 149920
4564 10 0 0 1047177 375624 103783 3153967 1363244041 149920 149920
4579 10 0 0 1047194 375624 103784 3154007 1363244042 149920 149920
4593 10 0 0 1047209 375624 103787 3154047 1363244042 149920 149920
4607 10 0 0 1047224 375624 103789 3154087 1363244042 149920 149920
4621 10 0 0 1047240 375624 103791 3154127 1363244042 149920 149920
4636 10 0 0 1047255 375624 103792 3154167 1363244042 149920 149920
4650 10 0 0 1047270 375624 103793 3154206 1363244042 149920 149920
4663 10 0 0 1047283 375624 103794 3154245 1363244042 149920 149920
4676 10 0 0 1047296 375624 103795 3154283 1363244043 149920 149920
4689 10 0 0 1047310 375624 103795 3154321 1363244043 149920 149920
4702 10 0 0 1047323 375624 103795 3154359 1363244043 149920 149920
4715 10 0 0 1047336 375624 103796 3154397 1363244043 149920 149920
4728 10 0 0 1047349 375624 103796 3154436 1363244043 149920 149920
4741 10 0 0 1047362 375624 103797 3154473 1363244043 149920 149920
4753 10 0 0 1047375 375624 103798 3154512 1363244043 149920 149920
4767 10 0 0 1047389 375624 103798 3154550 1363244044 149920 149920
4779 10 0 0 1047402 375624 103799 3154588 1363244044 149920 149920
4793 10 0 0 1047415 375624 103800 3154627 1363244044 149920 149920
4805 10 0 0 1047428 375624 103801 3154664 1363244044 149920 149920
4818 10 0 0 1047441 375624 103801 3154703 1363244044 149920 149920
4831 10 0 0 1047455 375624 103802 3154741 1363244044 149920 149920
4844 10 0 0 1047467 375624 103802 3154779 1363244044 149920 149920
4857 10 0 0 1047480 375624 103803 3154817 1363244044 149920 149920
4870 10 0 0 1047493 375624 103804 3154855 1363244045 149920 149920
4883 10 0 0 1047507 375624 103804 3154894 1363244045 149920 149920
4896 10 0 0 1047520 375624 103805 3154931 1363244045 149920 149920
4909 10 0 0 1047533 375624 103806 3154970 1363244045 149920 149920
4922 10 0 0 1047546 375624 103806 3155008 1363244045 149920 149920
4935 10 0 0 1047559 375624 103806 3155046 1363244045 149920 149920
4948 10 0 0 1047573 375624 103807 3155084 1363244045 149920 149920
4961 10 0 0 1047585 375624 103807 3155123 1363244045 149920 149920
4974 10 0 0 1047599 375624 103808 3155161 1363244046 149920 149920
4987 10 0 0 1047612 375624 103808 3155199 1363244046 149920 149920
5000 10 0 0 1047627 375624 103810 3155235 1363244046 149920 149920
5014 10 0 0 1047641 375624 103812 3155275 1363244046 149920 149920
5029 10 0 0 1047656 375624 103815 3155315 1363244046 149920 149920
5043 10 0 0 1047671 375624 103817 3155355 1363244046 149920 149920
5057 10 0 0 1047686 375624 103819 3155395 1363244046 149920 149920
5072 10 0 0 1047703 375624 103820 3155436 1363244047 149920 149920
5086 10 0 0 1047719 375624 103822 3155476 1363244047 149920 149920
5100 10 0 0 1047734 375624 103824 3155516 1363244047 149920 149920
5115 10 0 0 1047749 375624 103827 3155556 1363244047 149920 149920
5129 10 0 0 1047764 375624 103829 3155596 1363244047 149920 149920
5143 11 0 0 1047780 375624 103831 3155636 1363244047 149920 149920
5157 11 0 0 1047796 375624 103833 3155676 1363244047 149920 149920
5172 11 0 0 1047811 375624 103834 3155717 1363244048 149920 149920
5186 11 0 0 1047827 375624 103836 3155757 1363244048 149920 149920
5201 11 0 0 1047842 375624 103839 3155797 1363244048 149920 149920
5215 11 0 0 1047857 375624 103841 3155837 1363244048 149920 149920
5228 11 0 0 1047871 375624 103843 3155876 1363244048 149920 149920
5242 11 0 0 1047886 375624 103845 3155916 1363244048 149920 149920
5256 11 0 0 1047901 375624 103846 3155955 1363244048 149920 149920
5270 11 0 0 1047915 375624 103848 3155995 1363244049 149920 149920
5284 11 0 0 1047930 375624 103849 3156034 1363244049 149920 149920
5298 11 0 0 1047945 375624 103850 3156074 1363244049 149920 149920
5312 11 0 0 1047960 375624 103852 3156113 1363244049 149920 149920
5326 11 0 0 1047974 375624 103854 3156153 1363244049 149920 149920
5340 11 0 0 1047988 375624 103856 3156192 1363244049 149920 149920
5354 11 0 0 1048004 375624 103858 3156232 1363244049 149920 149920
5368 11 0 0 1048020 375624 103859 3156272 1363244050 149920 149920
5382 11 0 0 1048035 375624 103860 3156311 1363244050 149920 149920
5396 11 0 0 1048050 375624 103862 3156350 1363244050 149920 149920
5410 11 0 0 1048065 375624 103863 3156390 1363244050 149920 149920
5424 11 0 0 1048080 375624 103864 3156430 1363244050 149920 149920
5438 11 0 0 1048094 375624 103865 3156470 1363244050 149920 149920
5452 11 0 0 1048109 375624 103867 3156510 1363244050 149920 149920
5466 11 0 0 1048123 375624 103868 3156550 1363244051 149920 149920
5480 11 0 0 1048139 375624 103870 3156590 1363244051 149920 149920
5495 11 0 0 1048153 375624 103872 3156630 1363244051 149920 149920
5507 11 0 0 1048166 375624 103872 3156666 1363244051 149920 149920
5520 11 0 0 1048179 375624 103872 3156704 1363244051 149920 149920
5533 11 0 0 1048192 375624 103873 3156742 1363244051 149920 149920
5546 11 0 0 1048205 375624 103874 3156780 1363244051 149920 149920
5559 11 0 0 1048218 375624 103875 3156818 1363244051 149920 149920
5572 11 0 0 1048231 375624 103875 3156856 1363244052 149920 149920
5585 11 0 0 1048245 375624 103876 3156894 1363244052 149920 149920
