utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
950 2 0 0 1375340 500366 136186 3960559 1363247288 154572 154572
964 2 0 0 1375355 500366 136187 3960599 1363247288 154572 154572
978 2 0 0 1375370 500366 136190 3960639 1363247288 154572 154572
992 2 0 0 1375386 500366 136192 3960679 1363247288 154572 154572
1006 2 0 0 1375401 500366 136194 3960720 1363247288 154572 154572
1021 2 0 0 1375416 500366 136196 3960760 1363247288 154572 154572
1036 2 0 0 1375431 500366 136198 3960801 1363247289 154572 154572
1050 2 0 0 1375448 500366 136200 3960841 1363247289 154572 154572
1064 2 0 0 1375463 500366 136200 3960881 1363247289 154572 154572
1079 2 0 0 1375478 500366 136204 3960919 1363247289 154572 154572
1093 2 0 0 1375493 500366 136206 3960959 1363247289 154572 154572
1108 2 0 0 1375508 500366 136208 3961000 1363247289 154572 154572
1122 2 0 0 1375523 500366 136210 3961040 1363247289 154572 154572
1136 2 0 0 1375540 500366 136211 3961080 1363247290 154572 154572
1151 2 0 0 1375555 500366 136214 3961120 1363247290 154572 154572
1165 2 0 0 1375570 500366 136216 3961161 1363247290 154572 154572
1179 2 0 0 1375586 500366 136218 3961200 1363247290 154572 154572
1194 2 0 0 1375601 500366 136221 3961241 1363247290 154572 154572
1208 2 0 0 1375617 500366 136222 3961282 1363247290 154572 154572
1222 2 0 0 1375631 500366 136224 3961322 1363247290 154572 154572
1237 2 0 0 1375648 500366 136224 3961362 1363247291 154572 154572
1251 2 0 0 1375663 500366 136226 3961402 1363247291 154572 154572
1266 2 0 0 1375678 500366 136227 3961442 1363247291 154572 154572
1278 2 0 0 1375692 500366 136227 3961480 1363247291 154572 154572
1292 2 0 0 1375705 500366 136228 3961519 1363247291 154572 154572
1304 2 0 0 1375718 500366 136228 3961557 1363247291 154572 154572
1318 2 0 0 1375731 500366 136229 3961595 1363247291 154572 154572
1330 2 0 0 1375745 500366 136229 3961633 1363247291 154572 154572
1343 2 0 0 1375757 500366 136229 3961671 1363247292 154572 154572
1356 2 0 0 1375771 500366 136230 3961709 1363247292 154572 154572
1369 2 0 0 1375784 500366 136230 3961747 1363247292 154572 154572
1382 2 0 0 1375797 500366 136230 3961785 1363247292 154572 154572
1395 2 0 0 1375810 500366 136232 3961823 1363247292 154572 154572
1408 2 0 0 1375823 500366 136232 3961862 1363247292 154572 154572
1421 2 0 0 1375836 500366 136233 3961900 1363247292 154572 154572
1434 2 0 0 1375849 500366 136234 3961938 1363247292 154572 154572
1447 2 0 0 1375863 500366 136234 3961976 1363247293 154572 154572
1460 2 0 0 1375875 500366 136234 3962015 1363247293 154572 154572
1473 2 0 0 1375889 500366 136236 3962052 1363247293 154572 154572
1486 2 0 0 1375901 500366 136236 3962091 1363247293 154572 154572
1499 2 0 0 1375915 500366 136237 3962128 1363247293 154572 154572
1512 2 0 0 1375928 500366 136237 3962167 1363247293 154572 154572
1525 2 0 0 1375941 500366 136237 3962205 1363247293 154572 154572
1538 2 0 0 1375954 500366 136238 3962244 1363247294 154572 154572
1550 2 0 0 1375967 500366 136239 3962282 1363247294 154572 154572
1564 2 0 0 1375980 500366 136240 3962320 1363247294 154572 154572
1576 2 0 0 1375993 500366 136240 3962358 1363247294 154572 154572
1590 2 0 0 1376008 500366 136240 3962396 1363247294 154572 154572
1602 2 0 0 1376021 500366 136240 3962432 1363247294 154572 154572
1616 2 0 0 1376035 500366 136241 3962471 1363247294 154572 154572
1630 2 0 0 1376050 500366 136242 3962511 1363247294 154572 154572
1644 2 0 0 1376065 500366 136244 3962550 1363247295 154572 154572
1658 2 0 0 1376080 500366 136244 3962590 1363247295 154572 154572
1672 2 0 0 1376095 500366 136246 3962629 1363247295 154572 154572
1686 2 0 0 1376109 500366 136248 3962669 1363247295 154572 154572
1699 3 0 0 1376124 500366 136250 3962709 1363247295 154572 154572
1713 3 0 0 1376138 500366 136252 3962748 1363247295 154572 154572
1727 3 0 0 1376154 500366 136253 3962789 1363247295 154572 154572
1742 3 0 0 1376168 500366 136255 3962828 1363247296 154572 154572
1755 3 0 0 1376183 500366 136256 3962868 1363247296 154572 154572
1769 3 0 0 1376198 500366 136256 3962907 1363247296 154572 154572
1783 3 0 0 1376213 500366 136258 3962947 1363247296 154572 154572
1797 3 0 0 1376227 500366 136259 3962987 1363247296 154572 154572
1811 3 0 0 1376242 500366 136260 3963026 1363247296 154572 154572
1825 3 0 0 1376256 500366 136262 3963066 1363247296 154572 154572
1839 3 0 0 1376270 500366 136263 3963105 1363247297 154572 154572
1853 3 0 0 1376285 500366 136264 3963145 1363247297 154572 154572
1867 3 0 0 1376300 500366 136266 3963185 1363247297 154572 154572
1881 3 0 0 1376316 500366 136268 3963225 1363247297 154572 154572
1895 3 0 0 1376331 500366 136269 3963264 1363247297 154572 154572
1909 3 0 0 1376346 500366 136270 3963304 1363247297 154572 154572
1923 3 0 0 1376361 500366 136271 3963343 1363247297 154572 154572
1937 3 0 0 1376377 500366 136272 3963382 1363247298 154572 154572
1951 3 0 0 1376391 500366 136274 3963421 1363247298 154572 154572
1965 3 0 0 1376405 500366 136276 3963461 1363247298 154572 154572
1979 3 0 0 1376421 500366 136277 3963500 1363247298 154572 154572
1993 3 0 0 1376436 500366 136278 3963540 1363247298 154572 154572
2007 3 0 0 1376451 500366 136279 3963580 1363247298 154572 154572
2021 3 0 0 1376465 500366 136282 3963618 1363247298 154572 154572
2035 3 0 0 1376480 500366 136284 3963659 1363247299 154572 154572
2049 3 0 0 1376495 500366 136285 3963698 1363247299 154572 154572
2063 3 0 0 1376510 500366 136286 3963738 1363247299 154572 154572
2077 3 0 0 1376524 500366 136287 3963778 1363247299 154572 154572
2091 3 0 0 1376540 500366 136288 3963818 1363247299 154572 154572
2105 3 0 0 1376554 500366 136289 3963857 1363247299 154572 154572
2118 3 0 0 1376568 500366 136290 3963895 1363247299 154572 154572
2132 3 0 0 1376582 500366 136291 3963933 1363247299 154572 154572
2144 3 0 0 1376595 500366 136291 3963971 1363247300 154572 154572
2157 3 0 0 1376608 500366 136292 3964010 1363247300 154572 154572
2170 3 0 0 1376621 500366 136292 3964048 1363247300 154572 154572
2183 3 0 0 1376634 500366 136294 3964086 1363247300 154572 154572
2196 3 0 0 1376647 500366 136294 3964124 1363247300 154572 154572
2209 3 0 0 1376660 500366 136294 3964162 1363247300 154572 154572
2222 3 0 0 1376673 500366 136294 3964200 1363247300 154572 154572
2235 3 0 0 1376686 500366 136294 3964239 1363247301 154572 154572
2248 3 0 0 1376700 500366 136295 3964277 1363247301 154572 154572
2261 3 0 0 1376712 500366 136295 3964315 1363247301 154572 154572
2274 3 0 0 1376726 500366 136296 3964353 1363247301 154572 154572
2287 3 0 0 1376739 500366 136296 3964392 1363247301 154572 154572
2300 3 0 0 1376752 500366 136296 3964430 1363247301 154572 154572
2313 3 0 0 1376765 500366 136296 3964468 1363247301 154572 154572
2326 3 0 0 1376779 500366 136297 3964506 1363247301 154572 154572
2339 3 0 0 1376792 500366 136297 3964544 1363247302 154572 154572
2352 3 0 0 1376805 500366 136298 3964582 1363247302 154572 154572
2365 3 0 0 1376818 500366 136298 3964621 1363247302 154572 154572
2378 3 0 0 1376832 500366 136298 3964658 1363247302 154572 154572
2391 3 0 0 1376845 500366 136299 3964697 1363247302 154572 154572
2404 3 0 0 1376858 500366 136299 3964735 1363247302 154572 154572
2416 3 0 0 1376871 500366 136300 3964773 1363247302 154572 154572
2430 3 0 0 1376884 500366 136300 3964811 1363247302 154572 154572
2442 3 0 0 1376898 500366 136300 3964849 1363247303 154572 154572
2455 3 0 0 1376911 500366 136300 3964888 1363247303 154572 154572
2468 3 0 0 1376925 500366 136301 3964926 1363247303 154572 154572
2482 3 0 0 1376939 500366 136302 3964966 1363247303 154572 154572
2496 3 0 0 1376954 500366 136304 3965005 1363247303 154572 154572
2510 3 0 0 1376970 500366 136306 3965045 1363247303 154572 154572
2524 3 0 0 1376983 500366 136308 3965084 1363247303 154572 154572
2538 3 0 0 1376997 500366 136310 3965124 1363247304 154572 154572
2552 3 0 0 1377013 500366 136311 3965164 1363247304 154572 154572
2566 3 0 0 1377027 500366 136312 3965203 1363247304 154572 154572
2580 3 0 0 1377043 500366 136314 3965243 1363247304 154572 154572
2594 3 0 0 1377058 500366 136317 3965283 1363247304 154572 154572
2609 3 0 0 1377074 500366 136318 3965322 1363247304 154572 154572
2623 3 0 0 1377088 500366 136320 3965362 1363247304 154572 154572
2638 3 0 0 1377104 500366 136323 3965401 1363247305 154572 154572
2652 3 0 0 1377119 500366 136326 3965441 1363247305 154572 154572
2666 3 0 0 1377134 500366 136328 3965481 1363247305 154572 154572
2681 3 0 0 1377149 500366 136331 3965521 1363247305 154572 154572
2695 3 0 0 1377163 500366 136334 3965561 1363247305 154572 154572
2710 3 0 0 1377178 500366 136337 3965601 1363247305 154572 154572
2724 3 0 0 1377193 500366 136338 3965641 1363247305 154572 154572
2738 3 0 0 1377208 500366 136340 3965681 1363247306 154572 154572
2752 3 0 0 1377224 500366 136342 3965720 1363247306 154572 154572
2767 3 0 0 1377240 500366 136344 3965760 1363247306 154572 154572
2781 3 0 0 1377254 500366 136347 3965800 1363247306 154572 154572
2795 3 0 0 1377268 500366 136350 3965841 1363247306 154572 154572
2810 3 0 0 1377284 500366 136352 3965881 1363247306 154572 154572
2824 3 0 0 1377298 500366 136355 3965921 1363247306 154572 154572
2838 3 0 0 1377313 500366 136357 3965961 1363247307 154572 154572
2853 3 0 0 1377328 500366 136360 3966001 1363247307 154572 154572
2867 3 0 0 1377344 500366 136360 3966042 1363247307 154572 154572
2882 3 0 0 1377359 500366 136363 3966082 1363247307 154572 154572
2896 3 0 0 1377376 500366 136365 3966122 1363247307 154572 154572
2910 3 0 0 1377392 500366 136366 3966163 1363247307 154572 154572
2925 3 0 0 1377406 500366 136370 3966203 1363247307 154572 154572
2939 3 0 0 1377422 500366 136373 3966242 1363247308 154572 154572
2953 3 0 0 1377437 500366 136375 3966282 1363247308 154572 154572
2968 3 0 0 1377451 500366 136376 3966322 1363247308 154572 154572
2980 3 0 0 1377464 500366 136377 3966360 1363247308 154572 154572
2994 3 0 0 1377477 500366 136378 3966398 1363247308 154572 154572
3006 3 0 0 1377490 500366 136378 3966437 1363247308 154572 154572
3020 3 0 0 1377503 500366 136379 3966475 1363247308 154572 154572
3032 3 0 0 1377516 500366 136379 3966513 1363247309 154572 154572
3045 3 0 0 1377529 500366 136380 3966551 1363247309 154572 154572
3058 3 0 0 1377542 500366 136380 3966589 1363247309 154572 154572
3071 3 0 0 1377555 500366 136381 3966627 1363247309 154572 154572
3084 3 0 0 1377568 500366 136382 3966666 1363247309 154572 154572
3097 3 0 0 1377581 500366 136382 3966703 1363247309 154572 154572
3110 3 0 0 1377594 500366 136383 3966742 1363247309 154572 154572
3123 3 0 0 1377607 500366 136383 3966780 1363247309 154572 154572
3136 3 0 0 1377621 500366 136383 3966818 1363247310 154572 154572
3149 3 0 0 1377634 500366 136383 3966856 1363247310 154572 154572
3162 3 0 0 1377647 500366 136384 3966891 1363247310 154572 154572
3175 3 0 0 1377660 500366 136384 3966930 1363247310 154572 154572
3188 3 0 0 1377674 500366 136385 3966968 1363247310 154572 154572
3201 3 0 0 1377687 500366 136385 3967006 1363247310 154572 154572
3214 3 0 0 1377700 500366 136386 3967044 1363247310 154572 154572
3227 3 0 0 1377713 500366 136386 3967082 1363247310 154572 154572
3240 3 0 0 1377726 500366 136387 3967120 1363247311 154572 154572
3253 3 0 0 1377740 500366 136388 3967159 1363247311 154572 154572
3266 3 0 0 1377752 500366 136388 3967197 1363247311 154572 154572
3279 3 0 0 1377766 500366 136389 3967235 1363247311 154572 154572
3292 3 0 0 1377778 500366 136389 3967273 1363247311 154572 154572
3305 3 0 0 1377792 500366 136390 3967311 1363247311 154572 154572
3318 3 0 0 1377806 500366 136390 3967349 1363247311 154572 154572
3332 3 0 0 1377821 500366 136391 3967390 1363247312 154572 154572
3346 3 0 0 1377835 500366 136392 3967429 1363247312 154572 154572
3359 3 0 0 1377850 500366 136394 3967468 1363247312 154572 154572
3373 3 0 0 1377864 500366 136395 3967508 1363247312 154572 154572
3387 3 0 0 1377879 500366 136397 3967548 1363247312 154572 154572
3401 3 0 0 1377894 500366 136398 3967587 1363247312 154572 154572
3415 3 0 0 1377910 500366 136400 3967627 1363247312 154572 154572
3430 3 0 0 1377924 500366 136402 3967666 1363247313 154572 154572
3444 3 0 0 1377941 500366 136403 3967707 1363247313 154572 154572
3459 3 0 0 1377956 500366 136404 3967748 1363247313 154572 154572
3473 3 0 0 1377971 500366 136408 3967789 1363247313 154572 154572
3488 3 0 0 1377986 500366 136409 3967828 1363247313 154572 154572
3502 3 0 0 1378002 500366 136411 3967869 1363247313 154572 154572
3517 3 0 0 1378017 500366 136415 3967909 1363247313 154572 154572
3531 3 0 0 1378032 500366 136418 3967949 1363247314 154572 154572
3545 3 0 0 1378048 500366 136419 3967989 1363247314 154572 154572
3559 3 0 0 1378062 500366 136421 3968029 1363247314 154572 154572
3574 3 0 0 1378078 500366 136422 3968070 1363247314 154572 154572
3588 3 0 0 1378093 500366 136424 3968110 1363247314 154572 154572
3603 3 0 0 1378110 500366 136425 3968149 1363247314 154572 154572
3617 3 0 0 1378126 500366 136426 3968190 1363247314 154572 154572
3631 3 0 0 1378142 500366 136429 3968230 1363247315 154572 154572
3646 3 0 0 1378158 500366 136430 3968271 1363247315 154572 154572
3660 3 0 0 1378172 500366 136431 3968311 1363247315 154572 154572
3675 3 0 0 1378188 500366 136432 3968345 1363247315 154572 154572
3689 3 0 0 1378203 500366 136434 3968385 1363247315 154572 154572
3703 3 0 0 1378219 500366 136436 3968426 1363247315 154572 154572
3718 3 0 0 1378234 500366 136439 3968466 1363247315 154572 154572
3732 3 0 0 1378249 500366 136441 3968506 1363247316 154572 154572
3746 3 0 0 1378265 500366 136443 3968546 1363247316 154572 154572
3761 3 0 0 1378280 500366 136446 3968586 1363247316 154572 154572
3775 3 0 0 1378294 500366 136450 3968626 1363247316 154572 154572
3789 3 0 0 1378309 500366 136452 3968666 1363247316 154572 154572
3804 3 0 0 1378324 500366 136456 3968706 1363247316 154572 154572
3818 3 0 0 1378338 500366 136457 3968746 1363247316 154572 154572
3831 3 0 0 1378351 500366 136458 3968784 1363247317 154572 154572
3844 3 0 0 1378364 500366 136458 3968822 1363247317 154572 154572
3857 3 0 0 1378377 500366 136459 3968860 1363247317 154572 154572
3870 3 0 0 1378390 500366 136459 3968898 1363247317 154572 154572
3883 3 0 0 1378403 500366 136459 3968936 1363247317 154572 154572
3896 3 0 0 1378417 500366 136459 3968974 1363247317 154572 154572
3909 3 0 0 1378430 500366 136459 3969012 1363247317 154572 154572
3921 3 0 0 1378443 500366 136460 3969050 1363247317 154572 154572
3935 3 0 0 1378456 500366 136460 3969089 1363247318 154572 154572
3947 3 0 0 1378469 500366 136460 3969127 1363247318 154572 154572
3960 3 0 0 1378482 500366 136461 3969165 1363247318 154572 154572
3973 3 0 0 1378496 500366 136461 3969203 1363247318 154572 154572
3986 3 0 0 1378509 500366 136462 3969241 1363247318 154572 154572
3999 3 0 0 1378522 500366 136462 3969280 1363247318 154572 154572
4012 3 0 0 1378535 500366 136464 3969318 1363247318 154572 154572
4025 3 0 0 1378548 500366 136464 3969356 1363247318 154572 154572
4038 3 0 0 1378561 500366 136465 3969394 1363247319 154572 154572
4051 3 0 0 1378574 500366 136465 3969432 1363247319 154572 154572
4064 3 0 0 1378588 500366 136466 3969470 1363247319 154572 154572
4077 3 0 0 1378600 500366 136466 3969508 1363247319 154572 154572
4090 3 0 0 1378613 500366 136467 3969547 1363247319 154572 154572
4103 3 0 0 1378626 500366 136468 3969585 1363247319 154572 154572
4116 3 0 0 1378640 500366 136468 3969623 1363247319 154572 154572
4129 3 0 0 1378653 500366 136469 3969662 1363247320 154572 154572
4142 3 0 0 1378666 500366 136469 3969700 1363247320 154572 154572
4155 3 0 0 1378680 500366 136469 3969738 1363247320 154572 154572
4168 3 0 0 1378693 500366 136470 3969776 1363247320 154572 154572
4182 3 0 0 1378708 500366 136471 3969815 1363247320 154572 154572
4196 3 0 0 1378723 500366 136472 3969852 1363247320 154572 154572
4210 3 0 0 1378738 500366 136473 3969891 1363247320 154572 154572
4223 3 0 0 1378752 500366 136474 3969930 1363247320 154572 154572
4238 3 0 0 1378767 500366 136476 3969970 1363247321 154572 154572
4252 3 0 0 1378782 500366 136478 3970011 1363247321 154572 154572
4267 3 0 0 1378798 500366 136479 3970051 1363247321 154572 154572
4281 3 0 0 1378814 500366 136481 3970092 1363247321 154572 154572
4295 3 0 0 1378828 500366 136484 3970132 1363247321 154572 154572
4310 3 0 0 1378843 500366 136487 3970172 1363247321 154572 154572
4324 3 0 0 1378858 500366 136488 3970211 1363247321 154572 154572
4339 3 0 0 1378873 500366 136490 3970252 1363247322 154572 154572
4353 3 0 0 1378888 500366 136492 3970292 1363247322 154572 154572
4367 3 0 0 1378906 500366 136494 3970332 1363247322 154572 154572
4382 3 0 0 1378920 500366 136496 3970373 1363247322 154572 154572
4396 3 0 0 1378936 500366 136497 3970414 1363247322 154572 154572
4411 3 0 0 1378952 500366 136499 3970454 1363247322 154572 154572
4425 3 0 0 1378967 500366 136501 3970494 1363247322 154572 154572
4439 3 0 0 1378982 500366 136502 3970534 1363247323 154572 154572
4453 3 0 0 1378998 500366 136505 3970574 1363247323 154572 154572
4468 3 0 0 1379013 500366 136507 3970614 1363247323 154572 154572
4482 3 0 0 1379028 500366 136509 3970654 1363247323 154572 154572
4497 3 0 0 1379044 500366 136510 3970695 1363247323 154572 154572
4511 3 0 0 1379059 500366 136512 3970734 1363247323 154572 154572
4525 3 0 0 1379074 500366 136514 3970775 1363247323 154572 154572
4540 3 0 0 1379090 500366 136516 3970816 1363247324 154572 154572
4554 3 0 0 1379105 500366 136519 3970855 1363247324 154572 154572
4569 3 0 0 1379120 500366 136521 3970895 1363247324 154572 154572
4583 3 0 0 1379136 500366 136523 3970936 1363247324 154572 154572
4597 3 0 0 1379151 500366 136526 3970975 1363247324 154572 154572
4611 3 0 0 1379167 500366 136527 3971016 1363247324 154572 154572
4626 3 0 0 1379182 500366 136530 3971056 1363247325 154572 154572
4640 3 0 0 1379197 500366 136531 3971095 1363247325 154572 154572
4655 3 0 0 1379213 500366 136533 3971136 1363247325 154572 154572
4669 3 0 0 1379227 500366 136535 3971175 1363247325 154572 154572
4682 3 0 0 1379240 500366 136536 3971214 1363247325 154572 154572
4695 3 0 0 1379253 500366 136536 3971252 1363247325 154572 154572
4707 3 0 0 1379267 500366 136536 3971288 1363247325 154572 154572
4721 3 0 0 1379280 500366 136536 3971326 1363247325 154572 154572
4733 3 0 0 1379293 500366 136537 3971364 1363247326 154572 154572
4747 3 0 0 1379306 500366 136538 3971403 1363247326 154572 154572
4759 3 0 0 1379319 500366 136538 3971441 1363247326 154572 154572
4773 3 0 0 1379333 500366 136540 3971479 1363247326 154572 154572
4785 3 0 0 1379346 500366 136540 3971518 1363247326 154572 154572
4799 3 0 0 1379359 500366 136541 3971555 1363247326 154572 154572
4811 3 0 0 1379372 500366 136541 3971594 1363247326 154572 154572
4824 3 0 0 1379385 500366 136541 3971632 1363247326 154572 154572
4837 3 0 0 1379399 500366 136542 3971671 1363247327 154572 154572
4850 3 0 0 1379411 500366 136542 3971708 1363247327 154572 154572
4863 3 0 0 1379425 500366 136543 3971747 1363247327 154572 154572
4876 3 0 0 1379438 500366 136543 3971785 1363247327 154572 154572
4889 3 0 0 1379451 500366 136544 3971823 1363247327 154572 154572
4902 3 0 0 1379465 500366 136545 3971862 1363247327 154572 154572
4917 3 0 0 1379480 500366 136547 3971902 1363247327 154572 154572
4931 3 0 0 1379496 500366 136548 3971942 1363247328 154572 154572
4945 3 0 0 1379511 500366 136550 3971982 1363247328 154572 154572
4960 3 0 0 1379527 500366 136553 3972023 1363247328 154572 154572
4974 3 0 0 1379542 500366 136556 3972063 1363247328 154572 154572
4989 3 0 0 1379557 500366 136559 3972103 1363247328 154572 154572
5003 3 0 0 1379571 500366 136562 3972143 1363247328 154572 154572
5017 3 0 0 1379587 500366 136564 3972183 1363247328 154572 154572
5032 3 0 0 1379603 500366 136566 3972223 1363247329 154572 154572
5046 3 0 0 1379619 500366 136567 3972263 1363247329 154572 154572
5060 3 0 0 1379633 500366 136570 3972303 1363247329 154572 154572
5074 3 0 0 1379649 500366 136572 3972343 1363247329 154572 154572
5089 3 0 0 1379663 500366 136574 3972383 1363247329 154572 154572
5103 3 0 0 1379679 500366 136575 3972423 1363247329 154572 154572
5117 3 0 0 1379695 500366 136576 3972464 1363247329 154572 154572
5132 3 0 0 1379711 500366 136577 3972504 1363247330 154572 154572
5147 3 0 0 1379726 500366 136578 3972544 1363247330 154572 154572
5161 3 0 0 1379742 500366 136578 3972585 1363247330 154572 154572
5175 3 0 0 1379757 500366 136580 3972625 1363247330 154572 154572
5190 3 0 0 1379772 500366 136582 3972665 1363247330 154572 154572
5204 3 0 0 1379789 500366 136584 3972705 1363247330 154572 154572
5218 3 0 0 1379804 500366 136586 3972744 1363247330 154572 154572
5233 3 0 0 1379819 500366 136588 3972785 1363247331 154572 154572
5247 3 0 0 1379834 500366 136591 3972825 1363247331 154572 154572
5261 3 0 0 1379849 500366 136594 3972865 1363247331 154572 154572
5276 3 0 0 1379863 500366 136596 3972905 1363247331 154572 154572
5291 3 0 0 1379879 500366 136598 3972946 1363247331 154572 154572
5305 3 0 0 1379896 500366 136600 3972986 1363247331 154572 154572
5319 3 0 0 1379911 500366 136601 3973026 1363247331 154572 154572
5333 3 0 0 1379925 500366 136604 3973065 1363247332 154572 154572
5348 3 0 0 1379940 500366 136606 3973106 1363247332 154572 154572
5362 3 0 0 1379955 500366 136608 3973147 1363247332 154572 154572
5377 3 0 0 1379971 500366 136611 3973187 1363247332 154572 154572
5391 3 0 0 1379986 500366 136611 3973227 1363247332 154572 154572
5405 3 0 0 1380000 500366 136613 3973265 1363247332 154572 154572
5418 3 0 0 1380013 500366 136615 3973304 1363247332 154572 154572
5431 3 0 0 1380026 500366 136615 3973342 1363247333 154572 154572
5444 3 0 0 1380039 500366 136616 3973380 1363247333 154572 154572
5457 3 0 0 1380053 500366 136616 3973418 1363247333 154572 154572
5470 3 0 0 1380065 500366 136616 3973457 1363247333 154572 154572
5483 3 0 0 1380079 500366 136617 3973495 1363247333 154572 154572
5496 3 0 0 1380092 500366 136617 3973533 1363247333 154572 154572
5509 3 0 0 1380105 500366 136618 3973571 1363247333 154572 154572
5522 3 0 0 1380118 500366 136618 3973609 1363247333 154572 154572
5535 3 0 0 1380132 500366 136619 3973648 1363247334 154572 154572
5548 3 0 0 1380145 500366 136619 3973685 1363247334 154572 154572
5561 3 0 0 1380158 500366 136621 3973724 1363247334 154572 154572
5574 3 0 0 1380171 500366 136621 3973762 1363247334 154572 154572
5587 3 0 0 1380183 500366 136622 3973801 1363247334 154572 154572
5599 3 0 0 1380197 500366 136622 3973838 1363247334 154572 154572
5613 3 0 0 1380210 500366 136622 3973877 1363247334 154572 154572
5625 3 0 0 1380223 500366 136624 3973915 1363247335 154572 154572
