utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
699 4 0 0 596747 213780 59879 2042894 1363239601 135648 135620
714 4 0 0 596762 213780 59882 2042935 1363239601 135648 135620
728 4 0 0 596776 213780 59885 2042975 1363239601 135648 135620
742 4 0 0 596791 213780 59887 2043016 1363239601 135648 135620
757 4 0 0 596807 213780 59890 2043056 1363239601 135648 135620
771 4 0 0 596822 213780 59891 2043096 1363239602 135648 135620
786 4 0 0 596836 213780 59893 2043136 1363239602 135648 135620
800 4 0 0 596852 213780 59894 2043176 1363239602 135648 135620
814 4 0 0 596868 213780 59896 2043216 1363239602 135648 135620
829 4 0 0 596884 213780 59897 2043256 1363239602 135648 135620
843 4 0 0 596901 213780 59899 2043297 1363239602 135648 135620
858 4 0 0 596916 213780 59900 2043337 1363239602 135648 135620
872 4 0 0 596930 213780 59902 2043376 1363239603 135648 135620
884 4 0 0 596943 213780 59902 2043414 1363239603 135648 135620
898 4 0 0 596956 213780 59903 2043452 1363239603 135648 135620
910 4 0 0 596970 213780 59903 2043490 1363239603 135648 135620
923 4 0 0 596983 213780 59904 2043528 1363239603 135648 135620
936 4 0 0 596996 213780 59905 2043567 1363239603 135648 135620
949 4 0 0 597009 213780 59906 2043605 1363239603 135648 135620
962 4 0 0 597022 213780 59906 2043643 1363239603 135648 135620
975 4 0 0 597035 213780 59907 2043682 1363239604 135648 135620
988 4 0 0 597048 213780 59907 2043720 1363239604 135648 135620
1001 4 0 0 597061 213780 59907 2043758 1363239604 135648 135620
1014 4 0 0 597075 213780 59908 2043796 1363239604 135648 135620
1026 4 0 0 597088 213780 59908 2043834 1363239604 135648 135620
1040 4 0 0 597101 213780 59908 2043872 1363239604 135648 135620
1052 4 0 0 597114 213780 59908 2043908 1363239604 135648 135620
1065 4 0 0 597127 213780 59910 2043946 1363239605 135648 135620
1078 4 0 0 597140 213780 59910 2043984 1363239605 135648 135620
1091 4 0 0 597153 213780 59910 2044022 1363239605 135648 135620
1104 4 0 0 597167 213780 59911 2044061 1363239605 135648 135620
1117 4 0 0 597180 213780 59911 2044098 1363239605 135648 135620
1130 4 0 0 597193 213780 59912 2044137 1363239605 135648 135620
1143 4 0 0 597206 213780 59912 2044175 1363239605 135648 135620
1156 4 0 0 597220 213780 59913 2044213 1363239605 135648 135620
1169 4 0 0 597232 213780 59913 2044251 1363239606 135648 135620
1182 4 0 0 597246 213780 59913 2044290 1363239606 135648 135620
1195 4 0 0 597259 213780 59914 2044327 1363239606 135648 135620
1208 4 0 0 597272 213780 59914 2044366 1363239606 135648 135620
1221 4 0 0 597285 213780 59915 2044404 1363239606 135648 135620
1234 4 0 0 597298 213780 59915 2044442 1363239606 135648 135620
1247 4 0 0 597312 213780 59916 2044480 1363239606 135648 135620
1260 4 0 0 597324 213780 59916 2044518 1363239606 135648 135620
1272 4 0 0 597338 213780 59916 2044557 1363239607 135648 135620
1286 4 0 0 597351 213780 59917 2044595 1363239607 135648 135620
1298 4 0 0 597364 213780 59918 2044633 1363239607 135648 135620
1312 4 0 0 597377 213780 59919 2044672 1363239607 135648 135620
1324 4 0 0 597390 213780 59919 2044709 1363239607 135648 135620
1337 4 0 0 597404 213780 59919 2044747 1363239607 135648 135620
1350 4 0 0 597417 213780 59919 2044786 1363239607 135648 135620
1363 4 0 0 597430 213780 59919 2044824 1363239608 135648 135620
1376 4 0 0 597444 213780 59920 2044862 1363239608 135648 135620
1389 4 0 0 597457 213780 59920 2044900 1363239608 135648 135620
1402 4 0 0 597470 213780 59920 2044938 1363239608 135648 135620
1415 4 0 0 597483 213780 59920 2044977 1363239608 135648 135620
1428 4 0 0 597496 213780 59921 2045015 1363239608 135648 135620
1441 4 0 0 597509 213780 59922 2045053 1363239608 135648 135620
1454 4 0 0 597522 213780 59922 2045091 1363239608 135648 135620
1467 4 0 0 597536 213780 59922 2045129 1363239609 135648 135620
1480 4 0 0 597549 213780 59923 2045167 1363239609 135648 135620
1493 4 0 0 597562 213780 59924 2045205 1363239609 135648 135620
1506 4 0 0 597575 213780 59924 2045244 1363239609 135648 135620
1519 4 0 0 597588 213780 59925 2045282 1363239609 135648 135620
1532 4 0 0 597601 213780 59925 2045320 1363239609 135648 135620
1545 4 0 0 597616 213780 59925 2045358 1363239609 135648 135620
1559 4 0 0 597630 213780 59927 2045398 1363239609 135648 135620
1573 4 0 0 597644 213780 59929 2045434 1363239610 135648 135620
1587 4 0 0 597659 213780 59930 2045473 1363239610 135648 135620
1601 4 0 0 597675 213780 59931 2045516 1363239610 135648 135620
1615 4 0 0 597690 213780 59932 2045556 1363239610 135648 135620
1629 4 0 0 597705 213780 59933 2045595 1363239610 135648 135620
1643 4 0 0 597720 213780 59935 2045635 1363239610 135648 135620
1658 4 0 0 597734 213780 59937 2045675 1363239610 135648 135620
1671 4 0 0 597749 213780 59939 2045714 1363239611 135648 135620
1685 4 0 0 597764 213780 59940 2045753 1363239611 135648 135620
1699 4 0 0 597778 213780 59942 2045793 1363239611 135648 135620
1713 4 0 0 597793 213780 59943 2045833 1363239611 135648 135620
1727 4 0 0 597808 213780 59944 2045872 1363239611 135648 135620
1741 4 0 0 597823 213780 59946 2045911 1363239611 135648 135620
1755 4 0 0 597839 213780 59946 2045952 1363239611 135648 135620
1769 4 0 0 597853 213780 59948 2045991 1363239612 135648 135620
1783 4 0 0 597867 213780 59950 2046030 1363239612 135648 135620
1797 4 0 0 597882 213780 59951 2046070 1363239612 135648 135620
1811 4 0 0 597896 213780 59953 2046109 1363239612 135648 135620
1825 4 0 0 597911 213780 59954 2046149 1363239612 135648 135620
1839 4 0 0 597926 213780 59954 2046189 1363239612 135648 135620
1853 4 0 0 597942 213780 59954 2046228 1363239612 135648 135620
1867 4 0 0 597956 213780 59956 2046268 1363239613 135648 135620
1881 4 0 0 597970 213780 59957 2046307 1363239613 135648 135620
1895 4 0 0 597985 213780 59958 2046346 1363239613 135648 135620
1908 4 0 0 597999 213780 59960 2046386 1363239613 135648 135620
1922 4 0 0 598013 213780 59962 2046425 1363239613 135648 135620
1936 4 0 0 598028 213780 59964 2046465 1363239613 135648 135620
1950 4 0 0 598043 213780 59965 2046505 1363239613 135648 135620
1964 4 0 0 598058 213780 59966 2046544 1363239614 135648 135620
1978 4 0 0 598074 213780 59967 2046583 1363239614 135648 135620
1992 4 0 0 598090 213780 59968 2046623 1363239614 135648 135620
2006 4 0 0 598104 213780 59968 2046663 1363239614 135648 135620
2020 4 0 0 598119 213780 59970 2046702 1363239614 135648 135620
2034 4 0 0 598133 213780 59971 2046741 1363239614 135648 135620
2047 4 0 0 598147 213780 59973 2046780 1363239614 135648 135620
2060 4 0 0 598160 213780 59973 2046818 1363239615 135648 135620
2073 4 0 0 598173 213780 59974 2046856 1363239615 135648 135620
2086 4 0 0 598186 213780 59974 2046892 1363239615 135648 135620
2099 4 0 0 598199 213780 59975 2046930 1363239615 135648 135620
2112 4 0 0 598212 213780 59976 2046968 1363239615 135648 135620
2125 4 0 0 598225 213780 59976 2047006 1363239615 135648 135620
2138 4 0 0 598238 213780 59978 2047045 1363239615 135648 135620
2151 4 0 0 598251 213780 59978 2047082 1363239615 135648 135620
2164 4 0 0 598265 213780 59978 2047121 1363239616 135648 135620
2177 4 0 0 598278 213780 59978 2047159 1363239616 135648 135620
2190 4 0 0 598291 213780 59978 2047197 1363239616 135648 135620
2202 4 0 0 598304 213780 59979 2047235 1363239616 135648 135620
2216 4 0 0 598317 213780 59979 2047273 1363239616 135648 135620
2228 4 0 0 598330 213780 59980 2047311 1363239616 135648 135620
2241 4 0 0 598343 213780 59980 2047349 1363239616 135648 135620
2254 4 0 0 598356 213780 59982 2047388 1363239616 135648 135620
2267 4 0 0 598369 213780 59982 2047425 1363239617 135648 135620
2280 4 0 0 598382 213780 59983 2047464 1363239617 135648 135620
2293 4 0 0 598396 213780 59983 2047502 1363239617 135648 135620
2306 4 0 0 598409 213780 59983 2047540 1363239617 135648 135620
2319 4 0 0 598423 213780 59983 2047579 1363239617 135648 135620
2332 4 0 0 598436 213780 59984 2047617 1363239617 135648 135620
2345 4 0 0 598450 213780 59984 2047655 1363239617 135648 135620
2358 4 0 0 598463 213780 59984 2047693 1363239617 135648 135620
2371 4 0 0 598476 213780 59985 2047731 1363239618 135648 135620
2384 4 0 0 598489 213780 59985 2047770 1363239618 135648 135620
2397 4 0 0 598502 213780 59986 2047808 1363239618 135648 135620
2410 4 0 0 598515 213780 59986 2047846 1363239618 135648 135620
2423 4 0 0 598527 213780 59987 2047884 1363239618 135648 135620
2436 4 0 0 598541 213780 59988 2047922 1363239618 135648 135620
2449 4 0 0 598554 213780 59988 2047961 1363239618 135648 135620
2462 4 0 0 598567 213780 59989 2047998 1363239619 135648 135620
2474 4 0 0 598580 213780 59989 2048037 1363239619 135648 135620
2488 4 0 0 598593 213780 59990 2048075 1363239619 135648 135620
2502 4 0 0 598608 213780 59992 2048115 1363239619 135648 135620
2516 4 0 0 598623 213780 59994 2048155 1363239619 135648 135620
2530 4 0 0 598638 213780 59996 2048194 1363239619 135648 135620
2544 4 0 0 598652 213780 59998 2048234 1363239619 135648 135620
2558 4 0 0 598667 213780 59999 2048273 1363239619 135648 135620
2572 4 0 0 598681 213780 60000 2048312 1363239620 135648 135620
2586 4 0 0 598695 213780 60004 2048352 1363239620 135648 135620
2600 4 0 0 598710 213780 60005 2048389 1363239620 135648 135620
2613 4 0 0 598725 213780 60006 2048428 1363239620 135648 135620
2627 4 0 0 598739 213780 60008 2048468 1363239620 135648 135620
2641 4 0 0 598754 213780 60010 2048507 1363239620 135648 135620
2655 4 0 0 598769 213780 60011 2048546 1363239620 135648 135620
2669 4 0 0 598783 213780 60012 2048586 1363239621 135648 135620
2683 4 0 0 598798 213780 60014 2048625 1363239621 135648 135620
2697 4 0 0 598813 213780 60016 2048665 1363239621 135648 135620
2711 4 0 0 598827 213780 60018 2048705 1363239621 135648 135620
2725 4 0 0 598841 213780 60020 2048744 1363239621 135648 135620
2739 4 0 0 598856 213780 60022 2048784 1363239621 135648 135620
2753 4 0 0 598870 213780 60024 2048823 1363239621 135648 135620
2767 4 0 0 598884 213780 60026 2048862 1363239622 135648 135620
2781 4 0 0 598899 213780 60028 2048902 1363239622 135648 135620
2795 4 0 0 598913 213780 60029 2048941 1363239622 135648 135620
2809 4 0 0 598929 213780 60030 2048981 1363239622 135648 135620
2823 4 0 0 598943 213780 60032 2049020 1363239622 135648 135620
2837 4 0 0 598958 213780 60034 2049060 1363239622 135648 135620
2851 4 0 0 598972 213780 60035 2049100 1363239622 135648 135620
2865 4 0 0 598987 213780 60036 2049139 1363239623 135648 135620
2879 4 0 0 599001 213780 60039 2049178 1363239623 135648 135620
2892 4 0 0 599016 213780 60040 2049218 1363239623 135648 135620
2907 4 0 0 599030 213780 60043 2049258 1363239623 135648 135620
2920 4 0 0 599045 213780 60045 2049297 1363239623 135648 135620
2934 4 0 0 599060 213780 60048 2049337 1363239623 135648 135620
2949 4 0 0 599075 213780 60048 2049377 1363239623 135648 135620
2962 4 0 0 599089 213780 60049 2049416 1363239624 135648 135620
2976 4 0 0 599104 213780 60050 2049456 1363239624 135648 135620
2990 4 0 0 599117 213780 60052 2049495 1363239624 135648 135620
3004 4 0 0 599131 213780 60053 2049534 1363239624 135648 135620
3016 4 0 0 599144 213780 60053 2049572 1363239624 135648 135620
3029 4 0 0 599157 213780 60054 2049610 1363239624 135648 135620
3042 4 0 0 599170 213780 60054 2049648 1363239624 135648 135620
3055 4 0 0 599183 213780 60054 2049686 1363239624 135648 135620
3068 4 0 0 599197 213780 60056 2049724 1363239625 135648 135620
3081 4 0 0 599209 213780 60056 2049762 1363239625 135648 135620
3094 4 0 0 599223 213780 60056 2049800 1363239625 135648 135620
3107 4 0 0 599236 213780 60056 2049839 1363239625 135648 135620
3120 4 0 0 599250 213780 60058 2049870 1363239625 135648 135620
3133 4 0 0 599263 213780 60058 2049908 1363239625 135648 135620
3146 4 0 0 599275 213780 60058 2049946 1363239625 135648 135620
3159 4 0 0 599289 213780 60058 2049985 1363239626 135648 135620
3172 4 0 0 599302 213780 60058 2050023 1363239626 135648 135620
3185 4 0 0 599315 213780 60060 2050061 1363239626 135648 135620
3198 4 0 0 599328 213780 60060 2050100 1363239626 135648 135620
3211 4 0 0 599341 213780 60061 2050138 1363239626 135648 135620
3224 4 0 0 599354 213780 60061 2050175 1363239626 135648 135620
3237 4 0 0 599367 213780 60062 2050214 1363239626 135648 135620
3250 4 0 0 599381 213780 60062 2050252 1363239626 135648 135620
3263 4 0 0 599393 213780 60063 2050290 1363239627 135648 135620
3275 4 0 0 599407 213780 60063 2050328 1363239627 135648 135620
3289 4 0 0 599420 213780 60063 2050366 1363239627 135648 135620
3301 4 0 0 599433 213780 60063 2050404 1363239627 135648 135620
3314 4 0 0 599447 213780 60064 2050443 1363239627 135648 135620
3327 4 0 0 599459 213780 60064 2050481 1363239627 135648 135620
3340 4 0 0 599473 213780 60065 2050519 1363239627 135648 135620
3353 4 0 0 599486 213780 60066 2050557 1363239627 135648 135620
3366 5 0 0 599499 213780 60067 2050595 1363239628 135648 135620
3379 5 0 0 599511 213780 60067 2050633 1363239628 135648 135620
3392 5 0 0 599525 213780 60068 2050672 1363239628 135648 135620
3405 5 0 0 599537 213780 60068 2050710 1363239628 135648 135620
3418 5 0 0 599551 213780 60070 2050748 1363239628 135648 135620
3431 5 0 0 599563 213780 60070 2050786 1363239628 135648 135620
3444 5 0 0 599577 213780 60071 2050825 1363239628 135648 135620
3458 5 0 0 599591 213780 60072 2050864 1363239629 135648 135620
3471 5 0 0 599606 213780 60073 2050904 1363239629 135648 135620
3486 5 0 0 599621 213780 60075 2050943 1363239629 135648 135620
3499 5 0 0 599635 213780 60078 2050983 1363239629 135648 135620
3514 5 0 0 599649 213780 60080 2051022 1363239629 135648 135620
3527 5 0 0 599663 213780 60082 2051062 1363239629 135648 135620
3541 5 0 0 599678 213780 60084 2051102 1363239629 135648 135620
3555 5 0 0 599692 213780 60087 2051141 1363239630 135648 135620
3569 5 0 0 599707 213780 60088 2051180 1363239630 135648 135620
3583 5 0 0 599723 213780 60089 2051220 1363239630 135648 135620
3597 5 0 0 599738 213780 60090 2051260 1363239630 135648 135620
3611 5 0 0 599753 213780 60090 2051299 1363239630 135648 135620
3625 5 0 0 599769 213780 60092 2051338 1363239630 135648 135620
3639 5 0 0 599783 213780 60094 2051374 1363239630 135648 135620
3653 5 0 0 599798 213780 60095 2051413 1363239630 135648 135620
3667 5 0 0 599813 213780 60097 2051453 1363239631 135648 135620
3681 5 0 0 599827 213780 60099 2051492 1363239631 135648 135620
3695 5 0 0 599841 213780 60100 2051532 1363239631 135648 135620
3709 5 0 0 599855 213780 60103 2051571 1363239631 135648 135620
3723 5 0 0 599871 213780 60104 2051611 1363239631 135648 135620
3737 5 0 0 599885 213780 60106 2051651 1363239631 135648 135620
3751 5 0 0 599899 213780 60109 2051690 1363239631 135648 135620
3765 5 0 0 599913 213780 60111 2051729 1363239632 135648 135620
3779 5 0 0 599928 213780 60112 2051769 1363239632 135648 135620
3793 5 0 0 599943 213780 60114 2051809 1363239632 135648 135620
3807 5 0 0 599957 213780 60116 2051848 1363239632 135648 135620
3820 5 0 0 599972 213780 60117 2051887 1363239632 135648 135620
3835 5 0 0 599987 213780 60120 2051927 1363239632 135648 135620
3848 5 0 0 600002 213780 60121 2051967 1363239632 135648 135620
3862 5 0 0 600015 213780 60123 2052006 1363239633 135648 135620
3876 5 0 0 600030 213780 60125 2052046 1363239633 135648 135620
3890 5 0 0 600044 213780 60127 2052085 1363239633 135648 135620
3904 5 0 0 600059 213780 60129 2052125 1363239633 135648 135620
3918 5 0 0 600073 213780 60130 2052164 1363239633 135648 135620
3932 5 0 0 600088 213780 60132 2052203 1363239633 135648 135620
3946 5 0 0 600102 213780 60133 2052243 1363239633 135648 135620
3959 5 0 0 600116 213780 60134 2052281 1363239634 135648 135620
3972 5 0 0 600129 213780 60135 2052319 1363239634 135648 135620
3985 5 0 0 600142 213780 60135 2052357 1363239634 135648 135620
3998 5 0 0 600155 213780 60135 2052395 1363239634 135648 135620
4011 5 0 0 600168 213780 60137 2052434 1363239634 135648 135620
4023 5 0 0 600181 213780 60137 2052472 1363239634 135648 135620
4037 5 0 0 600195 213780 60137 2052510 1363239634 135648 135620
4049 5 0 0 600208 213780 60138 2052548 1363239634 135648 135620
4063 5 0 0 600221 213780 60138 2052586 1363239635 135648 135620
4075 6 0 0 600234 213780 60140 2052624 1363239635 135648 135620
4088 6 0 0 600247 213780 60140 2052663 1363239635 135648 135620
4101 6 0 0 600260 213780 60140 2052701 1363239635 135648 135620
4114 6 0 0 600273 213780 60140 2052739 1363239635 135648 135620
4127 6 0 0 600287 213780 60142 2052777 1363239635 135648 135620
4140 6 0 0 600299 213780 60142 2052815 1363239635 135648 135620
4153 6 0 0 600313 213780 60142 2052851 1363239635 135648 135620
4165 6 0 0 600326 213780 60142 2052890 1363239636 135648 135620
4179 6 0 0 600339 213780 60142 2052928 1363239636 135648 135620
4191 6 0 0 600353 213780 60143 2052966 1363239636 135648 135620
4205 6 0 0 600365 213780 60143 2053004 1363239636 135648 135620
4217 6 0 0 600378 213780 60144 2053043 1363239636 135648 135620
4230 6 0 0 600392 213780 60144 2053080 1363239636 135648 135620
4243 6 0 0 600405 213780 60144 2053119 1363239636 135648 135620
4256 6 0 0 600418 213780 60146 2053157 1363239637 135648 135620
4269 6 0 0 600431 213780 60146 2053195 1363239637 135648 135620
4282 6 0 0 600444 213780 60148 2053233 1363239637 135648 135620
4295 6 0 0 600457 213780 60148 2053272 1363239637 135648 135620
4308 6 0 0 600470 213780 60149 2053310 1363239637 135648 135620
4321 6 0 0 600483 213780 60149 2053348 1363239637 135648 135620
4334 6 0 0 600496 213780 60150 2053387 1363239637 135648 135620
4347 6 0 0 600509 213780 60150 2053424 1363239637 135648 135620
4360 6 0 0 600523 213780 60150 2053463 1363239638 135648 135620
4373 6 0 0 600536 213780 60151 2053501 1363239638 135648 135620
4385 6 0 0 600549 213780 60151 2053539 1363239638 135648 135620
4399 6 0 0 600563 213780 60152 2053577 1363239638 135648 135620
4413 6 0 0 600577 213780 60154 2053617 1363239638 135648 135620
4427 6 0 0 600592 213780 60156 2053656 1363239638 135648 135620
4441 6 0 0 600607 213780 60157 2053696 1363239638 135648 135620
4455 6 0 0 600623 213780 60158 2053735 1363239639 135648 135620
4468 6 0 0 600637 213780 60160 2053775 1363239639 135648 135620
4483 6 0 0 600651 213780 60161 2053815 1363239639 135648 135620
4497 6 0 0 600667 213780 60162 2053855 1363239639 135648 135620
4510 6 0 0 600681 213780 60164 2053894 1363239639 135648 135620
4524 6 0 0 600695 213780 60164 2053933 1363239639 135648 135620
4538 6 0 0 600711 213780 60166 2053973 1363239639 135648 135620
4552 6 0 0 600725 213780 60168 2054013 1363239640 135648 135620
4566 6 0 0 600740 213780 60170 2054053 1363239640 135648 135620
4581 6 0 0 600755 213780 60170 2054093 1363239640 135648 135620
4595 6 0 0 600769 213780 60172 2054133 1363239640 135648 135620
4609 6 0 0 600785 213780 60173 2054173 1363239640 135648 135620
4623 6 0 0 600801 213780 60174 2054212 1363239640 135648 135620
4637 6 0 0 600816 213780 60175 2054251 1363239640 135648 135620
4651 6 0 0 600831 213780 60177 2054291 1363239640 135648 135620
4665 6 0 0 600845 213780 60178 2054329 1363239641 135648 135620
4679 6 0 0 600860 213780 60180 2054369 1363239641 135648 135620
4693 6 0 0 600874 213780 60182 2054408 1363239641 135648 135620
4707 6 0 0 600888 213780 60183 2054448 1363239641 135648 135620
4721 6 0 0 600902 213780 60185 2054487 1363239641 135648 135620
4735 6 0 0 600916 213780 60187 2054527 1363239641 135648 135620
4749 6 0 0 600931 213780 60188 2054567 1363239641 135648 135620
4763 6 0 0 600945 213780 60190 2054606 1363239642 135648 135620
4777 6 0 0 600959 213780 60192 2054646 1363239642 135648 135620
4791 6 0 0 600974 213780 60194 2054685 1363239642 135648 135620
4805 6 0 0 600988 213780 60196 2054725 1363239642 135648 135620
4819 6 0 0 601003 213780 60198 2054766 1363239642 135648 135620
4833 6 0 0 601017 213780 60200 2054805 1363239642 135648 135620
4847 6 0 0 601032 213780 60202 2054844 1363239642 135648 135620
4861 6 0 0 601046 213780 60203 2054884 1363239643 135648 135620
4875 6 0 0 601060 213780 60205 2054924 1363239643 135648 135620
4889 6 0 0 601076 213780 60206 2054963 1363239643 135648 135620
4902 6 0 0 601091 213780 60207 2055002 1363239643 135648 135620
4915 6 0 0 601104 213780 60207 2055040 1363239643 135648 135620
4928 6 0 0 601118 213780 60208 2055079 1363239643 135648 135620
4941 6 0 0 601131 213780 60208 2055117 1363239643 135648 135620
4954 6 0 0 601143 213780 60209 2055155 1363239644 135648 135620
4967 6 0 0 601157 213780 60210 2055193 1363239644 135648 135620
4980 6 0 0 601169 213780 60210 2055232 1363239644 135648 135620
4993 6 0 0 601183 213780 60211 2055269 1363239644 135648 135620
5006 6 0 0 601195 213780 60211 2055308 1363239644 135648 135620
5019 6 0 0 601209 213780 60212 2055346 1363239644 135648 135620
5032 6 0 0 601222 213780 60212 2055384 1363239644 135648 135620
5045 6 0 0 601235 213780 60213 2055422 1363239644 135648 135620
5058 6 0 0 601248 213780 60214 2055460 1363239645 135648 135620
5071 6 0 0 601261 213780 60214 2055498 1363239645 135648 135620
5083 6 0 0 601274 213780 60216 2055537 1363239645 135648 135620
5097 6 0 0 601287 213780 60216 2055575 1363239645 135648 135620
5109 6 0 0 601301 213780 60217 2055613 1363239645 135648 135620
5122 6 0 0 601313 213780 60217 2055651 1363239645 135648 135620
5135 6 0 0 601327 213780 60218 2055689 1363239645 135648 135620
5148 6 0 0 601340 213780 60218 2055727 1363239645 135648 135620
5161 6 0 0 601353 213780 60218 2055766 1363239646 135648 135620
5174 6 0 0 601366 213780 60219 2055804 1363239646 135648 135620
5187 6 0 0 601379 213780 60219 2055839 1363239646 135648 135620
5200 6 0 0 601393 213780 60219 2055877 1363239646 135648 135620
5213 6 0 0 601406 213780 60220 2055915 1363239646 135648 135620
5226 6 0 0 601419 213780 60221 2055953 1363239646 135648 135620
5239 6 0 0 601433 213780 60222 2055992 1363239646 135648 135620
5253 6 0 0 601447 213780 60223 2056032 1363239647 135648 135620
5267 6 0 0 601462 213780 60224 2056071 1363239647 135648 135620
5281 6 0 0 601476 213780 60227 2056111 1363239647 135648 135620
5295 6 0 0 601492 213780 60229 2056150 1363239647 135648 135620
5309 6 0 0 601505 213780 60230 2056190 1363239647 135648 135620
5323 6 0 0 601520 213780 60232 2056229 1363239647 135648 135620
5337 6 0 0 601535 213780 60233 2056269 1363239647 135648 135620
5351 6 0 0 601549 213780 60235 2056308 1363239648 135648 135620
5365 6 0 0 601565 213780 60237 2056348 1363239648 135648 135620
5379 6 0 0 601579 213780 60238 2056387 1363239648 135648 135620
5393 6 0 0 601594 213780 60239 2056427 1363239648 135648 135620
5407 6 0 0 601609 213780 60240 2056466 1363239648 135648 135620
5421 6 0 0 601624 213780 60242 2056506 1363239648 135648 135620
5435 6 0 0 601639 213780 60244 2056546 1363239648 135648 135620
5449 6 0 0 601654 213780 60245 2056586 1363239648 135648 135620
5463 6 0 0 601668 213780 60246 2056626 1363239649 135648 135620
5477 6 0 0 601682 213780 60248 2056665 1363239649 135648 135620
5491 6 0 0 601696 213780 60250 2056705 1363239649 135648 135620
5505 6 0 0 601710 213780 60251 2056744 1363239649 135648 135620
5519 6 0 0 601724 213780 60252 2056784 1363239649 135648 135620
5533 6 0 0 601739 213780 60255 2056824 1363239649 135648 135620
5547 6 0 0 601754 213780 60256 2056863 1363239649 135648 135620
5561 6 0 0 601768 213780 60257 2056902 1363239650 135648 135620
5575 6 0 0 601782 213780 60258 2056942 1363239650 135648 135620
5589 6 0 0 601796 213780 60260 2056982 1363239650 135648 135620
5602 6 0 0 601811 213780 60261 2057021 1363239650 135648 135620
5616 6 0 0 601825 213780 60262 2057061 1363239650 135648 135620
5630 6 0 0 601840 213780 60263 2057100 1363239650 135648 135620
5644 6 0 0 601855 213780 60264 2057140 1363239650 135648 135620
5658 6 0 0 601870 213780 60266 2057180 1363239651 135648 135620
5672 6 0 0 601884 213780 60268 2057219 1363239651 135648 135620
5686 6 0 0 601898 213780 60270 2057259 1363239651 135648 135620
5700 6 0 0 601912 213780 60272 2057296 1363239651 135648 135620
