utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
1425 2 0 0 1491286 542708 147354 4247004 1363248433 154572 154572
1439 2 0 0 1491300 542708 147355 4247043 1363248433 154572 154572
1453 2 0 0 1491315 542708 147356 4247083 1363248434 154572 154572
1467 2 0 0 1491330 542708 147359 4247123 1363248434 154572 154572
1480 2 0 0 1491345 542708 147360 4247161 1363248434 154572 154572
1494 2 0 0 1491360 542708 147361 4247201 1363248434 154572 154572
1508 2 0 0 1491375 542708 147363 4247241 1363248434 154572 154572
1521 2 0 0 1491388 542708 147363 4247279 1363248434 154572 154572
1534 2 0 0 1491401 542708 147364 4247317 1363248434 154572 154572
1547 2 0 0 1491414 542708 147364 4247355 1363248434 154572 154572
1560 2 0 0 1491428 542708 147364 4247393 1363248435 154572 154572
1573 2 0 0 1491441 542708 147364 4247431 1363248435 154572 154572
1586 2 0 0 1491454 542708 147364 4247469 1363248435 154572 154572
1599 2 0 0 1491468 542708 147364 4247508 1363248435 154572 154572
1612 2 0 0 1491481 542708 147364 4247546 1363248435 154572 154572
1625 2 0 0 1491494 542708 147366 4247584 1363248435 154572 154572
1638 2 0 0 1491507 542708 147366 4247622 1363248435 154572 154572
1651 2 0 0 1491521 542708 147366 4247661 1363248435 154572 154572
1664 2 0 0 1491534 542708 147366 4247699 1363248436 154572 154572
1677 2 0 0 1491548 542708 147366 4247737 1363248436 154572 154572
1690 2 0 0 1491561 542708 147366 4247775 1363248436 154572 154572
1703 2 0 0 1491574 542708 147367 4247813 1363248436 154572 154572
1716 2 0 0 1491587 542708 147367 4247852 1363248436 154572 154572
1729 2 0 0 1491601 542708 147368 4247890 1363248436 154572 154572
1742 2 0 0 1491614 542708 147368 4247928 1363248436 154572 154572
1755 2 0 0 1491627 542708 147368 4247966 1363248437 154572 154572
1768 2 0 0 1491640 542708 147368 4248004 1363248437 154572 154572
1780 2 0 0 1491653 542708 147368 4248043 1363248437 154572 154572
1794 2 0 0 1491666 542708 147370 4248080 1363248437 154572 154572
1806 2 0 0 1491679 542708 147370 4248119 1363248437 154572 154572
1819 2 0 0 1491692 542708 147370 4248157 1363248437 154572 154572
1832 2 0 0 1491705 542708 147371 4248195 1363248437 154572 154572
1845 2 0 0 1491718 542708 147372 4248233 1363248437 154572 154572
1858 2 0 0 1491732 542708 147373 4248270 1363248438 154572 154572
1872 2 0 0 1491746 542708 147374 4248309 1363248438 154572 154572
1886 2 0 0 1491760 542708 147376 4248349 1363248438 154572 154572
1900 2 0 0 1491774 542708 147377 4248389 1363248438 154572 154572
1914 2 0 0 1491789 542708 147378 4248428 1363248438 154572 154572
1928 2 0 0 1491804 542708 147379 4248468 1363248438 154572 154572
1942 2 0 0 1491818 542708 147382 4248507 1363248438 154572 154572
1956 2 0 0 1491832 542708 147383 4248547 1363248439 154572 154572
1970 2 0 0 1491848 542708 147384 4248587 1363248439 154572 154572
1985 2 0 0 1491863 542708 147387 4248627 1363248439 154572 154572
2000 2 0 0 1491878 542708 147388 4248669 1363248439 154572 154572
2014 2 0 0 1491894 542708 147390 4248710 1363248439 154572 154572
2028 2 0 0 1491909 542708 147393 4248750 1363248439 154572 154572
2043 2 0 0 1491924 542708 147396 4248790 1363248439 154572 154572
2057 2 0 0 1491939 542708 147398 4248831 1363248440 154572 154572
2072 2 0 0 1491954 542708 147400 4248871 1363248440 154572 154572
2086 2 0 0 1491968 542708 147403 4248911 1363248440 154572 154572
2100 2 0 0 1491985 542708 147405 4248950 1363248440 154572 154572
2114 2 0 0 1492001 542708 147406 4248991 1363248440 154572 154572
2129 2 0 0 1492016 542708 147409 4249031 1363248440 154572 154572
2143 2 0 0 1492031 542708 147411 4249071 1363248440 154572 154572
2158 2 0 0 1492046 542708 147413 4249111 1363248441 154572 154572
2172 2 0 0 1492062 542708 147415 4249152 1363248441 154572 154572
2187 2 0 0 1492076 542708 147418 4249192 1363248441 154572 154572
2201 2 0 0 1492092 542708 147418 4249232 1363248441 154572 154572
2216 2 0 0 1492106 542708 147419 4249273 1363248441 154572 154572
2230 2 0 0 1492122 542708 147420 4249313 1363248441 154572 154572
2244 2 0 0 1492138 542708 147422 4249354 1363248441 154572 154572
2259 2 0 0 1492153 542708 147425 4249394 1363248442 154572 154572
2273 2 0 0 1492169 542708 147427 4249433 1363248442 154572 154572
2288 2 0 0 1492184 542708 147429 4249474 1363248442 154572 154572
2302 2 0 0 1492200 542708 147430 4249515 1363248442 154572 154572
2316 2 0 0 1492216 542708 147431 4249555 1363248442 154572 154572
2331 2 0 0 1492231 542708 147433 4249595 1363248442 154572 154572
2345 2 0 0 1492246 542708 147436 4249635 1363248442 154572 154572
2359 2 0 0 1492261 542708 147436 4249675 1363248443 154572 154572
2372 2 0 0 1492274 542708 147437 4249711 1363248443 154572 154572
2385 2 0 0 1492287 542708 147438 4249749 1363248443 154572 154572
2398 2 0 0 1492301 542708 147438 4249788 1363248443 154572 154572
2411 2 0 0 1492314 542708 147438 4249826 1363248443 154572 154572
2424 2 0 0 1492327 542708 147439 4249864 1363248443 154572 154572
2437 2 0 0 1492340 542708 147439 4249902 1363248443 154572 154572
2450 2 0 0 1492353 542708 147441 4249940 1363248443 154572 154572
2463 2 0 0 1492366 542708 147441 4249979 1363248444 154572 154572
2476 2 0 0 1492380 542708 147442 4250017 1363248444 154572 154572
2489 2 0 0 1492393 542708 147442 4250055 1363248444 154572 154572
2502 2 0 0 1492407 542708 147442 4250094 1363248444 154572 154572
2515 2 0 0 1492420 542708 147442 4250132 1363248444 154572 154572
2528 2 0 0 1492432 542708 147443 4250170 1363248444 154572 154572
2541 2 0 0 1492446 542708 147444 4250208 1363248444 154572 154572
2554 2 0 0 1492459 542708 147444 4250246 1363248445 154572 154572
2567 2 0 0 1492473 542708 147445 4250284 1363248445 154572 154572
2580 2 0 0 1492486 542708 147445 4250323 1363248445 154572 154572
2593 2 0 0 1492499 542708 147446 4250360 1363248445 154572 154572
2606 2 0 0 1492512 542708 147446 4250399 1363248445 154572 154572
2619 2 0 0 1492525 542708 147448 4250437 1363248445 154572 154572
2632 2 0 0 1492538 542708 147448 4250475 1363248445 154572 154572
2644 2 0 0 1492551 542708 147448 4250514 1363248445 154572 154572
2658 2 0 0 1492564 542708 147448 4250552 1363248446 154572 154572
2670 2 0 0 1492577 542708 147449 4250590 1363248446 154572 154572
2684 2 0 0 1492590 542708 147449 4250628 1363248446 154572 154572
2696 2 0 0 1492603 542708 147450 4250666 1363248446 154572 154572
2710 2 0 0 1492617 542708 147451 4250705 1363248446 154572 154572
2724 2 0 0 1492632 542708 147452 4250744 1363248446 154572 154572
2738 2 0 0 1492646 542708 147454 4250784 1363248446 154572 154572
2752 2 0 0 1492660 542708 147456 4250824 1363248447 154572 154572
2766 2 0 0 1492674 542708 147458 4250864 1363248447 154572 154572
2780 2 0 0 1492689 542708 147460 4250903 1363248447 154572 154572
2794 2 0 0 1492704 542708 147462 4250942 1363248447 154572 154572
2808 2 0 0 1492719 542708 147462 4250982 1363248447 154572 154572
2822 2 0 0 1492734 542708 147464 4251022 1363248447 154572 154572
2836 2 0 0 1492748 542708 147465 4251062 1363248447 154572 154572
2850 2 0 0 1492762 542708 147466 4251102 1363248448 154572 154572
2864 2 0 0 1492777 542708 147467 4251141 1363248448 154572 154572
2878 2 0 0 1492792 542708 147468 4251181 1363248448 154572 154572
2892 2 0 0 1492807 542708 147471 4251219 1363248448 154572 154572
2906 2 0 0 1492821 542708 147472 4251260 1363248448 154572 154572
2920 2 0 0 1492837 542708 147474 4251300 1363248448 154572 154572
2934 2 0 0 1492852 542708 147475 4251340 1363248448 154572 154572
2948 2 0 0 1492866 542708 147476 4251379 1363248448 154572 154572
2962 2 0 0 1492880 542708 147478 4251419 1363248449 154572 154572
2976 2 0 0 1492894 542708 147480 4251458 1363248449 154572 154572
2990 2 0 0 1492908 542708 147481 4251498 1363248449 154572 154572
3004 2 0 0 1492923 542708 147482 4251538 1363248449 154572 154572
3018 2 0 0 1492937 542708 147484 4251577 1363248449 154572 154572
3032 2 0 0 1492952 542708 147486 4251617 1363248449 154572 154572
3046 2 0 0 1492968 542708 147488 4251657 1363248449 154572 154572
3060 2 0 0 1492983 542708 147488 4251696 1363248450 154572 154572
3074 2 0 0 1492998 542708 147490 4251736 1363248450 154572 154572
3088 2 0 0 1493012 542708 147492 4251775 1363248450 154572 154572
3102 2 0 0 1493026 542708 147493 4251815 1363248450 154572 154572
3116 2 0 0 1493042 542708 147495 4251854 1363248450 154572 154572
3130 2 0 0 1493056 542708 147496 4251894 1363248450 154572 154572
3144 2 0 0 1493071 542708 147497 4251933 1363248450 154572 154572
3158 2 0 0 1493086 542708 147498 4251973 1363248451 154572 154572
3172 2 0 0 1493102 542708 147500 4252012 1363248451 154572 154572
3186 2 0 0 1493117 542708 147501 4252052 1363248451 154572 154572
3200 2 0 0 1493132 542708 147501 4252092 1363248451 154572 154572
3214 2 0 0 1493147 542708 147502 4252130 1363248451 154572 154572
3227 2 0 0 1493160 542708 147502 4252169 1363248451 154572 154572
3240 2 0 0 1493174 542708 147503 4252207 1363248451 154572 154572
3253 2 0 0 1493186 542708 147503 4252245 1363248452 154572 154572
3265 2 0 0 1493199 542708 147503 4252284 1363248452 154572 154572
3279 2 0 0 1493212 542708 147504 4252321 1363248452 154572 154572
3291 2 0 0 1493225 542708 147504 4252359 1363248452 154572 154572
3304 2 0 0 1493238 542708 147505 4252398 1363248452 154572 154572
3317 2 0 0 1493251 542708 147505 4252436 1363248452 154572 154572
3330 2 0 0 1493266 542708 147506 4252474 1363248452 154572 154572
3343 2 0 0 1493278 542708 147506 4252512 1363248452 154572 154572
3356 2 0 0 1493292 542708 147506 4252550 1363248453 154572 154572
3369 2 0 0 1493305 542708 147506 4252588 1363248453 154572 154572
3382 2 0 0 1493318 542708 147506 4252627 1363248453 154572 154572
3395 2 0 0 1493331 542708 147507 4252664 1363248453 154572 154572
3408 2 0 0 1493344 542708 147507 4252697 1363248453 154572 154572
3421 2 0 0 1493357 542708 147508 4252734 1363248453 154572 154572
3434 2 0 0 1493370 542708 147509 4252773 1363248453 154572 154572
3447 2 0 0 1493383 542708 147510 4252811 1363248453 154572 154572
3460 2 0 0 1493396 542708 147510 4252849 1363248454 154572 154572
3473 2 0 0 1493409 542708 147511 4252888 1363248454 154572 154572
3486 2 0 0 1493422 542708 147512 4252926 1363248454 154572 154572
3499 2 0 0 1493436 542708 147512 4252964 1363248454 154572 154572
3511 2 0 0 1493449 542708 147512 4253002 1363248454 154572 154572
3525 2 0 0 1493462 542708 147512 4253040 1363248454 154572 154572
3537 2 0 0 1493475 542708 147514 4253079 1363248454 154572 154572
3551 2 0 0 1493488 542708 147515 4253117 1363248455 154572 154572
3565 2 0 0 1493503 542708 147516 4253157 1363248455 154572 154572
3579 2 0 0 1493517 542708 147518 4253196 1363248455 154572 154572
3593 2 0 0 1493532 542708 147519 4253236 1363248455 154572 154572
3607 2 0 0 1493547 542708 147520 4253275 1363248455 154572 154572
3621 2 0 0 1493562 542708 147521 4253315 1363248455 154572 154572
3635 2 0 0 1493577 542708 147522 4253354 1363248455 154572 154572
3649 2 0 0 1493591 542708 147524 4253394 1363248456 154572 154572
3662 2 0 0 1493606 542708 147525 4253433 1363248456 154572 154572
3677 2 0 0 1493620 542708 147527 4253473 1363248456 154572 154572
3691 2 0 0 1493636 542708 147529 4253514 1363248456 154572 154572
3706 2 0 0 1493652 542708 147531 4253554 1363248456 154572 154572
3720 2 0 0 1493669 542708 147532 4253594 1363248456 154572 154572
3734 2 0 0 1493684 542708 147534 4253635 1363248456 154572 154572
3749 2 0 0 1493699 542708 147535 4253675 1363248457 154572 154572
3763 2 0 0 1493715 542708 147537 4253714 1363248457 154572 154572
3777 2 0 0 1493730 542708 147540 4253755 1363248457 154572 154572
3792 2 0 0 1493746 542708 147542 4253795 1363248457 154572 154572
3806 2 0 0 1493762 542708 147542 4253835 1363248457 154572 154572
3821 2 0 0 1493778 542708 147545 4253875 1363248457 154572 154572
3835 2 0 0 1493794 542708 147547 4253915 1363248457 154572 154572
3849 2 0 0 1493808 542708 147547 4253955 1363248458 154572 154572
3863 2 0 0 1493823 542708 147548 4253995 1363248458 154572 154572
3877 2 0 0 1493838 542708 147550 4254034 1363248458 154572 154572
3892 2 0 0 1493854 542708 147552 4254075 1363248458 154572 154572
3907 2 0 0 1493869 542708 147554 4254115 1363248458 154572 154572
3921 2 0 0 1493884 542708 147556 4254153 1363248458 154572 154572
3935 2 0 0 1493900 542708 147558 4254194 1363248458 154572 154572
3950 2 0 0 1493915 542708 147561 4254233 1363248459 154572 154572
3964 2 0 0 1493930 542708 147564 4254274 1363248459 154572 154572
3978 2 0 0 1493945 542708 147564 4254313 1363248459 154572 154572
3992 2 0 0 1493960 542708 147565 4254354 1363248459 154572 154572
4007 2 0 0 1493975 542708 147566 4254393 1363248459 154572 154572
4021 2 0 0 1493990 542708 147568 4254433 1363248459 154572 154572
4035 2 0 0 1494006 542708 147569 4254474 1363248459 154572 154572
4050 2 0 0 1494021 542708 147570 4254514 1363248460 154572 154572
4063 2 0 0 1494034 542708 147571 4254552 1363248460 154572 154572
4076 2 0 0 1494047 542708 147572 4254590 1363248460 154572 154572
4089 2 0 0 1494060 542708 147572 4254629 1363248460 154572 154572
4102 2 0 0 1494074 542708 147572 4254667 1363248460 154572 154572
4115 2 0 0 1494087 542708 147572 4254705 1363248460 154572 154572
4127 2 0 0 1494100 542708 147574 4254743 1363248460 154572 154572
4141 2 0 0 1494113 542708 147574 4254781 1363248460 154572 154572
4153 2 0 0 1494127 542708 147575 4254820 1363248461 154572 154572
4167 2 0 0 1494140 542708 147575 4254858 1363248461 154572 154572
4179 2 0 0 1494152 542708 147575 4254896 1363248461 154572 154572
4192 2 0 0 1494166 542708 147575 4254934 1363248461 154572 154572
4205 2 0 0 1494180 542708 147575 4254973 1363248461 154572 154572
4218 2 0 0 1494193 542708 147577 4255010 1363248461 154572 154572
4231 2 0 0 1494206 542708 147577 4255049 1363248461 154572 154572
4244 2 0 0 1494220 542708 147578 4255087 1363248461 154572 154572
4257 2 0 0 1494233 542708 147578 4255125 1363248462 154572 154572
4270 2 0 0 1494247 542708 147578 4255164 1363248462 154572 154572
4283 2 0 0 1494260 542708 147578 4255201 1363248462 154572 154572
4296 2 0 0 1494273 542708 147580 4255240 1363248462 154572 154572
4309 2 0 0 1494286 542708 147580 4255278 1363248462 154572 154572
4322 2 0 0 1494300 542708 147580 4255317 1363248462 154572 154572
4335 2 0 0 1494312 542708 147580 4255355 1363248462 154572 154572
4348 2 0 0 1494326 542708 147581 4255393 1363248463 154572 154572
4361 2 0 0 1494339 542708 147581 4255431 1363248463 154572 154572
4374 2 0 0 1494352 542708 147582 4255469 1363248463 154572 154572
4387 2 0 0 1494366 542708 147582 4255507 1363248463 154572 154572
4400 2 0 0 1494379 542708 147583 4255546 1363248463 154572 154572
4414 2 0 0 1494394 542708 147584 4255586 1363248463 154572 154572
4429 2 0 0 1494410 542708 147586 4255626 1363248463 154572 154572
4443 2 0 0 1494424 542708 147587 4255664 1363248463 154572 154572
4457 2 0 0 1494440 542708 147588 4255704 1363248464 154572 154572
4471 2 0 0 1494455 542708 147589 4255744 1363248464 154572 154572
4486 2 0 0 1494470 542708 147590 4255784 1363248464 154572 154572
4500 2 0 0 1494485 542708 147591 4255825 1363248464 154572 154572
4515 2 0 0 1494502 542708 147592 4255865 1363248464 154572 154572
4529 2 0 0 1494517 542708 147593 4255905 1363248464 154572 154572
4543 2 0 0 1494533 542708 147596 4255945 1363248464 154572 154572
4558 2 0 0 1494548 542708 147597 4255985 1363248465 154572 154572
4572 2 0 0 1494565 542708 147599 4256025 1363248465 154572 154572
4587 2 0 0 1494579 542708 147600 4256065 1363248465 154572 154572
4601 2 0 0 1494595 542708 147602 4256105 1363248465 154572 154572
4615 2 0 0 1494610 542708 147604 4256145 1363248465 154572 154572
4630 2 0 0 1494625 542708 147606 4256185 1363248465 154572 154572
4644 2 0 0 1494641 542708 147608 4256225 1363248465 154572 154572
4658 2 0 0 1494656 542708 147609 4256266 1363248466 154572 154572
4673 2 0 0 1494671 542708 147610 4256305 1363248466 154572 154572
4687 2 0 0 1494686 542708 147612 4256345 1363248466 154572 154572
4701 2 0 0 1494701 542708 147614 4256385 1363248466 154572 154572
4715 2 0 0 1494717 542708 147616 4256425 1363248466 154572 154572
4730 2 0 0 1494732 542708 147617 4256465 1363248466 154572 154572
4744 2 0 0 1494747 542708 147620 4256505 1363248467 154572 154572
4759 2 0 0 1494762 542708 147622 4256545 1363248467 154572 154572
4773 2 0 0 1494779 542708 147623 4256585 1363248467 154572 154572
4787 2 0 0 1494795 542708 147624 4256626 1363248467 154572 154572
4802 2 0 0 1494810 542708 147626 4256666 1363248467 154572 154572
4816 2 0 0 1494825 542708 147629 4256706 1363248467 154572 154572
4830 2 0 0 1494839 542708 147632 4256746 1363248467 154572 154572
4845 2 0 0 1494855 542708 147635 4256786 1363248468 154572 154572
4859 2 0 0 1494871 542708 147636 4256826 1363248468 154572 154572
4873 2 0 0 1494886 542708 147638 4256866 1363248468 154572 154572
4887 2 0 0 1494901 542708 147640 4256906 1363248468 154572 154572
4902 2 0 0 1494915 542708 147641 4256945 1363248468 154572 154572
4915 2 0 0 1494929 542708 147642 4256983 1363248468 154572 154572
4927 2 0 0 1494941 542708 147642 4257022 1363248468 154572 154572
4941 2 0 0 1494955 542708 147644 4257060 1363248468 154572 154572
4953 2 0 0 1494968 542708 147644 4257098 1363248469 154572 154572
4966 2 0 0 1494981 542708 147644 4257133 1363248469 154572 154572
4979 2 0 0 1494994 542708 147645 4257171 1363248469 154572 154572
4992 2 0 0 1495007 542708 147646 4257210 1363248469 154572 154572
5005 2 0 0 1495020 542708 147646 4257248 1363248469 154572 154572
5018 2 0 0 1495033 542708 147646 4257286 1363248469 154572 154572
5031 2 0 0 1495047 542708 147647 4257324 1363248469 154572 154572
5044 2 0 0 1495059 542708 147648 4257362 1363248470 154572 154572
5057 2 0 0 1495073 542708 147648 4257400 1363248470 154572 154572
5070 2 0 0 1495086 542708 147648 4257439 1363248470 154572 154572
5083 2 0 0 1495100 542708 147648 4257476 1363248470 154572 154572
5096 2 0 0 1495113 542708 147648 4257515 1363248470 154572 154572
5109 2 0 0 1495126 542708 147649 4257553 1363248470 154572 154572
5121 3 0 0 1495139 542708 147650 4257591 1363248470 154572 154572
5135 3 0 0 1495151 542708 147650 4257630 1363248470 154572 154572
5147 3 0 0 1495165 542708 147651 4257668 1363248471 154572 154572
5160 3 0 0 1495178 542708 147651 4257706 1363248471 154572 154572
5173 3 0 0 1495191 542708 147652 4257744 1363248471 154572 154572
5186 3 0 0 1495204 542708 147652 4257782 1363248471 154572 154572
5199 3 0 0 1495217 542708 147654 4257820 1363248471 154572 154572
5212 3 0 0 1495230 542708 147654 4257859 1363248471 154572 154572
5225 3 0 0 1495243 542708 147655 4257897 1363248471 154572 154572
5238 3 0 0 1495256 542708 147656 4257935 1363248471 154572 154572
5251 3 0 0 1495270 542708 147657 4257974 1363248472 154572 154572
5266 3 0 0 1495285 542708 147660 4258014 1363248472 154572 154572
5280 3 0 0 1495301 542708 147662 4258054 1363248472 154572 154572
5294 3 0 0 1495317 542708 147664 4258094 1363248472 154572 154572
5309 3 0 0 1495333 542708 147664 4258134 1363248472 154572 154572
5323 3 0 0 1495347 542708 147668 4258174 1363248472 154572 154572
5337 3 0 0 1495363 542708 147670 4258214 1363248472 154572 154572
5352 3 0 0 1495379 542708 147671 4258254 1363248473 154572 154572
5367 3 0 0 1495395 542708 147672 4258296 1363248473 154572 154572
5381 3 0 0 1495409 542708 147675 4258336 1363248473 154572 154572
5395 3 0 0 1495425 542708 147677 4258375 1363248473 154572 154572
5409 3 0 0 1495440 542708 147680 4258415 1363248473 154572 154572
5424 3 0 0 1495455 542708 147682 4258456 1363248473 154572 154572
5438 3 0 0 1495471 542708 147683 4258495 1363248473 154572 154572
5453 3 0 0 1495485 542708 147686 4258535 1363248474 154572 154572
5467 3 0 0 1495501 542708 147687 4258574 1363248474 154572 154572
5481 3 0 0 1495516 542708 147689 4258614 1363248474 154572 154572
5496 3 0 0 1495532 542708 147690 4258655 1363248474 154572 154572
5510 3 0 0 1495549 542708 147692 4258694 1363248474 154572 154572
5525 3 0 0 1495564 542708 147694 4258735 1363248474 154572 154572
5539 3 0 0 1495579 542708 147695 4258775 1363248474 154572 154572
5553 3 0 0 1495595 542708 147697 4258814 1363248475 154572 154572
5567 3 0 0 1495610 542708 147699 4258855 1363248475 154572 154572
5582 3 0 0 1495625 542708 147703 4258894 1363248475 154572 154572
5596 3 0 0 1495640 542708 147706 4258935 1363248475 154572 154572
