utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
546 4 0 0 7344 6388 1402 173576 1363232746 135648 135648
560 4 0 0 7360 6388 1403 173616 1363232746 135648 135648
574 4 0 0 7376 6388 1405 173656 1363232747 135648 135648
588 4 0 0 7390 6388 1408 173697 1363232747 135648 135648
603 4 0 0 7405 6388 1411 173737 1363232747 135648 135648
617 4 0 0 7420 6388 1414 173776 1363232747 135648 135648
632 4 0 0 7436 6388 1416 173817 1363232747 135648 135648
646 4 0 0 7451 6388 1418 173857 1363232747 135648 135648
660 4 0 0 7466 6388 1420 173897 1363232747 135648 135620
674 4 0 0 7481 6388 1422 173937 1363232748 135648 135620
689 4 0 0 7497 6388 1424 173977 1363232748 135648 135620
703 4 0 0 7511 6388 1426 174017 1363232748 135648 135620
718 4 0 0 7526 6388 1428 174058 1363232748 135648 135620
732 4 0 0 7542 6388 1430 174098 1363232748 135648 135620
746 4 0 0 7557 6388 1432 174138 1363232748 135648 135620
761 4 0 0 7573 6388 1434 174178 1363232748 135648 135620
775 4 0 0 7588 6388 1436 174218 1363232749 135648 135620
789 4 0 0 7603 6388 1438 174258 1363232749 135648 135620
804 4 0 0 7618 6388 1440 174298 1363232749 135648 135620
818 4 0 0 7633 6388 1442 174338 1363232749 135648 135620
832 4 0 0 7647 6388 1443 174378 1363232749 135648 135620
845 4 0 0 7660 6388 1444 174416 1363232749 135648 135620
858 4 0 0 7673 6388 1444 174454 1363232749 135648 135620
871 4 0 0 7686 6388 1446 174493 1363232750 135648 135620
884 4 0 0 7699 6388 1446 174531 1363232750 135648 135620
896 4 0 0 7712 6388 1446 174568 1363232750 135648 135620
909 4 0 0 7726 6388 1447 174607 1363232750 135648 135620
922 4 0 0 7738 6388 1447 174645 1363232750 135648 135620
935 4 0 0 7752 6388 1448 174683 1363232750 135648 135620
948 4 0 0 7764 6388 1448 174721 1363232750 135648 135620
961 4 0 0 7778 6388 1448 174760 1363232750 135648 135620
974 4 0 0 7791 6388 1449 174798 1363232751 135648 135620
987 4 0 0 7804 6388 1449 174836 1363232751 135648 135620
1000 4 0 0 7818 6388 1449 174874 1363232751 135648 135620
1013 4 0 0 7831 6388 1450 174912 1363232751 135648 135620
1026 4 0 0 7844 6388 1451 174948 1363232751 135648 135620
1039 4 0 0 7857 6388 1451 174987 1363232751 135648 135620
1052 4 0 0 7871 6388 1451 175025 1363232751 135648 135620
1065 4 0 0 7884 6388 1452 175063 1363232751 135648 135620
1078 4 0 0 7897 6388 1452 175101 1363232752 135648 135620
1090 4 0 0 7910 6388 1453 175140 1363232752 135648 135620
1104 4 0 0 7923 6388 1453 175177 1363232752 135648 135620
1116 4 0 0 7936 6388 1454 175216 1363232752 135648 135620
1130 4 0 0 7949 6388 1454 175254 1363232752 135648 135620
1142 4 0 0 7962 6388 1454 175292 1363232752 135648 135620
1155 4 0 0 7976 6388 1455 175330 1363232752 135648 135620
1168 4 0 0 7988 6388 1456 175368 1363232753 135648 135620
1181 4 0 0 8003 6388 1457 175407 1363232753 135648 135620
1195 4 0 0 8018 6388 1458 175446 1363232753 135648 135620
1209 4 0 0 8032 6388 1460 175486 1363232753 135648 135620
1223 4 0 0 8046 6388 1461 175525 1363232753 135648 135620
1237 4 0 0 8061 6388 1463 175564 1363232753 135648 135620
1251 4 0 0 8076 6388 1465 175604 1363232753 135648 135620
1265 4 0 0 8090 6388 1466 175643 1363232754 135648 135620
1279 4 0 0 8105 6388 1468 175683 1363232754 135648 135620
1293 4 0 0 8120 6388 1470 175723 1363232754 135648 135620
1308 4 0 0 8135 6388 1472 175764 1363232754 135648 135620
1322 4 0 0 8151 6388 1475 175804 1363232754 135648 135620
1336 4 0 0 8165 6388 1478 175844 1363232754 135648 135620
1351 4 0 0 8181 6388 1478 175886 1363232754 135648 135620
1366 4 0 0 8196 6388 1481 175926 1363232755 135648 135620
1380 4 0 0 8212 6388 1482 175966 1363232755 135648 135620
1394 4 0 0 8228 6388 1484 176007 1363232755 135648 135620
1409 4 0 0 8244 6388 1486 176047 1363232755 135648 135620
1423 4 0 0 8258 6388 1488 176087 1363232755 135648 135620
1438 4 0 0 8274 6388 1491 176127 1363232755 135648 135620
1452 4 0 0 8289 6388 1492 176167 1363232755 135648 135620
1466 4 0 0 8304 6388 1495 176207 1363232756 135648 135620
1481 4 0 0 8320 6388 1498 176247 1363232756 135648 135620
1495 4 0 0 8334 6388 1500 176288 1363232756 135648 135620
1509 4 0 0 8350 6388 1502 176328 1363232756 135648 135620
1524 4 0 0 8366 6388 1504 176368 1363232756 135648 135620
1538 4 0 0 8380 6388 1506 176406 1363232756 135648 135620
1552 4 0 0 8395 6388 1508 176445 1363232756 135648 135620
1567 4 0 0 8410 6388 1510 176486 1363232757 135648 135620
1581 4 0 0 8426 6388 1513 176526 1363232757 135648 135620
1596 4 0 0 8441 6388 1515 176567 1363232757 135648 135620
1610 4 0 0 8456 6388 1517 176606 1363232757 135648 135620
1624 4 0 0 8470 6388 1518 176646 1363232757 135648 135620
1638 4 0 0 8486 6388 1520 176686 1363232757 135648 135620
1653 4 0 0 8500 6388 1522 176726 1363232757 135648 135620
1667 4 0 0 8516 6388 1524 176766 1363232758 135648 135620
1681 4 0 0 8530 6388 1525 176805 1363232758 135648 135620
1694 4 0 0 8544 6388 1526 176843 1363232758 135648 135620
1707 4 0 0 8556 6388 1526 176881 1363232758 135648 135620
1720 4 0 0 8569 6388 1527 176919 1363232758 135648 135620
1733 4 0 0 8583 6388 1527 176957 1363232758 135648 135620
1746 4 0 0 8596 6388 1528 176995 1363232758 135648 135620
1759 4 0 0 8609 6388 1529 177034 1363232758 135648 135620
1772 4 0 0 8622 6388 1529 177072 1363232759 135648 135620
1785 4 0 0 8636 6388 1530 177110 1363232759 135648 135620
1798 4 0 0 8648 6388 1530 177148 1363232759 135648 135620
1810 4 0 0 8661 6388 1530 177186 1363232759 135648 135620
1824 4 0 0 8674 6388 1532 177225 1363232759 135648 135620
1836 4 0 0 8687 6388 1532 177263 1363232759 135648 135620
1849 4 0 0 8700 6388 1533 177301 1363232759 135648 135620
1862 4 0 0 8713 6388 1533 177339 1363232759 135648 135620
1875 4 0 0 8726 6388 1535 177377 1363232760 135648 135620
1888 4 0 0 8739 6388 1535 177415 1363232760 135648 135620
1901 4 0 0 8752 6388 1535 177453 1363232760 135648 135620
1914 4 0 0 8766 6388 1536 177492 1363232760 135648 135620
1927 4 0 0 8778 6388 1537 177530 1363232760 135648 135620
1940 4 0 0 8792 6388 1537 177568 1363232760 135648 135620
1953 4 0 0 8805 6388 1537 177606 1363232760 135648 135620
1966 4 0 0 8818 6388 1538 177645 1363232761 135648 135620
1979 4 0 0 8831 6388 1538 177682 1363232761 135648 135620
1992 4 0 0 8844 6388 1538 177721 1363232761 135648 135620
2005 4 0 0 8858 6388 1539 177759 1363232761 135648 135620
2018 4 0 0 8871 6388 1540 177797 1363232761 135648 135620
2031 4 0 0 8884 6388 1541 177835 1363232761 135648 135620
2045 4 0 0 8898 6388 1543 177875 1363232761 135648 135620
2058 4 0 0 8914 6388 1544 177911 1363232761 135648 135620
2073 4 0 0 8929 6388 1545 177951 1363232762 135648 135620
2086 4 0 0 8944 6388 1546 177991 1363232762 135648 135620
2100 4 0 0 8959 6388 1547 178031 1363232762 135648 135620
2114 4 0 0 8973 6388 1549 178070 1363232762 135648 135620
2128 4 0 0 8988 6388 1550 178109 1363232762 135648 135620
2143 4 0 0 9004 6388 1552 178150 1363232762 135648 135620
2157 4 0 0 9019 6388 1554 178190 1363232762 135648 135620
2172 4 0 0 9035 6388 1556 178230 1363232763 135648 135620
2186 4 0 0 9049 6388 1558 178270 1363232763 135648 135620
2200 4 0 0 9065 6388 1560 178310 1363232763 135648 135620
2215 4 0 0 9080 6388 1564 178350 1363232763 135648 135620
2229 4 0 0 9095 6388 1566 178390 1363232763 135648 135620
2243 4 0 0 9110 6388 1567 178430 1363232763 135648 135620
2258 4 0 0 9124 6388 1569 178471 1363232763 135648 135620
2272 4 0 0 9141 6388 1571 178511 1363232764 135648 135620
2286 4 0 0 9156 6388 1573 178551 1363232764 135648 135620
2301 4 0 0 9171 6388 1574 178591 1363232764 135648 135620
2315 4 0 0 9186 6388 1575 178631 1363232764 135648 135620
2329 4 0 0 9202 6388 1577 178671 1363232764 135648 135620
2344 4 0 0 9217 6388 1579 178710 1363232764 135648 135620
2358 4 0 0 9232 6388 1581 178750 1363232764 135648 135620
2372 4 0 0 9247 6388 1583 178790 1363232765 135648 135620
2386 4 0 0 9262 6388 1585 178830 1363232765 135648 135620
2401 4 0 0 9278 6388 1588 178871 1363232765 135648 135620
2415 4 0 0 9292 6388 1591 178911 1363232765 135648 135620
2430 4 0 0 9307 6388 1593 178951 1363232765 135648 135620
2444 4 0 0 9322 6388 1594 178991 1363232765 135648 135620
2458 4 0 0 9338 6388 1594 179031 1363232765 135648 135620
2472 4 0 0 9353 6388 1595 179071 1363232766 135648 135620
2486 4 0 0 9368 6388 1597 179111 1363232766 135648 135620
2501 4 0 0 9384 6388 1599 179150 1363232766 135648 135620
2515 4 0 0 9399 6388 1600 179190 1363232766 135648 135620
2529 4 0 0 9414 6388 1602 179230 1363232766 135648 135620
2542 4 0 0 9426 6388 1602 179268 1363232766 135648 135620
2555 4 0 0 9440 6388 1603 179306 1363232766 135648 135620
2568 4 0 0 9453 6388 1603 179342 1363232767 135648 135620
2581 4 0 0 9466 6388 1604 179378 1363232767 135648 135620
2594 4 0 0 9479 6388 1604 179417 1363232767 135648 135620
2607 4 0 0 9493 6388 1604 179455 1363232767 135648 135620
2620 4 0 0 9506 6388 1605 179493 1363232767 135648 135620
2632 4 0 0 9519 6388 1606 179531 1363232767 135648 135620
2646 4 0 0 9533 6388 1606 179569 1363232767 135648 135620
2658 4 0 0 9546 6388 1606 179608 1363232767 135648 135620
2672 4 0 0 9560 6388 1606 179646 1363232768 135648 135620
2684 4 0 0 9573 6388 1606 179684 1363232768 135648 135620
2697 4 0 0 9586 6388 1606 179722 1363232768 135648 135620
2710 4 0 0 9600 6388 1607 179760 1363232768 135648 135620
2723 4 0 0 9613 6388 1607 179798 1363232768 135648 135620
2736 4 0 0 9627 6388 1608 179836 1363232768 135648 135620
2749 4 0 0 9639 6388 1608 179874 1363232768 135648 135620
2762 4 0 0 9652 6388 1609 179913 1363232769 135648 135620
2775 4 0 0 9665 6388 1610 179951 1363232769 135648 135620
2788 4 0 0 9678 6388 1610 179989 1363232769 135648 135620
2801 4 0 0 9692 6388 1611 180027 1363232769 135648 135620
2814 4 0 0 9705 6388 1611 180065 1363232769 135648 135620
2827 4 0 0 9718 6388 1613 180104 1363232769 135648 135620
2840 4 0 0 9731 6388 1613 180142 1363232769 135648 135620
2853 4 0 0 9744 6388 1614 180180 1363232769 135648 135620
2866 4 0 0 9757 6388 1614 180219 1363232770 135648 135620
2880 4 0 0 9772 6388 1616 180259 1363232770 135648 135620
2894 4 0 0 9787 6388 1618 180299 1363232770 135648 135620
2909 4 0 0 9802 6388 1619 180339 1363232770 135648 135620
2923 4 0 0 9817 6388 1621 180380 1363232770 135648 135620
2938 4 0 0 9831 6388 1622 180420 1363232770 135648 135620
2952 4 0 0 9847 6388 1623 180460 1363232770 135648 135620
2966 4 0 0 9862 6388 1625 180500 1363232771 135648 135620
2981 4 0 0 9878 6388 1628 180540 1363232771 135648 135620
2995 4 0 0 9893 6388 1629 180581 1363232771 135648 135620
3010 4 0 0 9909 6388 1632 180620 1363232771 135648 135620
3024 4 0 0 9923 6388 1634 180661 1363232771 135648 135620
3038 4 0 0 9938 6388 1636 180701 1363232771 135648 135620
3052 4 0 0 9954 6388 1637 180741 1363232771 135648 135620
3067 4 0 0 9969 6388 1638 180781 1363232772 135648 135620
3081 4 0 0 9985 6388 1638 180819 1363232772 135648 135620
3096 4 0 0 10000 6388 1640 180859 1363232772 135648 135620
3110 4 0 0 10015 6388 1642 180899 1363232772 135648 135620
3124 4 0 0 10031 6388 1644 180939 1363232772 135648 135620
3138 4 0 0 10045 6388 1645 180979 1363232772 135648 135620
3153 4 0 0 10061 6388 1647 181019 1363232772 135648 135620
3167 4 0 0 10076 6388 1649 181059 1363232773 135648 135620
3181 4 0 0 10091 6388 1651 181099 1363232773 135648 135620
3196 4 0 0 10107 6388 1652 181140 1363232773 135648 135620
3210 4 0 0 10123 6388 1654 181179 1363232773 135648 135620
3225 4 0 0 10138 6388 1656 181220 1363232773 135648 135620
3239 4 0 0 10153 6388 1659 181260 1363232773 135648 135620
3253 4 0 0 10170 6388 1660 181300 1363232773 135648 135620
3268 4 0 0 10185 6388 1663 181340 1363232774 135648 135620
3282 4 0 0 10201 6388 1664 181380 1363232774 135648 135620
3297 4 0 0 10216 6388 1666 181420 1363232774 135648 135620
3311 4 0 0 10231 6388 1670 181460 1363232774 135648 135620
3325 4 0 0 10247 6388 1671 181500 1363232774 135648 135620
3339 4 0 0 10263 6388 1673 181540 1363232774 135648 135620
3354 4 0 0 10278 6388 1675 181580 1363232774 135648 135620
3368 4 0 0 10293 6388 1677 181620 1363232775 135648 135620
3381 4 0 0 10306 6388 1677 181658 1363232775 135648 135620
3394 4 0 0 10319 6388 1678 181696 1363232775 135648 135620
3407 4 0 0 10332 6388 1678 181734 1363232775 135648 135620
3420 4 0 0 10346 6388 1678 181772 1363232775 135648 135620
3433 4 0 0 10359 6388 1679 181810 1363232775 135648 135620
3446 4 0 0 10372 6388 1679 181849 1363232775 135648 135620
3459 4 0 0 10385 6388 1679 181887 1363232775 135648 135620
3472 4 0 0 10399 6388 1680 181925 1363232776 135648 135620
3485 4 0 0 10412 6388 1680 181964 1363232776 135648 135620
3498 4 0 0 10426 6388 1680 182002 1363232776 135648 135620
3511 4 0 0 10439 6388 1681 182040 1363232776 135648 135620
3524 4 0 0 10452 6388 1682 182078 1363232776 135648 135620
3537 4 0 0 10465 6388 1682 182116 1363232776 135648 135620
3550 4 0 0 10478 6388 1682 182154 1363232776 135648 135620
3563 4 0 0 10491 6388 1682 182192 1363232777 135648 135620
3575 4 0 0 10504 6388 1682 182230 1363232777 135648 135620
3589 4 0 0 10518 6388 1683 182269 1363232777 135648 135620
3601 4 0 0 10531 6388 1683 182301 1363232777 135648 135620
3615 4 0 0 10544 6388 1684 182340 1363232777 135648 135620
3627 4 0 0 10557 6388 1685 182378 1363232777 135648 135620
3640 4 0 0 10570 6388 1685 182416 1363232777 135648 135620
3653 4 0 0 10583 6388 1686 182454 1363232777 135648 135620
3666 4 0 0 10596 6388 1686 182492 1363232778 135648 135620
3679 4 0 0 10609 6388 1687 182530 1363232778 135648 135620
3692 4 0 0 10622 6388 1688 182569 1363232778 135648 135620
3705 4 0 0 10635 6388 1689 182607 1363232778 135648 135620
3718 4 0 0 10649 6388 1690 182645 1363232778 135648 135620
3733 4 0 0 10664 6388 1692 182685 1363232778 135648 135620
3747 4 0 0 10680 6388 1695 182725 1363232778 135648 135620
3761 4 0 0 10695 6388 1698 182765 1363232779 135648 135620
3775 4 0 0 10711 6388 1699 182805 1363232779 135648 135620
3790 4 0 0 10726 6388 1701 182845 1363232779 135648 135620
3804 4 0 0 10741 6388 1704 182886 1363232779 135648 135620
3819 4 0 0 10756 6388 1706 182927 1363232779 135648 135620
3833 4 0 0 10770 6388 1708 182966 1363232779 135648 135620
3847 4 0 0 10785 6388 1708 183006 1363232779 135648 135620
3862 4 0 0 10801 6388 1710 183046 1363232780 135648 135620
3876 4 0 0 10816 6388 1712 183086 1363232780 135648 135620
3891 4 0 0 10831 6388 1712 183127 1363232780 135648 135620
3905 4 0 0 10846 6388 1714 183167 1363232780 135648 135620
3919 4 0 0 10861 6388 1715 183207 1363232780 135648 135620
3934 4 0 0 10876 6388 1716 183247 1363232780 135648 135620
3948 4 0 0 10891 6388 1718 183287 1363232780 135648 135620
3962 4 0 0 10905 6388 1719 183327 1363232781 135648 135620
3977 4 0 0 10921 6388 1721 183367 1363232781 135648 135620
3991 4 0 0 10936 6388 1722 183407 1363232781 135648 135620
4005 4 0 0 10952 6388 1724 183448 1363232781 135648 135620
4020 4 0 0 10967 6388 1727 183487 1363232781 135648 135620
4034 4 0 0 10981 6388 1728 183527 1363232781 135648 135620
4048 4 0 0 10996 6388 1730 183567 1363232781 135648 135620
4062 4 0 0 11011 6388 1732 183607 1363232782 135648 135620
4077 4 0 0 11027 6388 1733 183646 1363232782 135648 135620
4091 4 0 0 11043 6388 1735 183686 1363232782 135648 135620
4105 4 0 0 11058 6388 1736 183727 1363232782 135648 135620
4119 4 0 0 11073 6388 1737 183763 1363232782 135648 135620
4134 4 0 0 11090 6388 1739 183803 1363232782 135648 135620
4148 4 0 0 11106 6388 1740 183843 1363232782 135648 135620
4163 4 0 0 11121 6388 1742 183884 1363232783 135648 135620
4177 4 0 0 11136 6388 1746 183924 1363232783 135648 135620
4191 4 0 0 11151 6388 1748 183964 1363232783 135648 135620
4205 4 0 0 11166 6388 1751 184004 1363232783 135648 135620
4219 4 0 0 11179 6388 1752 184043 1363232783 135648 135620
4232 4 0 0 11193 6388 1754 184081 1363232783 135648 135620
4245 4 0 0 11205 6388 1754 184119 1363232783 135648 135620
4258 4 0 0 11218 6388 1754 184157 1363232784 135648 135620
4271 4 0 0 11232 6388 1755 184196 1363232784 135648 135620
4284 4 0 0 11245 6388 1755 184234 1363232784 135648 135620
4297 4 0 0 11258 6388 1756 184272 1363232784 135648 135620
4310 4 0 0 11271 6388 1756 184311 1363232784 135648 135620
4323 4 0 0 11284 6388 1756 184348 1363232784 135648 135620
4336 4 0 0 11297 6388 1757 184386 1363232784 135648 135620
4349 4 0 0 11311 6388 1757 184425 1363232784 135648 135620
4362 4 0 0 11324 6388 1758 184463 1363232785 135648 135620
4375 4 0 0 11337 6388 1758 184501 1363232785 135648 135620
4387 4 0 0 11351 6388 1759 184539 1363232785 135648 135620
4401 4 0 0 11364 6388 1759 184577 1363232785 135648 135620
4413 4 0 0 11377 6388 1759 184615 1363232785 135648 135620
4426 4 0 0 11391 6388 1760 184654 1363232785 135648 135620
4439 4 0 0 11404 6388 1760 184691 1363232785 135648 135620
4452 4 0 0 11417 6388 1761 184730 1363232785 135648 135620
4465 4 0 0 11430 6388 1761 184768 1363232786 135648 135620
4478 4 0 0 11443 6388 1761 184806 1363232786 135648 135620
4491 4 0 0 11456 6388 1762 184844 1363232786 135648 135620
4504 4 0 0 11469 6388 1763 184882 1363232786 135648 135620
4517 4 0 0 11482 6388 1764 184921 1363232786 135648 135620
4530 4 0 0 11495 6388 1764 184959 1363232786 135648 135620
4543 4 0 0 11508 6388 1765 184997 1363232786 135648 135620
4556 4 0 0 11522 6388 1766 185035 1363232787 135648 135620
4570 4 0 0 11536 6388 1768 185075 1363232787 135648 135620
4584 4 0 0 11550 6388 1769 185115 1363232787 135648 135620
4598 4 0 0 11565 6388 1770 185154 1363232787 135648 135620
4612 4 0 0 11581 6388 1772 185194 1363232787 135648 135620
4626 4 0 0 11595 6388 1774 185233 1363232787 135648 135620
4640 4 0 0 11610 6388 1776 185273 1363232787 135648 135620
4654 4 0 0 11624 6388 1777 185312 1363232787 135648 135620
4667 4 0 0 11639 6388 1778 185352 1363232788 135648 135620
4681 4 0 0 11654 6388 1779 185391 1363232788 135648 135620
4695 4 0 0 11668 6388 1780 185431 1363232788 135648 135620
4709 4 0 0 11683 6388 1782 185471 1363232788 135648 135620
4723 4 0 0 11697 6388 1784 185511 1363232788 135648 135620
4738 4 0 0 11712 6388 1786 185550 1363232788 135648 135620
4751 4 0 0 11726 6388 1787 185589 1363232788 135648 135620
4765 4 0 0 11741 6388 1789 185629 1363232789 135648 135620
4779 4 0 0 11755 6388 1791 185668 1363232789 135648 135620
4793 4 0 0 11770 6388 1792 185708 1363232789 135648 135620
4807 4 0 0 11785 6388 1794 185748 1363232789 135648 135620
4821 4 0 0 11799 6388 1796 185787 1363232789 135648 135620
4835 4 0 0 11813 6388 1798 185827 1363232789 135648 135620
4849 4 0 0 11827 6388 1800 185867 1363232789 135648 135620
4863 4 0 0 11842 6388 1802 185906 1363232790 135648 135620
4877 4 0 0 11857 6388 1803 185946 1363232790 135648 135620
4891 4 0 0 11871 6388 1804 185985 1363232790 135648 135620
4905 4 0 0 11887 6388 1806 186025 1363232790 135648 135620
4919 4 0 0 11901 6388 1809 186064 1363232790 135648 135620
4933 4 0 0 11915 6388 1812 186104 1363232790 135648 135620
4947 4 0 0 11930 6388 1813 186144 1363232790 135648 135620
4961 4 0 0 11944 6388 1815 186183 1363232791 135648 135620
4975 4 0 0 11958 6388 1818 186222 1363232791 135648 135620
4989 4 0 0 11973 6388 1819 186262 1363232791 135648 135620
5003 4 0 0 11987 6388 1822 186302 1363232791 135648 135620
5017 4 0 0 12001 6388 1823 186341 1363232791 135648 135620
5031 4 0 0 12016 6388 1825 186380 1363232791 135648 135620
5045 4 0 0 12031 6388 1826 186420 1363232791 135648 135620
5059 4 0 0 12045 6388 1827 186459 1363232792 135648 135620
5071 4 0 0 12058 6388 1828 186497 1363232792 135648 135620
5084 4 0 0 12071 6388 1828 186535 1363232792 135648 135620
5097 4 0 0 12084 6388 1828 186573 1363232792 135648 135620
5110 4 0 0 12097 6388 1830 186612 1363232792 135648 135620
5123 4 0 0 12111 6388 1830 186650 1363232792 135648 135620
5136 4 0 0 12124 6388 1831 186688 1363232792 135648 135620
5149 4 0 0 12137 6388 1831 186722 1363232792 135648 135620
5162 4 0 0 12151 6388 1831 186761 1363232793 135648 135620
5175 4 0 0 12164 6388 1832 186799 1363232793 135648 135620
5188 4 0 0 12177 6388 1832 186837 1363232793 135648 135620
5201 4 0 0 12191 6388 1833 186875 1363232793 135648 135620
5214 4 0 0 12203 6388 1833 186913 1363232793 135648 135620
5227 4 0 0 12217 6388 1834 186952 1363232793 135648 135620
5240 4 0 0 12229 6388 1834 186990 1363232793 135648 135620
5253 4 0 0 12243 6388 1834 187028 1363232793 135648 135620
5265 4 0 0 12257 6388 1835 187066 1363232794 135648 135620
5279 4 0 0 12270 6388 1836 187104 1363232794 135648 135620
5291 4 0 0 12284 6388 1836 187142 1363232794 135648 135620
5304 4 0 0 12297 6388 1836 187180 1363232794 135648 135620
5317 4 0 0 12309 6388 1836 187218 1363232794 135648 135620
5330 4 0 0 12323 6388 1837 187257 1363232794 135648 135620
5343 4 0 0 12336 6388 1838 187294 1363232794 135648 135620
5356 4 0 0 12349 6388 1838 187333 1363232795 135648 135620
5369 4 0 0 12362 6388 1838 187371 1363232795 135648 135620
5382 4 0 0 12376 6388 1839 187409 1363232795 135648 135620
5395 4 0 0 12389 6388 1839 187447 1363232795 135648 135620
5408 4 0 0 12403 6388 1840 187486 1363232795 135648 135620
5422 4 0 0 12418 6388 1841 187525 1363232795 135648 135620
5436 4 0 0 12433 6388 1842 187565 1363232795 135648 135620
5450 4 0 0 12447 6388 1844 187604 1363232795 135648 135620
5464 4 0 0 12463 6388 1845 187644 1363232796 135648 135620
5478 4 0 0 12477 6388 1846 187683 1363232796 135648 135620
5492 4 0 0 12493 6388 1848 187723 1363232796 135648 135620
5506 4 0 0 12508 6388 1850 187762 1363232796 135648 135620
5520 4 0 0 12523 6388 1853 187803 1363232796 135648 135620
5535 4 0 0 12537 6388 1856 187843 1363232796 135648 135620
5549 4 0 0 12553 6388 1858 187884 1363232796 135648 135620
5563 4 0 0 12568 6388 1860 187924 1363232797 135648 135620
5578 4 0 0 12583 6388 1862 187963 1363232797 135648 135620
5592 4 0 0 12599 6388 1864 188003 1363232797 135648 135620
5606 4 0 0 12613 6388 1866 188044 1363232797 135648 135620
5621 4 0 0 12629 6388 1868 188084 1363232797 135648 135620
5635 4 0 0 12644 6388 1869 188124 1363232797 135648 135620
5649 4 0 0 12661 6388 1870 188164 1363232797 135648 135620
5664 4 0 0 12677 6388 1871 188202 1363232798 135648 135620
5678 4 0 0 12693 6388 1872 188242 1363232798 135648 135620
5693 4 0 0 12707 6388 1875 188282 1363232798 135648 135620
5707 4 0 0 12723 6388 1877 188322 1363232798 135648 135620
5721 4 0 0 12739 6388 1878 188362 1363232798 135648 135620
5735 4 0 0 12755 6388 1880 188401 1363232798 135648 135620
5750 4 0 0 12769 6388 1884 188442 1363232798 135648 135620
5764 4 0 0 12784 6388 1886 188482 1363232799 135648 135620
5778 4 0 0 12799 6388 1888 188522 1363232799 135648 135620
5793 4 0 0 12814 6388 1891 188562 1363232799 135648 135620
5807 4 0 0 12829 6388 1892 188602 1363232799 135648 135620
5821 4 0 0 12844 6388 1893 188642 1363232799 135648 135620
5835 4 0 0 12859 6388 1895 188681 1363232799 135648 135620
5850 4 0 0 12875 6388 1896 188721 1363232799 135648 135620
5864 4 0 0 12891 6388 1898 188761 1363232800 135648 135620
5879 4 0 0 12906 6388 1899 188801 1363232800 135648 135620
5893 4 0 0 12922 6388 1900 188841 1363232800 135648 135620
5907 4 0 0 12937 6388 1901 188881 1363232800 135648 135620
5920 4 0 0 12951 6388 1901 188920 1363232800 135648 135620
5933 4 0 0 12965 6388 1902 188958 1363232800 135648 135620
5946 4 0 0 12978 6388 1902 188996 1363232800 135648 135620
5959 4 0 0 12991 6388 1902 189034 1363232801 135648 135620
