utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
1397 3 0 0 642864 248493 64464 2142333 1363240065 154964 154964
1412 3 0 0 642878 248493 64467 2142373 1363240065 154964 154964
1426 3 0 0 642893 248493 64470 2142413 1363240066 154964 154964
1440 3 0 0 642908 248493 64472 2142453 1363240066 154964 154964
1454 3 0 0 642924 248493 64474 2142493 1363240066 154964 154964
1469 3 0 0 642940 248493 64476 2142533 1363240066 154964 154964
1483 3 0 0 642953 248493 64477 2142573 1363240066 154964 154964
1496 3 0 0 642966 248493 64478 2142611 1363240066 154964 154964
1509 3 0 0 642979 248493 64478 2142649 1363240066 154964 154964
1522 3 0 0 642992 248493 64479 2142686 1363240067 154964 154964
1535 3 0 0 643005 248493 64479 2142724 1363240067 154964 154964
1548 3 0 0 643019 248493 64480 2142762 1363240067 154964 154964
1561 3 0 0 643032 248493 64480 2142801 1363240067 154964 154964
1574 3 0 0 643046 248493 64481 2142839 1363240067 154964 154964
1587 3 0 0 643058 248493 64481 2142877 1363240067 154964 154964
1600 3 0 0 643072 248493 64482 2142915 1363240067 154964 154964
1612 3 0 0 643086 248493 64482 2142953 1363240067 154964 154964
1626 3 0 0 643099 248493 64482 2142991 1363240068 154964 154964
1638 3 0 0 643113 248493 64482 2143029 1363240068 154964 154964
1652 3 0 0 643126 248493 64482 2143068 1363240068 154964 154964
1664 3 0 0 643139 248493 64483 2143106 1363240068 154964 154964
1678 3 0 0 643152 248493 64483 2143145 1363240068 154964 154964
1690 3 0 0 643166 248493 64483 2143182 1363240068 154964 154964
1703 3 0 0 643179 248493 64484 2143220 1363240068 154964 154964
1716 3 0 0 643193 248493 64486 2143259 1363240068 154964 154964
1731 3 0 0 643207 248493 64489 2143299 1363240069 154964 154964
1745 3 0 0 643223 248493 64490 2143340 1363240069 154964 154964
1760 3 0 0 643239 248493 64492 2143381 1363240069 154964 154964
1774 3 0 0 643255 248493 64494 2143421 1363240069 154964 154964
1788 3 0 0 643270 248493 64496 2143461 1363240069 154964 154964
1803 3 0 0 643285 248493 64498 2143501 1363240069 154964 154964
1817 3 0 0 643301 248493 64500 2143540 1363240069 154964 154964
1832 3 0 0 643318 248493 64501 2143581 1363240070 154964 154964
1846 3 0 0 643333 248493 64504 2143621 1363240070 154964 154964
1860 3 0 0 643348 248493 64506 2143660 1363240070 154964 154964
1874 3 0 0 643363 248493 64508 2143701 1363240070 154964 154964
1889 3 0 0 643380 248493 64510 2143741 1363240070 154964 154964
1903 3 0 0 643395 248493 64512 2143781 1363240070 154964 154964
1918 3 0 0 643411 248493 64514 2143821 1363240070 154964 154964
1932 3 0 0 643425 248493 64516 2143861 1363240071 154964 154964
1946 3 0 0 643441 248493 64518 2143902 1363240071 154964 154964
1961 3 0 0 643456 248493 64521 2143941 1363240071 154964 154964
1975 3 0 0 643472 248493 64522 2143981 1363240071 154964 154964
1990 3 0 0 643486 248493 64525 2144021 1363240071 154964 154964
2004 3 0 0 643501 248493 64528 2144063 1363240071 154964 154964
2019 3 0 0 643516 248493 64531 2144103 1363240072 154964 154964
2033 3 0 0 643533 248493 64532 2144143 1363240072 154964 154964
2047 3 0 0 643548 248493 64533 2144181 1363240072 154964 154964
2062 3 0 0 643563 248493 64535 2144221 1363240072 154964 154964
2076 3 0 0 643579 248493 64538 2144262 1363240072 154964 154964
2090 3 0 0 643594 248493 64539 2144302 1363240072 154964 154964
2105 3 0 0 643609 248493 64540 2144342 1363240072 154964 154964
2119 3 0 0 643624 248493 64544 2144382 1363240073 154964 154964
2134 3 0 0 643640 248493 64547 2144422 1363240073 154964 154964
2148 3 0 0 643656 248493 64548 2144462 1363240073 154964 154964
2162 3 0 0 643671 248493 64550 2144503 1363240073 154964 154964
2177 3 0 0 643687 248493 64552 2144544 1363240073 154964 154964
2191 3 0 0 643703 248493 64554 2144584 1363240073 154964 154964
2206 3 0 0 643718 248493 64557 2144624 1363240073 154964 154964
2220 3 0 0 643733 248493 64559 2144664 1363240074 154964 154964
2233 3 0 0 643745 248493 64559 2144701 1363240074 154964 154964
2246 3 0 0 643759 248493 64560 2144740 1363240074 154964 154964
2259 3 0 0 643772 248493 64560 2144778 1363240074 154964 154964
2272 3 0 0 643785 248493 64560 2144816 1363240074 154964 154964
2285 3 0 0 643799 248493 64560 2144854 1363240074 154964 154964
2298 3 0 0 643811 248493 64561 2144892 1363240074 154964 154964
2310 3 0 0 643825 248493 64562 2144930 1363240074 154964 154964
2324 3 0 0 643837 248493 64562 2144968 1363240075 154964 154964
2336 3 0 0 643851 248493 64563 2145007 1363240075 154964 154964
2350 3 0 0 643864 248493 64563 2145044 1363240075 154964 154964
2362 3 0 0 643877 248493 64564 2145083 1363240075 154964 154964
2376 3 0 0 643890 248493 64565 2145121 1363240075 154964 154964
2388 3 0 0 643904 248493 64566 2145160 1363240075 154964 154964
2401 3 0 0 643917 248493 64566 2145198 1363240075 154964 154964
2414 3 0 0 643930 248493 64566 2145236 1363240075 154964 154964
2427 3 0 0 643943 248493 64566 2145274 1363240076 154964 154964
2440 3 0 0 643956 248493 64567 2145312 1363240076 154964 154964
2453 3 0 0 643969 248493 64567 2145350 1363240076 154964 154964
2466 3 0 0 643983 248493 64568 2145389 1363240076 154964 154964
2481 3 0 0 643999 248493 64570 2145429 1363240076 154964 154964
2495 3 0 0 644015 248493 64574 2145469 1363240076 154964 154964
2510 3 0 0 644030 248493 64575 2145510 1363240076 154964 154964
2524 3 0 0 644046 248493 64577 2145550 1363240077 154964 154964
2538 3 0 0 644061 248493 64580 2145590 1363240077 154964 154964
2553 3 0 0 644077 248493 64581 2145631 1363240077 154964 154964
2567 3 0 0 644093 248493 64584 2145668 1363240077 154964 154964
2582 3 0 0 644108 248493 64586 2145709 1363240077 154964 154964
2597 3 0 0 644123 248493 64589 2145753 1363240077 154964 154964
2612 3 0 0 644140 248493 64590 2145793 1363240077 154964 154964
2626 3 0 0 644155 248493 64593 2145833 1363240078 154964 154964
2640 3 0 0 644170 248493 64597 2145873 1363240078 154964 154964
2655 3 0 0 644185 248493 64600 2145914 1363240078 154964 154964
2669 3 0 0 644199 248493 64602 2145954 1363240078 154964 154964
2684 3 0 0 644214 248493 64604 2145993 1363240078 154964 154964
2698 3 0 0 644230 248493 64605 2146034 1363240078 154964 154964
2712 3 0 0 644246 248493 64608 2146074 1363240078 154964 154964
2727 3 0 0 644262 248493 64609 2146114 1363240079 154964 154964
2741 3 0 0 644279 248493 64610 2146154 1363240079 154964 154964
2756 3 0 0 644293 248493 64612 2146194 1363240079 154964 154964
2770 3 0 0 644310 248493 64612 2146234 1363240079 154964 154964
2784 3 0 0 644325 248493 64614 2146274 1363240079 154964 154964
2799 3 0 0 644342 248493 64616 2146315 1363240079 154964 154964
2813 3 0 0 644358 248493 64618 2146354 1363240079 154964 154964
2827 3 0 0 644373 248493 64619 2146394 1363240080 154964 154964
2842 3 0 0 644389 248493 64620 2146435 1363240080 154964 154964
2856 3 0 0 644404 248493 64623 2146475 1363240080 154964 154964
2870 3 0 0 644420 248493 64624 2146515 1363240080 154964 154964
2885 3 0 0 644435 248493 64626 2146555 1363240080 154964 154964
2899 3 0 0 644452 248493 64627 2146596 1363240080 154964 154964
2914 3 0 0 644468 248493 64627 2146635 1363240080 154964 154964
2928 3 0 0 644483 248493 64630 2146676 1363240081 154964 154964
2942 3 0 0 644499 248493 64633 2146716 1363240081 154964 154964
2956 3 0 0 644514 248493 64634 2146756 1363240081 154964 154964
2970 3 0 0 644528 248493 64636 2146795 1363240081 154964 154964
2984 3 0 0 644541 248493 64636 2146833 1363240081 154964 154964
2996 3 0 0 644554 248493 64638 2146871 1363240081 154964 154964
3009 3 0 0 644567 248493 64638 2146910 1363240081 154964 154964
3022 3 0 0 644581 248493 64638 2146948 1363240082 154964 154964
3035 3 0 0 644594 248493 64639 2146986 1363240082 154964 154964
3048 3 0 0 644607 248493 64639 2147024 1363240082 154964 154964
3061 3 0 0 644620 248493 64639 2147062 1363240082 154964 154964
3074 3 0 0 644634 248493 64640 2147101 1363240082 154964 154964
3087 3 0 0 644647 248493 64640 2147136 1363240082 154964 154964
3100 3 0 0 644660 248493 64642 2147174 1363240082 154964 154964
3113 3 0 0 644673 248493 64642 2147212 1363240082 154964 154964
3126 3 0 0 644687 248493 64642 2147251 1363240083 154964 154964
3139 3 0 0 644700 248493 64642 2147289 1363240083 154964 154964
3152 3 0 0 644714 248493 64643 2147327 1363240083 154964 154964
3165 3 0 0 644727 248493 64643 2147365 1363240083 154964 154964
3178 3 0 0 644740 248493 64644 2147403 1363240083 154964 154964
3191 3 0 0 644753 248493 64644 2147442 1363240083 154964 154964
3204 3 0 0 644768 248493 64645 2147480 1363240083 154964 154964
3219 3 0 0 644785 248493 64646 2147521 1363240084 154964 154964
3233 3 0 0 644800 248493 64648 2147561 1363240084 154964 154964
3247 3 0 0 644815 248493 64650 2147600 1363240084 154964 154964
3261 3 0 0 644831 248493 64652 2147641 1363240084 154964 154964
3276 3 0 0 644845 248493 64654 2147681 1363240084 154964 154964
3291 3 0 0 644860 248493 64655 2147721 1363240084 154964 154964
3305 3 0 0 644875 248493 64656 2147761 1363240084 154964 154964
3319 3 0 0 644890 248493 64658 2147801 1363240085 154964 154964
3334 3 0 0 644906 248493 64659 2147841 1363240085 154964 154964
3348 3 0 0 644922 248493 64662 2147882 1363240085 154964 154964
3363 3 0 0 644937 248493 64663 2147921 1363240085 154964 154964
3377 3 0 0 644952 248493 64665 2147962 1363240085 154964 154964
3391 3 0 0 644968 248493 64667 2148002 1363240085 154964 154964
3405 3 0 0 644983 248493 64669 2148042 1363240085 154964 154964
3420 3 0 0 644999 248493 64670 2148082 1363240086 154964 154964
3434 3 0 0 645014 248493 64672 2148123 1363240086 154964 154964
3449 3 0 0 645030 248493 64675 2148163 1363240086 154964 154964
3463 3 0 0 645044 248493 64676 2148202 1363240086 154964 154964
3477 3 0 0 645059 248493 64678 2148242 1363240086 154964 154964
3492 3 0 0 645075 248493 64680 2148283 1363240086 154964 154964
3506 3 0 0 645090 248493 64681 2148323 1363240086 154964 154964
3521 3 0 0 645105 248493 64683 2148363 1363240087 154964 154964
3535 3 0 0 645120 248493 64685 2148403 1363240087 154964 154964
3549 3 0 0 645135 248493 64686 2148443 1363240087 154964 154964
3563 3 0 0 645151 248493 64689 2148483 1363240087 154964 154964
3578 3 0 0 645167 248493 64691 2148524 1363240087 154964 154964
3592 3 0 0 645183 248493 64691 2148564 1363240087 154964 154964
3607 3 0 0 645199 248493 64694 2148599 1363240087 154964 154964
3621 3 0 0 645213 248493 64696 2148639 1363240088 154964 154964
3635 3 0 0 645229 248493 64698 2148679 1363240088 154964 154964
3650 3 0 0 645244 248493 64700 2148719 1363240088 154964 154964
3664 3 0 0 645259 248493 64702 2148759 1363240088 154964 154964
3678 3 0 0 645275 248493 64703 2148799 1363240088 154964 154964
3693 3 0 0 645291 248493 64705 2148839 1363240088 154964 154964
3707 3 0 0 645305 248493 64707 2148879 1363240088 154964 154964
3720 3 0 0 645319 248493 64708 2148917 1363240089 154964 154964
3733 3 0 0 645331 248493 64708 2148955 1363240089 154964 154964
3746 3 0 0 645345 248493 64709 2148993 1363240089 154964 154964
3759 3 0 0 645357 248493 64709 2149031 1363240089 154964 154964
3772 3 0 0 645371 248493 64710 2149070 1363240089 154964 154964
3785 3 0 0 645384 248493 64710 2149108 1363240089 154964 154964
3797 3 0 0 645397 248493 64710 2149146 1363240089 154964 154964
3811 3 0 0 645410 248493 64711 2149184 1363240089 154964 154964
3823 3 0 0 645423 248493 64711 2149223 1363240090 154964 154964
3837 3 0 0 645437 248493 64712 2149261 1363240090 154964 154964
3849 3 0 0 645450 248493 64712 2149299 1363240090 154964 154964
3863 3 0 0 645463 248493 64714 2149337 1363240090 154964 154964
3875 3 0 0 645476 248493 64714 2149375 1363240090 154964 154964
3888 3 0 0 645489 248493 64715 2149413 1363240090 154964 154964
3901 3 0 0 645503 248493 64715 2149451 1363240090 154964 154964
3914 3 0 0 645516 248493 64716 2149490 1363240091 154964 154964
3927 3 0 0 645529 248493 64717 2149528 1363240091 154964 154964
3940 3 0 0 645542 248493 64717 2149566 1363240091 154964 154964
3953 3 0 0 645556 248493 64718 2149605 1363240091 154964 154964
3968 3 0 0 645571 248493 64721 2149645 1363240091 154964 154964
3982 3 0 0 645585 248493 64723 2149685 1363240091 154964 154964
3997 3 0 0 645601 248493 64725 2149726 1363240091 154964 154964
4011 3 0 0 645616 248493 64727 2149765 1363240091 154964 154964
4025 3 0 0 645632 248493 64729 2149806 1363240092 154964 154964
4040 3 0 0 645647 248493 64730 2149846 1363240092 154964 154964
4054 3 0 0 645662 248493 64731 2149887 1363240092 154964 154964
4069 3 0 0 645677 248493 64732 2149927 1363240092 154964 154964
4083 3 0 0 645692 248493 64735 2149967 1363240092 154964 154964
4097 3 0 0 645707 248493 64735 2150007 1363240092 154964 154964
4111 3 0 0 645723 248493 64736 2150047 1363240092 154964 154964
4126 3 0 0 645737 248493 64738 2150081 1363240093 154964 154964
4140 3 0 0 645752 248493 64739 2150122 1363240093 154964 154964
4155 3 0 0 645767 248493 64742 2150162 1363240093 154964 154964
4169 3 0 0 645782 248493 64743 2150202 1363240093 154964 154964
4183 3 0 0 645798 248493 64746 2150242 1363240093 154964 154964
4198 3 0 0 645814 248493 64747 2150283 1363240093 154964 154964
4212 3 0 0 645829 248493 64748 2150322 1363240094 154964 154964
4227 3 0 0 645845 248493 64751 2150363 1363240094 154964 154964
4241 3 0 0 645861 248493 64752 2150403 1363240094 154964 154964
4255 3 0 0 645875 248493 64756 2150443 1363240094 154964 154964
4269 3 0 0 645890 248493 64756 2150483 1363240094 154964 154964
4284 3 0 0 645906 248493 64758 2150523 1363240094 154964 154964
4298 3 0 0 645921 248493 64760 2150564 1363240094 154964 154964
4313 3 0 0 645937 248493 64763 2150603 1363240095 154964 154964
4327 3 0 0 645952 248493 64766 2150644 1363240095 154964 154964
4341 3 0 0 645967 248493 64769 2150684 1363240095 154964 154964
4355 3 0 0 645982 248493 64771 2150723 1363240095 154964 154964
4370 3 0 0 645997 248493 64775 2150764 1363240095 154964 154964
4384 3 0 0 646013 248493 64776 2150804 1363240095 154964 154964
4399 3 0 0 646029 248493 64778 2150844 1363240095 154964 154964
4413 3 0 0 646043 248493 64780 2150884 1363240096 154964 154964
4428 3 0 0 646058 248493 64783 2150925 1363240096 154964 154964
4442 3 0 0 646074 248493 64785 2150965 1363240096 154964 154964
4456 3 0 0 646089 248493 64788 2151004 1363240096 154964 154964
4469 3 0 0 646101 248493 64788 2151042 1363240096 154964 154964
4482 3 0 0 646115 248493 64788 2151081 1363240096 154964 154964
4495 3 0 0 646128 248493 64789 2151119 1363240096 154964 154964
4508 3 0 0 646141 248493 64789 2151158 1363240096 154964 154964
4521 3 0 0 646154 248493 64790 2151195 1363240097 154964 154964
4534 3 0 0 646167 248493 64790 2151234 1363240097 154964 154964
4547 3 0 0 646180 248493 64791 2151272 1363240097 154964 154964
4560 3 0 0 646194 248493 64792 2151310 1363240097 154964 154964
4573 3 0 0 646207 248493 64792 2151348 1363240097 154964 154964
4586 3 0 0 646219 248493 64792 2151386 1363240097 154964 154964
4599 3 0 0 646233 248493 64793 2151425 1363240097 154964 154964
4612 3 0 0 646245 248493 64794 2151463 1363240098 154964 154964
4625 3 0 0 646259 248493 64794 2151501 1363240098 154964 154964
4638 3 0 0 646272 248493 64795 2151539 1363240098 154964 154964
4651 3 0 0 646285 248493 64796 2151573 1363240098 154964 154964
4664 3 0 0 646298 248493 64796 2151612 1363240098 154964 154964
4677 3 0 0 646312 248493 64797 2151650 1363240098 154964 154964
4690 3 0 0 646325 248493 64797 2151688 1363240098 154964 154964
4703 3 0 0 646341 248493 64798 2151728 1363240098 154964 154964
4718 3 0 0 646357 248493 64799 2151768 1363240099 154964 154964
4732 3 0 0 646372 248493 64802 2151808 1363240099 154964 154964
4747 3 0 0 646387 248493 64804 2151848 1363240099 154964 154964
4761 3 0 0 646402 248493 64806 2151889 1363240099 154964 154964
4776 3 0 0 646419 248493 64808 2151929 1363240099 154964 154964
4790 3 0 0 646434 248493 64809 2151969 1363240099 154964 154964
4805 3 0 0 646450 248493 64811 2152010 1363240099 154964 154964
4819 3 0 0 646465 248493 64814 2152050 1363240100 154964 154964
4833 3 0 0 646480 248493 64816 2152090 1363240100 154964 154964
4847 3 0 0 646494 248493 64818 2152130 1363240100 154964 154964
4862 3 0 0 646510 248493 64819 2152170 1363240100 154964 154964
4876 3 0 0 646525 248493 64822 2152210 1363240100 154964 154964
4891 3 0 0 646541 248493 64824 2152250 1363240100 154964 154964
4905 3 0 0 646557 248493 64825 2152290 1363240100 154964 154964
4919 3 0 0 646573 248493 64827 2152330 1363240101 154964 154964
4934 3 0 0 646589 248493 64829 2152370 1363240101 154964 154964
4948 3 0 0 646604 248493 64831 2152410 1363240101 154964 154964
4963 3 0 0 646619 248493 64834 2152450 1363240101 154964 154964
4977 3 0 0 646635 248493 64836 2152491 1363240101 154964 154964
4991 3 0 0 646650 248493 64837 2152530 1363240101 154964 154964
5005 3 0 0 646666 248493 64840 2152571 1363240101 154964 154964
5020 3 0 0 646681 248493 64841 2152611 1363240102 154964 154964
5034 3 0 0 646697 248493 64842 2152650 1363240102 154964 154964
5049 3 0 0 646712 248493 64844 2152690 1363240102 154964 154964
5063 3 0 0 646728 248493 64846 2152731 1363240102 154964 154964
5077 3 0 0 646742 248493 64848 2152771 1363240102 154964 154964
5092 3 0 0 646757 248493 64850 2152811 1363240102 154964 154964
5106 3 0 0 646773 248493 64852 2152851 1363240102 154964 154964
5121 3 0 0 646788 248493 64855 2152891 1363240103 154964 154964
5135 3 0 0 646803 248493 64858 2152932 1363240103 154964 154964
5149 3 0 0 646819 248493 64860 2152972 1363240103 154964 154964
5163 3 0 0 646835 248493 64862 2153010 1363240103 154964 154964
5178 3 0 0 646850 248493 64863 2153052 1363240103 154964 154964
5193 3 0 0 646866 248493 64864 2153091 1363240103 154964 154964
5205 3 0 0 646879 248493 64865 2153130 1363240103 154964 154964
5219 3 0 0 646892 248493 64865 2153168 1363240104 154964 154964
5231 3 0 0 646905 248493 64866 2153205 1363240104 154964 154964
5244 3 0 0 646918 248493 64866 2153244 1363240104 154964 154964
5257 3 0 0 646932 248493 64866 2153282 1363240104 154964 154964
5270 3 0 0 646945 248493 64866 2153320 1363240104 154964 154964
5283 3 0 0 646958 248493 64867 2153358 1363240104 154964 154964
5296 3 0 0 646971 248493 64868 2153396 1363240104 154964 154964
5309 3 0 0 646984 248493 64868 2153435 1363240105 154964 154964
5322 3 0 0 646998 248493 64868 2153473 1363240105 154964 154964
5335 3 0 0 647012 248493 64868 2153511 1363240105 154964 154964
5348 3 0 0 647025 248493 64869 2153550 1363240105 154964 154964
5361 3 0 0 647038 248493 64870 2153587 1363240105 154964 154964
5374 3 0 0 647051 248493 64871 2153626 1363240105 154964 154964
5387 3 0 0 647064 248493 64871 2153664 1363240105 154964 154964
5400 3 0 0 647077 248493 64872 2153702 1363240105 154964 154964
5413 3 0 0 647090 248493 64872 2153740 1363240106 154964 154964
5426 3 0 0 647103 248493 64874 2153779 1363240106 154964 154964
5439 3 0 0 647116 248493 64874 2153817 1363240106 154964 154964
5452 3 0 0 647130 248493 64874 2153855 1363240106 154964 154964
5465 3 0 0 647143 248493 64874 2153893 1363240106 154964 154964
5478 3 0 0 647156 248493 64874 2153931 1363240106 154964 154964
5491 3 0 0 647169 248493 64875 2153969 1363240106 154964 154964
5504 3 0 0 647182 248493 64876 2154007 1363240106 154964 154964
5517 3 0 0 647195 248493 64877 2154045 1363240107 154964 154964
5529 3 0 0 647208 248493 64878 2154084 1363240107 154964 154964
5543 3 0 0 647222 248493 64879 2154123 1363240107 154964 154964
5557 3 0 0 647236 248493 64881 2154163 1363240107 154964 154964
5571 3 0 0 647252 248493 64883 2154203 1363240107 154964 154964
5586 3 0 0 647266 248493 64886 2154243 1363240107 154964 154964
5600 3 0 0 647280 248493 64889 2154283 1363240107 154964 154964
5615 3 0 0 647296 248493 64889 2154323 1363240108 154964 154964
5629 3 0 0 647312 248493 64890 2154363 1363240108 154964 154964
5643 3 0 0 647326 248493 64891 2154404 1363240108 154964 154964
5658 3 0 0 647342 248493 64892 2154443 1363240108 154964 154964
5672 3 0 0 647357 248493 64893 2154484 1363240108 154964 154964
5687 3 0 0 647374 248493 64893 2154523 1363240108 154964 154964
5701 3 0 0 647389 248493 64895 2154563 1363240108 154964 154964
5715 3 0 0 647405 248493 64896 2154603 1363240109 154964 154964
5730 3 0 0 647421 248493 64899 2154643 1363240109 154964 154964
5744 3 0 0 647436 248493 64901 2154683 1363240109 154964 154964
5758 3 0 0 647450 248493 64903 2154723 1363240109 154964 154964
5773 3 0 0 647466 248493 64904 2154763 1363240109 154964 154964
5787 3 0 0 647481 248493 64906 2154803 1363240109 154964 154964
5801 3 0 0 647497 248493 64908 2154844 1363240109 154964 154964
5816 3 0 0 647513 248493 64909 2154885 1363240110 154964 154964
5830 3 0 0 647528 248493 64911 2154924 1363240110 154964 154964
5845 3 0 0 647543 248493 64914 2154964 1363240110 154964 154964
5859 3 0 0 647558 248493 64916 2155004 1363240110 154964 154964
