utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
1991 13 0 0 1102052 390729 109334 3295395 1363244587 315788 315788
2055 13 0 0 1102061 390787 109337 3295395 1363244587 315788 315788
2124 14 0 0 1102071 390850 109339 3295396 1363244587 315788 315788
2192 14 0 0 1102084 390904 109340 3295397 1363244587 315788 315788
2252 14 0 0 1102091 390956 109342 3295399 1363244587 315788 315788
2317 14 0 0 1102095 391018 109345 3295400 1363244587 315788 315788
2379 14 0 0 1102102 391075 109347 3295402 1363244588 315788 315788
2444 14 0 0 1102110 391137 109349 3295404 1363244588 315788 315788
2513 14 0 0 1102117 391200 109350 3295406 1363244588 315788 315788
2577 14 0 0 1102125 391255 109353 3295407 1363244588 315788 315788
2642 14 0 0 1102138 391306 109355 3295409 1363244588 315788 315788
2706 14 0 0 1102142 391369 109357 3295410 1363244588 315788 315788
2770 14 0 0 1102153 391421 109360 3295414 1363244589 315788 315788
2831 14 0 0 1102161 391476 109361 3295415 1363244589 315788 315788
2886 14 0 0 1102168 391522 109362 3295419 1363244589 315788 315788
2940 14 0 0 1102174 391568 109362 3295422 1363244589 315788 315788
2992 14 0 0 1102185 391615 109362 3295429 1363244589 315788 315788
3051 15 0 0 1102190 391666 109363 3295433 1363244589 315788 315788
3107 15 0 0 1102197 391718 109363 3295436 1363244590 315788 315788
3171 15 0 0 1102204 391770 109364 3295438 1363244590 315788 315788
3231 15 0 0 1102217 391818 109365 3295443 1363244590 315788 315788
3284 15 0 0 1102224 391867 109366 3295446 1363244590 315788 315788
3342 15 0 0 1102232 391913 109367 3295449 1363244590 315788 315788
3391 15 0 0 1102238 391961 109368 3295457 1363244590 315788 315788
3450 15 0 0 1102245 392009 109369 3295460 1363244590 315788 315788
3502 16 0 0 1102254 392055 109370 3295465 1363244591 315788 315788
3557 16 0 0 1102263 392102 109371 3295467 1363244591 315788 315788
3620 16 0 0 1102276 392147 109372 3295470 1363244591 315788 315788
3676 16 0 0 1102289 392194 109372 3295473 1363244591 315788 315788
3736 16 0 0 1102300 392243 109373 3295476 1363244591 315788 315788
3804 17 0 0 1102309 392306 109376 3295476 1363244591 315788 315788
3875 17 0 0 1102314 392373 109378 3295479 1363244592 315788 315788
3931 17 0 0 1102318 392425 109380 3295484 1363244592 315788 315788
4004 18 0 0 1102328 392489 109382 3295487 1363244592 315788 315788
4054 18 0 0 1102333 392533 109385 3295495 1363244592 315788 315788
4113 18 0 0 1102339 392589 109387 3295496 1363244592 315788 315788
4171 19 0 0 1102348 392641 109388 3295498 1363244592 315788 315788
4231 19 0 0 1102354 392694 109391 3295501 1363244593 315788 315788
4290 20 0 0 1102364 392745 109393 3295504 1363244593 315788 315788
4347 20 0 0 1102371 392794 109396 3295507 1363244593 315788 315788
4405 21 0 0 1102380 392848 109398 3295508 1363244593 315788 315788
4476 21 0 0 1102390 392912 109400 3295509 1363244593 315788 315788
4537 21 0 0 1102393 392970 109402 3295511 1363244593 315788 315788
4599 21 0 0 1102404 393020 109403 3295512 1363244594 315788 315788
4653 21 0 0 1102410 393075 109404 3295518 1363244594 315788 315788
4716 21 0 0 1102416 393132 109406 3295520 1363244594 315788 315788
4777 21 0 0 1102428 393182 109408 3295523 1363244594 315788 315788
4844 21 0 0 1102439 393238 109409 3295527 1363244594 315788 315788
4903 21 0 0 1102446 393290 109410 3295529 1363244594 315788 315788
4965 21 0 0 1102455 393350 109412 3295530 1363244595 315788 315788
5022 21 0 0 1102462 393399 109416 3295535 1363244595 315788 315788
5081 21 0 0 1102473 393444 109418 3295537 1363244595 315788 315788
5137 21 0 0 1102478 393496 109420 3295543 1363244595 315788 315788
5191 21 0 0 1102486 393545 109423 3295550 1363244595 315788 315788
5255 21 0 0 1102495 393602 109424 3295552 1363244595 315788 315788
5319 21 0 0 1102507 393655 109426 3295553 1363244596 315788 315788
5384 22 0 0 1102516 393713 109427 3295554 1363244596 315788 315788
5447 22 0 0 1102530 393759 109431 3295557 1363244596 315788 315788
5509 22 0 0 1102545 393811 109434 3295557 1363244596 315788 315788
5574 22 0 0 1102556 393865 109435 3295559 1363244596 315788 315788
5631 22 0 0 1102568 393911 109435 3295562 1363244596 315788 315788
5691 22 0 0 1102577 393965 109435 3295565 1363244597 315788 315788
5750 22 0 0 1102583 394014 109435 3295569 1363244597 315788 315788
5808 22 0 0 1102594 394064 109435 3295571 1363244597 315788 315788
5863 22 0 0 1102602 394112 109435 3295575 1363244597 315788 315788
5915 22 0 0 1102607 394161 109436 3295580 1363244597 315788 315788
5978 23 0 0 1102616 394219 109437 3295581 1363244597 315788 315788
6039 23 0 0 1102625 394266 109438 3295585 1363244598 315788 315788
6092 23 0 0 1102632 394312 109438 3295588 1363244598 315788 315788
6150 23 0 0 1102640 394366 109438 3295592 1363244598 315788 315788
6216 23 0 0 1102649 394423 109439 3295593 1363244598 315788 315788
6275 24 0 0 1102658 394471 109439 3295596 1363244598 315788 315788
6332 24 0 0 1102666 394519 109439 3295602 1363244598 315788 315788
6385 24 0 0 1102673 394565 109439 3295607 1363244599 315788 315788
6441 24 0 0 1102685 394613 109440 3295609 1363244599 315788 315788
6507 24 0 0 1102689 394675 109443 3295609 1363244599 315788 315788
6565 24 0 0 1102700 394725 109446 3295614 1363244599 315788 315788
6629 24 0 0 1102712 394771 109448 3295621 1363244599 315788 315788
6687 24 0 0 1102725 394821 109448 3295622 1363244599 315788 315788
6736 24 0 0 1102733 394863 109451 3295632 1363244600 315788 315788
6786 24 0 0 1102741 394910 109453 3295643 1363244600 315788 315788
6853 25 0 0 1102752 394969 109456 3295646 1363244600 315788 315788
6924 25 0 0 1102765 395025 109458 3295648 1363244600 315788 315788
6985 26 0 0 1102772 395081 109460 3295652 1363244600 315788 315788
7049 26 0 0 1102788 395129 109462 3295655 1363244600 315788 315788
7106 26 0 0 1102800 395176 109463 3295657 1363244601 315788 315788
7172 26 0 0 1102806 395237 109466 3295661 1363244601 315788 315788
7230 26 0 0 1102815 395283 109470 3295666 1363244601 315788 315788
7290 26 0 0 1102826 395338 109472 3295670 1363244601 315788 315788
7348 27 0 0 1102835 395383 109475 3295677 1363244601 315788 315788
7407 27 0 0 1102846 395431 109478 3295681 1363244601 315788 315788
7462 27 0 0 1102858 395475 109481 3295690 1363244602 315788 315788
7518 27 0 0 1102869 395523 109482 3295698 1363244602 315788 315788
7570 27 0 0 1102876 395566 109484 3295709 1363244602 315788 315788
7626 27 0 0 1102885 395616 109486 3295716 1363244602 315788 315788
7689 27 0 0 1102898 395665 109489 3295717 1363244602 315788 315788
7750 27 0 0 1102911 395715 109490 3295717 1363244602 315788 315788
7815 28 0 0 1102920 395775 109494 3295717 1363244603 315788 315788
7876 28 0 0 1102930 395828 109495 3295723 1363244603 315788 315788
7934 28 0 0 1102947 395869 109497 3295729 1363244603 315788 315788
7998 29 0 0 1102958 395927 109501 3295730 1363244603 315788 315788
8066 29 0 0 1102966 395984 109503 3295735 1363244603 315788 315788
8128 29 0 0 1102977 396035 109506 3295738 1363244603 315788 315788
8191 29 0 0 1102987 396087 109508 3295738 1363244604 315788 315788
8246 29 0 0 1102995 396134 109508 3295742 1363244604 315788 315788
8300 30 0 0 1103004 396182 109509 3295744 1363244604 315788 315788
8364 30 0 0 1103014 396236 109510 3295748 1363244604 315788 315788
8425 30 0 0 1103024 396288 109511 3295750 1363244604 315788 315788
8484 31 0 0 1103032 396337 109513 3295754 1363244604 315788 315788
8537 32 0 0 1103040 396383 109514 3295757 1363244605 315788 315788
8594 32 0 0 1103049 396431 109516 3295760 1363244605 315788 315788
8661 32 0 0 1103061 396489 109516 3295761 1363244605 315788 315788
8721 32 0 0 1103067 396539 109516 3295764 1363244605 315788 315788
8776 32 0 0 1103076 396585 109516 3295767 1363244605 315788 315788
8836 32 0 0 1103084 396639 109516 3295771 1363244605 315788 315788
8896 32 0 0 1103094 396688 109516 3295775 1363244606 315788 315788
8949 32 0 0 1103101 396731 109516 3295780 1363244606 315788 315788
9008 32 0 0 1103107 396784 109517 3295781 1363244606 315788 315788
9061 32 0 0 1103115 396832 109518 3295783 1363244606 315788 315788
9121 32 0 0 1103118 396888 109519 3295786 1363244606 315788 315788
9185 32 0 0 1103130 396942 109522 3295787 1363244606 315788 315788
9248 32 0 0 1103146 396988 109524 3295792 1363244607 315788 315788
9306 33 0 0 1103153 397042 109526 3295796 1363244607 315788 315788
9363 33 0 0 1103165 397087 109530 3295802 1363244607 315788 315788
9429 33 0 0 1103170 397149 109531 3295807 1363244607 315788 315788
9485 34 0 0 1103179 397197 109534 3295809 1363244607 315788 315788
9544 34 0 0 1103187 397251 109535 3295814 1363244607 315788 315788
9613 34 0 0 1103202 397303 109538 3295816 1363244608 315788 315788
9669 34 0 0 1103210 397353 109539 3295821 1363244608 315788 315788
9725 34 0 0 1103219 397402 109541 3295822 1363244608 315788 315788
9789 34 0 0 1103226 397464 109543 3295825 1363244608 315788 315788
9860 34 0 0 1103234 397523 109546 3295829 1363244608 315788 315788
9927 34 0 0 1103246 397581 109548 3295832 1363244608 315788 315788
9987 35 0 0 1103253 397632 109550 3295836 1363244609 315788 315788
10052 35 0 0 1103261 397692 109552 3295836 1363244609 315788 315788
10113 35 0 0 1103274 397749 109553 3295839 1363244609 315788 315788
10177 36 0 0 1103282 397802 109554 3295844 1363244609 315788 315788
10246 36 0 0 1103290 397864 109556 3295847 1363244609 315788 315788
10303 36 0 0 1103296 397916 109557 3295855 1363244609 315788 315788
10371 36 0 0 1103307 397976 109559 3295858 1363244610 315788 315788
10433 36 0 0 1103318 398029 109560 3295861 1363244610 315788 315788
10499 37 0 0 1103329 398082 109562 3295865 1363244610 315788 315788
10565 37 0 0 1103336 398140 109563 3295866 1363244610 315788 315788
10624 37 0 0 1103346 398191 109564 3295870 1363244610 315788 315788
10685 37 0 0 1103358 398245 109565 3295873 1363244611 315788 315788
10751 38 0 0 1103366 398303 109568 3295877 1363244611 315788 315788
10810 38 0 0 1103375 398359 109569 3295878 1363244611 315788 315788
10874 38 0 0 1103385 398410 109570 3295882 1363244611 315788 315788
10943 38 0 0 1103396 398468 109571 3295885 1363244611 315788 315788
11001 39 0 0 1103405 398518 109572 3295890 1363244611 315788 315788
11054 39 0 0 1103411 398565 109574 3295896 1363244612 315788 315788
11113 39 0 0 1103419 398611 109575 3295898 1363244612 315788 315788
11168 39 0 0 1103427 398661 109575 3295900 1363244612 315788 315788
11226 39 0 0 1103434 398710 109576 3295904 1363244612 315788 315788
11283 39 0 0 1103443 398760 109576 3295907 1363244612 315788 315788
11345 39 0 0 1103452 398812 109577 3295910 1363244612 315788 315788
11403 39 0 0 1103460 398868 109577 3295911 1363244612 315788 315788
11460 39 0 0 1103465 398917 109578 3295916 1363244613 315788 315788
11519 39 0 0 1103473 398972 109579 3295919 1363244613 315788 315788
11577 39 0 0 1103479 399022 109580 3295925 1363244613 315788 315788
11630 39 0 0 1103485 399066 109580 3295932 1363244613 315788 315788
11691 39 0 0 1103495 399120 109580 3295935 1363244613 315788 315788
11747 39 0 0 1103502 399172 109581 3295938 1363244613 315788 315788
11804 40 0 0 1103510 399224 109582 3295939 1363244614 315788 315788
11877 40 0 0 1103524 399286 109584 3295941 1363244614 315788 315788
11942 40 0 0 1103532 399344 109586 3295944 1363244614 315788 315788
12015 40 0 0 1103546 399407 109586 3295945 1363244614 315788 315788
12086 40 0 0 1103556 399466 109589 3295947 1363244614 315788 315788
12149 40 0 0 1103570 399516 109590 3295949 1363244614 315788 315788
12209 40 0 0 1103577 399570 109593 3295951 1363244615 315788 315788
12269 40 0 0 1103589 399621 109594 3295955 1363244615 315788 315788
12327 42 0 0 1103594 399675 109598 3295957 1363244615 315788 315788
12381 43 0 0 1103606 399721 109600 3295959 1363244615 315788 315788
12437 43 0 0 1103612 399768 109604 3295963 1363244615 315788 315788
12496 43 0 0 1103621 399818 109606 3295965 1363244615 315788 315788
12554 43 0 0 1103631 399866 109608 3295967 1363244616 315788 315788
12607 44 0 0 1103638 399913 109611 3295971 1363244616 315788 315788
12659 44 0 0 1103644 399962 109614 3295977 1363244616 315788 315788
12719 44 0 0 1103651 400016 109616 3295979 1363244616 315788 315788
12783 44 0 0 1103659 400074 109617 3295983 1363244616 315788 315788
12846 44 0 0 1103668 400128 109620 3295985 1363244616 315788 315788
12902 44 0 0 1103678 400175 109622 3295991 1363244617 315788 315788
12956 45 0 0 1103683 400226 109624 3295995 1363244617 315788 315788
13011 46 0 0 1103693 400273 109628 3296006 1363244617 315788 315788
13073 46 0 0 1103704 400325 109630 3296010 1363244617 315788 315788
13142 46 0 0 1103714 400385 109632 3296010 1363244617 315788 315788
13208 46 0 0 1103724 400443 109634 3296011 1363244617 315788 315788
13266 46 0 0 1103732 400493 109637 3296012 1363244618 315788 315788
13318 46 0 0 1103743 400545 109638 3296019 1363244618 315788 315788
13393 46 0 0 1103758 400595 109640 3296020 1363244618 315788 315788
13450 46 0 0 1103767 400647 109642 3296025 1363244618 315788 315788
13517 47 0 0 1103774 400708 109644 3296029 1363244618 315788 315788
13584 47 0 0 1103783 400768 109646 3296030 1363244619 315788 315788
13643 48 0 0 1103792 400820 109646 3296034 1363244619 315788 315788
13695 48 0 0 1103798 400868 109647 3296040 1363244619 315788 315788
13755 48 0 0 1103805 400919 109647 3296043 1363244619 315788 315788
13809 48 0 0 1103812 400970 109647 3296047 1363244619 315788 315788
13863 48 0 0 1103818 401014 109648 3296051 1363244619 315788 315788
13921 48 0 0 1103830 401062 109648 3296053 1363244619 315788 315788
13980 48 0 0 1103838 401111 109649 3296055 1363244620 315788 315788
14036 49 0 0 1103848 401161 109651 3296056 1363244620 315788 315788
14094 49 0 0 1103857 401209 109651 3296058 1363244620 315788 315788
14150 49 0 0 1103864 401258 109652 3296060 1363244620 315788 315788
14206 49 0 0 1103872 401312 109652 3296062 1363244620 315788 315788
14264 49 0 0 1103879 401365 109652 3296064 1363244620 315788 315788
14322 49 0 0 1103887 401414 109652 3296067 1363244621 315788 315788
14381 49 0 0 1103897 401462 109653 3296070 1363244621 315788 315788
14440 49 0 0 1103906 401514 109653 3296071 1363244621 315788 315788
14499 50 0 0 1103915 401567 109654 3296074 1363244621 315788 315788
14562 50 0 0 1103924 401621 109656 3296077 1363244621 315788 315788
14632 50 0 0 1103935 401678 109659 3296079 1363244621 315788 315788
14690 50 0 0 1103942 401730 109660 3296083 1363244622 315788 315788
14754 50 0 0 1103950 401788 109662 3296085 1363244622 315788 315788
14818 50 0 0 1103960 401848 109663 3296085 1363244622 315788 315788
14878 50 0 0 1103967 401902 109665 3296090 1363244622 315788 315788
14944 51 0 0 1103977 401959 109667 3296095 1363244622 315788 315788
15008 51 0 0 1103991 402012 109669 3296097 1363244622 315788 315788
15062 51 0 0 1103997 402060 109670 3296103 1363244623 315788 315788
15117 51 0 0 1104003 402112 109671 3296109 1363244623 315788 315788
15180 52 0 0 1104016 402163 109673 3296113 1363244623 315788 315788
15238 52 0 0 1104025 402213 109675 3296119 1363244623 315788 315788
15296 52 0 0 1104037 402256 109677 3296123 1363244623 315788 315788
15356 52 0 0 1104048 402309 109679 3296127 1363244623 315788 315788
15418 52 0 0 1104059 402362 109680 3296129 1363244624 315788 315788
15480 52 0 0 1104065 402418 109682 3296131 1363244624 315788 315788
15537 52 0 0 1104073 402469 109684 3296134 1363244624 315788 315788
15600 53 0 0 1104081 402529 109685 3296138 1363244624 315788 315788
15664 54 0 0 1104088 402584 109688 3296139 1363244624 315788 315788
15728 54 0 0 1104094 402642 109690 3296142 1363244624 315788 315788
15789 54 0 0 1104102 402695 109693 3296145 1363244625 315788 315788
15851 54 0 0 1104111 402751 109694 3296147 1363244625 315788 315788
15911 54 0 0 1104116 402808 109695 3296148 1363244625 315788 315788
15970 54 0 0 1104127 402857 109697 3296150 1363244625 315788 315788
16028 54 0 0 1104136 402909 109698 3296152 1363244625 315788 315788
16093 54 0 0 1104149 402963 109700 3296152 1363244625 315788 315788
16151 54 0 0 1104158 403019 109700 3296159 1363244626 315788 315788
16217 54 0 0 1104170 403070 109700 3296159 1363244626 315788 315788
16278 55 0 0 1104181 403120 109703 3296160 1363244626 315788 315788
16343 55 0 0 1104187 403179 109704 3296161 1363244626 315788 315788
16403 55 0 0 1104197 403230 109704 3296165 1363244626 315788 315788
16459 55 0 0 1104205 403278 109705 3296168 1363244626 315788 315788
16522 55 0 0 1104215 403329 109706 3296172 1363244627 315788 315788
16573 55 0 0 1104225 403368 109706 3296177 1363244627 315788 315788
16625 55 0 0 1104232 403414 109706 3296181 1363244627 315788 315788
16678 56 0 0 1104237 403461 109707 3296183 1363244627 315788 315788
16735 56 0 0 1104245 403511 109708 3296185 1363244627 315788 315788
16797 56 0 0 1104255 403562 109710 3296188 1363244627 315788 315788
16854 56 0 0 1104262 403609 109710 3296191 1363244627 315788 315788
16907 56 0 0 1104270 403658 109711 3296194 1363244628 315788 315788
16968 56 0 0 1104279 403706 109711 3296196 1363244628 315788 315788
17027 56 0 0 1104287 403758 109711 3296198 1363244628 315788 315788
17083 56 0 0 1104296 403806 109711 3296201 1363244628 315788 315788
17139 56 0 0 1104304 403856 109712 3296205 1363244628 315788 315788
17200 57 0 0 1104313 403910 109712 3296209 1363244628 315788 315788
17262 57 0 0 1104319 403964 109714 3296210 1363244629 315788 315788
17320 57 0 0 1104327 404016 109716 3296214 1363244629 315788 315788
17389 58 0 0 1104338 404078 109717 3296214 1363244629 315788 315788
17457 58 0 0 1104343 404142 109720 3296215 1363244629 315788 315788
17517 58 0 0 1104354 404192 109722 3296219 1363244629 315788 315788
17573 58 0 0 1104357 404244 109724 3296226 1363244629 315788 315788
17638 58 0 0 1104370 404300 109727 3296228 1363244630 315788 315788
17699 59 0 0 1104382 404352 109728 3296230 1363244630 315788 315788
17762 59 0 0 1104391 404406 109731 3296232 1363244630 315788 315788
17823 59 0 0 1104402 404459 109732 3296236 1363244630 315788 315788
17879 59 0 0 1104414 404502 109734 3296246 1363244630 315788 315788
17937 60 0 0 1104431 404547 109736 3296248 1363244630 315788 315788
18007 60 0 0 1104439 404607 109738 3296250 1363244631 315788 315788
18059 61 0 0 1104450 404652 109740 3296259 1363244631 315788 315788
18116 62 0 0 1104457 404700 109743 3296264 1363244631 315788 315788
18178 62 0 0 1104473 404748 109746 3296266 1363244631 315788 315788
18247 62 0 0 1104481 404811 109747 3296266 1363244631 315788 315788
18316 62 0 0 1104491 404869 109750 3296270 1363244631 315788 315788
18378 62 0 0 1104500 404924 109752 3296271 1363244632 315788 315788
18445 62 0 0 1104511 404982 109754 3296274 1363244632 315788 315788
18502 63 0 0 1104523 405030 109756 3296278 1363244632 315788 315788
18567 63 0 0 1104536 405082 109758 3296284 1363244632 315788 315788
18633 63 0 0 1104551 405134 109760 3296286 1363244632 315788 315788
18690 63 0 0 1104561 405180 109762 3296289 1363244633 315788 315788
18751 64 0 0 1104570 405241 109765 3296290 1363244633 315788 315788
18814 64 0 0 1104579 405291 109768 3296292 1363244633 315788 315788
18877 64 0 0 1104587 405349 109769 3296293 1363244633 315788 315788
18941 64 0 0 1104596 405402 109771 3296296 1363244633 315788 315788
19006 64 0 0 1104610 405459 109773 3296297 1363244633 315788 315788
19070 64 0 0 1104618 405512 109775 3296300 1363244634 315788 315788
19133 64 0 0 1104625 405566 109776 3296303 1363244634 315788 315788
19195 64 0 0 1104634 405620 109776 3296308 1363244634 315788 315788
19253 65 0 0 1104641 405670 109777 3296312 1363244634 315788 315788
19311 65 0 0 1104650 405717 109777 3296315 1363244634 315788 315788
19362 65 0 0 1104657 405763 109778 3296318 1363244634 315788 315788
19415 65 0 0 1104667 405806 109778 3296322 1363244635 315788 315788
19477 66 0 0 1104676 405858 109780 3296325 1363244635 315788 315788
19531 66 0 0 1104685 405907 109780 3296330 1363244635 315788 315788
19585 66 0 0 1104691 405951 109780 3296335 1363244635 315788 315788
19638 66 0 0 1104706 405993 109780 3296337 1363244635 315788 315788
19699 66 0 0 1104717 406043 109781 3296341 1363244635 315788 315788
19752 66 0 0 1104723 406089 109781 3296344 1363244635 315788 315788
19808 66 0 0 1104730 406142 109781 3296349 1363244636 315788 315788
19872 66 0 0 1104738 406199 109782 3296354 1363244636 315788 315788
19930 66 0 0 1104749 406251 109783 3296360 1363244636 315788 315788
19997 66 0 0 1104761 406300 109786 3296363 1363244636 315788 315788
20056 66 0 0 1104773 406349 109788 3296364 1363244636 315788 315788
20116 66 0 0 1104783 406400 109790 3296367 1363244636 315788 315788
20181 66 0 0 1104789 406460 109794 3296368 1363244637 315788 315788
20242 66 0 0 1104795 406517 109795 3296371 1363244637 315788 315788
20300 66 0 0 1104804 406567 109798 3296376 1363244637 315788 315788
20350 67 0 0 1104816 406609 109800 3296384 1363244637 315788 315788
20410 68 0 0 1104829 406657 109803 3296387 1363244637 315788 315788
20463 68 0 0 1104834 406705 109804 3296398 1363244637 315788 315788
20523 68 0 0 1104846 406752 109805 3296403 1363244638 315788 315788
20576 68 0 0 1104864 406794 109808 3296408 1363244638 315788 315788
20644 68 0 0 1104879 406847 109810 3296408 1363244638 315788 315788
20706 68 0 0 1104881 406907 109811 3296414 1363244638 315788 315788
20769 68 0 0 1104890 406961 109813 3296416 1363244638 315788 315788
20832 69 0 0 1104901 407017 109814 3296418 1363244638 315788 315788
20890 69 0 0 1104912 407065 109816 3296420 1363244639 315788 315788
20945 69 0 0 1104920 407112 109818 3296427 1363244639 315788 315788
21006 69 0 0 1104927 407168 109820 3296430 1363244639 315788 315788
21071 69 0 0 1104933 407228 109820 3296430 1363244639 315788 315788
21138 69 0 0 1104940 407290 109822 3296432 1363244639 315788 315788
21192 69 0 0 1104949 407337 109823 3296440 1363244639 315788 315788
21256 69 0 0 1104960 407389 109825 3296442 1363244640 315788 315788
21319 70 0 0 1104967 407445 109826 3296443 1363244640 315788 315788
21384 70 0 0 1104976 407505 109828 3296446 1363244640 315788 315788
21448 70 0 0 1104986 407559 109829 3296448 1363244640 315788 315788
21507 70 0 0 1104995 407612 109832 3296450 1363244640 315788 315788
21561 71 0 0 1105010 407649 109834 3296458 1363244640 315788 315788
21598 71 0 0 1105015 407686 109836 3296476 1363244641 315788 315788
21658 72 0 0 1105028 407733 109837 3296479 1363244641 315788 315788
21703 72 0 0 1105039 407769 109839 3296494 1363244641 315788 315788
21752 72 0 0 1105051 407804 109839 3296503 1363244641 315788 315788
21804 72 0 0 1105060 407844 109839 3296508 1363244641 315788 315788
21851 72 0 0 1105071 407880 109840 3296516 1363244641 315788 315788
21898 72 0 0 1105081 407917 109841 3296525 1363244642 315788 315788
21951 72 0 0 1105093 407962 109842 3296528 1363244642 315788 315788
22006 72 0 0 1105098 408006 109842 3296535 1363244642 315788 315788
22057 72 0 0 1105106 408051 109842 3296539 1363244642 315788 315788
22116 72 0 0 1105115 408101 109843 3296541 1363244642 315788 315788
22175 72 0 0 1105123 408150 109843 3296543 1363244642 315788 315788
22228 72 0 0 1105130 408197 109843 3296546 1363244642 315788 315788
22279 72 0 0 1105139 408241 109844 3296553 1363244643 315788 315788
22336 73 0 0 1105148 408289 109844 3296556 1363244643 315788 315788
22391 73 0 0 1105155 408337 109844 3296561 1363244643 315788 315788
22446 73 0 0 1105163 408380 109845 3296566 1363244643 315788 315788
22503 73 0 0 1105170 408429 109846 3296568 1363244643 315788 315788
22558 73 0 0 1105176 408479 109848 3296571 1363244643 315788 315788
22618 73 0 0 1105186 408535 109850 3296573 1363244644 315788 315788
22679 73 0 0 1105196 408584 109851 3296577 1363244644 315788 315788
22740 74 0 0 1105206 408639 109852 3296582 1363244644 315788 315788
22800 74 0 0 1105212 408692 109856 3296583 1363244644 315788 315788
22855 74 0 0 1105224 408736 109857 3296586 1363244644 315788 315788
22917 74 0 0 1105234 408794 109859 3296588 1363244644 315788 315788
22977 74 0 0 1105241 408843 109860 3296591 1363244644 315788 315788
23033 74 0 0 1105251 408892 109864 3296592 1363244645 315788 315788
23105 74 0 0 1105267 408953 109865 3296593 1363244645 315788 315788
23173 75 0 0 1105278 409010 109868 3296594 1363244645 315788 315788
23281 75 0 0 1105302 409095 109870 3296595 1363244645 315788 315788
23338 76 0 0 1105303 409158 109872 3296597 1363244645 315788 315788
23405 76 0 0 1105304 409221 109874 3296598 1363244646 315788 315788
23464 76 0 0 1105305 409279 109876 3296600 1363244646 315788 315788
23523 76 0 0 1105307 409341 109877 3296600 1363244646 315788 315788
23582 76 0 0 1105307 409399 109879 3296608 1363244646 315788 315788
23643 76 0 0 1105308 409459 109881 3296611 1363244646 315788 315788
23698 77 0 0 1105308 409518 109883 3296614 1363244646 315788 315788
23756 77 0 0 1105308 409574 109885 3296616 1363244647 315788 315788
23819 77 0 0 1105308 409636 109887 3296616 1363244647 315788 315788
23877 77 0 0 1105309 409699 109888 3296619 1363244647 315788 315788
23937 77 0 0 1105311 409755 109889 3296620 1363244647 315788 315788
23988 77 0 0 1105312 409808 109891 3296626 1363244647 315788 315788
24044 77 0 0 1105312 409864 109893 3296631 1363244647 315788 315788
24086 77 0 0 1105313 409906 109894 3296652 1363244648 315788 315788
