utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
587 2 0 0 1401084 500366 138383 4031374 1363247536 149536 149536
601 2 0 0 1401101 500366 138384 4031414 1363247536 149536 149536
616 2 0 0 1401115 500366 138386 4031454 1363247536 149536 149536
629 2 0 0 1401131 500366 138388 4031494 1363247536 149536 149536
644 2 0 0 1401147 500366 138391 4031534 1363247536 149536 149536
658 2 0 0 1401162 500366 138392 4031575 1363247536 149536 149536
672 2 0 0 1401177 500366 138394 4031615 1363247537 149536 149536
687 2 0 0 1401192 500366 138397 4031655 1363247537 149536 149536
701 2 0 0 1401207 500366 138399 4031694 1363247537 149536 149536
716 2 0 0 1401222 500366 138401 4031735 1363247537 149536 149536
730 2 0 0 1401237 500366 138402 4031775 1363247537 149536 149536
744 2 0 0 1401253 500366 138404 4031815 1363247537 149536 149536
759 2 0 0 1401269 500366 138406 4031855 1363247537 149536 149536
773 2 0 0 1401282 500366 138407 4031895 1363247538 149536 149536
786 2 0 0 1401296 500366 138407 4031933 1363247538 149536 149536
799 2 0 0 1401309 500366 138408 4031971 1363247538 149536 149536
812 2 0 0 1401323 500366 138408 4032009 1363247538 149536 149536
825 2 0 0 1401336 500366 138408 4032047 1363247538 149536 149536
838 2 0 0 1401349 500366 138409 4032086 1363247538 149536 149536
851 2 0 0 1401363 500366 138409 4032124 1363247538 149536 149536
864 2 0 0 1401376 500366 138409 4032162 1363247538 149536 149536
877 2 0 0 1401389 500366 138409 4032200 1363247539 149536 149536
890 2 0 0 1401402 500366 138411 4032238 1363247539 149536 149536
903 2 0 0 1401415 500366 138411 4032277 1363247539 149536 149536
916 2 0 0 1401429 500366 138411 4032315 1363247539 149536 149536
928 2 0 0 1401441 500366 138411 4032353 1363247539 149536 149536
942 2 0 0 1401455 500366 138413 4032391 1363247539 149536 149536
954 2 0 0 1401467 500366 138413 4032429 1363247539 149536 149536
968 2 0 0 1401480 500366 138414 4032468 1363247539 149536 149536
980 2 0 0 1401493 500366 138415 4032506 1363247540 149536 149536
993 2 0 0 1401506 500366 138416 4032544 1363247540 149536 149536
1006 2 0 0 1401520 500366 138416 4032582 1363247540 149536 149536
1019 2 0 0 1401533 500366 138416 4032620 1363247540 149536 149536
1032 2 0 0 1401547 500366 138417 4032659 1363247540 149536 149536
1045 2 0 0 1401560 500366 138417 4032696 1363247540 149536 149536
1058 2 0 0 1401573 500366 138417 4032735 1363247540 149536 149536
1071 2 0 0 1401587 500366 138417 4032772 1363247541 149536 149536
1084 2 0 0 1401599 500366 138418 4032811 1363247541 149536 149536
1097 2 0 0 1401613 500366 138419 4032849 1363247541 149536 149536
1110 2 0 0 1401625 500366 138419 4032887 1363247541 149536 149536
1123 2 0 0 1401639 500366 138420 4032925 1363247541 149536 149536
1136 2 0 0 1401651 500366 138420 4032964 1363247541 149536 149536
1149 2 0 0 1401665 500366 138420 4033001 1363247541 149536 149536
1162 2 0 0 1401678 500366 138421 4033040 1363247541 149536 149536
1174 2 0 0 1401691 500366 138422 4033078 1363247542 149536 149536
1188 2 0 0 1401704 500366 138423 4033116 1363247542 149536 149536
1200 2 0 0 1401717 500366 138423 4033154 1363247542 149536 149536
1214 2 0 0 1401731 500366 138424 4033192 1363247542 149536 149536
1226 2 0 0 1401744 500366 138424 4033229 1363247542 149536 149536
1241 2 0 0 1401760 500366 138425 4033268 1363247542 149536 149536
1254 2 0 0 1401774 500366 138427 4033308 1363247542 149536 149536
1268 2 0 0 1401788 500366 138428 4033347 1363247542 149536 149536
1282 2 0 0 1401803 500366 138429 4033387 1363247543 149536 149536
1296 2 0 0 1401817 500366 138431 4033427 1363247543 149536 149536
1310 2 0 0 1401831 500366 138433 4033466 1363247543 149536 149536
1324 2 0 0 1401845 500366 138434 4033506 1363247543 149536 149536
1338 2 0 0 1401859 500366 138435 4033546 1363247543 149536 149536
1352 2 0 0 1401874 500366 138436 4033585 1363247543 149536 149536
1366 2 0 0 1401888 500366 138437 4033624 1363247543 149536 149536
1380 2 0 0 1401903 500366 138438 4033664 1363247544 149536 149536
1394 2 0 0 1401917 500366 138440 4033704 1363247544 149536 149536
1408 2 0 0 1401931 500366 138441 4033743 1363247544 149536 149536
1422 2 0 0 1401945 500366 138443 4033783 1363247544 149536 149536
1436 2 0 0 1401960 500366 138444 4033822 1363247544 149536 149536
1450 2 0 0 1401974 500366 138446 4033863 1363247544 149536 149536
1464 2 0 0 1401989 500366 138447 4033902 1363247544 149536 149536
1478 2 0 0 1402003 500366 138449 4033942 1363247545 149536 149536
1492 2 0 0 1402017 500366 138451 4033981 1363247545 149536 149536
1506 2 0 0 1402031 500366 138452 4034021 1363247545 149536 149536
1520 2 0 0 1402046 500366 138453 4034060 1363247545 149536 149536
1534 2 0 0 1402060 500366 138455 4034100 1363247545 149536 149536
1549 2 0 0 1402076 500366 138457 4034140 1363247545 149536 149536
1563 2 0 0 1402091 500366 138460 4034180 1363247545 149536 149536
1577 2 0 0 1402106 500366 138462 4034220 1363247546 149536 149536
1592 2 0 0 1402121 500366 138465 4034260 1363247546 149536 149536
1606 2 0 0 1402137 500366 138466 4034301 1363247546 149536 149536
1620 2 0 0 1402152 500366 138469 4034341 1363247546 149536 149536
1635 2 0 0 1402168 500366 138471 4034382 1363247546 149536 149536
1650 2 0 0 1402183 500366 138472 4034422 1363247546 149536 149536
1664 2 0 0 1402198 500366 138475 4034462 1363247546 149536 149536
1679 2 0 0 1402214 500366 138477 4034505 1363247547 149536 149536
1693 2 0 0 1402228 500366 138481 4034544 1363247547 149536 149536
1707 2 0 0 1402244 500366 138483 4034585 1363247547 149536 149536
1721 2 0 0 1402257 500366 138484 4034624 1363247547 149536 149536
1734 2 0 0 1402272 500366 138484 4034660 1363247547 149536 149536
1747 2 0 0 1402284 500366 138485 4034699 1363247547 149536 149536
1760 2 0 0 1402298 500366 138485 4034736 1363247547 149536 149536
1773 2 0 0 1402310 500366 138485 4034775 1363247548 149536 149536
1786 2 0 0 1402325 500366 138486 4034813 1363247548 149536 149536
1799 2 0 0 1402338 500366 138486 4034850 1363247548 149536 149536
1812 2 0 0 1402351 500366 138486 4034889 1363247548 149536 149536
1825 2 0 0 1402365 500366 138487 4034927 1363247548 149536 149536
1838 2 0 0 1402378 500366 138487 4034966 1363247548 149536 149536
1850 2 0 0 1402392 500366 138487 4035003 1363247548 149536 149536
1864 2 0 0 1402404 500366 138487 4035042 1363247548 149536 149536
1876 2 0 0 1402418 500366 138488 4035080 1363247549 149536 149536
1890 2 0 0 1402431 500366 138488 4035118 1363247549 149536 149536
1902 2 0 0 1402444 500366 138488 4035156 1363247549 149536 149536
1915 2 0 0 1402458 500366 138489 4035194 1363247549 149536 149536
1928 2 0 0 1402470 500366 138490 4035233 1363247549 149536 149536
1941 2 0 0 1402484 500366 138490 4035271 1363247549 149536 149536
1954 2 0 0 1402497 500366 138490 4035308 1363247549 149536 149536
1967 2 0 0 1402511 500366 138491 4035347 1363247550 149536 149536
1980 2 0 0 1402524 500366 138491 4035385 1363247550 149536 149536
1993 2 0 0 1402538 500366 138491 4035424 1363247550 149536 149536
2006 2 0 0 1402551 500366 138491 4035462 1363247550 149536 149536
2019 2 0 0 1402564 500366 138491 4035500 1363247550 149536 149536
2032 2 0 0 1402577 500366 138492 4035537 1363247550 149536 149536
2045 2 0 0 1402590 500366 138492 4035576 1363247550 149536 149536
2058 2 0 0 1402603 500366 138493 4035614 1363247550 149536 149536
2071 2 0 0 1402617 500366 138493 4035652 1363247551 149536 149536
2085 2 0 0 1402632 500366 138497 4035692 1363247551 149536 149536
2099 2 0 0 1402647 500366 138498 4035732 1363247551 149536 149536
2114 2 0 0 1402662 500366 138500 4035772 1363247551 149536 149536
2128 2 0 0 1402677 500366 138502 4035813 1363247551 149536 149536
2142 2 0 0 1402693 500366 138505 4035853 1363247551 149536 149536
2157 2 0 0 1402708 500366 138507 4035893 1363247551 149536 149536
2171 2 0 0 1402723 500366 138510 4035933 1363247552 149536 149536
2186 2 0 0 1402739 500366 138512 4035974 1363247552 149536 149536
2200 2 0 0 1402754 500366 138513 4036014 1363247552 149536 149536
2214 2 0 0 1402770 500366 138515 4036054 1363247552 149536 149536
2229 2 0 0 1402785 500366 138517 4036095 1363247552 149536 149536
2243 2 0 0 1402801 500366 138519 4036132 1363247552 149536 149536
2258 2 0 0 1402816 500366 138520 4036172 1363247552 149536 149536
2272 2 0 0 1402831 500366 138521 4036213 1363247553 149536 149536
2286 2 0 0 1402846 500366 138523 4036252 1363247553 149536 149536
2300 2 0 0 1402863 500366 138523 4036293 1363247553 149536 149536
2315 2 0 0 1402878 500366 138525 4036333 1363247553 149536 149536
2329 2 0 0 1402893 500366 138529 4036373 1363247553 149536 149536
2344 2 0 0 1402908 500366 138531 4036413 1363247553 149536 149536
2358 2 0 0 1402923 500366 138533 4036453 1363247553 149536 149536
2372 2 0 0 1402939 500366 138535 4036493 1363247554 149536 149536
2387 2 0 0 1402954 500366 138537 4036534 1363247554 149536 149536
2401 2 0 0 1402969 500366 138538 4036574 1363247554 149536 149536
2416 2 0 0 1402984 500366 138541 4036614 1363247554 149536 149536
2430 2 0 0 1403000 500366 138543 4036654 1363247554 149536 149536
2444 2 0 0 1403015 500366 138546 4036694 1363247554 149536 149536
2458 2 0 0 1403030 500366 138547 4036734 1363247554 149536 149536
2473 2 0 0 1403045 500366 138550 4036775 1363247555 149536 149536
2487 2 0 0 1403059 500366 138553 4036815 1363247555 149536 149536
2502 2 0 0 1403074 500366 138555 4036854 1363247555 149536 149536
2516 2 0 0 1403089 500366 138557 4036894 1363247555 149536 149536
2530 2 0 0 1403105 500366 138559 4036935 1363247555 149536 149536
2545 2 0 0 1403120 500366 138561 4036975 1363247555 149536 149536
2559 2 0 0 1403136 500366 138563 4037015 1363247555 149536 149536
2573 2 0 0 1403150 500366 138565 4037054 1363247556 149536 149536
2586 2 0 0 1403163 500366 138565 4037093 1363247556 149536 149536
2599 2 0 0 1403176 500366 138565 4037131 1363247556 149536 149536
2612 2 0 0 1403190 500366 138565 4037169 1363247556 149536 149536
2625 2 0 0 1403203 500366 138566 4037207 1363247556 149536 149536
2638 2 0 0 1403216 500366 138567 4037245 1363247556 149536 149536
2651 2 0 0 1403229 500366 138567 4037283 1363247556 149536 149536
2664 2 0 0 1403242 500366 138569 4037322 1363247556 149536 149536
2677 2 0 0 1403255 500366 138569 4037359 1363247557 149536 149536
2690 2 0 0 1403268 500366 138569 4037398 1363247557 149536 149536
2703 2 0 0 1403282 500366 138569 4037436 1363247557 149536 149536
2716 2 0 0 1403295 500366 138570 4037474 1363247557 149536 149536
2728 2 0 0 1403308 500366 138570 4037513 1363247557 149536 149536
2742 2 0 0 1403321 500366 138570 4037551 1363247557 149536 149536
2754 2 0 0 1403335 500366 138570 4037587 1363247557 149536 149536
2767 2 0 0 1403348 500366 138571 4037625 1363247558 149536 149536
2780 2 0 0 1403361 500366 138572 4037663 1363247558 149536 149536
2793 2 0 0 1403374 500366 138573 4037701 1363247558 149536 149536
2806 2 0 0 1403387 500366 138573 4037740 1363247558 149536 149536
2819 2 0 0 1403400 500366 138574 4037778 1363247558 149536 149536
2832 2 0 0 1403413 500366 138574 4037816 1363247558 149536 149536
2845 2 0 0 1403426 500366 138575 4037854 1363247558 149536 149536
2858 2 0 0 1403439 500366 138575 4037892 1363247558 149536 149536
2871 2 0 0 1403452 500366 138576 4037930 1363247559 149536 149536
2884 2 0 0 1403466 500366 138577 4037969 1363247559 149536 149536
2897 2 0 0 1403478 500366 138577 4038007 1363247559 149536 149536
2910 2 0 0 1403492 500366 138578 4038045 1363247559 149536 149536
2923 2 0 0 1403505 500366 138579 4038083 1363247559 149536 149536
2937 2 0 0 1403520 500366 138580 4038123 1363247559 149536 149536
2951 2 0 0 1403535 500366 138580 4038163 1363247559 149536 149536
2965 2 0 0 1403549 500366 138581 4038202 1363247560 149536 149536
2979 2 0 0 1403563 500366 138583 4038242 1363247560 149536 149536
2993 2 0 0 1403578 500366 138584 4038281 1363247560 149536 149536
3007 2 0 0 1403592 500366 138585 4038321 1363247560 149536 149536
3021 2 0 0 1403607 500366 138586 4038360 1363247560 149536 149536
3035 2 0 0 1403623 500366 138587 4038400 1363247560 149536 149536
3049 2 0 0 1403637 500366 138590 4038440 1363247560 149536 149536
3063 2 0 0 1403651 500366 138594 4038481 1363247561 149536 149536
3078 2 0 0 1403666 500366 138595 4038520 1363247561 149536 149536
3092 2 0 0 1403683 500366 138597 4038560 1363247561 149536 149536
3106 2 0 0 1403697 500366 138600 4038600 1363247561 149536 149536
3120 2 0 0 1403713 500366 138600 4038640 1363247561 149536 149536
3135 2 0 0 1403728 500366 138603 4038681 1363247561 149536 149536
3149 2 0 0 1403744 500366 138604 4038721 1363247561 149536 149536
3163 2 0 0 1403760 500366 138607 4038761 1363247562 149536 149536
3178 2 0 0 1403774 500366 138610 4038801 1363247562 149536 149536
3192 2 0 0 1403789 500366 138613 4038842 1363247562 149536 149536
3207 2 0 0 1403805 500366 138615 4038881 1363247562 149536 149536
3221 2 0 0 1403819 500366 138618 4038922 1363247562 149536 149536
3235 2 0 0 1403834 500366 138620 4038961 1363247562 149536 149536
3249 2 0 0 1403849 500366 138621 4039002 1363247562 149536 149536
3264 2 0 0 1403865 500366 138622 4039042 1363247563 149536 149536
3278 2 0 0 1403880 500366 138624 4039075 1363247563 149536 149536
3293 2 0 0 1403896 500366 138625 4039115 1363247563 149536 149536
3307 2 0 0 1403912 500366 138628 4039155 1363247563 149536 149536
3321 2 0 0 1403927 500366 138630 4039196 1363247563 149536 149536
3336 2 0 0 1403942 500366 138633 4039236 1363247563 149536 149536
3350 2 0 0 1403957 500366 138633 4039275 1363247563 149536 149536
3364 2 0 0 1403973 500366 138636 4039316 1363247564 149536 149536
3379 2 0 0 1403988 500366 138639 4039356 1363247564 149536 149536
3392 2 0 0 1404002 500366 138641 4039396 1363247564 149536 149536
3407 2 0 0 1404017 500366 138642 4039436 1363247564 149536 149536
3421 2 0 0 1404031 500366 138644 4039476 1363247564 149536 149536
3434 2 0 0 1404044 500366 138645 4039514 1363247564 149536 149536
3447 2 0 0 1404057 500366 138645 4039552 1363247564 149536 149536
3460 2 0 0 1404071 500366 138646 4039590 1363247564 149536 149536
3473 2 0 0 1404084 500366 138646 4039628 1363247565 149536 149536
3486 2 0 0 1404098 500366 138647 4039666 1363247565 149536 149536
3499 2 0 0 1404110 500366 138647 4039705 1363247565 149536 149536
3511 2 0 0 1404123 500366 138647 4039743 1363247565 149536 149536
3525 2 0 0 1404136 500366 138648 4039781 1363247565 149536 149536
3537 2 0 0 1404150 500366 138648 4039820 1363247565 149536 149536
3551 2 0 0 1404163 500366 138649 4039857 1363247565 149536 149536
3563 3 0 0 1404175 500366 138650 4039896 1363247566 149536 149536
3576 3 0 0 1404188 500366 138651 4039934 1363247566 149536 149536
3589 3 0 0 1404201 500366 138651 4039972 1363247566 149536 149536
3602 3 0 0 1404214 500366 138651 4040010 1363247566 149536 149536
3615 3 0 0 1404228 500366 138652 4040048 1363247566 149536 149536
3628 3 0 0 1404241 500366 138652 4040086 1363247566 149536 149536
3641 3 0 0 1404254 500366 138653 4040125 1363247566 149536 149536
3654 3 0 0 1404267 500366 138653 4040163 1363247566 149536 149536
3667 3 0 0 1404280 500366 138654 4040201 1363247567 149536 149536
3679 3 0 0 1404293 500366 138655 4040239 1363247567 149536 149536
3693 3 0 0 1404307 500366 138655 4040277 1363247567 149536 149536
3705 3 0 0 1404320 500366 138655 4040316 1363247567 149536 149536
3719 3 0 0 1404333 500366 138656 4040354 1363247567 149536 149536
3731 3 0 0 1404346 500366 138656 4040392 1363247567 149536 149536
3744 3 0 0 1404359 500366 138656 4040430 1363247567 149536 149536
3757 3 0 0 1404372 500366 138657 4040468 1363247567 149536 149536
3770 3 0 0 1404385 500366 138657 4040506 1363247568 149536 149536
3783 3 0 0 1404399 500366 138658 4040544 1363247568 149536 149536
3796 3 0 0 1404412 500366 138659 4040578 1363247568 149536 149536
3809 3 0 0 1404425 500366 138659 4040616 1363247568 149536 149536
3822 3 0 0 1404438 500366 138660 4040655 1363247568 149536 149536
3835 3 0 0 1404451 500366 138661 4040693 1363247568 149536 149536
3848 3 0 0 1404464 500366 138661 4040731 1363247568 149536 149536
3861 3 0 0 1404478 500366 138662 4040769 1363247569 149536 149536
3874 3 0 0 1404491 500366 138662 4040808 1363247569 149536 149536
3888 3 0 0 1404505 500366 138665 4040847 1363247569 149536 149536
3902 3 0 0 1404519 500366 138666 4040887 1363247569 149536 149536
3916 3 0 0 1404534 500366 138667 4040926 1363247569 149536 149536
3930 3 0 0 1404549 500366 138668 4040966 1363247569 149536 149536
3944 3 0 0 1404564 500366 138669 4041005 1363247569 149536 149536
3958 3 0 0 1404578 500366 138671 4041045 1363247569 149536 149536
3971 3 0 0 1404592 500366 138673 4041084 1363247570 149536 149536
3985 3 0 0 1404607 500366 138675 4041124 1363247570 149536 149536
4000 3 0 0 1404624 500366 138677 4041164 1363247570 149536 149536
4014 3 0 0 1404639 500366 138679 4041204 1363247570 149536 149536
4029 3 0 0 1404654 500366 138681 4041244 1363247570 149536 149536
4043 3 0 0 1404668 500366 138683 4041284 1363247570 149536 149536
4057 3 0 0 1404682 500366 138685 4041324 1363247570 149536 149536
4071 3 0 0 1404697 500366 138687 4041364 1363247571 149536 149536
4086 3 0 0 1404712 500366 138689 4041405 1363247571 149536 149536
4100 3 0 0 1404729 500366 138689 4041445 1363247571 149536 149536
4115 3 0 0 1404744 500366 138691 4041485 1363247571 149536 149536
4129 3 0 0 1404760 500366 138694 4041526 1363247571 149536 149536
4143 3 0 0 1404774 500366 138697 4041566 1363247571 149536 149536
4157 3 0 0 1404788 500366 138699 4041606 1363247571 149536 149536
4172 3 0 0 1404803 500366 138700 4041646 1363247572 149536 149536
4186 3 0 0 1404818 500366 138702 4041685 1363247572 149536 149536
4201 3 0 0 1404834 500366 138703 4041726 1363247572 149536 149536
4215 3 0 0 1404848 500366 138705 4041766 1363247572 149536 149536
4229 3 0 0 1404865 500366 138706 4041806 1363247572 149536 149536
4244 3 0 0 1404880 500366 138707 4041846 1363247572 149536 149536
4258 3 0 0 1404896 500366 138709 4041887 1363247573 149536 149536
4273 3 0 0 1404911 500366 138712 4041927 1363247573 149536 149536
4287 3 0 0 1404927 500366 138714 4041967 1363247573 149536 149536
4301 3 0 0 1404942 500366 138715 4042007 1363247573 149536 149536
4315 3 0 0 1404958 500366 138716 4042045 1363247573 149536 149536
4330 3 0 0 1404973 500366 138719 4042085 1363247573 149536 149536
4344 3 0 0 1404989 500366 138720 4042125 1363247573 149536 149536
4359 3 0 0 1405005 500366 138723 4042165 1363247574 149536 149536
4373 3 0 0 1405020 500366 138724 4042205 1363247574 149536 149536
4386 3 0 0 1405033 500366 138724 4042243 1363247574 149536 149536
4399 3 0 0 1405045 500366 138725 4042281 1363247574 149536 149536
4412 3 0 0 1405059 500366 138726 4042320 1363247574 149536 149536
4425 3 0 0 1405071 500366 138726 4042357 1363247574 149536 149536
4438 3 0 0 1405085 500366 138727 4042396 1363247574 149536 149536
4451 3 0 0 1405097 500366 138728 4042434 1363247574 149536 149536
4463 3 0 0 1405112 500366 138728 4042472 1363247575 149536 149536
4477 3 0 0 1405125 500366 138728 4042511 1363247575 149536 149536
4489 3 0 0 1405139 500366 138728 4042549 1363247575 149536 149536
4503 3 0 0 1405152 500366 138728 4042587 1363247575 149536 149536
4515 3 0 0 1405166 500366 138729 4042625 1363247575 149536 149536
4528 3 0 0 1405179 500366 138729 4042663 1363247575 149536 149536
4541 3 0 0 1405192 500366 138729 4042701 1363247575 149536 149536
4554 3 0 0 1405205 500366 138730 4042740 1363247575 149536 149536
4567 3 0 0 1405218 500366 138731 4042777 1363247576 149536 149536
4580 3 0 0 1405231 500366 138732 4042816 1363247576 149536 149536
4593 3 0 0 1405244 500366 138732 4042854 1363247576 149536 149536
4606 3 0 0 1405257 500366 138733 4042892 1363247576 149536 149536
4619 3 0 0 1405270 500366 138733 4042930 1363247576 149536 149536
4632 3 0 0 1405283 500366 138734 4042968 1363247576 149536 149536
4645 3 0 0 1405296 500366 138735 4043006 1363247576 149536 149536
4658 3 0 0 1405309 500366 138735 4043045 1363247577 149536 149536
4671 3 0 0 1405323 500366 138735 4043083 1363247577 149536 149536
4684 3 0 0 1405336 500366 138736 4043121 1363247577 149536 149536
4697 3 0 0 1405349 500366 138737 4043159 1363247577 149536 149536
4709 3 0 0 1405362 500366 138737 4043197 1363247577 149536 149536
4723 3 0 0 1405376 500366 138738 4043236 1363247577 149536 149536
4737 3 0 0 1405391 500366 138739 4043275 1363247577 149536 149536
4751 3 0 0 1405407 500366 138741 4043315 1363247577 149536 149536
4765 3 0 0 1405421 500366 138741 4043354 1363247578 149536 149536
4779 3 0 0 1405436 500366 138743 4043393 1363247578 149536 149536
4792 3 0 0 1405450 500366 138745 4043433 1363247578 149536 149536
4807 3 0 0 1405465 500366 138746 4043473 1363247578 149536 149536
4820 3 0 0 1405480 500366 138747 4043512 1363247578 149536 149536
4834 3 0 0 1405495 500366 138749 4043549 1363247578 149536 149536
4848 3 0 0 1405509 500366 138750 4043589 1363247578 149536 149536
4862 3 0 0 1405525 500366 138752 4043628 1363247579 149536 149536
4876 3 0 0 1405539 500366 138753 4043668 1363247579 149536 149536
4890 3 0 0 1405553 500366 138755 4043707 1363247579 149536 149536
4904 3 0 0 1405567 500366 138758 4043747 1363247579 149536 149536
4918 3 0 0 1405582 500366 138759 4043786 1363247579 149536 149536
4932 3 0 0 1405596 500366 138761 4043826 1363247579 149536 149536
4946 3 0 0 1405611 500366 138762 4043865 1363247579 149536 149536
4960 3 0 0 1405625 500366 138764 4043905 1363247580 149536 149536
4974 3 0 0 1405639 500366 138765 4043944 1363247580 149536 149536
4988 3 0 0 1405653 500366 138768 4043984 1363247580 149536 149536
5002 3 0 0 1405668 500366 138770 4044023 1363247580 149536 149536
5016 3 0 0 1405683 500366 138771 4044063 1363247580 149536 149536
5030 3 0 0 1405698 500366 138772 4044103 1363247580 149536 149536
5044 3 0 0 1405713 500366 138773 4044142 1363247580 149536 149536
5058 3 0 0 1405727 500366 138774 4044182 1363247581 149536 149536
5072 3 0 0 1405742 500366 138776 4044221 1363247581 149536 149536
5086 3 0 0 1405757 500366 138777 4044261 1363247581 149536 149536
5099 3 0 0 1405772 500366 138779 4044300 1363247581 149536 149536
5113 3 0 0 1405787 500366 138780 4044340 1363247581 149536 149536
5127 3 0 0 1405802 500366 138781 4044379 1363247581 149536 149536
5141 3 0 0 1405817 500366 138783 4044419 1363247581 149536 149536
5155 3 0 0 1405832 500366 138784 4044458 1363247582 149536 149536
5169 3 0 0 1405847 500366 138785 4044497 1363247582 149536 149536
5183 3 0 0 1405861 500366 138787 4044537 1363247582 149536 149536
5197 3 0 0 1405875 500366 138789 4044577 1363247582 149536 149536
5211 3 0 0 1405891 500366 138790 4044617 1363247582 149536 149536
5225 3 0 0 1405905 500366 138792 4044656 1363247582 149536 149536
5238 3 0 0 1405917 500366 138792 4044694 1363247582 149536 149536
5251 3 0 0 1405931 500366 138793 4044732 1363247582 149536 149536
5264 3 0 0 1405944 500366 138793 4044771 1363247583 149536 149536
5277 3 0 0 1405957 500366 138794 4044809 1363247583 149536 149536
5290 3 0 0 1405971 500366 138794 4044847 1363247583 149536 149536
5303 3 0 0 1405984 500366 138794 4044885 1363247583 149536 149536
5316 3 0 0 1405997 500366 138795 4044923 1363247583 149536 149536
5329 3 0 0 1406010 500366 138796 4044962 1363247583 149536 149536
5342 3 0 0 1406023 500366 138796 4044998 1363247583 149536 149536
5355 3 0 0 1406037 500366 138796 4045037 1363247583 149536 149536
5368 3 0 0 1406050 500366 138796 4045075 1363247584 149536 149536
5381 3 0 0 1406063 500366 138797 4045113 1363247584 149536 149536
5394 3 0 0 1406077 500366 138797 4045152 1363247584 149536 149536
5407 3 0 0 1406090 500366 138798 4045190 1363247584 149536 149536
5420 3 0 0 1406103 500366 138798 4045228 1363247584 149536 149536
5433 3 0 0 1406117 500366 138798 4045266 1363247584 149536 149536
5446 3 0 0 1406129 500366 138799 4045304 1363247584 149536 149536
5459 3 0 0 1406143 500366 138800 4045342 1363247585 149536 149536
5472 3 0 0 1406155 500366 138800 4045380 1363247585 149536 149536
5485 3 0 0 1406169 500366 138801 4045418 1363247585 149536 149536
5498 3 0 0 1406182 500366 138801 4045457 1363247585 149536 149536
5511 3 0 0 1406195 500366 138802 4045495 1363247585 149536 149536
5524 3 0 0 1406208 500366 138802 4045533 1363247585 149536 149536
5537 3 0 0 1406221 500366 138803 4045572 1363247585 149536 149536
5549 3 0 0 1406234 500366 138803 4045610 1363247585 149536 149536
5563 3 0 0 1406247 500366 138804 4045648 1363247586 149536 149536
5576 3 0 0 1406261 500366 138805 4045686 1363247586 149536 149536
